The hope and change the Democrats had in mind was nothing more than a retread of the failed and discredited socialist policies that have been the enemy of freedom for centuries all over the world. I fear America is teetering towards tyranny.,Jim DeMint,hope
"I want no epitaphs of profound history and all that type of thing. I contributed. I would hope they would say that, and I would hope somebody liked me.",Brian Clough,hope
"We are long before we are convinced that happiness is never to be found, and each believes it possessed by others, to keep alive the hope of obtaining it for himself.",Samuel Johnson,hope
"The natural flights of the human mind are not from pleasure to pleasure, but from hope to hope.",Samuel Johnson,hope
Hope is being able to see that there is light despite all of the darkness.,Desmond Tutu,hope
"Pessimists are the people who have no hope for themselves or for others. Pessimists are also people who think the human race is beneath their notice, that they're better than other human beings.",James A. Baldwin,hope
"The sea, the great unifier, is man's only hope. Now, as never before, the old phrase has a literal meaning: we are all in the same boat.",Jacques Yves Cousteau,hope
The present is the ever moving shadow that divides yesterday from tomorrow. In that lies hope.,Frank Lloyd Wright,hope
"Absence from whom we love is worse than death, and frustrates hope severer than despair.",William Cowper,hope
"Hope is a state of mind, not of the world. Hope, in this deep and powerful sense, is not the same as joy that things are going well, or willingness to invest in enterprises that are obviously heading for success, but rather an ability to work for something because it is good.",Vaclav Havel,hope
"For me, already being part of a single parent household and knowing it was just me and my mom, you'd would wake up times and hope that the next day you'd be able to be alongside your mother because she was out trying to make sure that I was taken care of. But all I cared about was her being home.",LeBron James,hope
"A strange thing is memory, and hope one looks backward, and the other forward one is of today, the other of tomorrow. Memory is history recorded in our brain, memory is a painter, it paints pictures of the past and of the day.",Grandma Moses,hope
Your ordinary acts of love and hope point to the extraordinary promise that every human life is of inestimable value.,Desmond Tutu,hope
"If I had to choose between betraying my country and betraying my friend, I hope I should have the guts to betray my country.",E. M. Forster,hope
Hope is the only bee that makes honey without flowers.,Robert Green Ingersoll,hope
"When too many Americans don't vote or participate, some see apathy and despair. I see disappointment and even outrage. And I believe that out of this frustration can come hope and action.",Paul Wellstone,hope
"At the end of the day, all you can hope for is to go on. The older I get, the more I realize that just keeping on keeping on is what life's all about.",Janis Ian,hope
"This man is freed from servile bands, Of hope to rise, or fear to fall Lord of himself, though not of lands, And leaving nothing, yet hath all.",Lord Byron,hope
"From too much love of living, From hope and fear set free, We thank with brief thanksgiving Whatever gods may be That no life lives for ever That dead men rise up never That even the weariest river Winds somewhere safe to sea.",Algernon Charles Swinburne,hope
"When I was young, my ambition was to be one of the people who made a difference in this world. My hope is to leave the world a little better for having been there.",Jim Henson,hope
"I know some people say I can be funny. But there is always a deeper meaning to what I say. I am a socialist at heart and have the interests of the poor in mind. When people see how I manage to work my way out of tough situations, it gives them hope in their own life.",Lalu Prasad Yadav,hope
I've learnt that through life you just get on with it. You're going to meet a lot of dishonest people along the line and you say good luck to them. I hope they live in comfort. Then I start sticking more pins in their effigies.,Roger Moore,hope
"Hope travels through, nor quits us when we die.",Alexander Pope,hope
"If you keep thinking about what you want to do or what you hope will happen, you don't do it, and it won't happen.",Desiderius Erasmus,hope
"I hope to make people realize how totally helpless animals are, how dependent on us, trusting as a child must that we will be kind and take care of their needs.",James Herriot,hope
I hope I am remembered by my children as a good father.,Orson Scott Card,hope
"Every year we celebrate the holy season of Advent, O God. Every year we pray those beautiful prayers of longing and waiting, and sing those lovely songs of hope and promise.",Karl Rahner,hope
It is practically impossible to teach good programming to students that have had a prior exposure to BASIC: as potential programmers they are mentally mutilated beyond hope of regeneration.,Edsger Dijkstra,hope
"Well, I'm like a drug addict, I'm always saying I'm going to stop, and then I don't, what I've said consistently is that I hope I know when to stop: when it starts to get repetitive.",Stephen King,hope
You cannot hope to sweep someone else away by the force of your writing until it has been done to you.,Stephen King,hope
"If we were logical, the future would be bleak, indeed. But we are more than logical. We are human beings, and we have faith, and we have hope, and we can work.",Jacques Yves Cousteau,hope
"You just have to keep trying to do good work, and hope that it leads to more good work. I want to look back on my career and be proud of the work, and be proud that I tried everything. Yes, I want to look back and know that I was terrible at a variety of things.",Jon Stewart,hope
An athlete cannot run with money in his pockets. He must run with hope in his heart and dreams in his head.,Emil Zatopek,hope
Nothing that is worth doing can be achieved in a lifetime therefore we must be saved by hope.,Reinhold Niebuhr,hope
"Few tragedies can be more extensive than the stunting of life, few injustices deeper than the denial of an opportunity to strive or even to hope, by a limit imposed from without, but falsely identified as lying within.",Stephen Jay Gould,hope
"Now, I look at where I am now and I know what I wanna to do. What I would like to be able to do is to spend whatever time I have left and to give, and maybe some hope to others.",Jim Valvano,hope
All people hope Islam helps everything in life. Islam will make jobs. Islam will make freedom. Islam will make everything.,Ahmed Ali,hope
Drugs are the enemies of ambition and hope - and when we fight against drugs we are fighting for the future.,Bob Riley,hope
"In economics, hope and faith coexist with great scientific pretension and also a deep desire for respectability.",John Kenneth Galbraith,hope
Being generous or doing things for others actually makes me feel good so I don't do it because I hope karma will come round and get me and I'll benefit from it.,David Schwimmer,hope
"I just hope that our fans are people who are inspired by music, and just use our music as a background or inspiration for whatever it is they do.",Maynard James Keenan,hope
The results of political changes are hardly ever those which their friends hope or their foes fear.,Thomas Huxley,hope
It's a good place when all you have is hope and not expectations.,Danny Boyle,hope
"I had in mind a message, although I hope it doesn't intrude too badly, persuading Americans, and especially Southerners, of the critical importance of land and our vanishing natural environment and wildlife.",E. O. Wilson,hope
The secret is not to give up hope. It's very hard not to because if you're really doing something worthwhile I think you will be pushed to the brink of hopelessness before you come through the other side.,George Lucas,hope
"You all know that I have been sustained throughout my life by three saving graces - my family, my friends, and a faith in the power of resilience and hope. These graces have carried me through difficult times and they have brought more joy to the good times than I ever could have imagined.",Elizabeth Edwards,hope
"Where I am today... I still have my ups and downs, but I take it one day at a time and I just hope that I can be the best that I can possibly be, not only for myself, but also young people that are out there today that need someone to look up to.",Demi Lovato,hope
"Many possessions, if they do not make a man better, are at least expected to make his children happier and this pathetic hope is behind many exertions.",George Santayana,hope
A good question is never answered. It is not a bolt to be tightened into place but a seed to be planted and to bear more seed toward the hope of greening the landscape of idea.,John Ciardi,hope
"I do not at all have the mind of a bully... in my mind bullies are intolerant of contrary opinion, domineering and rather cowardly. I would hope that none of those terms could be fairly used in describing me.",Conrad Black,hope
"In love, unlike most other passions, the recollection of what you have had and lost is always better than what you can hope for in the future.",Stendhal,hope
I hope I didn't bore you too much with my life story.,Elvis Presley,hope
All I can do is leave it in God's hands and hope that my fans feel where I'm coming from.,Aaliyah,hope
Hope is the best possession. None are completely wretched but those who are without hope. Few are reduced so low as that.,William Hazlitt,hope
Not without hope we suffer and we mourn.,William Wordsworth,hope
The cause of my life has been to oppose superstition. It's a battle you can't hope to win - it's a battle that's going to go on forever. It's part of the human condition.,Christopher Hitchens,hope
I hope for the day when everyone can speak again of God without embarrassment.,Paul Tillich,hope
"If we hope for what we are not likely to possess, we act and think in vain, and make life a greater dream and shadow than it really is.",Joseph Addison,hope
The reason I never give up hope is because everything is so basically hopeless.,Anne Lamott,hope
"Hope has a good memory, gratitude a bad one.",Baltasar Gracian,hope
I hope to die in the saddle seat.,Albert Ellis,hope
"I'm hopeful. I know there is a lot of ambition in Washington, obviously. But I hope the ambitious realize that they are more likely to succeed with success as opposed to failure.",George W. Bush,hope
What can I know? What ought I to do? What can I hope?,Immanuel Kant,hope
"The only hope of socialism resides in those who have already brought about in themselves, as far as is possible in the society of today, that union between manual and intellectual labor which characterizes the society we are aiming at.",Simone Weil,hope
"Art is the most beautiful deception of all. And although people try to incorporate the everyday events of life in it, we must hope that it will remain a deception lest it become a utilitarian thing, sad as a factory.",Claude Debussy,hope
"If you hope for happiness in the world, hope for it from God, and not from the world.",David Brainerd,hope
"I hope that what you take away from my album is not just the music - which I did want to be fun, and I did want it to be about individuality, but please also take away from it that there's no dream that's too big.",Lady Gaga,hope
I know the world is filled with troubles and many injustices. But reality is as beautiful as it is ugly. I think it is just as important to sing about beautiful mornings as it is to talk about slums. I just couldn't write anything without hope in it.,Oscar Hammerstein II,hope
Hope is the denial of reality.,Margaret Weis,hope
Acting provides the fulfillment of never being fulfilled. You're never as good as you'd like to be. So there's always something to hope for.,Washington Irving,hope
"Ah, Hope! what would life be, stripped of thy encouraging smiles, that teach us to look behind the dark clouds of today, for the golden beams that are to gild the morrow.",Susanna Moodie,hope
I am probably the most selfish man you will ever meet in your life. No one gets the satisfaction or the joy that I get out of seeing kids realize there is hope.,Jerry Lewis,hope
A radical inner transformation and rise to a new level of consciousness might be the only real hope we have in the current global crisis brought on by the dominance of the Western mechanistic paradigm.,Stanislav Grof,hope
"I am a beneficiary of the American people's generosity, and I hope we can have comprehensive immigration legislation that allows this country to continue to be enriched by those who were not born here.",Madeleine Albright,hope
The screen is a magic medium. It has such power that it can retain interest as it conveys emotions and moods that no other art form can hope to tackle.,Stanley Kubrick,hope
"It is the around-the-corner brand of hope that prompts people to action, while the distant hope acts as an opiate.",Eric Hoffer,hope
About the most originality that any writer can hope to achieve honestly is to steal with good judgment.,Josh Billings,hope
Expect to have hope rekindled. Expect your prayers to be answered in wondrous ways. The dry seasons in life do not last. The spring rains will come again.,Sarah Ban Breathnach,hope
"Hundreds of thousands of American servicemen and women are deployed across the world in the war on terror. By bringing hope to the oppressed, and delivering justice to the violent, they are making America more secure.",George W. Bush,hope
I can only hope to be 10 percent of the mom mine was to me. She encouraged me to be confident and enjoy life. That's what I want for my son.,Charlize Theron,hope
I would hope that a wise Latina woman with the richness of her experiences would more often than not reach a better conclusion than a white male who hasn't lived that life.,Sonia Sotomayor,hope
"My hopes are not always realized, but I always hope.",Ovid,hope
I don't feel a lack of hope. It's just disappointment that after all these years we're still fighting meaningless wars for a handful of people.,Geezer Butler,hope
"A man must love a thing very much if he not only practices it without any hope of fame and money, but even... without any hope of doing it well.",Oliver Herford,hope
"Theater is, of course, a reflection of life. Maybe we have to improve life before we can hope to improve theater.",William Ralph Inge,hope
"Concerning God, freewill and destiny: Of all that earth has been or yet may be, all that vain men imagine or believe, or hope can paint or suffering may achieve, we descanted.",Percy Bysshe Shelley,hope
"When he is late for dinner and I know he must be either having an affair or lying dead in the street, I always hope he's dead.",Judith Viorst,hope
"Like all of us in this storm between birth and death, I can wreak no great changes on the world, only small changes for the better, I hope, in the lives of those I love.",Dean Koontz,hope
A propensity to hope and joy is real riches one to fear and sorrow real poverty.,David Hume,hope
"Blues are the songs of despair, but gospel songs are the songs of hope.",Mahalia Jackson,hope
"Everyone who feels stuck in the Obama economy is right to focus on the here and now. And I hope you understand this too, if you're feeling left out or passed by: You have not failed, your leaders have failed you.",Paul Ryan,hope
A great tennis career is something that a 15-year-old normally doesn't have. I hope my example helps other teens believe they can accomplish things they never thought possible.,Maria Sharapova,hope
Anarchy is the only slight glimmer of hope.,Mick Jagger,hope
"Hope founded upon a human being, a man-made philosophy or any institution is always misplaced... because these things are unreliable and fleeting.",Charles Stanley,hope
I hope that you will learn to take responsibility for your decisions. don't take counsel of your fears.,Thomas S. Monson,hope
Minds that are ill at ease are agitated by both hope and fear.,Ovid,hope
"Just as despair can come to one only from other human beings, hope, too, can be given to one only by other human beings.",Elie Wiesel,hope
"But then there are magical, beautiful things in the world. There's incredible acts of kindness and bravery, and in the most unlikely places, and it gives you hope.",Dave Matthews,hope
"When I consider life, it is all a cheat. Yet fooled with hope, people favor this deceit.",John Dryden,hope
"My hope is that gays will be running the world, because then there would be no war. Just a greater emphasis on military apparel.",Roseanne Barr,hope
One of the most difficult things everyone has to learn is that for your entire life you must keep fighting and adjusting if you hope to survive. No matter who you are or what your position is you must keep fighting for whatever it is you desire to achieve.,"George Allen, Sr.",hope
Faith is the very first thing you should pack in a hope chest.,Sarah Ban Breathnach,hope
I hope that people will finally come to realize that there is only one 'race' - the human race - and that we are all members of it.,Margaret Atwood,hope
"Architecture is basically a container of something. I hope they will enjoy not so much the teacup, but the tea.",Yoshio Taniguchi,hope
"Hope is not the conviction that something will turn out well but the certainty that something makes sense, regardless of how it turns out.",Vaclav Havel,hope
"If someone decides to be a musician now, it means because there is no hope of money at the end of it, it means they really want to be a musician. And if someone is writing now, there is no hope for money at the end of it.",Doug Coupland,hope
"It took me less than half a lifetime to realize that regret is one of the few guaranteed certainties. Sooner or later everything is touched by it, despite our naive and senseless hope that just this time we will be spared its cold hand on our heart.",Jonathan Carroll,hope
Hope is a great falsifier. Let good judgment keep her in check.,Baltasar Gracian,hope
"The origin of the absurd idea of immortal life is easy to discover it is kept alive by hope and fear, by childish faith, and by cowardice.",Clarence Darrow,hope
"A lot of people, because of my contempt for the false consolations of religion, think of me as a symbolic public opponent of that in extremis. And sometimes that makes me feel a bit alarmed, to be the repository of other people's hope.",Christopher Hitchens,hope
"There are only two lasting bequests we can hope to give our children. One of these is roots, the other, wings.",Hodding Carter,hope
"Under Barack Obama, the only 'Change' is that 'Hope' has been hard to find. Now millions of Americans are insecure about their future. But instead of inspiring us by reminding us of what makes us special, he divides us against each other. He tells Americans they're worse off because others are better off. That people got rich by making others poor.",Marco Rubio,hope
"I hope I'm wrong, but I am afraid that Iraq is going to turn out to be the greatest disaster in American foreign policy - worse than Vietnam, not in the number who died, but in terms of its unintended consequences and its reverberation throughout the region.",Madeleine Albright,hope
"I hope when I'm dead I'll be considered an icon, though.",Lady Gaga,hope
"Designing a house is like doing a movie: Once you're done, you want to say, 'I hope you all enjoy it.'",Jennifer Aniston,hope
"There can be hope only for a society which acts as one big family, not as many separate ones.",Anwar Sadat,hope
"Hope lies in dreams, in imagination, and in the courage of those who dare to make dreams into reality.",Jonas Salk,hope
"I doubt I'll be singing forever, because at some point people aren't going to want to hear my music, and I hope that I'll still get the opportunity to write songs.",Adele,hope
I see the whole concept of Generation X implies that everyone has lost hope.,Alanis Morissette,hope
"Just as a mother finds pleasure in taking her little child on her lap, there to feed and caress him, in like manner our loving God shows His fondness for His beloved souls who have given themselves entirely to Him and have placed all their hope in His goodness.",Alphonsus Liguori,hope
"One must always hope when one is desperate, and doubt when one hopes.",Gustave Flaubert,hope
"To my great disappointment, it appears that the politics of division are making a big comeback. Many Americans share my disappointment - especially those who were filled with great hope a few years ago, when then-Senator Obama announced his candidacy in Springfield, Illinois.",Paul Ryan,hope
"Hope and change? We're not doing that anymore. They're doing attack and blame. And so, I just think people are going to see through this. They want real leadership. They want us to get this country on the right track.",Paul Ryan,hope
We really feel happier when things look bleak. Hope is endurance. Hope is holding on and going on and trusting in the Lord.,Michael Novak,hope
"Who dares nothing, need hope for nothing.",Friedrich Schiller,hope
"I hope that women everywhere will wear this jewelry and feel the passion and love that is, to me, the real spirit of True Harmony.",Carol Alt,hope
Someday I hope to write a book where the royalties will pay for the copies I give away.,Clarence Darrow,hope
"One of my favorite people is Gypsy Rose Lee. She bears out the Biblical promise that he who has, gets. And I hope she gets a lot more.",Hedy Lamarr,hope
"If you use your imagination, you can look at any actress and see her nude... I hope to make you use your imagination.",Hedy Lamarr,hope
Having a sense of purpose is having a sense of self. A course to plot is a destination to hope for.,Bryant H. McGill,hope
Truth is not a matter of fact but a state of harmony with progress and hope. Enveloped only in its wings will we ever soar to the promise of our greater selves.,Bryant H. McGill,hope
"All kids need is a little help, a little hope and somebody who believes in them.",Magic Johnson,hope
Hope is patience with the lamp lit.,Tertullian,hope
I just hope that theaters remain. I think there's something very wonderful about getting into a dark room with a bunch of people. There's something cool about that. Brings us all together in one room where we can experience all those emotions.,Jeff Bridges,hope
I hope to be scaring children for the rest of my life.,Tom Felton,hope
Counting is the religion of this generation it is its hope and its salvation.,Gertrude Stein,hope
It is natural to indulge in the illusions of hope. We are apt to shut our eyes to that siren until she allures us to our death.,Gertrude Stein,hope
Hope of ill gain is the beginning of loss.,Democritus,hope
Death is the great hope of all life the desire to expend itself to be used and consumed by its own longing for itself.,Bryant H. McGill,hope
"Freedom is not a gift nor does it simply exist for us to have, but rather it is a sacred duty, and its blessed yield of hope is born from none other than the blood of the innocent.",Bryant H. McGill,hope
"In the company of the accomplished, people hope it will rub off on themselves, in the company of the misfortunate, they fear it!",Bryant H. McGill,hope
"The greatest joys are found not only in what we do and feel, but also in what we hope for.",Bryant H. McGill,hope
"At a time when unbridled greed, malignant aggression, and existence of weapons of mass destruction threatens the survival of humanity, we should seriously consider any avenue that offers some hope.",Stanislav Grof,hope
I am so excited to let fans in on how important my relationship with my family is to me. I hope to motivate mothers and daughters to build lifetimes of memories together and inspire kids around the world to live their dreams.,Miley Cyrus,hope
"Between the fear that something would happen and the hope that still it wouldn't, there is much more space than one thinks. On that narrow, hard, bare and dark space a lot of us spend their lives.",Ivo Andric,hope
"Hope, like faith, is nothing if it is not courageous it is nothing if it is not ridiculous.",Thornton Wilder,hope
"When hope is not pinned wriggling onto a shiny image or expectation, it sometimes floats forth and opens.",Anne Lamott,hope
"I'm actually not a big fan of the word hope. I think it's a depressing word. I don't want to hope - I want to know. Like I don't hope there's a God, I know there's a God.",Kelly Clarkson,hope
What greater aspiration and challenge are there for a mother than the hope of raising a great son or daughter?,Rose Kennedy,hope
"Right now I'm not involved with anybody, but I hope by 75 I will be again.",Stevie Nicks,hope
"Every night when I go to bed, I hope that I may never wake again, and every morning renews my grief.",Franz Schubert,hope
People always ask me if I'm going to stop modeling because I have started an acting career. I hope to continue to model for years to come.,Tyra Banks,hope
"The care of the Earth is our most ancient and most worthy, and after all our most pleasing responsibility. To cherish what remains of it and to foster its renewal is our only hope.",Wendell Berry,hope
"Life has changed enormously, and I hope - I hope more people read good things.",Barbara Bush,hope
"Like any good tree that one would hope to grow, we must set our roots deep into the ground so that what is real will prosper in the Light of Love.",Billy Corgan,hope
Life without idealism is empty indeed. We just hope or starve to death.,Pearl S. Buck,hope
"They say a person needs just three things to be truly happy in this world: someone to love, something to do, and something to hope for.",Tom Bodett,hope
"That's all a man can hope for during his lifetime - to set an example - and when he is dead, to be an inspiration for history.",William McKinley,hope
There is a powerful need for people to feel that gust of hope rise up again.,Cat Stevens,hope
"'Peace Train' is a song I wrote, the message of which continues to breeze thunderously through the hearts of millions. There is a powerful need for people to feel that gust of hope rise up again.",Cat Stevens,hope
We must rediscover the distinction between hope and expectation.,Ivan Illich,hope
"Acting is something I love. It's a great craft that I have a lot of respect for. But I don't think it's any greater challenge than teaching 8-year-olds or any other career. In my life, I try not to make it more important than it is and I just hope that rubs off on the people around me.",Hugh Jackman,hope
"I think, my generation, it's hard to have hope when you got a $700-trillion derivatives debt to pay and a bubble about to explode and $500 trillion worth of GDP.",Shia LaBeouf,hope
But maybe music was not intended to satisfy the curious definiteness of man. Maybe it is better to hope that music may always be transcendental language in the most extravagant sense.,Charles Ives,hope
"I'm going home now. I apologize for what I said. I hope you can forget it, but I'm going home right now.",Benjamin Day,hope
In a mood of faith and hope my work goes on. A ream of fresh paper lies on my desk waiting for the next book. I am a writer and I take up my pen to write.,Pearl S. Buck,hope
To Live signifies to believe and hope - to lie and to lie to oneself.,Emile M. Cioran,hope
We would not be interested in human beings if we did not have the hope of someday meeting someone worse off than ourselves.,Emile M. Cioran,hope
"I would hope they would be our fellow artists, rather than trying to emulate or idolize clowns like us.",Maynard James Keenan,hope
"But since her earliest days, America has inspired people from all over the world. Inspired them with the hope that one day their own countries would be one like this one.",Marco Rubio,hope
My mother was one of seven girls whose parents went to bed hungry so their children wouldn't. My father lost his mother when he was nine. He left school and went to work for the next 70 years. They emigrated to America with little more than the hope of a better life.,Marco Rubio,hope
Hope and Change has become Divide and Conquer.,Marco Rubio,hope
"The quality of light by which we scrutinize our lives has direct bearing upon the product which we live, and upon the changes which we hope to bring about through those lives.",Audre Lorde,hope
Evil communication corrupts good manners. I hope to live to hear that good communication corrects bad manners.,Benjamin Banneker,hope
I hope that the mistakes made and suffering imposed upon Japanese Americans nearly 60 years ago will not be repeated against Arab Americans whose loyalties are now being called into question.,Daniel Inouye,hope
Beware how you take away hope from any human being.,"Oliver Wendell Holmes, Jr.",hope
"Well, what was called the blessed hope of the Bible is that one day Jesus Christ would come back again, start a whole new era, that this world order that we know it would change into something that would be wonderful that we'd call the millennium.",Pat Robertson,hope
"A person, who no matter how desperate the situation, gives others hope, is a true leader.",Daisaku Ikeda,hope
"My hope is that we continue to nurture the places that we love, but that we also look outside our immediate worlds.",Annie Leibovitz,hope
"The media tried to destroy my parents and has taken things completely out of context, but there's not a whole lot you can do in terms of fighting back. You have to hope that it passes, which it always does. But they have to be careful. They didn't necessarily sign up for this.",Katy Perry,hope
"One thing I can't do, and I hope that there are other people out there that feel the same way, is climb a rope. Oh my gosh, it's so hard to climb rope! It's all about grip and arms.",Katy Perry,hope
I hope the seeds I have sown will be taken up by those who will follow me because the journey I have begun cannot be undertaken in isolation.,Evelyn Glennie,hope
"Love, hope, fear, faith - these make humanity These are its sign and note and character.",Robert Browning,hope
"And as far as false hope, there is no such thing. There is only hope or the absence of hope-nothing else.",Patti Davis,hope
"I hope my tongue in prune juice smothers, If I belittle dogs and mothers.",Ogden Nash,hope
"But groundless hope, like unconditional love, is the only kind worth having.",John Perry Barlow,hope
Armageddon is not around the corner. This is only what the people of violence want us to believe. The complexity and diversity of the world is the hope for the future.,Michael Palin,hope
I want you to take away the hope because that's the thing that's killing me.,Denis Leary,hope
"Unless our conception of patriotism is progressive, it cannot hope to embody the real affection and the real interest of the nation.",Jane Addams,hope
"A lot of presidential memoirs, they say, are dull and self-serving. I hope mine is interesting and self-serving.",William J. Clinton,hope
I hope I am the Tim Tebow of the Iowa caucuses.,Rick Perry,hope
"My deal is have a flat, simple tax. And - Americans want - Americans I hope - aspire to be - be wealthy. I hope they aspire to have a better quality of life. And we have this class warfare that's going on now. And I don't agree with that. I'm interested in people getting to work.",Rick Perry,hope
Ireland was a place for the renewal of hope and I still see it like that.,Daniel Day-Lewis,hope
"Economically, it's more expensive to make movies. I hope digital movies change that.",Ang Lee,hope
"Most of me was glad when my mother died. She was a handful, but not in a cute, festive way. More in a life-threatening way, that had caused me a long time ago to give up all hope of ever feeling good about having had her as a mother.",Anne Lamott,hope
I really hope my peers appreciate and respect what I'm doing.,Shania Twain,hope
"I temporarily lost my hope in love, and it was temporary, thank goodness.",Shania Twain,hope
"Hope never abandons you, you abandon it.",George Weinberg,hope
Keep hope alive!,Jesse Jackson,hope
I hope to bring much more attention to important issues and change for issues and practices that are harming animals.,Kesha,hope
To cherish what remains of the Earth and to foster its renewal is our only legitimate hope of survival.,Wendell Berry,hope
"Corporations, consumers, and citizens must begin acting in concert to create a powerful third pillar of social transformation if we hope to meet the social challenges we currently face with equal force. This begins with corporations that choose to alter how they practice capitalism in two ways to serve the greater good.",Simon Mainwaring,hope
Any institution faces two basic choices if they hope to spark new ideas. One is to leverage the brains trust within their organization by creating a special event dedicated to new thinking. The other is to look outside themselves to stimulate solutions.,Simon Mainwaring,hope
"In the social business marketplace, brands that hope to build loyal and growing communities do so most effectively when they demonstrate their core values and allow a community to build and engage around it.",Simon Mainwaring,hope
"Let's hope brands recognize that the true power of this technology is not its reach but its ability to communicate substance that adds meaning to our lives. Otherwise, brands will be investing in technology that consumers simply won't buy.",Simon Mainwaring,hope
"And if there's any hope for America, it lies in a revolution, and if there's any hope for a revolution in America, it lies in getting Elvis Presley to become Che Guevara.",Phil Ochs,hope
"I certainly notice the vitality in Belfast, which wasn't there in the Seventies. There was a war going on then. Now there are cranes everywhere. There really is a sense of renewal and hope.",Liam Neeson,hope
"I have been coaching recently. I coached high school basketball in Arizona, and I hope that more opportunities become available.",Kareem Abdul-Jabbar,hope
I hope to be involved in a successful movie script.,Kareem Abdul-Jabbar,hope
The capacity for hope is the most significant fact of life. It provides human beings with a sense of destination and the energy to get started.,Norman Cousins,hope
"Make big plans aim high in hope and work, remembering that a noble, logical diagram once recorded will not die.",Daniel Burnham,hope
Our imagination is the only limit to what we can hope to have in the future.,Charles Kettering,hope
"Whether you've seen angels floating around your bedroom or just found a ray of hope at a lonely moment, choosing to believe that something unseen is caring for you can be a life-shifting exercise.",Martha Beck,hope
"Hope... is the companion of power, and the mother of success for who so hopes has within him the gift of miracles.",Samuel Smiles,hope
I hope all you young girls see yourself up there... we were just like you.,Mia Hamm,hope
I hope the two wings of the Democratic Party may flap together.,William Jennings Bryan,hope
The hope of a new politics does not lie in formulating a left-wing reply to the right-it lies in rejecting conventional political categories.,Christopher Lasch,hope
I hope my own children never have to fight a war.,George H. W. Bush,hope
"When I think about the world I would like to leave to my daughter and the grandchildren I hope to have, it is a world that moves away from unequal, unstable, unsustainable interdependence to integrated communities - locally, nationally and globally - that share the characteristics of all successful communities.",William J. Clinton,hope
My hope is that that person will come forward that can win the presidency that we can all get behind.,Rick Perry,hope
We've got the wind at our back right now. Americans are waking up to the realities of their previous choices. We must keep America moving back to preeminence because our values and conservative ideas are the world's greatest hope.,Rick Perry,hope
"Our shared conservative values, our belief in the individual is the great hope of our nation.",Rick Perry,hope
"Faith, like a jackal, feeds among the tombs, and even from these dead doubts she gathers her most vital hope.",Herman Melville,hope
"Hope is a feeling that life and work have meaning. You either have it or you don't, regardless of the state of the world that surrounds you.",Vaclav Havel,hope
I love Madrid. I am happy to be here. I have been here three years and hope to be here longer. But I am proud of where I come from and never forget the people I grew up with.,Zinedine Zidane,hope
The very least you can do in your life is to figure out what you hope for. And the most you can do is live inside that hope.,Barbara Kingsolver,hope
"You want to play another kind of character in another genre, and it's been something I've been trying to do if I can in the career so far, and it's something I hope to continue because it's interesting to me and you get to do different things as an actor.",Keanu Reeves,hope
I've been pleased to work with so many wonderful stars through the years. This has been an amazing journey. I hope it continues.,Keanu Reeves,hope
"I can only speak for myself, and hope people hear my words and see me on television speaking for myself. And, hopefully, they'll be able to make their own judgment. And at the end of the day, I just want my work to speak for itself.",Jennifer Lopez,hope
"I hope people don't compare 2D and 3D because 3D's new, it's unfair to compare to 2D which is really sophisticated, even when we're jaded about it. 3D just began, give it a chance, let the equipment and projection system catch up and be better, let the price go down, let more filmmakers get a hold of it more easily.",Ang Lee,hope
"If we become too scared to confront the chief problems of our time, there is no hope of ever solving them.",Jim DeMint,hope
"The only people who live in a post-black world are four people who live in a little white house on Pennsylvania Avenue. The idea that America is post-racial or post-black because a man I admire, Barack Obama, is president of the United States, is a joke. And I hope no one will even wonder about this crazy fiction again.",Henry Louis Gates,hope
He is the best physician who is the most ingenious inspirer of hope.,Samuel Taylor Coleridge,hope
"The three great ends which a statesman ought to propose to himself in the government of a nation, are one, Security to possessors two, facility to acquirers and three, hope to all.",Samuel Taylor Coleridge,hope
"Whiskey's to tough, Champagne costs too much, Vodka puts my mouth in gear. I hope this refrain, Will help me explain, As a matter of fact, I like beer.",Tom T. Hall,hope
I'm really fun. I'm ridiculously fun. I hope I'm infectiously fun.,Kesha,hope
Black and white are the colors of photography. To me they symbolize the alternatives of hope and despair to which mankind is forever subjected.,Robert Frank,hope
"Well, Judy, I would hope in the new year, we could start thinking about politics not like it was the Super Bowl, where you always have to have one team that wins and the other team has to be a loser.",John Breaux,hope
"I do believe that most men live lives of quiet desperation. For despair, optimism is the only practical solution. Hope is practical. Because eliminate that and it's pretty scary. Hope at least gives you the option of living.",Harry Nilsson,hope
Hope is the cordial that keeps life from stagnating.,Samuel Richardson,hope
"I think what coaching is all about, is taking players and analyzing there ability, put them in a position where they can excel within the framework of the team winning. And I hope that I've done that in my 33 years as a head coach.",Don Shula,hope
The human body experiences a powerful gravitational pull in the direction of hope. That is why the patient's hopes are the physician's secret weapon. They are the hidden ingredients in any prescription.,Norman Cousins,hope
"Actually oddly enough, I think my work, the activism, will be forgotten. And I hope it will. Because I hope those problems will have gone away.",Bono,hope
"I hope you will go out and let stories happen to you, and that you will work them, water them with your blood and tears and you laughter till they bloom, till you yourself burst into bloom.",Clarissa Pinkola Estes,hope
I too hope in this short reign to be a man of peace.,Pope Benedict XVI,hope
"The difficulty of IVF or of any fertility issues is the hope and the shattered hope, the dream that it might happen this time and then it doesn't happen.",Brooke Shields,hope
