"I've got Asperger's syndrome and I'm not a very good people person, so I've always been more comfortable around machinery. Not in a weird way - I don't want to marry my car or anything stupid like that!",Gary Numan,car
"Okay, let's talk about cartoon labels for half a second - some people think anything with a dog or a car or a colorful alien is garbage, which is not true. Look at Big Moose Red. It's, like, a $6 wine with a cheesy label, and it's actually a solid wine.",Gary Vaynerchuk,car
"My mother is a big believer in being responsible for your own happiness. She always talked about finding joy in small moments and insisted that we stop and take in the beauty of an ordinary day. When I stop the car to make my kids really see a sunset, I hear my mother's voice and smile.",Jennifer Garner,car
"I dated a guy and he liked me but I didn't like him. I went through his wardrobe and cleaned out his house and got him to get a new car. He said to me, 'If I give you $10,000, will you find me my wife because I want someone like you?' And within a year, he got married. That was the first match that led to me leaving my corporate job.",Patti Stanger,car
I'm lucky because my dad taught me to be frugal and save. And that's important because I want to know that I don't have to take an acting job for two or three years if I don't want to and that I'll still be able to make my house and car payments and buy food for my dogs.,Ashley Greene,car
"There are certain times I don't want my picture taken. If my wife's stepping out of a car and it looks like it's going to come out an indecent picture, don't I have a right to object?",Bobby Darin,car
"I mean, you've kind of got the track down, especially with ovals. The only thing that improves is that when race conditions come, you know what to expect slightly more from the track and from your car.",Danica Patrick,car
"I think that Indy is special to me. The greater the distance between the last time I drove an Indy car and the next time, I wouldn't like that to be too big.",Danica Patrick,car
"On Memorial Day, I was out floating on Lake Norman and came across Denny Hamlin. We struck up a conversation, and one of the first things we were talking about was how much it helped him when he started racing the Cup car and how much it helped his Nationwide program.",Danica Patrick,car
"Every time I get into a Nationwide car after being in a Cup car, I feel so much more comfortable than I did previously.",Danica Patrick,car
"No matter how good you are, how brave you are or anything, it comes down to that car so many times. Not every time, but so many times.",Danica Patrick,car
"I'm a big believer in everybody being themselves. If not doing a swimsuit calendar is yourself, that's great. But if doing a swimsuit calendar is yourself, then you should be able to do it. What I do outside the car adds to who I am and expresses a different side of me.",Danica Patrick,car
I think women like Ferraris. A Ferrari is everybody's car.,Tim Allen,car
"Freedom is not an ideal, it is not even a protection, if it means nothing more than freedom to stagnate, to live without dreams, to have no greater aim than a second car and another television set.",Adlai Stevenson,car
"I started rapping before anybody had ever bought a car from it. It was truly about the art form and the culture, more so than now, where it's a successful way to make money. Back then you had to be doing it because you liked it.",Ice T,car
"Austin sounds a little bit like Aston Martin, which is the type of car James Bond would drive.",Mike Myers,car
"Racism has been for everyone like a horrible, tragic car crash, and we've all been heavily sedated from it. If we don't come into consciousness of this tragedy, there's going to be a violent awakening we don't want. The question is, can we wake up?",Anna Deavere Smith,car
"It was my father who instilled the 'never say no' attitude I carry around with me today, and who instilled in me a sense of wonder, always taking us on adventures in the car, never telling us the destination.",Marlee Matlin,car
"I did this Super-8 film at art school called 'Tissues,' this black comedy about a family whose father has been arrested for child molestation. I was absolutely thrilled by every inch of it, and would throw my projector in the back of my car and show it to anybody who would watch it.",Jane Campion,car
"The culture is going into a psychological depression. We are concerned about our place in the world, about being competitive: Will my children have as much as I have? Will I ever own my own home? How can I pay for a new car? Are immigrants taking away my white world?",James Hillman,car
"By the time the children go to bed, I am as drained as any mother who has spent her day working, car pooling, building Lego castles and shopping for the precisely correct soccer cleat.",Ayelet Waldman,car
"I think we've been dulled by capitalism. We're just blobs now - we're so worried about how we can keep paying the lease on the car, the mortgage, the lease on the toaster and all that. You can't really think about much else. If you lose that, you lose the whole lot.",Rupert Everett,car
"Before now, I've always taken my mixes out to the car and listened to them in the parking lot. I still do that, but more so now I'm listening to it on the Beat box, and I think people should give it at least a listen and check it out and see what it is.",Dr. Dre,car
"I like structure - like driving: go past the school on the street, stay on the right side, no hitting the car, go in right, you'll see a big church, stop and take a left, and you'll have it. By doing this I'm giving a structure of life, a path of light, and showing what happens between me and me, which is something very beautiful.",Jean Claude Van Damme,car
I'd kind of like to have a classic old muscle car. I think that would be fun.,Brooke Burke,car
"Once I accepted Christ I immediately had peace. I still didn't have a place to live, I still didn't have a car, but I had peace.",Sherri Shepherd,car
When I was a kid I got busted for throwing a rock through a car window and egging a house on halloween.,Gavin DeGraw,car
"Sometimes movie-making happens like clockwork other times, like a car accident.",Eric Roberts,car
"I don't put myself on Jeff Beck's level, but I can relate to him when he says he'd rather be working on his car collection than playing the guitar.",Ritchie Blackmore,car
"The thing people don't understand is that touring or travelling or whatever you do in my position means you go to all these cool places all over the world, but you see everything from a car window. You don't get to see much of the city or meet people at all.",Taylor Momsen,car
"I'm just attracted to playing people who are ostensible unlikable. That's not to say that there's something in there that makes you care. It might be that you just find them so awful that you just can't stop watching, like a car crash.",Steve Coogan,car
"I like to put on hardcore when I have to clean my apartment, which I hate to do, but it's motivational. I like old heavy metal when I'm outside working on my car. Music has definite functions for me.",Peter Steele,car
I don't actually own a car.,Chris Martin,car
"The only thing I do on a computer is play Texas Hold 'Em, really. Obviously my cell phone is a computer. My car is a computer. I'm on computers every day without actively seeking them out.",John Hawkes,car
Johnny Guitar... just one of my favorite singers of all time. I met him when we were both on the road with Johnny Otis in the '50s when I was a teenager. We traveled the country in a car together.I would hear him sing every night.,Etta James,car
"But I have a driver, so I can return calls while I'm in the car.",Donna Shalala,car
"L.A. has a fantastic car scene and because the climate is so gentle, cars can last forever.",Lee Child,car
"I'd really like to get the girl, shoot the gun, drive the car, have fun. I even have these kind of action dreams, where I'm the action guy.",Kevin Bacon,car
I was raised in Chicago and I guess that was one of the special breeding grounds for gangsters of all colors. That was the Detroit of the gangster world. The car industry was thugs.,Quincy Jones,car
"I sing in the car if I'm in LA, because you're like soundproofed.",Jimmy Fallon,car
"We had the guys from X Men 2 do the cameras. They had a 360 camera that would go from one car, up in the air and over to another car in a continuous shot while the film was still rolling, going 90 mph.",Jimmy Fallon,car
"In New York, you've got Donald Trump, Woody Allen, a crack addict and a regular Joe, and they're all on the same subway car.",Ethan Hawke,car
"I was turning 20 during my first record. Those decade birthdays always kind of cause me, it seems, to reflect, look back, and then look forward. I just was closing this period of my life where I was living in a car and scrambling my whole life to then signing a six-record deal with Atlantic.",Jewel,car
"In addition to this, they already have a fuel cell car on the road in Japan. It is subsidized from within the corporation because they are still at a high cost.",Maurice Strong,car
"Toyota was the first to put a commercial fuel cell powered car on the road, and I have no doubt that Toyota will continue to be in the front lines in the development of competitive fuel cell vehicles.",Maurice Strong,car
"I borrowed my friend's car the other day in an attempt to persuade my husband that we needed a car and literally this is true, in the first day of borrowing the car, I got three tickets and I rear-ended it.",Emily Mortimer,car
I used to look like a deer in headlights on the red carpet. You step out of the car and it's bedlam. Everyone's got crazy eyes.,Emily Blunt,car
"Well, I've been in a few car wrecks.",Dave Matthews,car
"I don't want a flashy car, just something that would allow me to stop using the Tube. And it would be good not to have to rely on my mum all the time, particularly when I have to listen to her singing in her car.",Andy Murray,car
"When you read about a car crash in which two or three youngsters are killed, do you pause to dwell on the amount of love and treasure and patience parents poured into bodies no longer suitable for open caskets?",Jim Bishop,car
"A life can get knocked into a new orbit by a car crash, a lottery win or just a bleary-eyed consultant giving bad news in a calm voice.",David Mitchell,car
"Home, nowadays, is a place where part of the family waits till the rest of the family brings the car back.",Earl Wilson,car
"With all the hybrid stuff and things like that, I think that's a fabulous direction to go with cars in that sense. As someone who grew up around muscle cars, I'll never not be able to not love a muscle car. Not that I don't care about the environment, that's not it. But I adore muscle cars.",Michael Symon,car
I don't even own a car.,Bill Nighy,car
"Of course, I'm older now. I'm in a different place in my life than when I wrote the songs for 'Car Wheels' or 'Essence' or whatever. Different things were going on.",Lucinda Williams,car
"I hate fishing, and I can't imagine why anyone would want to hike when you can get in the car and drive.",Joseph Barbera,car
"I would make tea for Joni Mitchell or clean her car, anything to be in the studio and watch her work.",Sheena Easton,car
"If any demonstrator ever lays down in front of my car, it'll be the last car he'll ever lay down in front of.",George C. Wallace,car
"I am endlessly busy, bringing up five young kids, and trying to keep up with the three older ones. I still spend most of my life driving car pools.",Danielle Steel,car
"Yes, I did and a lot of my friends who are in the same program as I were very much supportive, and the most important thing they said to me is do not let this interfere with what you have to do in taking car of yourself. That was the most important thing.",Naomi Campbell,car
I read murder mysteries. I exercise 40 minutes a day. I watch videotapes while I exercise. I listen to audiotapes when I am in my car. And I try to stay in three different centuries.,Grover Norquist,car
People don't understand that it was maybe my biggest pleasure to drive an F1 car when it's wet.,Alain Prost,car
"The people who criticise you will not be the ones taking care of your legs when you are in your wheelchair. People who never drove a car in these conditions, they just don't know.",Alain Prost,car
"When you're in a car which can win every race, or fight for a win every race, that is pressure.",Jenson Button,car
We go through the whole season working on next season's car and developing the car and making sure we fit in the car and all that sort of stuff. And we obviously give ideas of what we would hope next year's car would have even if it's small things like buttons on the steering wheel and different positions and whatever.,Jenson Button,car
We all drive differently and have different styles. For me I need a car I can develop beneath me and feel comfortable in. If the car feels neutral and unbalanced it doesn't work for me.,Jenson Button,car
"I need to develop a car and engineer a car in a position that feels comfortable for me, and I don't think anyone can do a better job than I can in that position. The problem for me is if I can't get the car there I do struggle more than some.",Jenson Button,car
"To understand the intensity of driving an F1 car, you have to be in it. When you're driving a 750hp machine at 200mph, the noise and the vibrations are incredible. The G-force when you take big corners is like someone trying to rip your head off. You hit the brakes, and it feels as if the skin is being pulled off your body.",Jenson Button,car
"To drive an F1 car you have to be a little mad. On the morning of a race there's a mix of excitement and fear. If it's a wet track, then it's worse as you're not in control most of the time, which is the thing all drivers fear the most.",Jenson Button,car
"When I do retire, I know for a fact that I'll never be able to replace the incredible feeling I get when I'm driving an F1 car.",Jenson Button,car
"In the car and in front of the camera I tend to be very calm but behind the scenes I can get fired up and passionate, I just don't see the need to shout my mouth off in public.",Jenson Button,car
"I don't purposely speed, but I might go over by five or six miles an hour from time to time. It doesn't give me a buzz driving on normal roads, because I can't go fast enough. It's never going to be anything like an F1 car.",Jenson Button,car
"The fast, flowing parts, the high-speed corners, that's where a Formula One car is at its best - changes of direction, pulling high g-forces left and right.",Jenson Button,car
"A lot of people think Formula One isn't a sport because everyone drives a car when they go to work in the morning. But we're pulling up to six G on a corner or during breaking, which is almost like being a fighter pilot. So we have to do a lot of work on our neck muscles.",Jenson Button,car
"I keep my weight low, although you need to be able to move your weight around the race car to change the balance. I'm 6ft and I'm 70kg so I haven't much fat on me.",Jenson Button,car
"You're pulling 4-5G for a lot of the corners around the lap. We build up lactic acid because there are a lot of vibrations in the car, and you have to have strong legs to hit the brake pedal. We need to be fit to do every lap at 100%.",Jenson Button,car
"When you're doing a TV show, it's not like you just shoot for six weeks and you're in an editing room with all of your footage. It's like a guitar or a car, you have to fine tune things. You stop doing what's not working, you work on what is working and you add things that do work.",Chris Pratt,car
"Television is such an evolving medium. When you're doing a TV show, it's not like you just shoot for six weeks and you're in an editing room with all of your footage. It's like a guitar or a car, you have to fine tune things. You stop doing what's not working, you work on what is working and you add things that do work.",Chris Pratt,car
"If your goal is to be the biggest movie star in the world, a 10-movie contract is gold. It was never my goal. Up until now, I made movies - and I have a nice house, a nice car. I'm fortunate, happy and grateful. Life is good.",Chris Evans,car
"It's that I don't like white paper backgrounds. A woman does not live in front of white paper. She lives on the street, in a motor car, in a hotel room.",Helmut Newton,car
"Most of us would never consider getting our car repaired without first receiving an estimate of the charges, but this is exactly what we do when we need to go to a hospital for treatment.",Dan Lipinski,car
"My very best friend died in a car accident when I was 16 years old. That was the hardest blow emotionally that I have ever had to endure. Suddenly, you realize tomorrow might not come. Now I live by the motto, 'Today is what I have.'",Amber Heard,car
"I grew up in Texas, and people love their American-made muscle cars there. I grew up around people who loved cars and took care of cars and my dad's a big car nut, so I learned a little bit about cars - how to love them, most importantly. I think that from the time I could remember, I've always envisioned myself in a vintage muscle car.",Amber Heard,car
"We talked about many issues, like welfare, is it the way of life or hand up? Talked about size of government, how much should it tax families and small businesses? And when we left that lunch, we got in the car and I looked over at Chuck and said, 'I'll be damned. we're Republicans.'",Susana Martinez,car
"Sometimes I feel like I'm not only the engine but the caboose. I have to be in the front car and pull forward, and at the same time run around behind and push everybody along with me.",Sandra Lee,car
"That's what I love. Not being interrupted, sitting in a car by myself and listening to music in the rain. There are so many great songs yet to sing.",Alison Krauss,car
I know I will die in a car crash.,Katie Price,car
"I married a pretty famous girl, and when we drive through town there's usually a car following us, when I walk out of my front door in Chelsea there's six guys waiting for me.",Kevin Pietersen,car
"I've tried everything other than jumping out of a plane, but nothing gives you an adrenaline rush like racing a car.",Nigel Mansell,car
"I take cabs if I need to get somewhere or I take car service. I don't drive, I wouldn't mind riding a bike... People think that because you become an entertainer you gotta have this rock star thug image. I'm an artist, man. I'm going to live like an artist.",ASAP Rocky,car
The energy of the crowd is insane. Twenty thousand people. It's the biggest jolt of adrenaline. It's very hard to explain. You know the old story about the woman lifting the car off her kid? It's in that realm. You can actually hurt yourself and not know it.,Tom Petty,car
The first time I rode a bike I was four or five. I crashed into the back of a car.,David Millar,car
"If one's honest about it, spending time in a car with children is pretty ghastly.",Arabella Weir,car
I lived on the top of one hill and the school was at the top of another hill. Nobody ever went to school by car - we didn't have any cars during the war. So that to and from school was itself a training.,Roger Bannister,car
"It's a tricky place, especially the last sector. I wasn't happy in practice. I wasn't happy with the car and I wasn't happy with myself. But I always thought there was more in the car.",Sebastian Vettel,car
"Qualifying is all about putting everything that you have and that the car has in one lap. It's like a rush, I really enjoy that.",Sebastian Vettel,car
"All in all it was a smooth race, the car was very well balanced. I'm very proud to be the first winner here in India.",Sebastian Vettel,car
"There is no secret, once we go to qualifying, we all seem to enjoy it. Qualifying is all about putting everything that you have and that the car has in one lap. It's like a rush, I really enjoy that.",Sebastian Vettel,car
"When you walk the track and you see a corner and realise you were going round it at 160mph, you wonder who could be so stupid to take a corner at that speed. But in the car, you don't even think about that.",Sebastian Vettel,car
Simply racing a Formula 1 car is an achievement.,Sebastian Vettel,car
We always kept believing in ourselves and our team and the car.,Sebastian Vettel,car
"I could never drive in a great big car people like me because I'm a man of the people, a hustler.",Terry McAuliffe,car
Life's too short when you find yourself sitting in a car for four hours every day trying to get from East L.A. to West L.A. to Hollywood and then back to East L.A.,Garrett Hedlund,car
"I was an economics major in college, and every summer after school, I would drive my car from California, from Claremont men's college at the time, to New York. And I worked on Wall Street.",Henry Kravis,car
Divorced men are more likely to meet their car payments than their child support obligations.,Susan Faludi,car
"I'm carded for R-rated movies. And I get talked down to a lot. When I try to go rent a car or buy an airplane ticket or other stuff adults do, I get 'Okaaaaaay, honey.' I remember when I was 18, getting crayons in a restaurant.",Kristen Bell,car
"When I climb into my car, I enter my destination into a GPS device, whose spatial memory supplants my own. I have photographs to store the images I want to remember, books to store knowledge and now, thanks to Google, I rarely have to remember anything more than the right set of search terms to access humankind's collective memory.",Joshua Foer,car
"I own stock, and I also insure my car with Geico.",Ernie Banks,car
My next adventure will be being in a car with Mischa at the wheel.,Rachel Bilson,car
"A few years ago I was at a party and this guy threw me over his shoulder, ran across the street, put me in his car, and stuck his tongue in my mouth.",Rachel Bilson,car
People go to car races to watch the crashes.,Johnny Knoxville,car
Everybody has a gun in their car in Detroit.,Jim Harrison,car
"A woman is gentle, soft, delicate, and a man's position is to protect her, help her up stairs, make sure she's in the car safely first. Take good care of your woman, and the sky's the limit!",Taraji P. Henson,car
I'm a crazy car guy. I've got an airplane hangar full of cars.,Paul Walker,car
"You know, if you're Guy Kawasaki and you create a car that gets 500 miles a gallon with zero emissions, people on the Internet would say: 'I could have done that in half an hour, and it's been done before. What's the big deal? I expected something more from him.' Meanwhile, they didn't do it, right? They're still living at home with their mothers.",Guy Kawasaki,car
"We should tell our kids to just have fun, participate and not get bent on winning or losing. But every coach, when they say that, they say it tongue in cheek, 'Don't worry about winning': If you win I'll get you ice cream, but if you lose I'm going to pout in the car.",Bode Miller,car
"It's so funny looking back, but my so-called overnight success actually took 15 years. I remember when I didn't have any money, and my only car was mom's Hyundai.",Criss Angel,car
"I have mentally overcome situations most of you would be terrified to ever attempt: heights, fire, needles, spiders, snakes, angry monkeys, being shot, being hit by a car, going blind - you name it, I have been in a situation where I have had to mentally overcome my inherent fears to do my job.",Criss Angel,car
"I'm starting to think about things that I want to do, things that are fun. One of them is driving a car like a Porsche. I've driven a lot of cars - sedans, trucks and big family vehicles all year long. But there's nothing like a four-wheel-drive Porsche.",Kevin O'Leary,car
"I drank a lot when I was a teenager and I don't drink any more, because that's when I thought, you know, I'm gonna end up a car wreck.",Kristin Davis,car
"I'm a big potato chip girl. I don't like chocolate and cakes and all that, but I have to have my potato chips. I've got bags in the back of my car right now! But I never beat myself up about it, because, look: You can't give up every damn thing. You need something in your life that you like just because you like it!",NeNe Leakes,car
"I've always been an avid reader. If I don't have a book in the car, I'll stop and pick one up just to have something to read. I don't even remember learning to read.",Janis Ian,car
"My work is more about trying to ask good questions and not trying to come up with big shows. Every fashion company is doing that, every car company is doing that.",Laurie Anderson,car
"Every song has a composer, every book has an author, every car has a maker, every painting has a painter, and every building has a builder. So it isn't irrational to take this simple logic a little further and say that nature must have had a Maker. It would be irrational to believe that it made itself.",Ray Comfort,car
"Here's the thing that I think about life - if you manage to get into a space where you don't need that much, where the overhead of your life is not that great and you're pretty happy and relaxed without that much stuff, you are really liberated because you never have to say yes to something because you want another refrigerator or car!",Brit Marling,car
"The biggest thrill a ballplayer can have is when your son takes after you. That happened when my Bobby was in his championship Little League game. He really showed me something. Struck out three times. Made an error that lost the game. Parents were throwing things at our car and swearing at us as we drove off. Gosh, I was proud.",Bob Uecker,car
"I'd like to have the flying car, I think that'd be really cool.",Rupert Grint,car
Anyone can write a story based on the kind of horror where you see a guy in car and then there's the bad guy in the back seat. It's infantile to rely on that for telling a story. That's like going to bed and thinking there's a monster under your bed. It's silly.,Sergio Aragones,car
"I always loved music. You know, my parents said I started singing when I was 4, in the car.",Bob Seger,car
"I think fear is what keeps us from going over the edge. I mean, as a race car driver, I don't think what makes a good race car driver is a fearless person. I think it's somebody that is comfortable being behind the wheel of something that's somewhat out of control.",Jeff Gordon,car
I really enjoy not getting in a car and running errands on bikes.,Stone Gossard,car
"To say that I am organized is an understatement, but my car tells a different story.",Emily Procter,car
"I lived in small town out in the desert and my friend used to steal his mom's car in the middle of the night. He'd drive over to my house, I'd sneak out and we'd go out to the desert and just burn things down.",Mark Hoppus,car
"So, I remember when I was a kid, I was waiting for my mom to come home when she was working late, and, you know, I was like, 'Oh my God, what happened to her? Is she OK? Did something happen to her getting in the car?' I was a little kid. But those are actually early onsets of anxiety.",Vinny Guadagnino,car
On my job I end up jumping out of planes. Last week I got in an 18-wheeler and drove down a runway onto a skid track. The week before that they put me in a car and sunk me to the bottom of a lake to see if I could escape without an oxygen tank.,Rick Mercer,car
"In L.A., I don't really want to go out because traffic sucks so bad. I'm sorry, I'm not going to spend five hours a day in my car, so you have to choose where you live very carefully.",Holly Madison,car
"I quit after a bad car accident. The thing about boxing is that you can be a star for five or six years, but when you go back to the old life, it's tough.",Olivier Martinez,car
"A lot of the songs start with an image. I was sitting there playing the guitar and I pictured this old, dirty green car, with the window rolled down, in the hot, hot, hot Texas heat, and this beautiful woman I knew when I was a kid sitting behind the wheel, looking out at me.",Edie Brickell,car
"I hate modern car radios. In my car, I don't even have a push-button radio. It's just got a dial and two knobs. Just AM. One knob makes it louder, and one knob changes the station. When you're driving, that's all I want.",Chris Isaak,car
"I once went to one of those parties where everyone throws their car keys into the middle of the room. I don't know who got my moped, but I drove that Peugeot for years.",Victoria Wood,car
Come rain or shine I walk short distances rather than taking my car.,Sophie Ellis-Bextor,car
"I think the Smart Car is awesome. The only problem is I've been on the freeway and felt like I was going to be blown away like a Tim Hortons coffee cup, so I may have to upgrade to a Mini Cooper - something a little stronger.",Ellen Page,car
The way you continue to be a successful business is you don't wait for the car to go off the cliff. You have to manage yourself. And make sure you do it in the right way so you are not making decisions in crisis.,Roger Goodell,car
"We each own one car, and we have a reasonable house. It's a lovely place to be, but it's not extravagant.",Reese Witherspoon,car
"As soon as I began to earn what might be called fairly large sums, I bought a car and began to explore the country around New York.",Kate Smith,car
"If you saw a dog going to be crushed under a car, wouldn't you help him?",Oskar Schindler,car
"One thing that worried me was how writers get categorized and so they end up having to write the same kind of book again and again. That is fine if it is what you want to do, but I would rather be locked in the trunk of my car with a weasel than write the same book every three years until I die.",Justin Cronin,car
"I've worked as a labourer, driven taxis and school buses, and been a car mechanic - whatever I could do just to get by. But it does mean that I know a little bit about a lot of things.",Cory Monteith,car
"What I enjoy doing more than anything is, I have my little antique car collection, and when the weather is pretty I like to get out one of my old cars. I have a little route I run down in the country, down Nachez Trace Parkway. The loop down through there is just really relaxing, not much traffic.",Alan Jackson,car
"I am a horrible visual artist. I can't fix a car, sew, knit, cook, etc. Statistically, there is more I don't do than do.",Carrie Brownstein,car
"The word 'geek' today does not mean what it used to mean. A geek isn't the skinny kid with a pocket protector and acne. There can be computer geeks, video game geeks, car geeks, military geeks, and sports geeks. Being a geek just means that you're passionate about something.",Olivia Munn,car
"A geek isn't the skinny kid with a pocket protector and acne. There can be computer geeks, video game geeks, car geeks, military geeks, and sports geeks. Being a geek just means that you're passionate about something.",Olivia Munn,car
In the heat of the Russian summer a sleeping car is the most horrible instrument of martyrdom imaginable.,Manfred von Richthofen,car
"When I grew up there wasn't air-conditioning or anything of that nature, and this old car had a wall thickness of about ten inches. So we had a little warmer house in the winter and a little cooler in the summer.",Merle Haggard,car
"It sounds like something from a Woody Guthrie song, but it's true I was raised in a freight car.",Merle Haggard,car
There were times when I thought I would never own a car.,Victor Cruz,car
"The image is where you have dinner at night, who you're seeing. It's what car you drive and how you dress. People in the industry sell that, and it creates a dream. There's nothing else.",Elle Macpherson,car
I'm the one who gets called up about a problem. I'm the one who gets called up about the street lighting and the abandoned car. I'm the one who gets blamed if the police don't arrive. I'm the one they blame if a city truck is broken down.,Richard M. Daley,car
"You know, it's amazing. I don't even have a car, would you believe it? I had a motorbike and it got stolen last year. So I've got to buy another one of those, I suppose. I can treat myself to that.",Michael Fassbender,car
I always keep a ball in the car. You never know.,Hakeem Olajuwon,car
I've made movies that cost less than one car chase.,Sam Mendes,car
"In 1950, when the Giants signed me, they gave me $15,000. I bought a 1950 Mercury. I couldn't drive, but I had it in the parking lot there, and everybody that could drive would drive the car. So it was like a community thing.",Willie Mays,car
"Some people think my father was a spy, because of working for that government agency in Vietnam, but he can't find his car keys, much less keep a national secret.",Lauren Graham,car
"All I want to know is that I can keep this house for the rest of my days and I want to make good music... and have the odd sports car in the garage, obviously!",Jay Kay,car
"It's not a case of 'look at me in my car' it's more, 'look at the car'. I like the idea of other people enjoying them, because everything has become a bit faceless and nobody likes the motor car any more.",Jay Kay,car
I didn't get my first car until I was 22. It was a BMW 1602 and now I've got it back I'm waiting to restore it.,Jay Kay,car
"All the times being like, 'Who rented this car and why are we going to this place?' You take the easy route and go, 'Oh, thanks for the champagne. I'll have another.'",Rosario Dawson,car
"The United Nations four or five years ago put out a study that said the meat industry, meat-eating, growing meat for food is the No. 1 killer of our planet - not No. 2 or No. 3: No 1. You know what's No. 2? Transportation. Everyone thinks that No. 1 is transportation, and goes out and buys a hybrid car. Screw the hybrid cars. Don't eat hamburgers.",Maggie Q,car
"You cannot expect the guy who drove the car into the ditch to navigate it out of the ditch. You have to put a new driver in the seat. I'm not saying the new driver is going to be any better, but we need a new driver. Kerry is the only choice.",John Mellencamp,car
"The idea that maybe you don't have to own a car if you only need one occasionally may catch on, just like time-sharing caught on in real estate.",Steve Case,car
I have always had this mentality because I hated to break anything on the car.,Alain Prost,car
One of my biggest problems this season was with the clutch at the start of the race. I hate to risk the car.,Alain Prost,car
"I don't like to go over curbs, because I don't want to be hard on the car.",Alain Prost,car
"You were not in control You had no visibility: maybe there was a car in front of you, maybe not.",Alain Prost,car
We have an uncanny ability to make birds do what we want them to do. In Blood Simple there's a shot from the bumper of a car and it's going up this road and a huge flock of birds takes off at the perfect moment.,Joel Coen,car
"I took guitar a while back, and my heart wasn't in it at the time, but I'm ready to try it again. I sing in the car, at home - it's a huge part of my life, especially since I'm from Tennessee.",Lucy Hale,car
"I love Lady Antebellum and Miranda Lambert - they write from the heart. But it's hard to find a country music lover in L.A. None of my friends really listen to it, and they hate getting in the car with me because I just blast Taylor Swift.",Lucy Hale,car
"I definitely love that all these car brands are coming out with hybrid forms of every car that they have. It's very awesome because I think it does make a difference, and it doesn't hurt that you save a lot of money on gas.",Lucy Hale,car
I've always had an affinity and a passion for cars and that whole car culture.,Ludacris,car
"Paul is Starsky, and I met him before shooting. He was very kind and encouraged us to go with what we wanted to do. It was very sweet to see them back with the car after 25 years.",Ben Stiller,car
"I grew up in Texas and we used to go to Padre Island, eight hours in the car down to the beach.",St. Vincent,car
"My dad used to love Steely Dan, the Stones, Jethro Tull and all that. There was always Steely Dan going in my dad's car, but I remember The Royal Scam in particular because it has 'Kid Charlemagne' on it.",St. Vincent,car
"When I was in New York, I was making a living. We had a summer house and a car that I could put in a garage. That's something for a stage actor.",William H. Macy,car
Your car should drive itself. It's amazing to me that we let humans drive cars... It's a bug that cars were invented before computers.,Eric Schmidt,car
"Consider the perverse effect cap and trade has on altruistic actions. Say you decide to buy a small, high-efficiency car. That reduces your emissions, but not your country's. Instead it allows somebody else to buy a bigger S.U.V. - because the total emissions are set by the cap.",James Hansen,car
"Every summer my husband and I pack our suitcases, load our kids into the car, and drive from tense, crowded New York City to my family's cottage in Maine. It's on an island, with stretches of sea and sandy beaches, rocky coasts, and pine trees. We barbecue, swim, lie around, and try to do nothing.",Hope Davis,car
"It's like, no matter what I do, I always feel like I'm five years old, and I end up in the back of my father's car looking out the window, and nothing has changed in 25 years.",Dylan McDermott,car
I did a twenty foot print and John Cage is involved in that because he was the only person I knew in New York who had a car and who would be willing to do this.,Robert Rauschenberg,car
"I was 16 years old, driving to LA, and sleeping in my car, just trying to make it happen.",Nick Cannon,car
"I arrived in California with no job, no car, and no money, but, like millions of other girls, a dream.",Victoria Principal,car
"I remember when metal was something you really had to search out, and now I hear it on car commercials.",Trevor Dunn,car
"You know, sitting in the car when they got back in and - first of all, it was relief. I was not - there were two get away cars or switch cars they were called. And, you know, the group tended to include everyone.",Patty Hearst,car
So much of life is luck. One day you make a right turn and get hit by a car. Turn left and you meet the love of your life. I think I made the correct turn.,Loretta Swit,car
The ought to be a worldwide cultural taskforce that just stops you when you have ideas like combining The Red Desert with an armored car heist movie.,Steven Soderbergh,car
"Well, it is so difficult right now when you look out on the road and how fast people go and the more and more cars you see out there, for teenagers, you'd think a kid that literally, a few years before, was sitting back in a car seat in the back seat is now behind the wheel.",Amy Klobuchar,car
But I also like to shower my parents with presents. I bought them a beautiful car and a house.,Eva Herzigova,car
"And we turned off and 30 miles south they're standing in the middle of our road blocking our way, stopped the car, got out, took us through the path in the woods, where the craft was on the ground.",Betty Hill,car
"So if you're a robot and you're living on this planet, you can do things that you can't do in real life - things that you wished you could do: like fly like have a car that flies like have furniture that is alive.",William Joyce,car
Going to car racing school was phenomenal.,Michelle Rodriguez,car
"A gun can be dangerous. But a gun can protect you, you can hunt for food with it - you know, the tool itself is a tool. The intention of the party using the tool is a part of the process, right? You know: the knife cuts the steak, stabs the person, saves somebody from danger, cuts somebody out of a car.",Peter Guber,car
"I've made club songs, and I've made radio songs, and I've made the car songs.",T-Pain,car
"My first car was an '84 Ford Taurus. It caught on fire from me trying to change the fuel pump, so that wasn't good at all. Dried leaves on the ground while I was trying to change the fuel pump. Don't do that. Do it on concrete.",T-Pain,car
"We need a number of solutions - we need more efficiency and conservation. Efficiency is a big one. I think car companies need to do a lot better in producing more efficient cars. They have the technology, we just need to demand them as consumers.",Daryl Hannah,car
"Twenty years ago, I was living in a lovely cottage on the edge of Dartmoor but I couldn't afford to run a car.",Mary Wesley,car
"I don't want to be in my car all day. I love getting up in the morning in Venice and walking my dogs down to the cafe to get my tea, and then perhaps going to a bookstore and sitting and reading, then walking to the beach.",Jessica Chastain,car
