"You go to a show, and there's no food at all, so if you're doing shows back to back, you can forget eating. I remember standing up in the bath one day, and there was a mirror in front of me, and I was so thin! I hated it. I never liked being that skinny.",Kate Moss,food
I'm too lazy and I like food and I like my free time too much to spend it working out!,Katherine Heigl,food
Quantity in food is more to be regarded than quality. A full meal is a great enemy both to study and industry.,Samuel Richardson,food
"I find the less attention I pay to food, the healthier I am.",Christina Ricci,food
"Metaphysics is a restaurant where they give you a thirty thousand page menu, and no food.",Robert M. Pirsig,food
"If you see a black family, it's looting, but if it's a white family they are looking for food.",Kanye West,food
Food brings people together on many different levels. It's nourishment of the soul and body it's truly love.,Giada De Laurentiis,food
"We were raised in an Italian-American household, although we didn't speak Italian in the house. We were very proud of being Italian, and had Italian music, ate Italian food.",Francis Ford Coppola,food
"It's coming home to roost over the next 50 years or so. It's not just climate change it's sheer space, places to grow food for this enormous horde. Either we limit our population growth or the natural world will do it for us, and the natural world is doing it for us right now.",David Attenborough,food
Families are struggling against a tide of junk information on junk food.,Diane Abbott,food
"When fast food is not a treat but a dietary staple, the children surf the internet all day in dark corners of the room and are bombarded with latest gadgets. Things replace parental standards.",Diane Abbott,food
"Start with a clean grill. Keep it clean by brushing with a wire brush after preheating, and again after cooking. Make sure to oil your grates and your food before putting it on the grill to keep it from sticking.",Emeril Lagasse,food
"I will come up with a project that will wipe out poverty in the Philippines in two years. I want to remove the people from economic crisis by using the Marcos wealth. Long after I'm gone, people will remember me for building them homes and roads and hospitals and giving them food.",Imelda Marcos,food
I can't stay away from Chinese food. I really love that stuff.,Shaun White,food
"I like to cook Puerto Rican food. That's what I grew up on: rice, beans, meat, some Italian-American food. I know my way around the kitchen.",Jennifer Lopez,food
"In most of the world, it is accepted that if animals are to be killed for food, they should be killed without suffering.",Peter Singer,food
"Well, it's very easy for me to gain weight, but even though I tried not eating for a week when I was really young, I couldn't do it any longer because I liked my food too much.",Amanda Seyfried,food
"Instead of going out to dinner, buy good food. Cooking at home shows such affection. In a bad economy, it's more important to make yourself feel good.",Ina Garten,food
"In fact, in many ways my mother was quite hippy-dippy, serving macrobiotic food and reading 'Zen and the Art of Motorcycle Maintenance.'",Kristin Scott Thomas,food
Some argue that now isn't the time to push the green agenda - that all efforts should be on preventing a serious recession. That is a false choice. It fails to recognise that climate change and our carbon reliance is part of problem - high fuel prices and food shortages due to poor crop yields compound today's financial difficulties.,Lucy Powell,food
Justice requires that everyone should have enough to eat. But it also requires that everyone should contribute to the production of food.,Elias Canetti,food
"My contribution I hope is to get people to eat full-flavored food. If I could come away with that alone, that would be a fantastic accomplishment. I'm also very proud of being a very American chef.",Bobby Flay,food
"At one point I had to shove as much food in my body as possible to pack on calories. My trainer wanted me to do six meals a day and not go two hours without eating. If I would cheat on eating one day, I could tell - I'd drop a few pounds.",Taylor Lautner,food
"I know lots and lots and lots of vegetarians who think it's perfectly all right to kill animals for food to eat, but don't do it because they think all the ways in which it's done are wrong.",Jonathan Safran Foer,food
"There's never been a culture that wasn't obsessed with food. The sort of sad thing is that our obsession is no longer with food, but with the price of food.",Jonathan Safran Foer,food
"Food is not rational. Food is culture, habit, craving and identity.",Jonathan Safran Foer,food
"Food is not just what we put in our mouths to fill up it is culture and identity. Reason plays some role in our decisions about food, but it's rarely driving the car.",Jonathan Safran Foer,food
"I first became a vegetarian when I was nine, in response to an argument made by a radical babysitter. My great change - which lasted a couple of weeks - was based on the very simple instinct that it's wrong to kill animals for food.",Jonathan Safran Foer,food
"To a historian libraries are food, shelter, and even muse.",Barbara Tuchman,food
I love food.,Amy Winehouse,food
"Well, first of all, we've got to get away from being offended by the truth. We've seen a 41 percent increase in food stamp recipients across the United States of America since President Obama was sworn in in January 2009. That has nothing to do with black, white, Hispanic or whatever. It's a fact, and we need to, you know, deal with that.",Allen West,food
"Global trade has advantages. For starters, it allows those of us who live through winter to eat fresh produce year-round. And it provides economic benefits to farmers who grow that food.",David Suzuki,food
"In the 21st century our tastes buds, our brain chemistry, our biochemistry, our hormones and our kitchens have been hijacked by the food industry.",Mark Hyman,food
Junk food drags you down.,Miranda Lambert,food
A house is no home unless it contain food and fire for the mind as well as for the body.,Margaret Fuller,food
"Used to be, conservatives revered the Average American, that Norman Rockwell oil painting of diner food, humble faith, honest toil, and Capraesque virtue.",James Wolcott,food
"Fast food is hugely important in the life of a comedy writer. All we do is order in, and what we're going to eat is hotly debated.",Mindy Kaling,food
I became a fanatic about healthy food in 1944.,Gloria Swanson,food
"One way to find food for thought is to use the fork in the road, the bifurcation that marks the place of emergence in which a new line of development begins to branch off.",William Irwin Thompson,food
The food isn't too bad. It's very different from the food that the astronauts ate in the very early days of the space program.,Sally Ride,food
"Listen - of course money changes everything, but so does sunlight, and so does food: These are powerful but neutral energy sources, neither inherently good nor evil but shaped only by the way we use them.",Elizabeth Gilbert,food
"I guess I feel that I was following my instincts, and at the same time being guided by the best. I became totally intrigued with Louisiana - the people, the food. It is a part of my life. Everything that has happened for me since moving here has just been icing on the cake.",Emeril Lagasse,food
"Music is one of those things that is constantly going in my head all the time. It's sort of like the evolution and creation of doing food, or my philosophy about wine. It's always beating in my head, so it keeps the spirit moving.",Emeril Lagasse,food
I came here because the city has a tradition and is a very respected food city.,Emeril Lagasse,food
"I've always done food that can work in a set time frame. The message I'm trying to get across is, it doesn't have to take three days to do this. With planning, you can do a lot and really have quality food every day.",Emeril Lagasse,food
"If somebody has a chance to put my food in their mouth, that tells the story.",Emeril Lagasse,food
"Those other 10 o'clock shows that come on, all you get from them is headaches and nightmares when you go to bed! At least we give you food, know what I mean?",Emeril Lagasse,food
"You know, for 300 years it's been kind of the same. There are restaurants in New Orleans that the menu hasn't changed in 125 years, so how is one going to change or evolve the food?",Emeril Lagasse,food
"My Food Network shows, 'Emeril Live' and 'Essence of Emeril,' are not in production right now, but I wouldn't say that I'm necessarily leaving Food Network. I have a lot of television still in me. I enjoy teaching people, so it's just a matter of time before I do something new.",Emeril Lagasse,food
"Being a food show and being me, I always kicked it up a notch, which means I would always elevate the spice level or the complexity of a particular dish. So, it was always like we're going to kick this up a little bit.",Emeril Lagasse,food
"My food is Louisiana, New Orleans-based, well-seasoned, rustic. I think it's pretty unique because of my background being influenced by my mom, Portuguese and French Canadian. There's a lot going on there.",Emeril Lagasse,food
"Though I love the luxury of the Waldorf Towers, room service there doesn't do soul food.","Sammy Davis, Jr.",food
"Freedom must be gained step by step, slowly. Freedom is a food which must be carefully administered when people are too hungry for it.",Lech Walesa,food
"We created a line of pet food called Nutrish that's made to human standards, and 100 percent of the proceeds go to animal rescue. One of our top-tier donors is the ASPCA, and they help us challenge animal shelters all across the country to get more animals placed in homes.",Rachael Ray,food
I'm the person who wouldn't send back my food even if I got steak when I'd ordered fish.,Anna Kendrick,food
Love food and I love to eat.,Salma Hayek,food
Everybody has a weakness. Mine is food.,Salma Hayek,food
"A lot of food shows need only to tempt. Some food shows only need to inspire, to empower. And there are a lot of shows that do that.",Alton Brown,food
"What I've learned is I want to enjoy my life, and food is a big part of it.",Gwyneth Paltrow,food
Research has shown that even small amounts of processed food alter the chemical balance in our brain and cause negative mood swings along with noticeable dips ill energy.,Marilu Henner,food
"I'm a home cook and love to read about food, but I'm not trained as a chef. I'm just really into cooking and passionate about it.",Ted Allen,food
"Australia is so cool that it's hard to even know where to start describing it. The beaches are beautiful so is the weather. Not too crowded. Great food, great music, really nice people. It must be a lot like Los Angeles was many years ago.",Mary-Kate Olsen,food
"I think people are smart enough to sort it out. They know when they're watching one of these food fight shows where journalists sit around and yell and scream at each other, versus serious issue reporting.",Bob Woodward,food
"Working at the Food Bank with my kids is an eye-opener. The face of hunger isn't the bum on the street drinking Sterno it's the working poor. They don't look any different, they don't behave any differently, they're not really any less educated. They are incredibly less privileged, and that's it.",Mario Batali,food
To be interested in food but not in food production is clearly absurd.,Wendell Berry,food
"There's not one food that causes diabetes.What causes Type II diabetes is being overweight... I've just come to grips, over the past four or five months, with my diabetes.",Paula Deen,food
I don't want to spend my life not having good food going into my pie hole. That hole was made for pies.,Paula Deen,food
"I wake up every morning happy for where I am in life. It's not all about the cooking, but the fact that I can contribute by using my influence to help people all over the country. In the last two years, my partners and I have fed more than 10 million hungry people by bringing meat to food banks.",Paula Deen,food
"I will never use a substitute for butter. Margarine is one molecule away from eating plastic. If I'm going to eat that type of food, it's going to be the real deal.",Paula Deen,food
"I thought, you know the food and the diet thing is one way to start yourself onto a healthy lifestyle, but if you don't move, if you don't start exercising you're gonna deteriorate.",Warren Cuccurullo,food
"Habaneros have a great fruity flavor, but the challenge is that you have to deflect the heat in order to taste the flavor. If you don't, you're dead. They should really have a warning sign on them. Deflect the habanero's heat by pairing it with sweet food.",Bobby Flay,food
"I like food, like any other guy, but it is not the main thing in my life. I can do without it.",Lee Child,food
"There are realities we all share, regardless of our nationality, language, or individual tastes. As we need food, so do we need emotional nourishment: love, kindness, appreciation, and support from others.",J. Donald Walters,food
Food prices are often kept artificially high. The result is that the Millennium Development Goals set out by the United Nations at the start of the new millennium are not being reached. Fine words have not yet been turned into deeds.,Jonathan Sacks,food
"Yom Kippur, the Day of Atonement, is the holy of holies of Jewish time. It is that rarest of phenomena, a Jewish festival without food. Instead it is a day of fasting and prayer, introspection and self-judgment when, collectively and repeatedly, we confess our sins and pray to be written into God's Book of Life.",Jonathan Sacks,food
I'm into mellow dates with really good food.,Lauren Conrad,food
I like to know exactly what's being put into my food.,Lauren Conrad,food
"There's so much importance in honoring your everyday hero. It doesn't take money. It doesn't take connections. What matters is that people get involved. Whether your passion is gun control or food or whatever it may be, everybody needs to stop being so self-absorbed.",Debi Mazar,food
"My goal is to make Italian food clean and accessible and beautiful and tasty, with simple ingredients that people can find at a local grocery store, because people don't want to go to a gourmet shop in search of items that will sit in their pantry for years after they use just a teaspoon or pinch of them.",Giada De Laurentiis,food
"I think you can tell the food is close to my heart, too, because I'm doing what I do best.",Giada De Laurentiis,food
"Food was always a big part of my life. My grandfather was one of 14 kids, and his parents had a pasta factory, so as a kid, he and his siblings would sell pasta door to door. After he became a movie producer, he opened up De Laurentiis Food Stores - one in Los Angeles and one in New York.",Giada De Laurentiis,food
Attitudes toward food have completely changed.,Giada De Laurentiis,food
"My grandfather gave me inspiration to cook, and love food and flavors. My Aunt Raffie, gave me creativity and the inspiration to create new things. My mother inspires me to find simplicity in food.",Giada De Laurentiis,food
"There's nothing like a home-cooked meal - nothing! When people ask me what the best restaurant in L.A. is, I say, 'Uh, my house.' It's more intimate. Food can connect people in a forever sort of way.",Giada De Laurentiis,food
"I'm into very colorful food. Obviously lots of flavor, but I think we eat with our eyes first, so it has to look great. The presentation has to be great.",Giada De Laurentiis,food
"In Kenya women are the first victims of environmental degradation, because they are the ones who walk for hours looking for water, who fetch firewood, who provide food for their families.",Wangari Maathai,food
Food is a coping mechanism people are afraid of giving it up because then they'll feel confused and lost.,Phil McGraw,food
"I love South American food, and I haven't really been down there. I really need a vacation.",Nate Silver,food
"The lack of access to proper nutrition is not only fueling obesity, it is leading to food insecurity and hunger among our children.",Tom Vilsack,food
"I can spend hours in a grocery store. I get so excited when I see food, I go crazy. I spend hours arranging my baskets so that everything fits in and nothing gets squashed. I'm really anal about it, actually.",Cameron Diaz,food
"My mom was on welfare and the occasional food stamp, but I have never participated in any of those governmental programs, even the ones that kind of work like education, scholarships and whatever, and I managed to do just fine.",Adam Carolla,food
"I cook a little bit. I make a Hungarian dish called chicken paprikash that's out of this world. I'll give a heads-up to all of your readers that it doesn't have to be between Thai and Mexican every night. Toss some Hungarian in every once in a while. You will not be sorry. Good, solid peasant food.",Adam Carolla,food
"People see you onstage and the glamorous side, but they don't see you traveling 600 miles a night, eating truck stop food and spending by yourself staring at walls.",Jason Aldean,food
I hid myself in food.,Gordon Ramsay,food
"But I don't begrudge anybody, because I know how hard it is to have that dream and to make it happen, whether or not it's just to put a roof over your head and food on the table.",Carol Burnett,food
"I always made my food congenial to my constitution, and my health was always excellent.",Giacomo Casanova,food
"I learned very early that our health is always impaired by some excess either of food or abstinence, and I never had any physician except myself.",Giacomo Casanova,food
"Never be a food snob. Learn from everyone you meet - the fish guy at your market, the lady at the local diner, farmers, cheese makers. Ask questions, try everything and eat up!",Rachael Ray,food
"It's fantastic to strive towards a nice life where you eat nice organic food and your children go to a nice school and you can afford nice clothes and nice perfume and the hypoallergenic make-up. But there's never a day goes by, and I mean this from the bottom of my heart, that I don't think about where I'm from.",Samantha Morton,food
"I'm trying to cut down a little on eating, on sodium, keep my blood pressure down, which is tough. Because I love food! I do, but it's unfair how everything that's bad for you tastes so good, and all the good stuff, veggies and green things, doesn't match up.",Ice Cube,food
"I am not a great cook, I am not a great artist, but I love art, and I love food, so I am the perfect traveller.",Michael Palin,food
"Most small business owners are not particularly sophisticated business people. That's not a criticism they're passionate about cutting hair or cooking food, and that's why they got in the business, not because they have an MBA.",Andrew Mason,food
"I think one thing that kids who grow up on farms really have going for them is they have exposure to death and birth in a totally different way. I think it takes away a little bit of the mystery and a little bit of the fear, and I do wish I had that. And I wish I was able to grow my own food.",Rachel McAdams,food
"Becoming food savvy is one thing, but it's amazing how fast savvy turns to snooty, and snooty leaves you preparing three-hour meals that break your budget and that the kids won't even eat.",Jeffrey Kluger,food
"As the earth spins through space, a view from above the North Pole would encompass most of the wealth of the world - most of its food, productive machines, doctors, engineers and teachers. A view from the opposite pole would encompass most of the world's poor.",Barry Commoner,food
"Our children's health and well-being are dependent on our commitment to promoting food access and good eating habits at home, at school and in the community.",Rod Blagojevich,food
"The Middle East is ailing. The malady stems from pervasive violence, shortages of food, water and educational opportunities, discrimination against women and - the most virulent cause of all - the absence of freedom.",Shimon Peres,food
"If food is poetry, is not poetry also food?",Joyce Carol Oates,food
"I was always on the go, and thought I was too busy to develop something like this. I thought at the time that diabetes went along with bad habits, but I was the last one in my family to eat junk food.",Angie Stone,food
Food has always brought me comfort and the bingeing is triggered when I'm in a space that is not positive.,Janet Jackson,food
"I kept thinking, 'Somebody has to make a food show that is actually educational and entertaining at the same time... a show that got down to the 'why things happen.' Plus, I hated my job - I didn't think it was very worthwhile.",Alton Brown,food
You don't want flame to hit your food. Flame is bad. Flame does nasty things to food. It makes soot and it makes deposits of various chemicals that are not too good for us. The last thing you really want to see licking at your food while it's on a grill is an actual flame.,Alton Brown,food
I spent a college semester in a small town in Italy - and that is where I truly tasted food for the first time.,Alton Brown,food
"You know most of the food that Americans hold so dear - things like hamburgers and hot dogs - were road food, but even before they were road food, they were peasant food.",Alton Brown,food
"I think a lot of food shows, especially when we started 'Good Eats' back in the late '90s, they were still really about food. 'Good Eats' isn't about food, it's about entertainment. If, however, we can virally infect you with knowledge or interest, then all the better.",Alton Brown,food
"I'm a filmmaker who decided to go to culinary school. All I picked up was the fact if I didn't understand what was going on with every single ingredient, I could be qualifying for, like, the lunch food job at my daughter's school.",Alton Brown,food
"I am a filmmaker. That is all I've ever been. You know, Martin Scorsese makes films about the mob. And I make movies about food.",Alton Brown,food
Do not allow watching food to replace making food.,Alton Brown,food
"Keep it simple in the kitchen. If you use quality ingredients, you don't need anything fancy to make food delicious: just a knife, a cutting board, and some good nonstick cookware, and you're set.",Curtis Stone,food
"I hate menus, I hate choosing food. I just want to be brought. Bring me dinner!",Hugh Laurie,food
"Food - I love nuts. I eat them all the time, they're easy to carry around, and I am never hungry all day long.",Mehmet Oz,food
"Most food you drop is still perfectly edible. If it was in your eyesight the whole time, you can pick it up and eat it.",Mehmet Oz,food
"There are a lot of food Nazis in the U.S., but I believe if you can show people what's really important, they'll judge the rest for themselves.",Mehmet Oz,food
Food is no longer sacred to us: in becoming too efficient we've changed its nature.,Mehmet Oz,food
"I think wine is such a big universe that it's kind of like food - it's intimidating to a lot of people, myself included.",Padma Lakshmi,food
People always comment about my clothes. They don't think a fashionable woman can love food and be knowledgeable and actually cook.,Padma Lakshmi,food
"Without food, man can live at most but a few weeks without it, all other components of social justice are meaningless.",Norman Borlaug,food
I went in saying I wanted to be the food guy.,Ted Allen,food
Jay Leno is not a guy who likes change. He eats the same food every day.,Ted Allen,food
"You know the great irony is that people think you have to have money to enjoy fine food, which is a shame.",Ted Allen,food
"When I come home from a shoot, I'd rather reheat food I've made than eat takeout.",Ted Allen,food
"I've always hoped 'Chopped' would telegraph our enormous affection and love and admiration for chefs and food, but at the same time, we are inflicting extraordinary cruelty on them.",Ted Allen,food
"In recent years, I've been writing because I'm fortunate enough to work in the world of food television, to travel and taste and learn about cooking from the best chefs in the business.",Ted Allen,food
"Believe me, I understand the need for easy and speedy. After a 12-hour day of shooting 'Chopped,' say, I'm talking stir-fry, spaghetti, heck, peanut-butter sandwiches. But that's not about the joy of food. That's survival.",Ted Allen,food
"I think what I do differently from a lot of TV chefs is that I break down barriers and make fine food more accessible to the regular person, who might be intimidated. I try hard, particularly with wine, to make it not intimidating. It's sort of a teaching job.",Ted Allen,food
"The interesting thing is, while we die of diseases of affluence from eating all these fatty meats, our poor brethren in the developing world die of diseases of poverty, because the land is not used now to grow food grain for their families.",Jeremy Rifkin,food
"Back in 1983, the United States government approved the release of the first genetically modified organism. In this case, it was a bacteria that prevents frost on food crops.",Jeremy Rifkin,food
I love food and I love my curves.,Jordin Sparks,food
"I used to eat because food tastes so good. I love food, it's one of the best things on this planet. But I changed the way I was thinking. I started asking myself, 'Hey, am I eating because it tastes good? Or because I really need some more? Am I really still hungry?'",Jordin Sparks,food
I don't enjoy good food. I don't enjoy flashy cars. I don't care if I live in a dump. I don't enjoy good clothes. This is the best I've dressed in months.,Jack Kevorkian,food
"It's all about who's where on the food chain. When I'm the story editor, I expect my writers to follow my vision. When I'm working for another editor, I'm obliged to follow their vision.",Len Wein,food
"I moved to New York last year and I love it. It's a huge change and I've always wanted to spend time there. It's like a more intense London, and everything's up a few notches. The lights are brighter, the pace is faster and the food's better.",Rachel Weisz,food
"And I think of that again as I've written in several of my beauty books, a lot of health comes from the proper eating habits, which are something that - you know, I come from a generation that wasn't - didn't have a lot of food.",Joan Collins,food
"There are pockets of great food in Spain, but there are also pockets of very mediocre food in Spain, and the same in Morocco and the same in Croatia and the same in Germany and the same in Austria.",Mario Batali,food
Finishing food is about the tiny touches. In the last seconds you can change everything.,Mario Batali,food
"Everyone makes pesto in a food processor. But the texture is better with a mortar and pestle, and it's just as fast.",Mario Batali,food
"As far away as you can get from the process of mechanisms and machinery, the more likely your food's going to taste good. And that - that is probably the largest thing I can hand to anybody is let your hands touch it. Let them make it.",Mario Batali,food
"When you cut that eggplant up and you roast it in the oven and you make the tomato sauce and you put it on top, your soul is in that food, and there's something about that that can never be made by a company that has three million employees.",Mario Batali,food
"Bologna is the best city in Italy for food and has the least number of tourists. With its medieval beauty, it has it all.",Mario Batali,food
"Shop often, shop hard, and spend for the best stuff available - logic dictates that you can make delicious food only with delicious ingredients.",Mario Batali,food
"Unlike curing cancer or heart disease, we already know how to beat hunger: food.",Mario Batali,food
"I was at a party, and some squiggly looking dude with a bow tie came up and said, 'How'd you like to be on TV?' Turns out he was the programming guy at the Food Network. They had me come into the office, and I did a 'Ready, Set, Cook' with Emeril Lagasse, I believe.",Mario Batali,food
"Cookbooks have all become baroque and very predictable. I'm looking for something different. A lot of chefs' cookbooks are food as it's done in the restaurants, but they are dumbed down, and I hate it when they dumb them down.",Mario Batali,food
My last meal? The food would be much less significant than the company.,Mario Batali,food
"When I was growing up in Mississippi - it was good Southern food... but I also grew up with a Greek family when other kids were eating fried okra, we were eating steamed artichokes. So I think it played a big part in my healthy cooking.",Cat Cora,food
My Mom always cooked healthy. Greek food lends itself to cooking healthy.,Cat Cora,food
"I think the biggest thing is clean as you go. Wash all your knives, cutting boards, dishes, when you are done cooking, not look at a sink full of dishes after you are done. Cleaning as you go helps keep away cross contamination and you avoid having food borne bacteria.",Cat Cora,food
"It's fun to pick a cuisine and say I'm going to research Ethiopian food, and see what it's all about. You find that there are a lot of similarities in cuisines from around the world and a lot of similar flavors.",Cat Cora,food
"We incorporated new tastes and flavors into our kids' diets from a very early age, which helped to develop their palates and prevented them from becoming picky eaters. We don't buy junk food and give them options of fresh fruit, yogurt, raw almonds, or dried whole grain cereals for snack time.",Cat Cora,food
"I would like a food/lifestyle show. We're not sure what that is yet. I want to be able to share what I do and how I raise my family. I feel like I have a story to tell. I enjoy talking and listening, sharing ideas and sharing advice.",Cat Cora,food
"Chronic malnutrition, or the lack of proper nutrition over time directly contributes to three times as many child deaths as food scarcity. Yet surprisingly, you don't really hear about this hidden crisis through the morning news, Twitter or headlines of major newspapers.",Cat Cora,food
I think about food all the time. It's my passion it's my profession. But some people think about food all the time because they're hungry. We can put an end to this if we join forces and lend a hand.,Cat Cora,food
"I think people are more savvy about cooking, food and dining. I notice they are looking for more value for their money - not in larger portions but more in terms of healthier, fresh, farm-to-table dishes with a nice presentation.",Cat Cora,food
"I like to abide by the seasons and let the natural flavor in food speak for itself. I use quick cooking techniques of high heat with very little fat, such as quick saute or wok stir-frying.",Cat Cora,food
"I add a lot of citrus to my food and I think that flavors it. And, to me, that what makes it healthier, lower in fat, lower in calories. It adds lots of flavor. Spices, of course. But citrus is definitely kind of my go-to to season and really to really make those flavors, make that food come alive.",Cat Cora,food
"Even more importantly, it's wine, food and the arts. Incorporating those three enhances the quality of life.",Robert Mondavi,food
Don't you have a machine that puts food into the mouth and pushes it down?,Nikita Khrushchev,food
"When my work gets crazy, I make sure to always have vitamins, water and proper food with me. That has helped me to lose 33 pounds.",Carnie Wilson,food
"When you love food as much as I do, staying healthy is not easy. I mean, moderation, not deprivation. That's my new way of living. I always want more and that's just my life.",Carnie Wilson,food
"I used food as a coping mechanism for many, many years, and it was my best friend for a long time.",Carnie Wilson,food
Food decisions - do I eat this or not? - are always going to be there.,Carnie Wilson,food
"I always think I am one of the millions and millions of people that struggles with an addiction to food. I don't know how to relax, that's my problem.",Carnie Wilson,food
My work has also motivated me to put a lot of time into seeking out good food and to spend more money on it.,Michael Pollan,food
"In addition to contributing to erosion, pollution, food poisoning, and the dead zone, corn requires huge amounts of fossil fuel - it takes a half gallon of fossil fuel to produce a bushel of corn.",Michael Pollan,food
"I just like food too much, and I don't want to change. I spent so much of childhood trying to change, and I just got sick of it... I don't want to look like Britney Spears, I just don't want to. She's hideous.",Beth Ditto,food
"Olympia was a town crawling with music. I was new to the whole punk scene. The culture shock continued Olympia had bagels! We didn't have bagels in Arkansas. You could order vegetarian food all over town! It was so crazy to me - a place with so many vegetarians, the restaurants made special dishes for them?",Beth Ditto,food
"If my daughter wants to get into this business, I would support that decision. She's going to have a hard time not being in it. She loves food and she's around it all the time.",Bobby Flay,food
"For me, it's all about moderation. I don't kick things out of my diet, like carbs. But I'm not going to eat fast food.",Bobby Flay,food
"When I go to a restaurant, I eat three-quarters of the food in front of me. That cuts my calorie intake by 25 percent.",Bobby Flay,food
"'The Food Network' was just starting in New York, and I was getting lots of attention from Mesa Grill. They had no money, so if you couldn't get there by subway, you couldn't be on. It wasn't like TV was something I really wanted to do - but I knew it would be great publicity for my restaurants.",Bobby Flay,food
"I wasn't passionate about food until I'd been cooking for a while. I started long before food became part of the mainstream media. I just wanted to cook, period.",Bobby Flay,food
"Nobody believed the 'Food Network' could last. Even I was short sighted and thought to myself, 24 hours of food on TV? They'll run out of things to talk about in four days! But that wasn't true. 'Food Network' continues to get better and evolve.",Bobby Flay,food
"Don't try to be the next Rachael Ray or Bobby Flay, we already have those people. We want someone who is going to make their own mark on 'Food Network.'",Bobby Flay,food
"Basically, there are two things we know: Everybody has less time, and the general public is demanding better food - better in terms of quality and better in terms of flavor.",Bobby Flay,food
I couldn't relate to kid stuff. 'Jimmy doesn't like me!' Who cares? I was worried we didn't have gas money or food. Those were my concerns.,Leighton Meester,food
"I don't let it bother me too much if someone doesn't like me. I just figure there's no accounting for taste. It's not me, it's my acting. It's like if someone doesn't like someone's food, they just don't like my acting.",Anna Chlumsky,food
"Well mine is not gimmicky - it is the 6 food groups that God made, and exercising every day. Trying to think positively.",Richard Simmons,food
Progress would not have been the rarity it is if the early food had not been the late poison.,Walter Bagehot,food
"The number one mistake is giving pets table scraps. I made the mistake thinking I was showing my dog love by giving her food and treats. You see a tiny 4 oz. piece of cheese, but for a Boston Terrier like mine, that's like one and a half hamburgers. That's unhealthy.",Alison Sweeney,food
"There are times, like after a long day of work, when the thought of an easy drive-through is enticing. But then I remember how crappy I felt when I ate fast food in the past, and it inspires me to head to the grocery store or my local farmer's market and whip up an easy but healthier option.",Alison Sweeney,food
"I have encouraged my kids to eat well from day one. I add flavor - herbs and spices - to everything because I don't want them getting used to starchy, bland food. I also want them to experiment - they don't have to love everything, but they do have to try it.",Alison Sweeney,food
"I try to eat in a way that makes me feel good. If that means a little bite of chocolate I do that, but I try not to use food as a reward for myself.",Jennifer Garner,food
If there is to be any hope of prosperity for this country it is by reversing that policy which made us simply the kitchen garden for supplying the British with cheap food.,Eamon de Valera,food
Eating when you're not hungry and taking in that amount of food is exhausting.,Chris Hemsworth,food
"Just because the Americans are so good at rattling out accessible and cheap junk food, nobody looks twice when it comes to their food. But there are golden nuggets everywhere.",Jamie Oliver,food
He looked about as inconspicuous as a tarantula on a slice of angel food.,Raymond Chandler,food
I'm lucky because my dad taught me to be frugal and save. And that's important because I want to know that I don't have to take an acting job for two or three years if I don't want to and that I'll still be able to make my house and car payments and buy food for my dogs.,Ashley Greene,food
"I've worked on films where the budgets are almost limitless and you're in trailers that are bigger than a hotel room. You're taken care of and the food is amazing, the quality of the job is amazing and then you work on smaller things but it never dictates my happiness or my willingness to go to work.",Dominic Monaghan,food
"I am your fairy tale. Your dream. Your wishes and desires, and I am your thirst and your hunger and your food and your drink.",Klaus Kinski,food
The music I do is food... that will be your dinner.,Ziggy Marley,food
A society that thinks the choice between ways of living is just a choice between equally eligible 'lifestyles' turns universities into academic cafeterias offering junk food for the mind.,George Will,food
I love to cook so much. I like to cook everything. I really like to eat my food.,Lea Michele,food
"No matter where I've been overseas, the food stinks, except in Italy.",Carmen Electra,food
"I love food, I love eating.",Robin Gibb,food
I don't have a dime left. I am dependent on my friends for food and a small old-age pension.,Bela Lugosi,food
"Well, food's always the way to anybody's heart, I think, guy or girl.",Josh Hutcherson,food
"People need dreams, there's as much nourishment in 'em as food.",Dorothy Gilman,food
"People come up to me all the time and say, 'Oh, I love to watch Food Network,' and I ask them what they cook, and they say, 'I don't really cook.' They're afraid, they're intimidated, they know all about food from eating out and watching TV, but they don't know where to start in their own kitchen.",Michael Symon,food
"Somewhere between 50 to 60 percent of the food you eat has been touched by immigrant hands, and it is fair to say some of them are not here as they should be here. But if you didn't have these folks, you would be spending a lot more - three, four or five times more - for food, or we would have to import food and have all the food security risks.",Tom Vilsack,food
Local and regional food systems are about opportunity.,Tom Vilsack,food
The food pyramid is very complicated. It doesn't give you as much info in a quick glance as the plate does.,Tom Vilsack,food
"You know, rural Americans are a special people. Their labor puts food on our table and fuel in our gas tanks. Their service in our military sets a powerful example of leadership, honor and sacrifice. Their spirit of community inspires us all.",Tom Vilsack,food
"Let us build a 21st-century rural economy of cutting-edge companies and technologies that lead us to energy and food security. Such an investment will revitalize rural America, re-establish our moral leadership on climate security and eliminate our addiction to foreign oil.",Tom Vilsack,food
Food during my early years was a very difficult issue for me. I grew up in an addictive family. My mother had serious problems with alcohol and prescription drugs. I was an overweight kid. I can remember back in those days there weren't the strategies that there are today to deal with those issues.,Tom Vilsack,food
Food is a fairly significant aspect of my life. I have struggled mightily with food. With my weight. And I'm conscious of it. So I have a sensitivity to people who struggle with their weight.,Tom Vilsack,food
"If you think of what food is, it's the energy we use to do our daily work. I want people to know about the USDA. This is a very important department. It's not fully appreciated as such.",Tom Vilsack,food
