"There are some movies that I would like to forget, for the rest of my life. But even those movies teach me things.",Antonio Banderas,movies
"I feel like a lot of the female relationships I see on TV or in movies are in some way free of the kind of jealousy and anxiety and posturing that has been such a huge part of my female friendships, which I hope lessens a little bit with age.",Lena Dunham,movies
"I spent all my time on my movies worried that people were eating and that the schedule was being kept, so to have experts in those areas giving me the brain space as a writer and director is huge.",Lena Dunham,movies
"Movies are movies, and I don't think any of them are going to hurt the moral fiber of America and all that nonsense.",Richard Pryor,movies
"I like the George Romero films, which were really great, social satire movies really twisted.",John Cusack,movies
I love these movies where it's just about the film. You don't have my face on the poster. It's all about the movie. I like that.,John Cusack,movies
"It seems to me that one thing people do over and over again is try to figure out how to get married, stay married, fall in love, how to rekindle all this stuff. It seems to me to be a pretty eternal theme so I don't know if you can get typecast from making movies about men relating to women. It seems to be what is going on on the planet a lot.",John Cusack,movies
"The movies have got more corporate, they're making fewer movies in general, and those they are making are all $200-$300m tent-pole releases that eat up all the oxygen.",John Cusack,movies
Usually I do everything reverse. I practice something in movies and then I try it in real life.,John Cusack,movies
I don't want to produce anymore small or independent movies because it's just too hard these days.,John Cusack,movies
"I was never into the popular school or clique or anything. Then I started doing movies when I was in high school, so then I got popular. Then the girls paid attention to you who didn't before.",John Cusack,movies
"My dad had a commercial film company, so he had a videotape player before anyone. So he got Mel Brooks movies or Citizen Kane or some classic old movies. And every summer the revival house in Evanston would show the great films from the '50s and '60s and '70s.",John Cusack,movies
"I think being self-referential is really narcissistic. Who's to say anybody's even thinking of you that much? But some of these movies that I've done, people still recite lines to me, even 20 years later.",John Cusack,movies
"It's like those high-school yearbook photos that everyone would rather not see: Oh my God, look at that mullet hair. I have those photos too, but for me, they're, like, entire movies. And they show them on cable.",John Cusack,movies
"Most movies, once the action starts there's no more characters. You say a couple of dumb lines and then there's just explosions until the end.",John Cusack,movies
Being alone is scarier than any boogey man and the reason why I don't choose to see Horror movies as a rule.,Tom Sizemore,movies
"You go back to those films of the '40s and '50s and hear the dialogue, the way the people played off each other - the wordplay. I think we've really lost that in movies.",Clive Owen,movies
"I go off and make movies I come home, and I'm a dad and I hang with my girls.",Clive Owen,movies
"The financial implode is bound to be reflected in the movies that are being made, there's no question.",Clive Owen,movies
"A huge part of acting in movies is appetite. You do your best work when you've got a lot of appetite and you really want to embrace something. When you get tired, you don't have that hunger.",Clive Owen,movies
"Obviously, I'm attracted to heavier movies.",Clive Owen,movies
I want to be in movies that stand the test of time.,Clive Owen,movies
"Ultimately, to have a career in movies, to a certain extent, certainly in England, you can't sustain a career in just English movies.",Clive Owen,movies
A lot of times you get credit for stuff in your movies you didn't intend to be there.,Spike Lee,movies
"In the Rodgers and Hammerstein generation, popular hits came out of shows and movies.",Stephen Sondheim,movies
You're creating new things in movies and people are going to steal them.,Daniel Craig,movies
When you're making movies you've got to get obsessive.,Daniel Craig,movies
I guess you could say I've been in my share of violent movies.,Daniel Craig,movies
I was sick and tired of being an English actor who did a lot of American movies because I was cheap and good.,Daniel Craig,movies
I always wanted to make movies.,Daniel Craig,movies
"If I wanted to make spy movies for the rest of my life, that would be one thing, but I don't want to just make spy movies.",Daniel Craig,movies
"Some people think literature is high culture and that it should only have a small readership. I don't think so... I have to compete with popular culture, including TV, magazines, movies and video games.",Haruki Murakami,movies
"It's the contemporary woman that movies don't know what to do with, other than bathe her in a bridal glow in romantic comedies where both the romance and the comedy are artificial sweeteners.",James Wolcott,movies
"People talk about mumblecore but I prefer bumblecore, hyper-realistic bee movies about how bees really are.",Mindy Kaling,movies
"I have a great job writing for 'The Office,' but, really, all television writers do is dream of one day writing movies. I'll put it this way: At the Oscars the most famous person in the room is, like, Angelina Jolie. At the Emmys the huge exciting celebrity is Bethenny Frankel. You get what I mean.",Mindy Kaling,movies
"Woody Allen is really the ultimate. I love that he believed in himself enough to do what he did. And I have that same feeling - that there's nobody that looks like me in movies, nobody would cast me as a romantic lead, but I want to do it and I feel confident that I can.",Mindy Kaling,movies
"I think these movies are as much for people of that time as for people who weren't born. For people who weren't born, they see how leaders must act under a crisis situation, not trying to be re-elected or not trying to check polls, that they go from their gut check.",Kevin Costner,movies
I'm not a film buff. I don't watch a lot of movies.,Denzel Washington,movies
Growing up I didn't watch movies.,Denzel Washington,movies
"It's simple: You get a part. You play a part. You play it well. You do your work and you go home. And what is wonderful about movies is that once they're done, they belong to the people. Once you make it, it's what they see. That's where my head is at.",Denzel Washington,movies
I tend to think of action movies as exuberant morality plays in which good triumphs over evil.,Sylvester Stallone,movies
I made some truly awful movies. 'Stop! Or My Mom Will Shoot' was the worst. If you ever want someone to confess to murder just make him or her sit through that film. They will confess to anything after 15 minutes.,Sylvester Stallone,movies
"Now, if you are like me - if you are like practically anybody in America - then you probably hold some negative opinions about the French, based upon movies, rumors, recent headlines, unfortunate run-ins with Parisian waiters, or... you know... all that unpleasantness surrounding the Vichy regime.",Elizabeth Gilbert,movies
"Movies were never an art form, they were entertainment. It just evolved into an art form from there, and it's still evolving in different ways.",David Mamet,movies
I'm not impressed by someone's degree... I'm impressed by them making movies.,Richard King,movies
"I love horror, I love scary movies, I love thrillers. If things creep you out and spook you? I love it.",Lana Parrilla,movies
"Although charismatic, James Dean is no Harrison Ford. In the majority of his movies, sooner or later he got the crap beaten out of him.",Dean Koontz,movies
"I think we're very complicated and we're capable of all kinds of things, and movies don't reflect that.",Ryan Gosling,movies
"I think it's more interesting to see people who don't feel appropriately. I relate to that, because sometimes I don't feel anything at all for things I'm supposed to, and other times I feel too much. It's not always like it is in the movies.",Ryan Gosling,movies
A lot of action movies today seem to have scenes that just lead up to the action.,Jason Statham,movies
How many movies do you see when you can say this director really knew what film he wanted to make? I can count them on the fingers of one hand.,Gary Oldman,movies
"I have three kids who like Harry Potter so I was sort of aware of it. You can't really move from it: it's on buses, in stores, it's everywhere. One of my kids has read the books the other two are too small but they like the movies.",Gary Oldman,movies
"The movies I watch and the music I listen to and the books I read - those are important to me. It's very important to me, and I don't know what I would do without those things.",Joseph Gordon-Levitt,movies
"We can now have action movies with two stars where one might be African American and one might be Asian American. One of them doesn't have to be white, and the other one doesn't have to be the ethnic sidekick. We're way over that. And I think it's happening in society, too.",Roger Ebert,movies
"I just knew that was what I wanted to do. I was going to perform as a singer I was going to perform as a dancer, and I was, you know, going to do movies and be an actress. I was going to do it or die trying. That's what my life was.",Jennifer Lopez,movies
"I feel I want to grow as an actress and be better. I want to progress as a singer and songwriter, and produce movies and everything. So there'll be no time when I feel I've done it all.",Jennifer Lopez,movies
"No, but way before that, I've been doing little dances in movies for years. Yeah, that was an amazing chance. You know, at my age to be able to do a music dance video, very unusual.",Christopher Walken,movies
"I've made movies that we're very successful that we're a complete surprise, and I've made movies that I thought we're going to be very successful that, you know.",Christopher Walken,movies
My favorite characters are the ones that are the most successful movies.,Christopher Walken,movies
"I think that if I had grown up and had been in show business and the movies twenty five, thirty years earlier, I think I would have made a lot more musical movies.",Christopher Walken,movies
I've made three musical movies which is pretty good considering that not many are made but I was lucky in other ways. I came along when independent movies were starting to boom.,Christopher Walken,movies
When videotape came so a lot of movies that I do have a kind of afterlife in video. Things where movies that I do would come and go they still come and go but you can go rent them and see them on TV.,Christopher Walken,movies
I think if you do something effectively whether you're the lover or the comic or the action guy or the villain like I play movies are very expensive to make. Chances are you'll get asked to play that part again.,Christopher Walken,movies
I have been in movies that I thought I wasn't very good in.,Christopher Walken,movies
I make movies that nobody will see. I've made movies that even I have never seen.,Christopher Walken,movies
"I used to be prettier than I am, but I think I look better now. I was a pretty boy. Particularly in my early movies. I don't like looking at them so much. There's a sort of pretty thing about me.",Christopher Walken,movies
"I've made movies that I thought were good. I've made movies that I thought were okay, but then I was very good. And sometimes you're in a movie and you think, I wish more people saw that - because you're good. And it just works out that the movie gets lost. But that's show business.",Christopher Walken,movies
I aim for a lifetime full of movies.,Salma Hayek,movies
I don't know why I don't watch a lot of movies I can barely keep up with the things my friends are in. There isn't enough time in life.,Meryl Streep,movies
It was like in Samoa when they'd put up a movie screen on the beach and show movies and the locals would run behind the sheet to see where the people went. It was pretty grim.,Dick Wolf,movies
"And being as I'm somebody who loves movies like The Machinist, I also love going along to big mass entertainment movies. I get in the mood for all kinds of movies, and so I like to try each of them.",Christian Bale,movies
"In terms of the romantic kind of lead, I just never enjoy those movies very much. Maybe they'll come to interest me more as I get older. I doubt it, but maybe. Romantic comedies tend to be, for me, an oxymoron.",Christian Bale,movies
"There are movies that require fantasy and slightly more fantastical acting. Lines that are good for certain movies, in real life circumstances, would be absolutely unbelievable things to really say, and you would look at these people like they're freaks for conversing that way. But somehow for certain styles of movies, it works, and it seems fine.",Christian Bale,movies
"I like the idea of movies having a magic element. How many times have you seen an actor in a movie who you know only as the character? It's wonderful, isn't it?",Christian Bale,movies
"I don't get it when you get so much openness about the way movies are made, and the special effects and the behind-the-scenes stuff and all of that. I can't help but feel like this reduces it a little bit.",Christian Bale,movies
"I always leave that for other people to decide, because some of the things I consider to be disasters are some people's favorite movies. And that's what I like so much, is that you never know. Something intrigues somebody and means nothing to somebody else.",Christian Bale,movies
"I'm so grateful for what Disney gave me and the experiences that I got, but at the end of the day, I can do so much more than what I did on that channel and in those movies.",Ashley Tisdale,movies
"I can't watch scary movies right now, because living on my own, it kind of freaks me out.",Ashley Tisdale,movies
"Where I live, nobody who's fourteen is having sex and doing major drugs. And I think if you see it in the movies, you may be influenced by it. I think it's so important to preserve your innocence.",Natalie Portman,movies
There are movies where we are interested in seeing people's lives without agreeing with what they're doing.,Natalie Portman,movies
"I tend to make low-budget movies but, yeah, I make more money than I ever thought I would make.",Laura Linney,movies
"The best movies have one sentence that they're exploring, a thesis, something that people can argue about over dinner afterward.",Helen Hunt,movies
"Being the son of a filmmaker, you are aware of a career as a director. You don't think of it as just movies, but as a life.",Jason Reitman,movies
"I want my movies to be audience experiences. As much as I like Michael Haneke, I'm not going to make a Haneke film. That's just not in my DNA.",Jason Reitman,movies
There are only so many movies you can direct. And yet there are movies that I want to make sure make it to the screen in as honest a way as possible.,Jason Reitman,movies
"I'm trying to figure myself out through my movies. Whether it's big stuff like what we're doing here, or little stuff like, 'Why aren't I happier?' With every film I feel like I'm apologising for something. I feel I'm most successful when I'm looking for something that embarrasses me about my character that I'd like to expose.",Jason Reitman,movies
"There certainly is no secret in that there are plenty of people who don't like plenty of my movies. Each one of my films is personal each one of my films is emotionally autobiographical. And I like directors who do that. With each one of my films, I'm exploring one of my own issues and I try to expose myself a little in the film.",Jason Reitman,movies
I hate movies that tell people what to think. I'm proud that Democrats thought 'Thank You For Smoking' was their film and Republicans thought it was theirs. I'm proud that pro-choice people thought 'Juno' was their film and pro-life people thought it was theirs.,Jason Reitman,movies
I'm not going to have a perfect career. It's better to be Billy Wilder and make lots of movies and have five or six great ones than to make so few movies that when you make a bad one it crushes you.,Jason Reitman,movies
"As far as writing, I like watching bad movies. Nothing stops me in my tracks more than watching a great film like 'The Godfather' or 'Dog Day Afternoon' or 'The Graduate.' You watch one of those, and you never want to write again. Whereas with bad movies, it makes you think, If that counts, I certainly could write.",Jason Reitman,movies
"I think romance is a tool, comedy is a tool and drama is a tool. I really just want to tell stories that challenge the viewer, move people, make you laugh, perhaps push an idea about being open-minded but never settle on a genre or an opinion. I hate genre. I like movies that are original in their approach.",Jason Reitman,movies
I hear the way people talk about the children of famous people. They're not treated very well. The presumptions are usually quite awful. So I tried to establish myself with a couple of movies. After 'Juno' I thought: 'I think I've defined myself enough as my own director that I'd love to work with my father.',Jason Reitman,movies
I'm not Michael Moore. I think Michael Moore wants to tell you how to think. He wants to give you answers. I make movies to raise my own personal questions and not to give answers.,Jason Reitman,movies
"Well, Toronto, I consider to be the birthplace of my films. I've made three films and this is the third one to premiere here in the same theater on the same day at the same time - they are my audience. They're the people that I think about while I'm writing, directing, and editing. I specifically make movies for them.",Jason Reitman,movies
"I work constantly but I work at a lot of different things. You know, I run a theater company in New York, I direct plays, act in plays, in movies, so I try to keep it eclectic.",Philip Seymour Hoffman,movies
"There are characters in movies who I call 'film characters.' They don't exist in real life. They exist to play out a scenario. They can be in fantastic films, but they are not real characters what happens to them is not lifelike.",Philip Seymour Hoffman,movies
"People used to be funny about approaching me, but now they seem to think I'm as sane as anyone who's done what I've done in movies can be.",Philip Seymour Hoffman,movies
You have to understand that crew members make movies so they're seeing a lot of actors all the time in their career acting.,Philip Seymour Hoffman,movies
"What I like to do is just make good music, good movies, hopefully perform a good show full of energy and just have some fun.",LL Cool J,movies
"I don't wanna abandon my identity as LL Cool J, but at the same time, I had to figure out how to let people know that I'm really serious about making these movies.",LL Cool J,movies
"The person that made me want to make movies, and the reason I do films, is Bruce Lee. He was an incredible actor, and he had a lot of charisma. Handsome, action, you know, everything was there. I loved Bruce Lee.",LL Cool J,movies
"I play Xbox. I have a little boy to look after. I have dogs. You know, I have things to do. I would love to be able to sit down and watch something like a movie. I watch my own movies because I have to.",Tom Hardy,movies
I've turned down twentysomething million dollars for movies.,Vin Diesel,movies
"You make movies for the people. If critics happen to like them too, well, that's a home run.",Vin Diesel,movies
"When you go to the movies with your whole family, it's a different experience. For some reason, it's something that you're all doing together and you take away something special in that.",Vin Diesel,movies
"But then I go through long periods where I don't listen to things, usually when I'm working. In between the records and in between the writing I suck up books and music and movies and anything I can find.",Bruce Springsteen,movies
"I remember looking through magazines or watching movies even just a couple of years ago and being like, 'I really want to be part of that,' but not realizing what that was.",Leighton Meester,movies
A lot of movies treat kids like idiots.,Anna Chlumsky,movies
I've always wanted to make movies.,Fred Durst,movies
I think ever since I was preteen I wanted to direct movies and tell stories.,Fred Durst,movies
I want to make timeless movies.,Fred Durst,movies
"When I started to watch some of the films I'd done, I realized I was doing movies that I might not actually want to see.",Heath Ledger,movies
Making movies is difficult and you get disorientated sometimes - even when you're working with fantastic talent.,Antonio Banderas,movies
I've done many different movies in many different contexts.,Antonio Banderas,movies
"Listen, I think movies serve many different purposes, from those movies that are frivolous and just an entertainment, to movies that just go to exploring the complexities of the human soul. Everything is valid if it's done with honesty and dignity, and I actually do both of those types of movies in my career.",Antonio Banderas,movies
"I cry a lot, you know. Which is very difficult for a man to recognise, but I do. I cry in movies, you know, just watching movies.",Antonio Banderas,movies
"There are some movies that I would like to forget, for the rest of my life - really! But even those movies that I'd like to forget teach me things.",Antonio Banderas,movies
I remember being a kid and sleeping over at my friend's house and staying up late and watching 'Nosferatu.' Vampire movies are supposed to be secret and bad. They should be rated R.,Ethan Hawke,movies
"The nature of the movies is different than it was five years ago, and they're all driven by the possibilities of CGI, which means you can make anything happen on screen that you can possibly desire.",Tom Hanks,movies
It's just as hard... staying happily married as it is doing movies.,Tom Hanks,movies
"I've made over 20 movies, and 5 of them are good.",Tom Hanks,movies
The nature of motion capture is only going to work for certain films. It's not going to put any other type of movies out of business.,Tom Hanks,movies
"I hadn't made a big-budget film, and in Hollywood there's a sort of man and boys situation. You're a man, you make $80 million movies! As if it's harder to make an $80 million movie. Well, I guess businesswise it is because you have more executives to argue with.",Gus Van Sant,movies
"I think I took my eye off the ball. From about 2005, 2006, 2007, I was out of it. I thought I could oversee movies and have it done for me, so to speak.",Harvey Weinstein,movies
"I've been involved with violent movies, and then I've also said at a certain point, 'I can't take it anymore. Please cut it.' You know, you've got to respect the filmmaker, and it's a really tough issue.",Harvey Weinstein,movies
"We didn't care if we were well-liked as long as the movies were good. We served the movie - that was our master at Miramax. In our second incarnation, the movie is still the master but we're getting the same results in more subtle ways.",Harvey Weinstein,movies
"When we talk about Oscars, it's almost as a symbol of excellence, and the American public and the worldwide public accept that symbol. So, a movie like 'The Artist' that costs $14 million, has to go out and compete with movies that cost $140 million. How does David deal with Goliath?",Harvey Weinstein,movies
"Last year, when 'Black Swan,' 'True Grit' and 'King's Speech' all grossed over $100 million, it gave studios and independent financiers the confidence to make daring movies and not do the same old you-know-what.",Harvey Weinstein,movies
"My movies are important on an economic basis, on an artistic basis.",Harvey Weinstein,movies
"When people ask me what makes movies great, it's the material.",Harvey Weinstein,movies
All my movies got screwed up because of my personality.,Harvey Weinstein,movies
"Over the years with movies, I've given directors notes.",Harvey Weinstein,movies
Audiences want to see intelligent movies.,Harvey Weinstein,movies
"You know, my movies are important on an economic basis, on an artistic basis.",Harvey Weinstein,movies
I've had such a great track record in making a huge profit when the movies are smaller.,Harvey Weinstein,movies
"All my life, I have loved and been inspired by French cinema, and as a studio head it has been my pride and joy to have the ability to bring movies to audiences around the world.",Harvey Weinstein,movies
"Well, I think one of the main things that you have to think about when acting in the movies is to try not to make the acting show.",James Stewart,movies
"I was so young, and making movies, going to the studio every morning at dawn was magic.",Natalie Wood,movies
I'm an actor. And I guess I've done so many movies I've achieved some high visibility. But a star? I guess I still think of myself as kind of a worker ant.,Bill Vaughan,movies
"Movies are open doors, and at every door, I change character and life.",Juliette Binoche,movies
"I just think old old movies, they make you concentrate and pay attention so much more. They feel so warm. A lot of modern digital videotape, it's just too bright. Don't know why, it's not warm.",Jack White,movies
"I love huge movies. Not sure I am the guy to make them, but you can rely on me being there watching them.",Danny Boyle,movies
"Actors are steeped in a world of agents and where the next job is coming from and what are their expenses and what is the hotel like. You want to take them out of that world and dump them into another world, so that when you meet them on the screen they don't seem like the guy who was in two others movies that year.",Danny Boyle,movies
I love watching the Bond movies obviously and I grew up reading the books as a kid. I've always loved them because of that.,Danny Boyle,movies
"People say you never remember anybody who dies in movies, and it's true, you don't. You don't even remember people who disappear.",Danny Boyle,movies
"I like action movies, even though I think action movies are kind of derided now. But there is something extraordinary about action movies, which is absolutely linked to the invention of cinema and what cinema is and why we love it.",Danny Boyle,movies
"Movies about space raise those questions of what we're doing here, and that inevitably introduces a spiritual dimension.",Danny Boyle,movies
All I do is go to the movies.,Elizabeth Wurtzel,movies
"I like all of the mental, psychological thriller movies too. I enjoy horror movies across the board.",Sophia Bush,movies
"I would do anything for a part, nearly anything. Being in movies doesn't mean being pretty.",Diane Kruger,movies
Critics can be harsh and I think it's going to take me a long time to make people see what I have inside of me and that I really put my guts into movies and that I'm not superficial and that I'm not just a pretty face.,Diane Kruger,movies
"I don't make movies thinking: 'Oh, this is going to be a huge box-office hit.'",Diane Kruger,movies
Sundance is weird. The movies are weird - you actually have to think about them when you watch them.,Britney Spears,movies
I like the good feeling movies.,Robert Duvall,movies
"I don't stop. It's my nature. People have to tell me to slow down. I plan on playing every role on Broadway. I want to do 'Evita.' I want to do 'Sweeney Todd' with Chris Colfer. We want to do 'Wicked.' I'll be Elphaba and he wants to play 'Guy-linda.' I want to do movies, make music. 'Glee' is only the beginning.",Lea Michele,movies
"I love John Waters. There's stuff in it that's beyond the boundaries of my taste, but his movies have always been like that.",Tracey Ullman,movies
"I'll probably pursue doing more movies, but not horror or movies with killers in them. I'll try to stick to happy movies. I want to act and direct like Jodie Foster. I admire her because she went to college and she's still doing the same thing.",Lindsay Lohan,movies
"I want to make all kinds of movies. I do want to make big movies that are a lot of fun to go to, but I also want to make movies that are going to stimulate some thought and maybe raise some awareness.",Nicolas Cage,movies
I do like to move and get physical in my movies.,Nicolas Cage,movies
"I'm an enormous admirer of Christopher Lee. He's somebody, along with Vincent Price, who I celebrate, and I wanted my movies to show that celebration and that honoring of these great film stars that were unafraid to go into horror and Grand Guignol and the macabre.",Nicolas Cage,movies
I have eclectic tastes in the movies I want to do.,Nicolas Cage,movies
"I don't want to just do independent movies and I don't want to just do adventure films. I enjoy both, and I think both are cogent.",Nicolas Cage,movies
"I'm the first to admit that I like going to, or my memories at least of going to Clint Eastwood movies or Charles Bronson or James Bond.",Nicolas Cage,movies
"I may be alone in this, but I do sense the power of film, in that movies have the ability to literally change people's minds. That's pretty powerful stuff when you consider that.",Nicolas Cage,movies
"I like fantasy. I like horror, science fiction because I can get avant-garde with those performances in those movies.",Nicolas Cage,movies
I care about the connection with the audience. Film is such a powerful medium. Movies can change the way people think.,Nicolas Cage,movies
I do enjoy animated movies.,Nicolas Cage,movies
You don't want to be photographed? You don't want to be known? Then you don't need to be out there peddling movies.,Cameron Diaz,movies
"I haven't deliberately set out to play the blonde bombshell in my movies. In fact, it's probably been quite the opposite. After the success of The Mask, I wasn't offered all that many blonde bombshell parts, to be honest. I think people believed from the beginning that I could actually walk and talk at the same time.",Cameron Diaz,movies
I actually think I have an audience member's sensibility about going to the movies.,Samuel L. Jackson,movies
I enjoy sports. I get a real joy from playing sports but I don't look for those movies. Oliver Stone wanted to know if I would do Any Given Sunday and it just didn't appeal to me.,Kevin Costner,movies
"I'm proud of all the movies I've made. They're not sequels, they're not franchises. And the reason I pick my films carefully is that I don't want to spit on my life. I like to think of myself as more than that.",Kevin Costner,movies
"When I make a film I'm away from home for two to three months. So I want my kids to look at my films one day and say, I love his movies, I love his choices-because he loved them.",Kevin Costner,movies
"There are a lot of things that come to bear on movies now that I don't think are good for movies. They're trying to appeal to the biggest demographic and, when they do that, you sometimes flatten out.",Kevin Costner,movies
"I'm glad movies aren't going to please everybody, they can't. But what they have to be is recognisable. I don't equate myself with a master painter, but I think you can recognise my films.",Kevin Costner,movies
I like four-hour movies.,Kevin Costner,movies
"I've never really broken this down before, but, in movies, you almost have no connection to fans. And if you do TV, you're kind of connected, but they know you as the TV name not your real name. If you do radio, there's more of a bond there. And then if you do a podcast it's like you're literally inside of your fans.",Adam Carolla,movies
"And I love Mel Brooks. My Dad loved his movies, too, they're awesome, the kind of thing that if you're in for ten minutes, you're in for two hours.",Mike Myers,movies
"I mean, I kind of remember... I'm 36 now, so it's kind of hard for me to relate to what it was like when I was 25, or 24, but I do remember a period in time when that's how I defined who I was, by the music I listened to and the movies I went to.",Liz Phair,movies
I do like escapism. I like going to the movies on a Friday night and seeing something fun.,Charlie Kaufman,movies
"I want to make movies that pierce people's hearts and touch them in some way, even if it's just for the night while they're in the cinema in that moment, I want to bring actual tears to their eyes and goosebumps to their skin.",Russell Crowe,movies
"When we shoot 24, there are so many things I have to worry about, from the script to technical things to my performance, that I don't have a second to be bored or take anything for granted. We produce 24 hours of film a season, which is like making 12 movies.",Kiefer Sutherland,movies
"There are a lot of movies I'd like to throw away. That's not to say that I went in with that attitude. Any film I ever started, I went in with all the hope and best intentions in the world, but some films just don't work.",Kiefer Sutherland,movies
I crave working on those small independent movies because I love going to see those myself.,Orlando Bloom,movies
"Lord of the Rings was my first experience making movies and at the time, I had no ideas how movies were done. I thought that's the way they're done, so in a way, I had nothing to compare it to.",Orlando Bloom,movies
"The truth is - I found myself doing these huge action-adventure movies, and um, and which are cool man. And I really love doing them. And thankfully I haven't had too much dialogue, because if I had I would have really made a mess of it. You know what I mean?",Orlando Bloom,movies
"Yeah, I mean the material, directors, the other cast, and if you think you can do something with the character then you do it and go from there. I am looking forward to doing some smaller movies.",Orlando Bloom,movies
I've done movies with a sword before. But I haven't really been given the full responsibility of something like a Ridley Scott film.,Orlando Bloom,movies
"Movies like that aren't about the visual effects and explosions. They're human stories about family, about life, about death.",Orlando Bloom,movies
"Just because you've made a couple movies, you've done some good movies, you've been nominated for some Academy Awards, whatever, nobody's entitled. It's a business. If they don't see it, I can think they're wrong, but I'm not entitled to a $15 million budget to make a film.",Edward Norton,movies
"People wrestle sometimes making movies, and I think that conflict is a very essential thing. I think a lot of very happy productions have produced a lot of very banal movies.",Edward Norton,movies
I like making movies for myself and my friends and people with my sensibility.,Edward Norton,movies
I just love movies.,Edward Norton,movies
"There's this index that tallies up how much your movies have made, and if they haven't grossed a certain amount, then you're not bankable. I know I'm not Will Smith but, you know, my ranking's pretty low. The only studio picture I've done is 'Zodiac,' and that didn't perform that well.",Chloe Sevigny,movies
I couldn't survive just doing independent movies. And I'd rather do modelling than movies or TV I didn't like.,Chloe Sevigny,movies
I didn't know what types of movies I wanted to do. I want to do things that are different. I want to take my time with each role.,Leonardo DiCaprio,movies
I just want to keep doing what I'm doing and hopefully people will watch my movies.,Leonardo DiCaprio,movies
"I grew up when I was 15 when I had my first opportunity in movies. I watched every great movie for a year and a half, and since then I've asked myself how I can emulate such artistry. That's really my motivation. I want to do something as good as my heroes have done.",Leonardo DiCaprio,movies
I like to think the movies that I've picked have something worthwhile to say. Something relevant.,Mark Ruffalo,movies
"I loved old black and white movies, especially the Fred Astaire and Ginger Rogers musicals. I loved everything about them - the songs, the music, the romance and the spectacle. They were real class and I knew that I wanted to be in that world.",Sharon Stone,movies
I had a daughter who was 9 years old and I had the feeling I wasn't going to be a real parent if I didn't quit making movies for a while and spend time with her. I also felt that I'd made enough movies and said what I had to say at the time.,Jane Campion,movies
"And if people come up and say they like the movies you're in, it's a great compliment.",Jason Statham,movies
The thing about the UK is we don't really make that many great movies.,Jason Statham,movies
"It's something I never dreamed I'd be doing, making movies.",Jason Statham,movies
Jet was very busy. I've been inspired by a lot of his movies.,Jason Statham,movies
Hollywood has the idea that movies have to be dumb. But especially movies for or about teenagers have to be really dumb!,Joseph Gordon-Levitt,movies
I don't blame folks for not wanting to put me in their movies or whatever. I understand if their audiences had an association with me.,Joseph Gordon-Levitt,movies
"If the goal is to get the best artists, actors, and filmmakers in the world to create the best movies, Hollywood does a decent job. And I think no one would disagree with me that it also makes a ton of bad movies and employs a bunch of hacks.",Joseph Gordon-Levitt,movies
Movies are different from real life.,Joseph Gordon-Levitt,movies
"I mean, movies in general tend to sort of portray time, space and identity as these very solid things. Time moves forward. Space is what it is. You are you, and you're always you.",Joseph Gordon-Levitt,movies
"Even today, in our progressive times, in most movies that come out, the men have to have biceps and the women have to be thin or something.",Joseph Gordon-Levitt,movies
There's an absolute prejudice that good movies are dramas and comedies are more dismissable. But I couldn't disagree more.,Joseph Gordon-Levitt,movies
"I was a very interested arts student, I was always into that part of school and when I got into high school I went into architectural drafting. It gave me an understanding of how to build things and it's really helped me put things in perspective. With my music and my movies, to me it's all art.",Ice Cube,movies
"A lot of people just go to movies that feed into their preexisting and not so noble needs and desires: They just go to action pictures, and things like that.",Roger Ebert,movies
"Class is often invisible in America in the movies, and usually not the subject of the film.",Roger Ebert,movies
"Movies absorb our attention more completely, I think.",Roger Ebert,movies
The movies that are made more thoughtfully or made or with more ambition often get just get drowned out by the noise.,Roger Ebert,movies
"When my mother got home from work, she would take me to the movies. It was her way of getting out, and she would take me with her. I'd go home and act all the parts. It had a tremendous influence on my becoming an actor.",Al Pacino,movies
"It's never really that much fun for me to do movies anyway, because you - you know, you have to get up very early in the morning and you have to go in and you spend a lot of time waiting around.",Al Pacino,movies
"My childhood was influenced by the roles my father played in his movies. Whether Abraham Lincoln or Tom Joad in the 'Grapes of Wrath,' his characters communicated certain values which I try to carry with me to this day.",Jane Fonda,movies
"I remember saying goodbye to my father the night he left to join the Navy. He didn't have to. He was older than other servicemen and had a family to support but he wanted to be a part of the fight against fascism, not just make movies about it. I admired this about him.",Jane Fonda,movies
"De Niro was a hero of mine. And Sean Penn. But I've realized I can't operate at that level of intensity. That's okay for movies. On TV, when you live with horror day in and day out, you have to protect yourself.",Christopher Meloni,movies
"I rarely see one of the 'summer blockbuster' movies. I'd like to see a stronger focus on smaller, smarter movies.",Christopher Meloni,movies
"I took acting classes in college, and once I graduated, I decided to give acting a shot when I couldn't really think of anything else to do. It took me a couple of years to get an agent, and my first big break was The Fanelli Boys, which was a sitcom on NBC. Then I did a few television movies.",Christopher Meloni,movies
"I was watching 'Up In The Air' and I thought, 'Jesus, who's the old gray-haired guy?' And it was me. I never wear makeup for movies and now it's starting to show.",George Clooney,movies
"The physical part of comedy is as hard as a lot of action movies. It scares me, but in a way that I like.",Rachel McAdams,movies
"My passion is doing movies, and as long as I keep doing that, I'll be happy. I want to do movies, fun roles and dramatic ones. I love all of it.",Vanessa Hudgens,movies
"My passion is doing movies, so as long as I keep doing that I will be happy.",Vanessa Hudgens,movies
