"An invasion of armies can be resisted, but not an idea whose time has come.",Victor Hugo,time
Do your damnedest in an ostentatious manner all the time.,George S. Patton,time
"God lets you be successful because he trusts you that you will do the right thing with it. Now, does he get disappointed often? All the time, because people get there and they forget how they got it.",Steve Harvey,time
"Once again, we come to the Holiday Season, a deeply religious time that each of us observes, in his own way, by going to the mall of his choice.",Dave Barry,time
Time will inevitably uncover dishonesty and lies history has no place for them.,Norodom Sihanouk,time
I did my time for the rape. I paid my money to Las Vegas. I paid my dues.,Mike Tyson,time
"Time heals griefs and quarrels, for we change and are no longer the same persons. Neither the offender nor the offended are any more themselves.",Blaise Pascal,time
"Motherhood is a great honor and privilege, yet it is also synonymous with servanthood. Every day women are called upon to selflessly meet the needs of their families. Whether they are awake at night nursing a baby, spending their time and money on less-than-grateful teenagers, or preparing meals, moms continuously put others before themselves.",Charles Stanley,time
It is those who concentrates on but one thing at a time who advance in this world. The great man or woman is the one who never steps outside his or her specialty or foolishly dissipates his or her individuality.,Og Mandino,time
Time makes more converts than reason.,Thomas Paine,time
The secret of a happy marriage is finding the right person. You know they're right if you love to be with them all the time.,Julia Child,time
"I've done everything I wanted to do, even if I have had to pay a very high price - which has been the case most of the time.",Paulo Coelho,time
"I believe this with all my heart: The greatest coach of all time in my eyes is my mom. She's instilled in me a toughness and a perseverance and just a never-quit mentality, and I thank her every day for providing me, for what she sacrificed her life for.",Scott Brooks,time
"Every time we liberate a woman, we liberate a man.",Margaret Mead,time
"People with clear, written goals, accomplish far more in a shorter period of time than people without them could ever imagine.",Brian Tracy,time
"Life is like an ice-cream cone, you have to lick it one day at a time.",Charles M. Schulz,time
"I like to hide behind the characters I play. Despite the public perception, I am a very private person who has a hard time with the fame thing.",Angelina Jolie,time
I think about baseball when I wake up in the morning. I think about it all day and I dream about it at night. The only time I don't think about it is when I'm playing it.,Carl Yastrzemski,time
The last time I saw him he was walking down lover's lane holding his own hand.,Fred Allen,time
"Anyone who has lost track of time when using a computer knows the propensity to dream, the urge to make dreams come true and the tendency to miss lunch.",Tim Berners-Lee,time
"I like to do weird things in the shower, like drink my coffee, brush my teeth and drink a smoothie. It's good time management.",Michelle Williams,time
As time goes on we get closer to that American Dream of there being a pie cut up and shared. Usually greed and selfishness prevent that and there is always one bad apple in every barrel.,Rick Danko,time
"This is the miracle that happens every time to those who really love: the more they give, the more they possess.",Rainer Maria Rilke,time
"Our most important task is to transform our consciousness so that violence is no longer an option for us in our personal lives, that understanding that a world of peace is possible only if we relate to each other as peaceful beings, one individual at a time.",Deepak Chopra,time
Nothing else in the world... not all the armies... is so powerful as an idea whose time has come.,Victor Hugo,time
"A religious man is a person who holds God and man in one thought at one time, at all times, who suffers harm done to others, whose greatest passion is compassion, whose greatest strength is love and defiance of despair.",Abraham Joshua Heschel,time
"Because we have so much eye candy and mind candy, spending so much time trying to pay the rent, all of this conspires to keep us from thinking too hard or taking action from that. Our time is stolen. So much of our daily life is stolen.",Lydia Lunch,time
"Everywhere is nowhere. When a person spends all his time in foreign travel, he ends by having many acquaintances, but no friends.",Lucius Annaeus Seneca,time
Time itself comes in drops.,William James,time
"'The time has come,' the walrus said, 'to talk of many things: of shoes and ships - and sealing wax - of cabbages and kings.'",Lewis Carroll,time
I think I'm finally growing up - and about time.,Elizabeth Taylor,time
"The loss of a friend is like that of a limb time may heal the anguish of the wound, but the loss cannot be repaired.",Robert Southey,time
"You know, when you really connect with the instrument and everything just comes out on an emotional level very naturally through your playing. That's, you know, a great night. And I think the reason I love touring so much is you're chasing that high around all the time, trying to have another good night.",Slash,time
The man who rows the boat seldom has time to rock it.,Bill Copeland,time
To love is so startling it leaves little time for anything else.,Emily Dickinson,time
"My two secrets to staying healthy: wash your hands all the time. And, if you can't, use Purell or one of the sanitizers. And the other is hot peppers. I eat a lot of hot peppers. I for some reason started doing that in 1992, and I swear by it.",Hillary Clinton,time
"Everyone has a breaking point, turning point, stress point, the game is permeated with it. The fans don't see it because we make it look so efficient. But internally, for a guy to be successful, you have to be like a clock spring, wound but not loose at the same time.",Dave Winfield,time
"I'm not interested in trying to work on people's perceptions. I am who I am, and if you don't take the time to learn about that, then your perception is going to be your problem.",Jim Brown,time
"What you lack in talent can be made up with desire, hustle and giving 110 percent all the time.",Don Zimmer,time
"I have made the tough decisions, always with an eye toward the bottom line. Perhaps it's time America was run like a business.",Donald Trump,time
"What with making their way and enjoying what they have won, heroes have no time to think. But the sons of heroes - ah, they have all the necessary leisure.",Aldous Huxley,time
"Wondrous is the strength of cheerfulness, and its power of endurance - the cheerful man will do more in the same time, will do it better, will preserve it longer, than the sad or sullen.",Thomas Carlyle,time
The time you feel lonely is the time you most need to be by yourself.,Doug Coupland,time
"I knew that I could vote and that that wasn't a privilege it was my right. Every time I tried I was shot, killed or jailed, beaten or economically deprived.",Stokely Carmichael,time
It is as absurd to say that a man can't love one woman all the time as it is to say that a violinist needs several violins to play the same piece of music.,Honore de Balzac,time
"Saying goodbye doesn't mean anything. It's the time we spent together that matters, not how we left it.",Trey Parker,time
"Richard Nixon is a no good, lying bastard. He can lie out of both sides of his mouth at the same time, and if he ever caught himself telling the truth, he'd lie just to keep his hand in.",Harry S. Truman,time
"No woman in my time will be prime minister or chancellor or foreign secretary - not the top jobs. Anyway, I wouldn't want to be prime minister you have to give yourself 100 percent.",Margaret Thatcher,time
Why do you think the old stories tell of men who set out on great journeys to impress the gods? Because trying to impress people just isn't worth the time and effort.,Henry Rollins,time
"Television is a medium of entertainment which permits millions of people to listen to the same joke at the same time, and yet remain lonesome.",T. S. Eliot,time
"The shock of any trauma, I think changes your life. It's more acute in the beginning and after a little time you settle back to what you were. However it leaves an indelible mark on your psyche.",Alex Lifeson,time
I don't even drink! I can't stand the taste of alcohol. Every New Year's Eve I try one drink and every time it makes me feel sick. So I don't touch booze - I'm always the designated driver.,Kim Kardashian,time
In our time political speech and writing are largely the defense of the indefensible.,George Orwell,time
There is never time in the future in which we will work out our salvation. The challenge is in the moment the time is always now.,James A. Baldwin,time
"My top most priority is to deal with India's massive social and economic problems, so that chronic poverty, ignorance and disease can be conquered in a reasonably short period of time.",Manmohan Singh,time
"As things are, and as fundamentally they must always be, poetry is not a career, but a mug's game. No honest poet can ever feel quite sure of the permanent value of what he has written: He may have wasted his time and messed up his life for nothing.",T. S. Eliot,time
You can't live your life blaming your failures on your parents and what they did or didn't do for you. You're dealt the cards that you're dealt. I realised it was a waste of time to be angry at my parents and feel sorry for myself.,Drew Barrymore,time
"Leadership to me means duty, honor, country. It means character, and it means listening from time to time.",George W. Bush,time
"You are your greatest asset. Put your time, effort and money into training, grooming, and encouraging your greatest asset.",Tom Hopkins,time
"Some people ask the secret of our long marriage. We take time to go to a restaurant two times a week. A little candlelight, dinner, soft music and dancing. She goes Tuesdays, I go Fridays.",Henny Youngman,time
"If you believe in your heart that you are right, you must fight with all your might to do it your way. Only dead fish swim with the stream all the time.",Linda Ellerbee,time
"There is one thing stronger than all the armies in the world, and that is an idea whose time as come.",Victor Hugo,time
Greater than the tread of mighty armies is an idea whose time has come.,Victor Hugo,time
Religion is about turning untested belief into unshakable truth through the power of institutions and the passage of time.,Richard Dawkins,time
"Yet, taught by time, my heart has learned to glow for other's good, and melt at other's woe.",Homer,time
Time is an illusion. Lunchtime doubly so.,Douglas Adams,time
No trait is more justified than revenge in the right time and place.,Meir Kahane,time
"I never cut class. I loved getting A's, I liked being smart. I liked being on time. I thought being smart is cooler than anything in the world.",Michelle Obama,time
"Therefore I feel that the aforementioned guiding principle must be modified to read: If you desire peace, cultivate justice, but at the same time cultivate the fields to produce more bread otherwise there will be no peace.",Norman Borlaug,time
Management by objective works - if you know the objectives. Ninety percent of the time you don't.,Peter Drucker,time
"Nature gives to every time and season some beauties of its own and from morning to night, as from the cradle to the grave, it is but a succession of changes so gentle and easy that we can scarcely mark their progress.",Charles Dickens,time
Time discovers truth.,Lucius Annaeus Seneca,time
"I just got tired of being sick and tired and feeling down. Unfortunately, you don't realize this until you're getting sober but the reason why you're depressed all the time is it's the drugs that are depressing you.",Steven Adler,time
"Photography takes an instant out of time, altering life by holding it still.",Dorothea Lange,time
We see past time in a telescope and present time in a microscope. Hence the apparent enormities of the present.,Victor Hugo,time
"By the time a man gets to be presidential material, he's been bought ten times over.",Gore Vidal,time
"You are not a beautiful, unique snowflake... This is your life, and it's ending one minute at a time.",Chuck Palahniuk,time
"There comes a time when deceit and defiance must be seen for what they are. At that point, a gathering danger must be directly confronted. At that point, we must show that beyond our resolutions is actual resolve.",Dick Cheney,time
"Under all speech that is good for anything there lies a silence that is better, Silence is deep as Eternity speech is shallow as Time.",Thomas Carlyle,time
Time stays long enough for anyone who will use it.,Leonardo da Vinci,time
"We are drowning in information, while starving for wisdom. The world henceforth will be run by synthesizers, people able to put together the right information at the right time, think critically about it, and make important choices wisely.",E. O. Wilson,time
"A play should give you something to think about. When I see a play and understand it the first time, then I know it can't be much good.",T. S. Eliot,time
I do have a close circle of friends and I am very fortunate to have them as friends. I feel very close to them I think friends are everything in life after your family. You come across lots of people all the time but you only make very few friends and you have to be true to them otherwise what's the point in life?,Shahrukh Khan,time
"People come in and out of our lives, and the true test of friendship is whether you can pick back up right where you left off the last time you saw each other.",Lisa See,time
"The time has come for all evangelists to practice full financial disclosure. The world is watching how we walk and how we talk. We must have the highest standards of morality, ethics and integrity if we are to continue to have influence.",Billy Graham,time
"A truer image of the world, I think, is obtained by picturing things as entering into the stream of time from an eternal world outside, than from a view which regards time as the devouring tyrant of all that is.",Bertrand Russell,time
"You've got to stand up and do your own battles. My daddy taught me that a long time ago, that you fight your own battles. The only way to shut everybody up is to win.",Terry Bradshaw,time
"Time has no divisions to mark its passage, there is never a thunder-storm or blare of trumpets to announce the beginning of a new month or year. Even when a new century begins it is only we mortals who ring bells and fire off pistols.",Thomas Mann,time
"To achieve great things, two things are needed a plan, and not quite enough time.",Leonard Bernstein,time
"About the time we can make the ends meet, somebody moves the ends.",Herbert Hoover,time
"I have made this letter longer than usual, only because I have not had the time to make it shorter.",Blaise Pascal,time
"No greater thing is created suddenly, any more than a bunch of grapes or a fig. If you tell me that you desire a fig, I answer you that there must be time. Let it first blossom, then bear fruit, then ripen.",Epictetus,time
"A positive attitude is not going to save you. What it's going to do is, everyday, between now and the day you die, whether that's a short time from now or a long time from now, that every day, you're going to actually live.",Elizabeth Edwards,time
We look forward to the time when the Power of Love will replace the Love of Power. Then will our world know the blessings of peace.,William E. Gladstone,time
"I really enjoy being single again. I spent a lot of time in a relationship and the nearer we came to the end, the more difficult it got. You don't see things clearly as long as you're still involved.",Dido Armstrong,time
In every adversity there lies the seed of an equivalent advantage. In every defeat is a lesson showing you how to win the victory next time.,Robert Collier,time
"If you're living in your time, you cannot help but to write about the things that are important.",Ray Bradbury,time
"Go on failing. Go on. Only next time, try to fail better.",Samuel Beckett,time
"In seed time learn, in harvest teach, in winter enjoy.",William Blake,time
Every man regards his own life as the New Year's Eve of time.,Jean Paul,time
Most of the time I don't have much fun. The rest of the time I don't have any fun at all.,Woody Allen,time
"The freedom to fail is vital if you're going to succeed. Most successful people fail from time to time, and it is a measure of their strength that failure merely propels them into some new attempt at success.",Michael Korda,time
"I just think people have a lot of fiction. But, you know, I mean, the real story of Facebook is just that we've worked so hard for all this time. I mean, the real story is actually probably pretty boring, right? I mean, we just sat at our computers for six years and coded.",Mark Zuckerberg,time
"We should not say that one man's hour is worth another man's hour, but rather that one man during an hour is worth just as much as another man during an hour. Time is everything, man is nothing: he is at the most time's carcass.",Karl Marx,time
"Concepts, like individuals, have their histories and are just as incapable of withstanding the ravages of time as are individuals. But in and through all this they retain a kind of homesickness for the scenes of their childhood.",Soren Kierkegaard,time
To live is so startling it leaves little time for anything else.,Emily Dickinson,time
"I've spent too much time giving speeches, traveling the world.",Billy Graham,time
"Nobody sees a flower really it is so small. We haven't time, and to see takes time - like to have a friend takes time.",Georgia O'Keeffe,time
Buying books would be a good thing if one could also buy the time to read them in: but as a rule the purchase of books is mistaken for the appropriation of their contents.,Arthur Schopenhauer,time
"Never bear more than one kind of trouble at a time. Some people bear three kinds of trouble - the ones they've had, the ones they have, and the ones they expect to have.",Edward Everett Hale,time
Being a teenager is an amazing time and a hard time. It's when you make your best friends - I have girls who will never leave my heart and I still talk to. You get the best and the worst as a teen. You have the best friendships and the worst heartbreaks.,Sophia Bush,time
For the very first time the young are seeing history being made before it is censored by their elders.,Margaret Mead,time
Someone's sitting in the shade today because someone planted a tree a long time ago.,Les Brown,time
"Any time I got in emotional turmoil, I felt sick all the time, like at any minute I would die.",Skeet Ulrich,time
"For the first time in the history of mankind, one generation literally has the power to destroy the past, the present and the future, the power to bring time to an end.",Hubert H. Humphrey,time
"Men seldom, or rather never for a length of time and deliberately, rebel against anything that does not deserve rebelling against.",Thomas Carlyle,time
"Beauty is also submitted to the taste of time, so a beautiful woman from the Belle Epoch is not exactly the perfect beauty of today, so beauty is something that changes with time.",Karl Lagerfeld,time
"Every time you don't follow your inner guidance, you feel a loss of energy, loss of power, a sense of spiritual deadness.",Shakti Gawain,time
The more time you spend contemplating what you should have done... you lose valuable time planning what you can and will do.,Lil Wayne,time
"I must uphold my ideals, for perhaps the time will come when I shall be able to carry them out.",Anne Frank,time
The jealous are possessed by a mad devil and a dull spirit at the same time.,Johann Kaspar Lavater,time
"Black Consciousness is an attitude of the mind and a way of life, the most positive call to emanate from the black world for a long time.",Steven Biko,time
"When I was trying to impress Kate I was trying to cook these amazing fancy dinners and what would happen was I would burn something, something would overspill, something would catch on fire and she would be sitting in the background trying to help, and basically taking control of the whole situation, so I was quite glad she was there at the time.",Prince William,time
"If a little dreaming is dangerous, the cure for it is not to dream less but to dream more, to dream all the time.",Marcel Proust,time
"People say that if you find water rising up to your ankle, that's the time to do something about it, not when it's around your neck.",Chinua Achebe,time
"I'm one of the slowest drivers on the road. I mosey along. If you're doing anything too fast, including living life too fast, that creates sudden death. If I have to be somewhere on time, I make sure I leave early enough.",Anthony Hopkins,time
"On the whole, human beings want to be good, but not too good, and not quite all the time.",George Orwell,time
"Silence is as deep as eternity, speech a shallow as time.",Thomas Carlyle,time
"Riches and the things that are necessary in life are not evil in themselves. And all of us face cares and troubles in this life. The sin comes in the time and energy we spend in pursuing these things, at the expense of neglecting Christ.",David Wilkerson,time
We need quiet time to examine our lives openly and honestly - spending quiet time alone gives your mind an opportunity to renew itself and create order.,Susan Taylor,time
To be always intending to make a new and better life but never to find time to set about it is as to put off eating and drinking and sleeping from one day to the next until you're dead.,Og Mandino,time
We know in New York we have several million at any one time who are in New York illegally.,Hillary Clinton,time
I always supported the women I worked with having time off to go to parent-teacher conferences and doctors' appointments or bringing their infants into the office.,Hillary Clinton,time
"Heckling is an act of cowardice. If you want to speak, get up in front of the microphone and speak, don't sit in the dark hiding. It's easy to hide and shout and waste people's time.",Billy Connolly,time
"I am shocked at how much time I spend in the White House. I mean, you know, for people on the outside, the idea of going to the White House for a meeting must seem like the most important, serious, even glamorous kind of thing to do.",Hillary Clinton,time
"We shall never have more time. We have, and always had, all the time there is. No object is served in waiting until next week or even until tomorrow. Keep going... Concentrate on something useful.",Arnold Bennett,time
"Sometimes overturning brutal regimes takes time and costs lives. I wish it weren't so. I really, really do.",Hillary Clinton,time
"We have domesticated God's transcendence. We often learn about God at about the same time as we are learning about Santa Claus but our ideas about Santa Claus change, mature and become more nuanced, whereas our ideas of God can remain at a rather infantile level.",Karen Armstrong,time
Vision without action is merely a dream. Action without vision just passes the time. Vision with action can change the world.,Joel A. Barker,time
"Time is the most valuable thing on earth: time to think, time to act, time to extend our fraternal relations, time to become better men, time to become better women, time to become better and more independent citizens.",Samuel Gompers,time
"Time travel used to be thought of as just science fiction, but Einstein's general theory of relativity allows for the possibility that we could warp space-time so much that you could go off in a rocket and return before you set out.",Stephen Hawking,time
"We die only once, and for such a long time.",Moliere,time
"Since you cannot do good to all, you are to pay special attention to those who, by the accidents of time, or place, or circumstances, are brought into closer connection with you.",Augustine of Hippo,time
"Time is the substance from which I am made. Time is a river which carries me along, but I am the river it is a tiger that devours me, but I am the tiger it is a fire that consumes me, but I am the fire.",Jorge Luis Borges,time
"Happy is he who still loves something he loved in the nursery: He has not been broken in two by time he is not two men, but one, and he has saved not only his soul but his life.",Gilbert K. Chesterton,time
"It is one of the ironies of the ministry that the very man who works in God's name is often hardest put to find time for God. The parents of Jesus lost Him at church, and they were not the last ones to lose Him there.",Vance Havner,time
Time is nature's way of keeping everything from happening at once.,Woody Allen,time
"And we are never too old to study the Bible. Each time the lessons are studied comes some new meaning, some new thought which will make us better.",John D. Rockefeller,time
I believe that love and laughter can only happen when one person takes the time to think about what would cause the other person to feel good.,Yakov Smirnoff,time
"The intellectual is different from the ordinary man, but only in certain sections of his personality, and even then not all the time.",George Orwell,time
"When you stop learning, stop listening, stop looking and asking questions, always new questions, then it is time to die.",Lillian Smith,time
"For me, forgiveness and compassion are always linked: how do we hold people accountable for wrongdoing and yet at the same time remain in touch with their humanity enough to believe in their capacity to be transformed?",Bell Hooks,time
"My favorite time in the cycles of public life is the time when the Pope is dead and they haven't elected a new one. There's no one in the world who is infallible for those weeks. And you know, I don't miss it.",Christopher Hitchens,time
In books lies the soul of the whole past time.,Thomas Carlyle,time
"If you kiss on the first date and it's not right, then there will be no second date. Sometimes it's better to hold out and not kiss for a long time. I am a strong believer in kissing being very intimate, and the minute you kiss, the floodgates open for everything else.",Jennifer Lopez,time
Eternity is in love with the productions of time.,William Blake,time
A schedule defends from chaos and whim. It is a net for catching days. It is a scaffolding on which a worker can stand and labor with both hands at sections of time.,Annie Dillard,time
People who have time on their hands will inevitably waste the time of people who have work to do.,Thomas Sowell,time
Life gives you plenty of time to do whatever you want to do if you stay in the present moment.,Deepak Chopra,time
"They're trying to tell us that we're not right, so we have to buy their products. The number one cause of mental illness is not knowing who you are and you can't know who you are if you don't spend time honoring yourself, and living in the present.",Naomi Judd,time
"At a time like this, scorching irony, not convincing argument, is needed.",Frederick Douglass,time
Most of us can remember a time when a birthday - especially if it was one's own - brightened the world as if a second sun has risen.,Robert Staughton Lynd,time
"Poetry should help, not only to refine the language of the time, but to prevent it from changing too rapidly.",T. S. Eliot,time
There will come a time when you believe everything is finished. Yet that will be the beginning.,Louis L'Amour,time
"A good day is one where I can not just read a book, but write a review of it. Maybe today I'll be able to do that. I get for some reason somewhat stronger when the sun starts to go down. Dusk is a good time for me. I'm crepuscular.",Christopher Hitchens,time
"If you are working 50 hours a week in a factory, you don't have time to read 10 newspapers a day and go back to declassified government archives. But such people may have far-reaching insights into the way the world works.",Noam Chomsky,time
I try to keep it real. I don't have time to worry about what I'm projecting to the world. I'm just busy being myself.,Demi Lovato,time
"The ideas of the ruling class are in every epoch the ruling ideas, i.e., the class which is the ruling material force of society, is at the same time its ruling intellectual force.",Karl Marx,time
Truth has no special time of its own. Its hour is now - always.,Albert Schweitzer,time
"Have regular hours for work and play make each day both useful and pleasant, and prove that you understand the worth of time by employing it well. Then youth will be delightful, old age will bring few regrets, and life will become a beautiful success.",Louisa May Alcott,time
"Viewed freely, the English language is the accretion and growth of every dialect, race, and range of time, and is both the free and compacted composition of all.",Walt Whitman,time
"Both in thought and in feeling, even though time be real, to realise the unimportance of time is the gate of wisdom.",Bertrand Russell,time
"The slave is doomed to worship time and fate and death, because they are greater than anything he finds in himself, and because all his thoughts are of things which they devour.",Bertrand Russell,time
It's important to take time for your spouse and nurture the relationship.,Christina Aguilera,time
Freedom comes only to those who no longer ask of life that it shall yield them any of those personal goods that are subject to the mutations of time.,Bertrand Russell,time
It is even better to act quickly and err than to hesitate until the time of action is past.,Karl Von Clausewitz,time
Everything comes in time to those who can wait.,Francois Rabelais,time
"As much as I would love to be a person that goes to parties and has a couple of drinks and has a nice time, that doesn't work for me. I'd just rather sit at home and read, or go out to dinner with someone, or talk to someone I love, or talk to somebody that makes me laugh.",Daniel Radcliffe,time
Don't get too comfortable with who you are at any given time - you may miss the opportunity to become who you want to be.,Jon Bon Jovi,time
"Most people should be talking about how Floyd Mayweather is a great undefeated future Hall of Famer that's his own promoter and that works extremely hard to get to where he's at. Instead, all you hear is hate and jealous remarks from critics who criticize me and, you know, most of the time, the people that criticize me can't do what I can do.","Floyd Mayweather, Jr.",time
"I was in enough to get along with people. I was never socially inarticulate. Not a loner. And that saved my life, saved my sanity. That and the writing. But to this day I distrust anybody who thought school was a good time. Anybody.",Stephen King,time
"I'm someone who loves to enjoy life and tries to focus on real things and real friendships. That's why I live very simply. I'm a jeans and T-shirt kind of girl. I don't spend much time fixing myself up or trying to look cool. I live like a normal person and even though I'm in a very high-profile business, I really don't let it affect the way I live.",Cameron Diaz,time
It is only in the world of objects that we have time and space and selves.,T. S. Eliot,time
I am learning all the time. The tombstone will be my diploma.,Eartha Kitt,time
"Don't be a time manager, be a priority manager. Cut your major goals into bite-sized pieces. Each small priority or requirement on the way to ultimate goal become a mini goal in itself.",Denis Waitley,time
"For the first half of geological time our ancestors were bacteria. Most creatures still are bacteria, and each one of our trillions of cells is a colony of bacteria.",Richard Dawkins,time
"I really had no great love for shoes. I was a working First Lady I was always in canvas shoes. I did nurture the shoes industry of the Philippines, and so every time there was a shoe fair, I would receive a pair of shoes as a token of gratitude.",Imelda Marcos,time
A thing is mighty big when time and distance cannot shrink it.,Zora Neale Hurston,time
"Trust has to be earned, and should come only after the passage of time.",Arthur Ashe,time
I think that everything is possible as long as you put your mind to it and you put the work and time into it. I think your mind really controls everything.,Michael Phelps,time
Only good girls keep diaries. Bad girls don't have time.,Tallulah Bankhead,time
"Time always seems long to the child who is waiting - for Christmas, for next summer, for becoming a grownup: long also when he surrenders his whole soul to each moment of a happy day.",Dag Hammarskjold,time
"If neurotic is wanting two mutually exclusive things at one and the same time, then I'm neurotic as hell. I'll be flying back and forth between one mutually exclusive thing and another for the rest of my days.",Sylvia Plath,time
The time to relax is when you don't have time for it.,Sydney J. Harris,time
How can anybody hate nurses? Nobody hates nurses. The only time you hate a nurse is when they're giving you an enema.,Warren Beatty,time
"As anyone who has ever been around a cat for any length of time well knows, cats have enormous patience with the limitations of the human kind.",Cleveland Amory,time
Time is bunk.,Douglas Adams,time
The single most important thing in a child's performance is the quality of the teacher. Making sure a child spends the maximum amount of time with inspirational teachers is the most important thing.,Michael Gove,time
"It's time to say goodbye, but I think goodbyes are sad and I'd much rather say hello. Hello to a new adventure.",Ernie Harwell,time
I have found it advisable not to give too much heed to what people say when I am trying to accomplish something of consequence. Invariably they proclaim it can't be done. I deem that the very best time to make the effort.,Calvin Coolidge,time
"Do not think of your faults, still less of other's faults look for what is good and strong, and try to imitate it. Your faults will drop off, like dead leaves, when their time comes.",John Ruskin,time
The best time for you to hold your tongue is the time you feel you must say something or bust.,Josh Billings,time
First love is a kind of vaccination which saves a man from catching the complaint the second time.,Honore de Balzac,time
"Next time I tell you someone from Texas should not be president of the United States, please pay attention.",Molly Ivins,time
"I wish life was not so short, he thought. languages take such a time, and so do all the things one wants to know about.",J. R. R. Tolkien,time
Laws are silent in time of war.,Marcus Tullius Cicero,time
"If I hold back, I'm no good. I'm no good. I'd rather be good sometimes, than holding back all the time.",Janis Joplin,time
"It's the same each time with progress. First they ignore you, then they say you're mad, then dangerous, then there's a pause and then you can't find anyone who disagrees with you.",Tony Benn,time
Time is the most precious element of human existence. The successful person knows how to put energy into time and how to draw success from time.,Denis Waitley,time
"To keep it simple you run your gym like you run your house. Keep it clean and in good running order. No jerks allowed, members pay on time and if they give you any crap, throw them out. There's peace where there's order.",Joe Gold,time
Time is the scarcest resource and unless it is managed nothing else can be managed.,Peter Drucker,time
"I feel when somebody has been playing cricket for a long time, he creates a separate identity for himself.",Sachin Tendulkar,time
I live in a crazy time.,Anne Frank,time
"A man may speak very well in the House of Commons, and fail very completely in the House of Lords. There are two distinct styles requisite: I intend, in the course of my career, if I have time, to give a specimen of both.",Benjamin Disraeli,time
People have taken time out of their day and spent their money to come sit down at a concert. And it's jazz music-it's not easy for them to get to it. I don't want them ever to feel that I'm taking their presence lightly.,Wynton Marsalis,time
Computers may save time but they sure waste a lot of paper. About 98 percent of everything printed out by a computer is garbage that no one ever reads.,Andy Rooney,time
"When it's time for me to walk away from something, I walk away from it. My mind, my body, my conscience tell me that enough is enough.",Jerry West,time
It is easier to be a lover than a husband for the simple reason that it is more difficult to be witty every day than to say pretty things from time to time.,Honore de Balzac,time
Not a single time have we gotten a right from Congress or from the President. We get them from God.,Glenn Beck,time
"I'm trying to stay as calm as possible and focus one day at a time, but when reality sets in, I feel everything: anxiety, excitement, nerves, pressure and joy.",Shawn Johnson,time
One of the most pervasive political visions of our time is the vision of liberals as compassionate and conservatives as less caring.,Thomas Sowell,time
"We are at the very beginning of time for the human race. It is not unreasonable that we grapple with problems. But there are tens of thousands of years in the future. Our responsibility is to do what we can, learn what we can, improve the solutions, and pass them on.",Richard P. Feynman,time
"If you start using a medication in a person with autism, you should see an obvious improvement in behavior in a short period of time. If you do not see an obvious improvement, they probably should not be taking the stuff. It is that simple.",Temple Grandin,time
"Boredom is the feeling that everything is a waste of time serenity, that nothing is.",Thomas Szasz,time
The innocent and the beautiful have no enemy but time.,William Butler Yeats,time
In wisdom gathered over time I have found that every experience is a form of exploration.,Ansel Adams,time
"Yet, when child sex offenders are brought to justice and serve time for their offenses, they are often released into unsuspecting communities and left free to resume their sexual attacks.",Bob Ney,time
Future shock is the shattering stress and disorientation that we induce in individuals by subjecting them to too much change in too short a time.,Alvin Toffler,time
"Any time three New Yorkers get into a cab without an argument, a bank has just been robbed.",Phyllis Diller,time
The most thought-provoking thing in our thought-provoking time is that we are still not thinking.,Martin Heidegger,time
"Every parent is at some time the father of the unreturned prodigal, with nothing to do but keep his house open to hope.",John Ciardi,time
"The pressure on young chefs today is far greater than ever before in terms of social skills, marketing skills, cooking skills, personality and, more importantly, delivering on the plate. So you need to be strong. Physically fit. So my chefs get weighed every time they come into the kitchen.",Gordon Ramsay,time
"My father wasn't around when I was a kid, and I used to always say, 'Why me? Why don't I have a father? Why isn't he around? Why did he leave my mother?' But as I got older I looked deeper and thought, 'I don't know what my father was going through, but if he was around all the time, would I be who I am today?'",LeBron James,time
"Thanks to television, for the first time the young are seeing history made before it is censored by their elders.",Margaret Mead,time
I will continue to work as hard as I can to make this organization proud. Every time I step on the field I will give everything I have and I will leave everything I have on the field every single Sunday.,Tim Tebow,time
"Seek always to do some good, somewhere. Every man has to seek in his own way to realize his true worth. You must give some time to your fellow man. For remember, you don't live in a world all your own. Your brothers are here too.",Albert Schweitzer,time
One does not discover new lands without consenting to lose sight of the shore for a very long time.,Andre Gide,time
"There is a time for risky love. There is a time for extravagant gestures. There is a time to pour out your affections on one you love. And when the time comes - seize it, don't miss it.",Max Lucado,time
The shortest period of time lies between the minute you put some money away for a rainy day and the unexpected arrival of rain.,Jane Bryant Quinn,time
"Be of service. Whether you make yourself available to a friend or co-worker, or you make time every month to do volunteer work, there is nothing that harvests more of a feeling of empowerment than being of service to someone in need.",Gillian Anderson,time
You're only as young as the last time you changed your mind.,Timothy Leary,time
"The time at our disposal each day is elastic the passions we feel dilate it, those that inspire us shrink it, and habit fills it.",Marcel Proust,time
Growing old is no more than a bad habit which a busy person has no time to form.,Andre Maurois,time
"One never reaches home, but wherever friendly paths intersect the whole world looks like home for a time.",Hermann Hesse,time
A time will come when a politician who has willfully made war and promoted international dissension will be as sure of the dock and much surer of the noose than a private homicide. It is not reasonable that those who gamble with men's lives should not stake their own.,H. G. Wells,time
"Time is neutral and does not change things. With courage and initiative, leaders change things.",Jesse Jackson,time
"Portland, Oregon won't build a mile of road without a mile of bike path. You can commute there, even with that weather, all the time.",Lance Armstrong,time
Christmas is the day that holds all time together.,Alexander Smith,time
