"I launched Chefs for Humanity, a national nonprofit, with my voice, heart and money from my own pocket. Money gives you the ability to make a difference in the world and, when used in a positive way, is a lot of fun.",Cat Cora,positive
I want to come across as a positive person.,Greta Scacchi,positive
"Play like you're positive on the victory, even though they're leading big now.",Knute Rockne,positive
People look up to me as somebody who is able to switch the image of our country from negative to positive.,Novak Djokovic,positive
"I was brought up by a single mom in a poor town in Arkansas and while some aspects of small-town life were really positive - like the fact that everyone there is really sweet and hospitable - there is also this close-minded mentality, and that naturally made me want to rebel.",Beth Ditto,positive
"I just want to put some positive stuff out there. If it works, great. If it doesn't, no problem.",Kevin James,positive
"Studies show that children of divorced parents can have outcomes as positive as those coming from intact homes, provided the father remains financially supportive and active in his children's lives.",Larry Elder,positive
Constructive criticism is about finding something good and positive to soften the blow to the real critique of what really went on.,Paula Abdul,positive
"I'm a positive person, and I try to look at the good side of everything.",Leona Lewis,positive
I would like to be a positive force for young girls.,Leona Lewis,positive
"Optimists are usually wrong. But all the great change in history, positive change, was done by optimists.",Thomas Friedman,positive
"I like video games, I like tech, I like being positive.",Jimmy Fallon,positive
"And that is why marriage and family law has emphasized the importance of marriage as the foundation of family, addressing the needs of children in the most positive way.",John Boehner,positive
"I've been hearing this since I first joined the Reds organization, that I'm going to be the next this or that. It's tough on a young player coming up. You show some positive things and everybody jumps on that and says you should be the next Willie Mays.",Eric Davis,positive
Right now people seem to be very tentative about the positive benefits of capitalism.,Jeb Bush,positive
"I will keep smiling, be positive and never give up! I will give 100 percent each time I play. These are always my goals and my attitude.",Yani Tseng,positive
I want to be a positive role-model for my daughter. The last thing I want to put out there is that it's acceptable to be too thin or have an eating disorder because you're in Hollywood.,Tori Spelling,positive
"I'm not happy not doing anything. When positive things are rolling in, you've got to take them when you can get them.",Tori Spelling,positive
"I am conscious of my inability to grasp, in all its details and positive developments, any very large portion of human knowledge.",Mikhail Bakunin,positive
How do you nurture a positive attitude when all the statistics say you're a dead man? You go to work.,Patrick Swayze,positive
I've noticed that my resolutions involve me not doing stuff that I wasn't going to do anyway so here's something more positive. I'm going to retrain as a Latin teacher in a provincial public school.,Arthur Smith,positive
"For, to be a stranger is naturally a very positive relation it is a specific form of interaction.",Georg Simmel,positive
"By doing something positive in this world, you're helping people and the future. We're all trying to help the world... make it a better place to live. We're actually still changing the world, aren't we?",Rick Danko,positive
I got a lot of positive people around me.,Dave Chappelle,positive
"I really wanted to do something positive on the Internet. I wanted to try to get young people talking about, thinking about, life's big questions-make it cool and OK to wonder about the heart, the soul and free will and God and death and big topics like that, big human topics.",Rainn Wilson,positive
"I think what is happening is I think first of all there is confidence in the U.K. economy. We're in a German rather than a Greek position in international financial markets, which is very positive and keeps our debt service costs down, and we're also beginning to see real evidence of rebalancing.",Vince Cable,positive
Freedom of religion is a principle that is central to our Nation's Declaration of Independence. Congress has taken this positive step to protect our freedom to express allegiance to America's flag and the ideals it represents.,Ron Lewis,positive
"I have my team. Like if you see everyone around me - I have my hair and makeup girl, my assistant. They're very calm, they're all about positive energy. There're no drama queens. Everyone wants everyone else to have a positive experience. There are no agendas. I think it creates a healthy environment and there are no boundaries to cross.",Fergie,positive
"I will end up with someone in the arts. I am positive. I eat, breathe and sleep acting. And I'll end up with someone who is happy staying at home and having me cook supper. But I also really need to be intellectually challenged and stimulated. I want someone bookish, and someone who is passionate.",Ginnifer Goodwin,positive
"One thing that hasn't changed, though, is that we still have to hear the new ad 2 or 3 times before it begins to affect us, even when we're already familiar with the advertiser in question and have a positive opinion of them.",Roy H. Williams,positive
I'm big on being positive. I'm generally so positive and happy. I just always felt that I was exactly where I wanted to be. And things have continued to go in great directions.,Andy Cohen,positive
"At the end of the day the question comes, what are you doing for the world? You have to try to do something that's going to add something positive.",Paul Feig,positive
"I believe that when you work on yourself, you are attracted by different, more positive beings.",Isabelle Adjani,positive
"I have never won a race, and that is my main disappointment - but you have to be positive.",Jean Alesi,positive
"When I got into the film business, my aim was to adopt a positive persona, of a guy who fights against injustice. And it saved me, because my acting was atrocious to say the least!",Chuck Norris,positive
My ultimate aim is to make euthanasia a positive experience.,Jack Kevorkian,positive
"To have the chance to see your music be elevated and to have almost universally positive response to that music, makes me feel better every day. I feel more confident and inspired, and that's fun.",John Legend,positive
"I've been looking at companies that are on a positive path vs. a negative path and I've come to use the language of sports, winning streaks and losing streaks.",Rosabeth Moss Kanter,positive
"I've always had God, but now I want to go back to church for the sense of community and that feeling of positive thinking, a place where I can think about being a better person.",Julianne Hough,positive
"I want people to use Perl. I want to be a positive ingredient of the world and make my American history. So, whatever it takes to give away my software and get it used, that's great.",Larry Wall,positive
The positive news is that the British economy is continuing to grow and is creating jobs. And it is positive news too that at a time of real international instability we are a safe haven in the storm.,George Osborne,positive
Either positive or negative comments are good because it shows I am still relevant.,Justin Guarini,positive
"Healthy children are born from healthy, respected, well-nourished and educated mothers and it is imperative that they have a voice in the decisions which affect them. If you empower a mother and let her have her say towards a poverty-free future, the positive impact this would have on ending hunger will be immense.",Dionne Warwick,positive
As a person who is not confrontational by disposition I tend to see that the quality of being confrontational is a positive attribute.,John Hall,positive
"Everything that's bad for you catches on too quickly in America, because that's the easiest thing to get people to invest in, the pursuits that are easy and destructive, the ones that bring out the least positive aspects of people.",Gil Scott-Heron,positive
"If I have affected someone in a positive way, that means a lot to me.",Bill Parcells,positive
"To me, it doesn't matter how good you are. Sport is all about playing and competing. Whatever you do in cricket and in sport, enjoy it, be positive and try to win.",Ian Botham,positive
"My wife was the first romantic partner who understood both American and native parts of me - not so much the positive stuff, but the damage.",Sherman Alexie,positive
"To be perfectly honest, I feel I have a duty to use my celebrity status in a positive way.",David Schwimmer,positive
It comes down to building your own world out here on the road. It's who you surround yourself with. My band and crew are really positive guys.,Brad Paisley,positive
It would be good for us Africans to accept ourselves as we are and recapture some of the positive aspects of our culture.,Wangari Maathai,positive
To emphasize only the beautiful seems to me to be like a mathematical system that only concerns itself with positive numbers.,Paul Klee,positive
"For a manager to be perceived as a positive manager, they need a four to one positive to negative contact ratio.",Ken Blanchard,positive
"Sexy in India is not considered positive. But, with today's crop of fresh faces in the modelling arena, being sexy is an asset.",Aishwarya Rai,positive
"If the amount of money going into the war economy were invested in landscape restoration, we would be in a far more positive position. It may get a little dire before we pull together, but I think when the prosperous nations, and in particular the U.S., realize they're wrecking their own kids' lives, there will be a mass change in value.",Kim Stanley Robinson,positive
"When children are very young, you read them books that are positive to help them go to sleep. But there comes a moment when they begin to understand the difficulties of the world. They know there are problems and the books they read should reflect that, not gloss over them.",Michael Morpurgo,positive
For the liberal state to accommodate a diversity of beliefs while having few positive convictions is one of the more admirable achievements of civilization.,Terry Eagleton,positive
But you cannot expect every writer to dwell on human suffering. I think my books do deal with grave issues. People who say they are too positive probably haven't read them.,Alexander McCall Smith,positive
"I think people in Botswana are pleased that my books paint a positive picture of their lives and portray the country as being very special. They've made a great success of their country, and the people are fed up with the constant reporting of only the problems and poverty of the continent. They welcome something which puts the positive side.",Alexander McCall Smith,positive
"My Botswana books are positive, and I've never really sought to deny that. They are positive. They present a very positive picture of the country. And I think that that is perfectly defensible given that there is so much written about Africa which is entirely negative.",Alexander McCall Smith,positive
"The characteristic political attitude of today is not one of positive belief, but of despair.",Herbert Read,positive
"I have played on many teams throughout my career, and I know when a team has the tools, and the right positive attitude towards winning.",Boomer Esiason,positive
"You don't know what someone's going to walk away from a movie with, but you hope it's something positive, but if nothing, you want them most basically to be entertained and engaged. That's your job. But you also hope to give them something to chew on or maybe some insight into the human existence, you hope a little bit. Not to sound too lofty.",Melissa Rosenberg,positive
I am positive that flexibility is a feminine characteristic.,Emma Bonino,positive
"I'm out there arguing the Labor case. I will do it anywhere and everywhere that I can. I do it within various communities across Australia where I am able to make a positive contribution. And let me tell you, my voice won't be silenced in the public debate because the issue at stake for Australia are so stark.",Kevin Rudd,positive
I am a positive person and do not allow things to get on top of me.,Jamie Redknapp,positive
Now is the time for the U.S. and the nations of Western Europe who engaged in the slave trade throughout this hemisphere to come forward in a positive way to assist in undoing the harm that was caused by their past colonial policies in the hemisphere.,Charles Rangel,positive
I've always kind of lived my life to be as much as possible a positive role model for children.,Corey Feldman,positive
"It has been argued that British girls are incapable of deep feeling or brilliant acting owing to their lack of temperament. This, I am positive, is not true.",Ivor Novello,positive
"The wonderful Mozambican people have endured tremendous misery without losing their dignity and their positive outlook on life. Moreover, they have not lost their will to progress and develop. Mozambique is a country where the people never surrendered.",Henning Mankell,positive
Sometimes a good love song can change the world and create positive energy more than any political song can.,Serj Tankian,positive
"So the experts think we could have an AIDS-free generation in Africa by 2015, even if the mothers are positive.",Alan Cumming,positive
"I'm concentrating on the positive, on all the wonderful things I'm doing now.",Tia Carrere,positive
Design can have such a positive impact on the way people live and on their relationships and moods.,Genevieve Gorder,positive
"I believe that, by and large, people are good and everybody you meet is more likely to surprise you in a positive way than in a negative way.",Anthony Horowitz,positive
"But in fact if you look at film as a metaphor, only through the negative can you have the positive print. What I'm trying to get to is the positive value of negation.",Godfrey Reggio,positive
"There is so much that is positive, wonderful even, about state schools. At a state school your kids will learn to live alongside and appreciate other kids from many diverse and different cultures.",Arabella Weir,positive
"Generally, I'm a pretty positive, but like any other working person, if the jobs aren't coming in, I do get depressed.",Britt Ekland,positive
"No matter who you meet in life, you take something from them, positive or negative.",Gary Allan,positive
"You might think the thinner version of yourself is going to be the most positive or confident, but that's not how it is for me. When I'm over 200 pounds, that's when I'm the most confident version of myself.",Garrett Hedlund,positive
More Asians need to be on television as a positive role model.,Kiana Tom,positive
"We have used the presence of UNMIK, as well as other European and American agencies to establish a legal framework compatible with the European Union and that is already an advantage. We have seen the positive effects of this and our parliament will continue to go this way.",Ibrahim Rugova,positive
"Since turning professional at 18, I have travelled the world playing the game that I love and consider myself a global player. As the World No.1 right now, I wish to be a positive role model and a sportsperson that people respect, and enjoy watching.",Rory McIlroy,positive
"I think everyone goes through chapters in their life and there was a time when I wasn't feeling terribly positive about what I was contributing to film, or wasn't feeling as if I was going in the direction I wanted and I re-evaluated what I was doing.",Jude Law,positive
"And I'm a believer that you take a negative and turn it into a positive, and as it turned out, it was one of the best things that ever happened to me. And so I do appreciate the Ranger staff and the Ranger organization for giving me that opportunity.",Nolan Ryan,positive
"Players should know that if you can't make the contribution of the winning shot, that your attitude every day when you come to practice, or the positive contribution you make through cheering and keeping up team morale, is just as important in the overall picture.",Sue Wicks,positive
"The object of my relationship with Vietnam has been to heal the wounds that exist, particularly among our veterans, and to move forward with a positive relationship,... Apparently some in the Vietnamese government don't want to do that and that's their decision.",Ho Chi Minh,positive
"There is slow growth, but it is positive slow growth. At the same time, ratios of debt-to-incomes go down. That's a beautiful deleveraging.",Ray Dalio,positive
My dad's gay experiences really had a very positive influence on me and my straight relationships - how to better accept all the weirdness and ambiguity and ups and downs and paradoxes. I knew from the beginning I was writing about love.,Mike Mills,positive
"I think I make films to help bolster and feed the part of me that wants to remain in a positive relationship with the world and to engage in it. So hopefully in non-sentimental ways, I'm trying to make something that helps make me happy.",Mike Mills,positive
One out of every 100 American men is HIV positive. The rate of infection has reached epidemic proportions in 40 developing nations.,Philip Emeagwali,positive
I want always to be positive.,Gianni Versace,positive
I had to develop the mentality and stay positive about making my comeback.,Alonzo Mourning,positive
"It is true that you can't prove a negative. However, the existence of God is provable in the same way a building is positive proof that there was a builder.",Ray Comfort,positive
"If you look just at the decades after 1934, you know it's hard to point to really inspired and positive support from outside of Haiti, to Haiti, and much easier to point to either small-minded or downright mean-spirited policies.",Paul Farmer,positive
"I had to come from something, come from a place that was negative and positive but the majority of it is a negative place.",Kendrick Lamar,positive
"Giving governors more leeway in administering health care could represent a small, positive development in the ongoing saga of Obamacare. Unfortunately, instead of choosing flexibility, President Obama and his left-leaning advisers always default to rigid 'Washington knows best' answers.",Fred Upton,positive
"Make a Goal Box, a chart of positive daily contact with a family when you are working with them.",Richard G. Scott,positive
I'd try to channel my nervous energy in a positive way into strength and endurance. It didn't always work.,Kristi Yamaguchi,positive
"I think Gadhafi is on the mark. And up until this point in time, I think they truly want to turn this around and become a positive player with the West after years and years of terrorism and stagnation.",Curt Weldon,positive
"When you come off something really disappointing, you want to come back and kind of regroup and get involved in something positive right away.",Andy Roddick,positive
I have to think of the positive that's how I cope.,Ingrid Newkirk,positive
It's a problem for him because he's got - like Edward VII had - nearly all his lifetime to wait until he becomes Monarch. What is he going to do with it? So he wants to do something positive but he always courts those dangers.,Anthony Holden,positive
I think the state of the NFL has a very positive outlook.,Roger Goodell,positive
"As writers and readers, as sinners and citizens, our realism and our aesthetic sense make us wary of crediting the positive note.",Seamus Heaney,positive
"I want to make sure that no matter how long I go through this, I don't fall into the trap of changing and modifying how I do things that aren't a positive example. I want to remain somebody that the entire family can listen to or watch.",Clay Aiken,positive
"I would like to do something dark or small. I love independent films. I love emotional scenes. I love people who are struggling with something. I think it's just the juxtaposition to my incredibly happy, positive demeanor.",Shailene Woodley,positive
And what we've lost sight of is that performing manual labor with your hands is one of the most incredibly satisfying and positive things you can do.,Nick Offerman,positive
You don't need to invade a place or install a new government to help bring about a positive change.,Nicholas D. Kristof,positive
"I like to write sad songs. They're much easier to write and you get a lot more emotion into them. But people don't want to hear them as much. And radio definitely doesn't they want that positive, uptempo thing.",Alan Jackson,positive
"But, I would be naive not to recognize the number of musicians who tell me they have been influenced by me and sight me - as well as Alex and Neil - as a musician who has been a positive influence on their playing.",Geddy Lee,positive
I always had this non-stop drive. I had to keep sending stories out and every once in awhile I'd get something accepted or get the little trickle of positive feedback.,Kevin J. Anderson,positive
"When you think about the day-to-day, positive impact on the lives of U.S. citizens, there is no relationship that we have in the world that is more important than our relationship with Canada.",Paul Cellucci,positive
Canada and the United States are also working at the World Trade Organization and in our own hemisphere with negotiations for a Trade Area of the Americas to try to help countries create a positive climate for investment and trade.,Paul Cellucci,positive
"A lot of victims, for example, have become addicted to alcohol and drugs. It seems to me that the church's healing ministry is going to be enhanced through this in much broader strokes. That's good, it's all positive.",Roger Mahony,positive
I wished to go completely outside and to make a symbolic start for my enterprise of regenerating the life of humankind within the body of society and to prepare a positive future in this context.,Joseph Beuys,positive
"A positive attitude is something everyone can work on, and everyone can learn how to employ it.",Joan Lunden,positive
Gay culture is surviving and thriving. Some activists believe the recent rise in homophobic violence might be a gauge of the success of positive gay images.,Lance Loud,positive
It is important to recognize and politics positive thinking is often the slaves' virtue - something that people do to con themselves about the burden and change being placed upon them.,James Bovard,positive
"A lasting solution to this problem will have an exceptionally positive influence foremost on the peoples of Palestine and Israel, as well as on the region and the international community.",Recep Tayyip Erdogan,positive
"We have initiated programs for re-entry offenders, since some 500,000 to 600,000 offenders will come out of prison each year for the next three or four years. We want to have positive alternatives when they come back to the community.",Janet Reno,positive
"I do like to write nasty songs. It's a useful weapon to have, and it's cathartic as well, because I create art out of anger, something positive out of something negative.",Lisa Marie Presley,positive
"Moreover, behind this vague tendency to treat religion as a side issue in modern life, there exists a strong body of opinion that is actively hostile to Christianity and that regards the destruction of positive religion as absolutely necessary to the advance of modern culture.",Christopher Dawson,positive
In everyday things the law of sacrifice takes the form of positive duty.,James Anthony Froude,positive
I have nothing to lose and think that it's a positive thing that I am young and playing on a good level.,Caroline Wozniacki,positive
My mom was always the support. I can always go out to her and she'll always find the positive in things.,Caroline Wozniacki,positive
"And of course, pop music is all about memorability and simplicity and positive messages and a little dash of joy.",Feist,positive
"Any kind of anthemic song, for the most part, they're on the positive side of things. It's not hard to identify when a melody is just one degree too complicated or one degree too simple and where that line of pop memorability lies.",Feist,positive
But I did not find any positive inspiration in my studies until I approached my nineteenth year.,Georg Brandes,positive
"If Ralph Nader runs, President Bush is going to be re-elected, and if Ralph Nader doesn't run, President Bush is going to be re-elected. We're going to run on the president's strong and principled leadership and his positive agenda for a second term.",Ed Gillespie,positive
But I think there was a sense amongst the House Republicans especially that we didn't just want to be opposed to Bill Clinton that we wanted to tell the country what we were for and to brand ourselves in a more positive manner.,Ed Gillespie,positive
"It's also a question of finding good material and interesting roles. I'm not the only actress out there, and good parts just don't fall into your lap that easily. But I like most of the films I've made recently and so I'm pretty positive about the future.",Winona Ryder,positive
"There's no such thing as an actor giving positive criticism to a director. The minute you say 'Don't you think it would look nicer...', that director's going to hate your guts. Particularly if it's a good idea.",Peter Mullan,positive
"While only about half of the voters feel they know very much about Reagan or what he stands for, the Republicans who do have a very positive perception of him.",Robert Teeter,positive
Celebrity means that I can affect people in a positive way.,David Hasselhoff,positive
The two things I was positive about in life were that I was going to be a teacher at a boarding school or an operative with the CIA posted abroad. I could write a book about all the things I was sure about.,Tucker Carlson,positive
"Since I've been in Playboy myself in Australia, I love it, and I think it's really empowering and positive towards women, which is not a view that many women hold.",Dannii Minogue,positive
"We sincerely ask the Beijing authorities across the Strait to view the election result from a positive perspective, to accept the democratic decision of the Taiwanese people.",Chen Shui-bian,positive
"However, I must say that I am very happy to see that we have such a positive result for our first referendum in our history and that gives me more confidence in Taiwan's democracy.",Chen Shui-bian,positive
I had a great first year and Mr. MacDonald was my biggest supporter. He gave me the encouragement I needed that first year to get my career started on a positive note.,Jim Evans,positive
"The world is really figuring BSE out, and that's positive.",Mike Johanns,positive
The only way that we're going to feel secure in this country again and that we're going to feel good about ourselves is if we use these systems we've put into place to create positive change around the world. I really believe we can do that.,John Perkins,positive
"It's useless to try and make rhyme or reason of it, because one guy thinks one thing and the other guy sees a whole other thing. So I try not to take them too seriously. Lately I have them screened so I only read the positive ones.",David Zucker,positive
I'm not the most positive person.,Penny Marshall,positive
I feel blessed to be here representing our country and carrying out th research of scientists around the world... I hope you could feel the positive energy that beamed to the whole planet as we glided over.,Laurel Clark,positive
The Wreckoning is a darker song. But the record is positive.,Taryn Manning,positive
"Yes, but I think if you look at it with a sort of gay sensibility and want everything to be positive about gay life, it could be interpreted as antigay.",John Schlesinger,positive
"But when I first got cancer, after the initial shock and the fear and paranoia and crying and all that goes with cancer - that word means to most people ultimate death - I decided to see what I could do to take that negative and use it in a positive way.",Herbie Mann,positive
I want my life to effect the balance to the positive.,Mira Sorvino,positive
"With everything that's thrown at you, whether it be problems at home, problems at work - whatever - basically, if you remain positive, you can see your way out of that.",Sean Paul,positive
"You have to be positive, and I'm not just talking about athletics, this also applies to life.",Sheryl Swoopes,positive
I don't think the objective of an abortion clinic is to try to talk women out of having the procedure. That obviously would not be positive for their bottom line.,Bob McDonnell,positive
"When the going got tough, I really had to draw on many of the same competitive instincts I did when I was skating. I really had to put my head down and stay positive. I had to fight.",Peggy Fleming,positive
Tennis has had a very positive impact on my life.,Gabriela Sabatini,positive
"During this period at the Department of Education, my working relationship with Judge Thomas was positive.",Anita Hill,positive
"I had the idea for the show like a year and a half, two years ago. And it was all about the things that I didn't like about TV. I was trying to create a positive solution for it. And it actually worked.",Genevieve Gorder,positive
"We manage to bounce ideas off one another. Every band fights, but at the end of the day, we're very positive about the way we fight. At least we come out with a result.",Keith Emerson,positive
"I think sometimes in life we want to ignore the problems of society and just think about the good. I believe in positive thinking and affirmative living, I also think it's really important to remember all of our disenfranchised members of society.",Kerry Washington,positive
"We asserted ourselves as a music community, and showed legislators that music is positive. Especially if you've sold 300 million records worldwide and pay taxes.",Krist Novoselic,positive
"I believe that the profits will come from the quality of your creative products. Since the beginning, I've always wanted to develop a self-feeding circle of creative productions: the positive financial returns from one show would be used to develop and create a new show, and so on.",Guy Laliberte,positive
"I'm a very driven, ambitious, positive person. But I'm a spiritual person as well. I believe in creative visualization. So for me to go to America - which I find such a positive place - well, I took to it like a duck to water.",Victoria Beckham,positive
The birth of democracy in Iraq is one of the great positive changes of our era.,Ernest Istook,positive
"A guy as great as Brett Favre has been for the length of time he's been, you would hope that he would be able to leave the game with a positive flavor in his mouth.",John Elway,positive
I was so lucky to walk away with two Super Bowls and know that the last year was positive.,John Elway,positive
The result is - document destruction - we're really not going to be able to prove beyond a truth the negatives and some of the positive conclusions that we're going to come to. There will be always unresolved ambiguity here.,David Kay,positive
"The different Ministries have to work more on the promotion of the country, to build Kosovo's public image. Concrete projects must be assembled, in order to activate our businessmen to have more contacts. We have to create a positive image about ourselves.",Ibrahim Rugova,positive
"The large ensemble cast and the fact that it was being shot in New York, combined with a lot of strong positive images as far as African Americans are concerned, really turned me on to The Best Man.",Taye Diggs,positive
"Being famous is having the power to really implement positive change in the world, and it gives you the power to do what you want. I'm really grateful for it because I can play music and people will listen.",Sean Lennon,positive
I realize myself that hate wastes a lot of time and energy and I would rather re-direct any energy that I have to good and positive use.,Julian Cope,positive
I have long recognized a link between fitness and mental health and I think we need to encourage young people to take part in sports and team activities because we know it has such positive results.,Tipper Gore,positive
"I took some me time. I think that's a really important thing to do for yourself, especially in this business. And now I feel like I'm in a really good, positive place in my life.",Ashlee Simpson,positive
"I was very pleased that the positive things about me and my game outshone the aggressive style of play I use. I would never tone that down, because I believe in that style of play, and I believe that you can play rough on the court and still be a good sport.",Sue Wicks,positive
"More Americans own their home than ever before. Nearly 70 percent of American's are homeowners. So it is a good time for us to asses the positive impacts of homeownership on families, communities and on the nation's economy.",Randy Neugebauer,positive
I have grown up but that should be a positive thing. When you look at a photo album it's lovely to remember being so young but it's also good to know you grew up!,Jenny Agutter,positive
"The dumber half of the audience - whether they're male or female, and a lot of them are male - for some reason responds very quickly to the feminine voice. How can I put it? They kind of instantly react to the female voice in a positive way quicker than they would the male voice.",Frank Black,positive
So I took it as a very positive sign that the club came to me rather than the other way round.,Dennis Bergkamp,positive
"I've had a lot of very positive feedback about those stories, and seem to have struck upon something that most people feel. I can also tap dance, and don't know many other authors who can.",Paul Kane,positive
"I mean, you know, I get a tremendous positive charge every day just from knowing these kids and who they are. I mean, Larry, my 12-year-old son is my hero in life. Could there be a greater privilege than that? I mean, I can't imagine anything that would be more exciting.",Jim Lampley,positive
"Women are called upon to defend every bit of progress we have made against particularly virulent attack. But we must also hold out a vision, put forth a positive agenda of what women need and want and then move forward toward that dream.",Patricia Ireland,positive
"Growing up with three older brothers and being the youngest and the only girl, my mom always made me tough. She's taught me over the years how to be a strong, independent woman, how to carry yourself in a positive way and anything that my brothers can do, I can do.",Diana Lopez,positive
"The President, in talking about freedom and democracy, is sparking a wave of very positive democratic sentiment that might help us override both Islamic fundamentalism that has formed in that region, and also some of the hatred for our policies of invading Iraq.",Bill Richardson,positive
Everything has positive and negative consequences.,Farrah Fawcett,positive
"Peter Ustinov was the first really positive influence in my career. He was real and he bore witness to it. The things he said to you, he lived them.",Terence Stamp,positive
I'm so positive.,Rickie Lee Jones,positive
What if you threw a protest and no one showed up? The lack of angst and anger and emotion is a big positive.,Jay Alan Sekulow,positive
"I think the rise of China is one of the great events of all economic and human history, and I think this will be overwhelmingly a positive thing for the region and the world.",Paul Keating,positive
Surround yourself with positive people.,Melanie Fiona,positive
My parents leaving a third world country to a first world country and building from nothing - that's really inspiring to me and it's influenced me in a positive way.,Melanie Fiona,positive
"I think I'm the most positive guy still going in my generation, and I'm out there to prove that.",Luther Allison,positive
"I've never followed a vegan or vegetarian diet in the past, but I think I could do it. It would not be easy. I have worked with nutritionists who have said a vegan diet is not necessarily all positive for your health, because you need nutrients you only find in meats. I believe in a balanced diet.",Joel Robuchon,positive
"I spent two years in the Army. And my older brother, who was also a great positive influence on me, encouraged me to think about law school, and I said - well, I didn't have any money.",George J. Mitchell,positive
"Americans try to talk about positive family values, although the actual state of things is disastrous.",Vladimir Zhirinovsky,positive
"The '80s seem a real positive force. The '70s were deadening, in a lot of ways.",Paul Kantner,positive
There is something in even the darkest situations that we can make a positive in our lives.,Deborah Norville,positive
Children may not notice the positive moments in life unless we point them out to them.,Deborah Norville,positive
"And I'm a pretty positive person - I don't put a lot of energy into worrying, and I'm not a person who lives in a great deal of fear.",Rachel Hunter,positive
"George W. Bush brought a lot of minorities into his administration, which was a positive thing, and they had some issues that they wanted to press, but 9/11 really gave them direction. It gave them a purpose.",Josh Brolin,positive
"The actual danger is nothing, and the positive advantages very great.",William John Wills,positive
I think that Americans should gradually begin to adopt positive behavior rather than doing evil. They should not expect an immediate reaction in return for their positive measures. It will take time.,Akbar Hashemi Rafsanjani,positive
"And they said if we help with the crisis, they would do a lot of positive acts. After we helped in those crises, they showed negative acts and the Japanese and Turks were ashamed.",Akbar Hashemi Rafsanjani,positive
"In the annals of history, few men have left a more positive imprint on the world than Pope John Paul II.",Vito Fossella,positive
It's nice to help remember somebody who really made a very positive difference in the world.,Mary Hart,positive
Something I've noticed as I get older is that I do think about the future more. It's all positive thinking.,Abbie Cornish,positive
The feedback that I get from my association with Gomez is heartwarming. It is very difficult for me to take anything but a positive view of the Gomez phenomenon.,John Astin,positive
I can walk into a room and create a good ambience. I was taught all about this back when I studied acting. One of the things they would teach you is how to send out positive signals when you enter a room. I am glad I learned this.,Jean Reno,positive
"I realize I will always be the poster child for police brutality, but I can try to use that as a positive force for healing and restraint.",Rodney King,positive
"By allowing the positive ions to pass through an electric field and thus giving them a certain velocity, it is possible to distinguish them from the neutral, stationary atoms.",Johannes Stark,positive
We can in fact first place the beam of rays of moving positive atomic ions in a plane perpendicular to the axis in which we see the spectral lines emitted by them.,Johannes Stark,positive
Thus at the beginning of 1906 it seemed to be established that the emitters of the spectral series of chemical elements are their positive atomic ions.,Johannes Stark,positive
"I am blood type O-positive, which I remember by staying 'optimistic positive.'",Michael Weatherly,positive
We are a consumer company and our success is directly linked to our users trusting us. Therefore we have the same incentive as the user: they want to see relevant advertising so their experience of Google is positive and we want to deliver it.,Susan Wojcicki,positive
"While the wider global environment is worrying, we are seeing some positive results in our economic affairs.",Michael D. Higgins,positive
"I am delighted with the strong vote I have received. My message of positive leadership, patriotism and commitment clearly was resonating with tens of thousands of ordinary Irish people.",Michael D. Higgins,positive
"There must be a positive and negative in everything in the universe in order to complete a circuit or circle, without which there would be no activity, no motion.",John McDonald,positive
Revenge is not a positive state of mind or energy to indulge your self in.,Michael K. Williams,positive
"We've certainly learned a lot of lessons from Katrina, from Rita. Rita was better than Katrina. We're doing a better job planning. We're closer - more closely aligned with the Department of Defense. These things would be positive things if we were to have another attack.",Michael Chertoff,positive
It's amazing how a competitive nature can turn a negative into something positive.,Barry Mann,positive
"At any rate, I can only see such a success having positive effects for everyone, particularly as our anticipation of the World cup would only increase further.",Franz Beckenbauer,positive
"The World Cup tournament overall and, naturally, the new stadiums at its heart, are the ideal platform to portray Germany as a positive and exceptional location, and above all of course, as a highly capable economic location.",Franz Beckenbauer,positive
"I've realized the extraordinary power of sports to heal, unite and inspire. I believe the Olympics will serve as the ultimate platform to provide positive changes and I hope to inspire all of Japan through my strong showing there.",Kohei Uchimura,positive
"My grandmother always told me you must keep to your old roads and stick to your original friends and just go through smooth, be careful and stay positive.",Wayne Wonder,positive
It is amazing that something I did 23 years ago still has an audience that people respond to and I am touched and surprised that people are still very positive about.,Gil Gerard,positive
"Most of the people I know who work out seriously do so because they have such an amazing outlook on life. To be who I want to be, I'm going to work out to be more positive, more active. It's proactive.",John Krasinski,positive
"Kids go to school and college and get through, but they don't seem to really care about using their minds. School doesn't have the kind of long term positive impact that it should.",Howard Gardner,positive
"Congress must take responsibility for a new positive direction - an innovative agenda that will lead to a more secure America. Secure communities, secure economies, and a secure quality of life.",Rick Larsen,positive
We need a positive economic agenda that invests in the innovation and growth that will create jobs for middle class families and ensure that America remains the world leader.,Rick Larsen,positive
We work hard on the show. We really believe in the show. It's an enormous privilege to work on a show that has the power to touch people's lives in such a positive way. The fan mail and the e-mail certainly reflect that.,Roma Downey,positive
"This whole fuss did not only damage Fischer's image, but that of the USA as well. The way the Americans treated one of their most popular citizens did not make a positive impression worldwide.",Anatoly Karpov,positive
"I have great friends around me that are positive and I think that's the key to life is making your own path. Set your own rules because there is no set rule, there is no set look, there is no set anything. You make your own rules in your life. You make your own decisions.",Amber Riley,positive
