"When you get just a complete sense of blackness or void ahead of you, that somehow the future looks an impossible place to be, and the direction you are going seems to have no purpose, there is this word despair which is a very awful thing to feel.",Stephen Fry,future
Invest three percent of your income in yourself (self-development) in order to guarantee your future.,Brian Tracy,future
"I like today and perhaps a little future still, but the past is really something I'm not interested in. So, as far as I'm concerned, I like only the past of things and people I don't know. When I know, I don't care because I knew how it was.",Karl Lagerfeld,future
"In the future, torture will once again become the recreational sport of the rich.",Doug Coupland,future
"If we have to use force, it is because we are America. We are the indispensable nation. We stand tall. We see further into the future.",Madeleine Albright,future
"Nobody gets to live life backward. Look ahead, that is where your future lies.",Ann Landers,future
"We're at the crossroads. Down one road is a European centralized bureaucratic socialist welfare system in which politicians and bureaucrats define the future. Down the other road is a proud, solid, reaffirmation of American exceptionalism.",Newt Gingrich,future
Children are not casual guests in our home. They have been loaned to us temporarily for the purpose of loving them and instilling a foundation of values on which their future lives will be built.,James Dobson,future
Smiles form the channels of a future tear.,Lord Byron,future
"I'm not good at future planning. I don't plan at all. I don't know what I'm doing tomorrow. I don't have a day planner and I don't have a diary. I completely live in the now, not in the past, not in the future.",Heath Ledger,future
"Memories are the key not to the past, but to the future.",Corrie Ten Boom,future
"But blind to former as to future fate, what mortal knows his pre-existent state?",Alexander Pope,future
"Los Angeles gives one the feeling of the future more strongly than any city I know of. A bad future, too, like something out of Fritz Lang's feeble imagination.",Henry Miller,future
My interest is in the future because I am going to spend the rest of my life there.,Charles Kettering,future
"People who live in the past generally are afraid to compete in the present. I've got my faults, but living in the past is not one of them. There's no future in it.",Sparky Anderson,future
Sometimes your disappointments make you a stronger person for the future.,Blanka Vlasic,future
"I keep dreaming of a future, a future with a long and healthy life, not lived in the shadow of cancer but in the light.",Patrick Swayze,future
"If we were logical, the future would be bleak, indeed. But we are more than logical. We are human beings, and we have faith, and we have hope, and we can work.",Jacques Yves Cousteau,future
"Most people are prisoners, thinking only about the future or living in the past. They are not in the present, and the present is where everything begins.",Carlos Santana,future
That man is prudent who neither hopes nor fears anything from the uncertain events of the future.,Anatole France,future
"I have a lack of fear, whereas in the past the fear of failure was a powerful motivator. Anyway, I have great expectations for the future, but I just don't know if I'm the monarch of all I survey.",Sylvester Stallone,future
"I have learned to live each day as it comes, and not to borrow trouble by dreading tomorrow. It is the dark menace of the future that makes cowards of us.",Dorothy Dix,future
Drugs are the enemies of ambition and hope - and when we fight against drugs we are fighting for the future.,Bob Riley,future
"When our opponents on the Left have no serious ideas of their own, they resort to emotional appeals that play up Americans' fears about the future.",Paul Ryan,future
The trouble with the future is that is usually arrives before we're ready for it.,Arnold H. Glasow,future
The problem with the future is that it keeps turning into the present.,Bill Watterson,future
"Most people should be talking about how Floyd Mayweather is a great undefeated future Hall of Famer that's his own promoter and that works extremely hard to get to where he's at. Instead, all you hear is hate and jealous remarks from critics who criticize me and, you know, most of the time, the people that criticize me can't do what I can do.","Floyd Mayweather, Jr.",future
I believe that children are our future. Teach them well and let them lead the way. Show them all the beauty they possess inside.,Whitney Houston,future
I believe life is a series of near misses. A lot of what we ascribe to luck is not luck at all. It's seizing the day and accepting responsibility for your future. It's seeing what other people don't see And pursuing that vision.,Howard Schultz,future
Do your duty and a little more and the future will take care of itself.,Andrew Carnegie,future
"To me, the black black woman is our essential mother, the blacker she is the more us she is and to see the hatred that is turned on her is enough to make me despair, almost entirely, of our future as a people.",Alice Walker,future
"Life is a culmination of the past, an awareness of the present, an indication of a future beyond knowledge, the quality that gives a touch of divinity to matter.",Charles Lindbergh,future
"In love, unlike most other passions, the recollection of what you have had and lost is always better than what you can hope for in the future.",Stendhal,future
"By failing seriously to confront the most predicable economic crisis in our nation's history, the President's policies are committing us and our children to a diminished future.",Paul Ryan,future
If I advocate cautious optimism it is not because I do not have faith in the future but because I do not want to encourage blind faith.,Aung San Suu Kyi,future
"I'm a person that carries everything that happened to me in my past, with me into the future. I refuse to let it make me bitter. I still completely believe in love and I remain open to anything that will happen to me.",Nicole Kidman,future
"When all else is lost, the future still remains.",Christian Nestell Bovee,future
The future will be better tomorrow.,Dan Quayle,future
"Taste refers to the past, imagination to the future.",Mason Cooley,future
"I have great expectations for the future, because the past was highly overrated.",Sylvester Stallone,future
Fortune raises up and fortune brings low both the man who fares well and the one who fares badly and there is no prophet of the future for mortal men.,Sophocles,future
You never know what the future holds or where my life will take me.,Kim Kardashian,future
"Scientists will eventually stop flailing around with solar power and focus their efforts on harnessing the only truly unlimited source of energy on the planet: stupidity. I predict that in the future, scientists will learn how to convert stupidity into clean fuel.",Scott Adams,future
Map out your future - but do it in pencil. The road ahead is as long as you make it. Make it worth the trip.,Jon Bon Jovi,future
"If Germany, thanks to Hitler and his successors, were to enslave the European nations and destroy most of the treasures of their past, future historians would certainly pronounce that she had civilized Europe.",Simone Weil,future
The future is made of the same stuff as the present.,Simone Weil,future
The present was an egg laid by the past that had the future inside its shell.,Zora Neale Hurston,future
The Internet: transforming society and shaping the future through chat.,Dave Barry,future
I'm always thinking about creating. My future starts when I wake up every morning... Every day I find something creative to do with my life.,Miles Davis,future
I was planning on my future as a homeless person. I had a really good spot picked out.,Larry David,future
"Let the workers organize. Let the toilers assemble. Let their crystallized voice proclaim their injustices and demand their privileges. Let all thoughtful citizens sustain them, for the future of Labor is the future of America.",John L. Lewis,future
"All my children have spoken for themselves since they first learned to speak, and not always with my advance approval, and I expect that to continue in the future.",Gerald R. Ford,future
"Of present fame think little, and of future less the praises that we receive after we are buried, like the flowers that are strewed over our grave, may be gratifying to the living, but they are nothing to the dead.",Charles Caleb Colton,future
"Wisdom is the abstract of the past, but beauty is the promise of the future.",Oliver Wendell Holmes,future
The trouble with our times is that the future is not what it used to be.,Paul Valery,future
"We are called to be architects of the future, not its victims.",R. Buckminster Fuller,future
The only way to predict the future is to have power to shape the future.,Eric Hoffer,future
The enemies of the future are always the very nicest people.,Christopher Morley,future
Only mothers can think of the future - because they give birth to it in their children.,Maxim Gorky,future
"You must recognize, embrace, and be honest about what is real for you today and allow that understanding to inform the choices you make. Only then will you be able to build the future of your dreams.",Suze Orman,future
"I'm still driving along on the pop freeway of life. Thinking even further into the future, I definitely want to make an acoustic record. I want to try lots of different things.",Katy Perry,future
"What is past is past, there is a future left to all men, who have the virtue to repent and the energy to atone.",Edward G. Bulwer-Lytton,future
"When we see the face of a child, we think of the future. We think of their dreams about what they might become, and what they might accomplish.",Desmond Tutu,future
"People who own property feel a sense of ownership in their future and their society. They study, save, work, strive and vote. And people trapped in a culture of tenancy do not.",Henry Louis Gates,future
A dream collage is pictures of your goals. It is like your future photo album.,Bo Bennett,future
"To me, living in the present means being aware of your conscious choice to focus on the past, present or future - it is not necessarily having to focus on the present.",Bo Bennett,future
Everything you need for better future and success has already been written. And guess what? All you have to do is go to the library.,Henri Frederic Amiel,future
"I think that the present is worth attention, one shouldn't sacrifice it to future conceptions of, of this future or that future.",Tom Stoppard,future
"To live for some future goal is shallow. It's the sides of the mountain that sustain life, not the top.",Robert M. Pirsig,future
We should all be concerned about the future because we will have to spend the rest of our lives there.,Charles Kettering,future
The atomic bomb made the prospect of future war unendurable. It has led us up those last few steps to the mountain pass and beyond there is a different country.,J. Robert Oppenheimer,future
"I think that in the future, clocks won't say three o'clock anymore. They'll just get right to the point and rename three o'clock 'Pepsi.'",Doug Coupland,future
"When future archaeologists dig up the remains of California, they're going to find all of those gyms their scary-looking gym equipment, and they're going to assume that we were a culture obsessed with torture.",Doug Coupland,future
"It also allows you to look as though you're not particularly from the present, future or past, either.",Doug Coupland,future
The future and eternity are two entirely different things.,Doug Coupland,future
"If my future were determined just by my performance on a standardized test, I wouldn't be here. I guarantee you that.",Michelle Obama,future
"It's just really hard to work and get better, building and planning for the future with the new Monte Carlo and keeping the race team intact and keeping them healthy.",Dale Earnhardt,future
Forget the past - the future will give you plenty to worry about.,"George Allen, Sr.",future
"If you want to have sustained joy, you have to not only make sure that you think right, but you also have to make decisions now that are going to guarantee some joy in the future.",Joyce Meyer,future
Right actions in the future are the best apologies for bad actions in the past.,Tryon Edwards,future
"Under Barack Obama, the only 'Change' is that 'Hope' has been hard to find. Now millions of Americans are insecure about their future. But instead of inspiring us by reminding us of what makes us special, he divides us against each other. He tells Americans they're worse off because others are better off. That people got rich by making others poor.",Marco Rubio,future
I'm working on bringing the instant film camera back as part of the future.,Lady Gaga,future
I'm not sitting dwelling about the past or stressing or fretting about something in the future.,Jennifer Aniston,future
"I have reached a place in my life where I need to sit down and say, 'Well, what do I do? What's best for me?' I need to look into options for the future.",Michael Phelps,future
"In 1998, Artnet was the site that convinced me that if my writing didn't exist online, it didn't exist at all. It showed me criticism's future.",Jerry Saltz,future
"And yet, I suppose you mourn the loss or the death of what you thought your life was, even if you find your life is better after. You mourn the future that you thought you'd planned.",Lynn Redgrave,future
"The road to the future leads us smack into the wall. We simply ricochet off the alternatives that destiny offers. Our survival is no more than a question of 25, 50 or perhaps 100 years.",Jacques Yves Cousteau,future
"Here is what we know after more than a decade of Republican rule: Texas works. Even 'The New York Times' let it slip into its pages that, 'Texas is the future.'",Rick Perry,future
All I can say is that I'm getting married in the future. I've narrowed it down to that.,Tiger Woods,future
"Education is not only a ladder of opportunity, but it is also an investment in our future.",Ed Markey,future
The future is the worst thing about the present.,Gustave Flaubert,future
"America, which has the most glorious present still existing in the world today, hardly stops to enjoy it, in her insatiable appetite for the future.",Anne Morrow Lindbergh,future
The wave of the future is coming and there is no fighting it.,Anne Morrow Lindbergh,future
"What I'm concerned about is endless borrowing, which is going to compromise our economy not only today but in the future. Because we know the decisions we make right now really dramatically impact us in the future, and the debt is literally getting out of our control.",Paul Ryan,future
"At every crossroads on the path that leads to the future, tradition has placed 10,000 men to guard the past.",Maurice Maeterlinck,future
We can chart our future clearly and wisely only when we know the path which has led to the present.,Adlai E. Stevenson,future
"I don't know what the future may hold, but I know who holds the future.",Ralph Abernathy,future
"I said peace is sometimes narrowly interpreted it's the absence of conflict between nations or something. But peace is more inherent, more basic to human life, human beings, what we feel about each other, what we feel about life around us and what we see in our future.",Muhammad Yunus,future
To be able to sit in Donald Trump's apartment and talk about the future of corporate real estate was amazing.,Shia LaBeouf,future
"If you see the magic in a fairy tale, you can face the future.",Danielle Steel,future
"The perennial conviction that those who work hard and play by the rules will be rewarded with a more comfortable present and a stronger future for their children faces assault from just about every direction. That great enemy of democratic capitalism, economic inequality, is real and growing.",Jon Meacham,future
The future has already arrived. It's just not evenly distributed yet.,William Gibson,future
"Poetry is not only dream and vision it is the skeleton architecture of our lives. It lays the foundations for a future of change, a bridge across our fears of what has never been before.",Audre Lorde,future
"I am confident that when the facts and policies have been examined, when the record of performances have been reviewed, Barack Obama and Joe Biden will once again be elected to lead our beloved country to a better future.",Jimmy Carter,future
"The man who comes up with a means for doing or producing almost anything better, faster or more economically has his future and his fortune at his fingertips.",J. Paul Getty,future
Parents are like shuttles on a loom. They join the threads of the past with threads of the future and leave their own bright patterns as they go.,Fred Rogers,future
We drive into the future using only our rearview mirror.,Marshall McLuhan,future
We're trying to set up a movie for me in the near future. It's going to be similar to the story of how I got discovered. Kinda like my own version of '8 Mile.',Justin Bieber,future
"The past is an old armchair in the attic, the present an ominous ticking sound, and the future is anybody's guess.",James Thurber,future
"I'm happy, I'm in a good place, I'm looking forward to my future.",Katy Perry,future
"Use your lives wisely, my friends, and conserve these precious freedoms for future generations.",Ted Nugent,future
"The question of armaments, whether on land or sea, is the most immediately and intensely practical question connected with the future fortunes of nations and of mankind.",Woodrow Wilson,future
"A person who has sympathy for mankind in the lump, faith in its future progress, and desire to serve the great cause of this progress, should be called not a humanist, but a humanitarian, and his creed may be designated as humanitarianism.",Irving Babbitt,future
"We must not allow the liberals to move us away from the conservative values of the American past which sustain our present and shall secure our future. As for me and my family, we will serve God, we will serve this constitutional republic, we will serve America.",Allen West,future
"Without memory, there is no culture. Without memory, there would be no civilization, no society, no future.",Elie Wiesel,future
It all happened so fast. The ghetto. The deportation. The sealed cattle car. The fiery altar upon which the history of our people and the future of mankind were meant to be sacrificed.,Elie Wiesel,future
"This time, instead of moving oceans and healing planets, let's get our bills in order and pay down the debt so we control our own future.",Artur Davis,future
"While the resurrection promises us a new and perfect life in the future, God loves us too much to leave us alone to contend with the pain, guilt and loneliness of our present life.",Josh McDowell,future
The importance of money flows from it being a link between the present and the future.,John Maynard Keynes,future
"It is extraordinary that whole populations have no projects for the future, none at all. It certainly is extraordinary, but it is certainly true.",Gertrude Stein,future
"As I have said for many years throughout this land, we're borrowing money from China to buy oil from the Persian Gulf to burn it in ways that destroy the future of human civilization. Every bit of that has to change.",Al Gore,future
"People like us are afraid to leave ball. What else is there to do? When baseball has been your whole life, you can't think about a future without it, so you hang on as long as you can.",Willie Stargell,future
"If you believe that the killing of innocent people is right, then you are not part of my future.",King Abdullah II,future
"My purpose... to go on with my heart and soul, devoting all my energies to Girl Scouts, and heart and hand with them, we will make our lives and the lives of the future girls happy, healthy and holy.",Juliette Gordon Low,future
"We shall be better prepared for the future if we see how terrible, how doomed the present is.",Iris Murdoch,future
"I found, when I left, that there were others who felt the same way. We'd meet, they'd come and seek me out, we'd talk about the future. And I found that their depression and pessimism was every bit as acute as mine.",Wole Soyinka,future
"We have no right to assume that any physical laws exist, or if they have existed up until now, that they will continue to exist in a similar manner in the future.",Max Planck,future
"I used to hurt so badly that I'd ask God why, what have I done to deserve any of this? I feel now He was preparing me for this, for the future. That's the way I see it.",Eden Phillpotts,future
My theme is going to be: Together we can win the future. The right policies lead to the right results. And I'm going to argue that President Obama will lose the future because the wrong policies lead to the wrong results.,Newt Gingrich,future
"Everything tends to make us believe that there exists a certain point of the mind at which life and death, the real and the imagined, past and future, the communicable and the incommunicable, high and low, cease to be perceived as contradictions.",Andre Breton,future
"School is practice for the future, and practice makes perfect and nobody's perfect so why bother.",Tre Cool,future
I have made good judgments in the past. I have made good judgments in the future.,Dan Quayle,future
"In George Bush you get experience, and with me you get - The Future!",Dan Quayle,future
"It's a question of whether we're going to go forward into the future, or past to the back.",Dan Quayle,future
My future daughter is not going to go through what I did.,Christina Aguilera,future
"Fascism, the more it considers and observes the future and the development of humanity, quite apart from political considerations of the moment, believes neither in the possibility nor the utility of perpetual peace.",Benito Mussolini,future
"The past is not dead, it is living in us, and will be alive in the future which we are now helping to make.",William Morris,future
"Knowledge about the economy, ideas about capitalism and government, the future of the world and geopolitics were things I was never really interested in.",Shia LaBeouf,future
I'm substantially concerned about the policy directions of the space agency. We have a situation in the U.S. where the White House and Congress are at odds over what the future direction should be. They're sort of playing a game and NASA is the shuttlecock that they're hitting back and forth.,Neil Armstrong,future
I would like to see a future where artists think that they have a right to contemplate things like global warming.,Brian Eno,future
"Something I've realized lately, to my shock, is that I am an optimist, in that I think humans are almost infinitely capable of self-change and self-modification, and that we really can build the future that we want if we're smart about it.",Brian Eno,future
"I've noticed a terrible thing, which is I will agree to anything if it's far enough in the future.",Brian Eno,future
You cannot fight against the future. Time is on our side.,William E. Gladstone,future
I'm convinced there's a small room in the attic of the Foreign Office where future diplomats are taught to stammer.,Peter Ustinov,future
"When you relinquish the desire to control your future, you can have more happiness.",Nicole Kidman,future
"What does the future, that half of time, matter to the man who is infatuated with eternity?",Emile M. Cioran,future
"To act is to anchor in an imminent future, so imminent it becomes almost tangible to act is to feel you are consubstantial with that future.",Emile M. Cioran,future
"Of course there are critics who believe that no matter what we do, the Florida dream is over. They claim that we must accept the idea that inevitably our future is one of high taxes and big government.",Marco Rubio,future
"Mitt Romney will stop the attacks on job creators, encourage entrepreneurs to chase their dreams, and bring good jobs and a better future to all Americans.",Marco Rubio,future
It would be wonderful to think that the future is unknown and sort of surprising.,Alan Rickman,future
"I think my view is that whenever you project into the future you're never likely to be accurate in the details, or the paraphernalia and style. It's in the spirit of it.",Stephen Fry,future
"While day by day the overzealous student stores up facts for future use, he who has learned to trust nature finds need for ever fewer external directions. He will discard formula after formula, until he reaches the conclusion: Let nature take its course.",Larry Bird,future
Plato's philosophy is a dignified preface to future religion.,Karl Wilhelm Friedrich Schlegel,future
"Does art have a future? Performance genres like opera, theater, music and dance are thriving all over the world, but the visual arts have been in slow decline for nearly 40 years. No major figure of profound influence has emerged in painting or sculpture since the waning of Pop Art and the birth of Minimalism in the early 1970s.",Camille Paglia,future
Armageddon is not around the corner. This is only what the people of violence want us to believe. The complexity and diversity of the world is the hope for the future.,Michael Palin,future
"Children have neither a past nor a future. Thus they enjoy the present, which seldom happens to us.",Jean de la Bruyere,future
Children enjoy the present because they have neither a past nor a future.,Jean de la Bruyere,future
It took the madmen of yesterday for us to be able to act with extreme clarity today. I want to be one of those madmen. We must dare to invent the future.,Thomas Sankara,future
"The best preparation for the future is the present well seen to, and the last duty done.",George MacDonald,future
Many of us crucify ourselves between two thieves - regret for the past and fear of the future.,Fulton Oursler,future
Some of the best lessons we ever learn are learned from past mistakes. The error of the past is the wisdom and success of the future.,Dale Turner,future
Your past is not your potential. In any hour you can choose to liberate the future.,Marilyn Ferguson,future
"Why not invest in the future of music, instead of building fortresses to preserve its past?",David Byrne,future
"You have to like the present if not your life becomes secondhand, if you think it was better before. Or that it will be better in the future.",Karl Lagerfeld,future
"The future is built on brains, not prom court, as most people can tell you after attending their high school reunion. But you'd never know it by talking to kids or listening to the messages they get from the culture and even from their schools.",Anna Quindlen,future
My philosophy is to take one day at a time. I don't worry about the future. Tomorrow is even out of sight for me.,Bobby Darin,future
"As more people use social media to tell the story of the future, the wants and needs of more people will be reflected.",Simon Mainwaring,future
"In fact, I believe the first companies that make an effort to develop an authentic, transparent, and meaningful social contract with their fans and customers will turn out to be the ones that are the most successful in the future. While brands that refuse to make the effort will lose stature and customer loyalty.",Simon Mainwaring,future
The future is today.,William Osler,future
"I have never been able to grasp the meaning of time. I don't believe it exists. I've felt this again and again, when alone and out in nature. On such occasions, time does not exist. Nor does the future exist.",Thor Heyerdahl,future
"The next few months are critical to Pakistan's future direction as a democratic state committed to promoting peace, fighting terrorism and working for social justice.",Benazir Bhutto,future
Our imagination is the only limit to what we can hope to have in the future.,Charles Kettering,future
"We in the United States should be all the more thankful for the freedom and religious tolerance we enjoy. And we should always remember the lessons learned from the Holocaust, in hopes we stay vigilant against such inhumanity now and in the future.",Charlie Dent,future
"If we can't begin to agree on fundamentals, such as the elimination of the most abusive forms of child labor, then we really are not ready to march forward into the future.",Alexis Herman,future
Our modern states are preparing for war without even knowing the future enemy.,Alfred Adler,future
"I don't just want a better deal for Britain. I want a better deal for Europe too. So I speak as British prime minister with a positive vision for the future of the European Union. A future in which Britain wants, and should want, to play a committed and active part.",David Cameron,future
"If Jesus Christ was who He claimed to be, and He did die on a cross at a point of time in history, then, for all history past and all history future it is relevant because that is the very focal point for forgiveness and redemption.",Josh McDowell,future
Our work is before us. It cannot be passed to future legislatures and must not be passed to future generations. May we boldly seize the moment with singular unity. And may we build a Texas of unlimited possibility.,Rick Perry,future
The foundation for future prosperity is built on the bedrock of good jobs and great schools. We are building a strong foundation one job at a time and one educated Texan at a time.,Rick Perry,future
I think life is far too short to concentrate on your past. I rather look into the future.,Lou Reed,future
Run to meet the future or it's going to run you down.,Anthony J. D'Angelo,future
The problem is that borrowing money to pay back more borrowed money that will oblige you in the future to borrow even more money doesn't sound kosher. Because it isn't.,John Podhoretz,future
"As a nation we have the right to decide our own affairs, to mould our own future. This does not pose any danger to anybody. Our nation is fully aware of the responsibility for its own fate in the complicated situation of the contemporary world.",Lech Walesa,future
"The vote is a trust more delicate than any other, for it involves not just the interests of the voter, but his life, honor and future as well.",Jose Marti,future
"I can imagine a future in which real books will exist but in a more limited, particular way.",Susan Orlean,future
"When I wonder what the future of books will be, I often think about horses. Before automobiles existed, everyone had a horse. Then cars became available, and their convenience, compared to horses, was undeniable.",Susan Orlean,future
Dreams get you into the future and add excitement to the present.,Robert Conklin,future
"I've found that when the market's going down and you buy funds wisely, at some point in the future you will be happy. You won't get there by reading 'Now is the time to buy.'",Peter Lynch,future
"If GE's strategy of investment in China is wrong, it represents a loss of a billion dollars, perhaps a couple of billion dollars. If it is right, it is the future of this company for the next century.",Jack Welch,future
"My entire life has been an attempt to get back to the kind of feelings you have on a field. The sense of brotherhood, the esprit de corps, the focus - there being no past or future, just the ball. As trite as it sounds, I was happiest playing ball.",David Duchovny,future
"What has made America amazing has been the fact that throughout our history, throughout the more than 200 years of our history, there have been men and women of courage who stood up and decided it was more important to look out for the future of their children and their grandchildren than their own political futures.",Scott Walker,future
"The purpose of the Jewish state is to secure the Jewish future. That is why Israel must always have the ability to defend itself, against any threat.",Benjamin Netanyahu,future
"There is still a future with music, because people want music.",Maynard James Keenan,future
"Up against the corporate government, voters find themselves asked to choose between look-alike candidates from two parties vying to see who takes the marching orders from their campaign paymasters and their future employers. The money of vested interest nullifies genuine voter choice and trust.",Ralph Nader,future
"Language is the armory of the human mind, and at once contains the trophies of its past and the weapons of its future conquests.",Samuel Taylor Coleridge,future
"President Obama believes in a country where we invest in education, in roads and bridges, in science, and in the future so we can create new opportunities so the next kid can make it big and the kid afer that and the kid after that, that's what President Obama believes.",Elizabeth Warren,future
I'm convinced that we can shape a different future for this country as it relates to mental health and as it relates to suicide.,David Satcher,future
"I would sum up my fear about the future in one word: boring. And that's my one fear: that everything has happened nothing exciting or new or interesting is ever going to happen again... the future is just going to be a vast, conforming suburb of the soul.",J. G. Ballard,future
"The more we shelter children from every disappointment, the more devastating future disappointments will be.",Fred G. Gosman,future
"This is the first age that's ever paid much attention to the future, which is a little ironic since we may not have one.",Arthur C. Clarke,future
"The dark shadow we seem to see in the distance is not really a mountain ahead, but the shadow of the mountain behind - a shadow from the past thrown forward into our future. It is a dark sludge of historical sectarianism. We can leave it behind us if we wish.",David Trimble,future
"We know that when people are safe in their homes, they are free to pursue their dream for a brighter economic future for themselves and their families.",George Pataki,future
"Promises are the uniquely human way of ordering the future, making it predictable and reliable to the extent that this is humanly possible.",Hannah Arendt,future
"School is practice for the future, and practice makes perfect. But nobody's perfect, so why practice?",Billie Joe Armstrong,future
"When two kids are being completely berserk, and they're naked and throwing food around, sometimes I just let it go because I can see a future where they're going to be dressed, and they're going to be at school. So I kind of let stuff go sometimes.",Louis C. K.,future
"I've said it before, but it's absolutely true: My mother gave me my drive, but my father gave me my dreams. Thanks to him, I could see a future.",Liza Minnelli,future
"In the future, instead of striving to be right at a high cost, it will be more appropriate to be flexible and plural at a lower cost. If you cannot accurately predict the future then you must flexibly be prepared to deal with various possible futures.",Edward de Bono,future
Every thought we think is creating our future.,Louise L. Hay,future
I object to people running down the future. I am going to live all the rest of my life there.,Charles Kettering,future
I hate those e-books. They can not be the future... they may well be... I will be dead.,Maurice Sendak,future
High expectations weren't nurtured in my neck of nowhere back then - children weren't fawned over from an early age as 'gifted' and groomed for a prizewinning future self-esteem was considered something you had to pick from the garden yourself.,James Wolcott,future
"There is a huge need and a huge opportunity to get everyone in the world connected, to give everyone a voice and to help transform society for the future. The scale of the technology and infrastructure that must be built is unprecedented, and we believe this is the most important problem we can focus on.",Mark Zuckerberg,future
After the Berlin Wall came down I visited that city and I will never forget it. The abandoned checkpoints. The sense of excitement about the future. The knowledge that a great continent was coming together. Healing those wounds of our history is the central story of the European Union.,David Cameron,future
I think I'm going to be making country records for as long as I can see into the future. It's much more down-home and real.,Neil Young,future
"President Obama has offered a plan with 4 trillion dollars in debt reduction over a decade, with two and a half dollars of spending reductions for every one dollar of revenue increases, and tight controls on future spending. It's the kind of balanced approach proposed by the bipartisan Simpson-Bowles commission.",William J. Clinton,future
"If you want a future of shared prosperity, where the middle class is growing and poverty is declining, where the American Dream is alive and well, and where the United States remains the leading force for peace and prosperity in a highly competitive world, you should vote for Barack Obama.",William J. Clinton,future
"Frontiersmen good and bad, gunmen as well as inspired prophets of the future, have been my camp companions. Thus, I know the country of which I am about to write as few men now living have known it.",Buffalo Bill,future
"There are times when even the most potent governor must wink at transgression, in order to preserve the laws inviolate for the future.",Herman Melville,future
"The attack on ObamaCare was that Congress does not have the power under the Commerce Clause to force a private citizen into a private contractual relationship. If such a thing is permitted to stand, the anti-ObamaCare forces argue, there will be no limit to Congress's power in the future.",John Podhoretz,future
"While negativity is politically useful, it is also demoralizing unless it is accompanied - and to some extent overshadowed - by elevated and inspiring ideas about the American future.",John Podhoretz,future
"If I can create some space that people haven't experienced before and if it stays with them or gives them a dream for the future, that's the kind of structure I seek to create.",Tadao Ando,future
We must depend upon the Boy Scout Movement to produce the MEN of the future.,Daniel Carter Beard,future
Fascism is not in itself a new order of society. It is the future refusing to be born.,Aneurin Bevan,future
Freedom is secured every day by our men and women in uniform. We must build a future worthy of their sacrifice.,Nancy Pelosi,future
A coldly rationalist individualist can deny that he has any obligation to make sacrifices for the future.,Garrett Hardin,future
"The future, like everything else, is not what it used to be.",Paul Valery,future
After the final no there comes a yes and on that yes the future of the world hangs.,Wallace Stevens,future
Scientific research and other studies have demonstrated that arts education can enhance American students' math and language skills and improve test scores which in turn increase chances of higher education and good jobs in the future.,Thad Cochran,future
Traditionalists are pessimists about the future and optimists about the past.,Lewis Mumford,future
Our politics are our deepest form of expression: they mirror our past experiences and reflect our dreams and aspirations for the future.,Paul Wellstone,future
"When you realize the value of all life, you dwell less on what is past and concentrate more on the preservation of the future.",Dian Fossey,future
"The politics of partisanship and the resulting inaction and excuses have paralyzed decision-making, primarily at the federal level, and the big issues of the day are not being addressed, leaving our future in jeopardy.",Michael Bloomberg,future
"To love someone is to isolate him from the world, wipe out every trace of him, dispossess him of his shadow, drag him into a murderous future. It is to circle around the other like a dead star and absorb him into a black light.",Jean Baudrillard,future
"Young people can get very discouraged and get hooked on drugs or on alcohol because of problems they perceive as insurmountable. It is important that they realize a mistake need not ruin their future, but they must also know that not everything in life is a bed of roses.",Maureen Forrester,future
"As a child is indulged or checked in its early follies, a ground is generally laid for the happiness or misery of the future man.",Samuel Richardson,future
I love wushu a lot and I would love to see it included in future Olympic Games.,Jackie Chan,future
"An author is a fool who, not content with boring those he lives with, insists on boring future generations.",Charles de Montesquieu,future
The global economic outlook remains fragile and uncertain. Global economic imbalances persist and we must address them or risk future instability.,Julia Gillard,future
"The end of the trial and the 'not guilty' verdicts on all counts, clearing Michael of all charges, mean that he can now concentrate on the future and his art.",LaToya Jackson,future
Most of the media... is positioning the merger with Compaq and the recent actions by Walter Hewlett and David Packard as a fight between the past and the future.,Carly Fiorina,future
"I don't think we're going to see the price of oil going down in the near future, that's the reality.",Carly Fiorina,future
I hate those e-books. They cannot be the future. They may well be.,Maurice Sendak,future
We must reinvent a future free of blinders so that we can choose from real options.,David Suzuki,future
The best thing about the future is that it comes only one day at a time.,Dean Acheson,future
"All cities do face similar, significant trends in the future... most importantly global warming and climate change.",Cate Blanchett,future
"It is hard to say what the future holds, but this is probable - it won't be just like the past.",Tony Campolo,future
"I'm sure that there are reasonable people that had some reasonable projections about the future of New Orleans, but none of those could include not trying to rebuild the city and make it better than it was before.","Harry Connick, Jr.",future
The social object of skilled investment should be to defeat the dark forces of time and ignorance which envelope our future.,John Maynard Keynes,future
"The Nautilus was piercing the water with its sharp spur, after having accomplished nearly ten thousand leagues in three months and a half, a distance greater than the great circle of the earth. Where were we going now, and what was reserved for the future?",Jules Verne,future
"The White House isn't the place to learn how to deal with international crisis, the balance of power, war and peace, and the economic future of the next generation.",Joe Biden,future
Our future cannot depend on the government alone. The ultimate solutions lie in the attitudes and the actions of the American people.,Joe Biden,future
My future's about trying to be a better man.,Terrence Howard,future
I'm pro-life. I'll do all I can to see every baby is created with a future and potential. The legislature should do all it can to protect human life.,Sarah Palin,future
I am neither a sociologist nor a politician. All I can do is imagine for myself what the future will be like.,Michelangelo Antonioni,future
I never think of the future. I never imagine what comes next.,Jessica Lange,future
