"And my real enemy is not to hold the specimen sterile, but it's the lighting. The light is our real enemy. So we have to work with very very poor lighting. But we can increase the light with computers.",Lennart Nilsson,computers
"That's the new way - with computers, computers, computers. That's the way we can have the cell survive and get some new information in high resolution. We started about five years ago and, today, I think we have reached the target.",Lennart Nilsson,computers
"I'm looking to evolve the concept of the new renaissance artist, taking the world by storm through the art of public display and demonstration, with technical savvy, using cell phones and computers.",Perry Farrell,computers
"I think I was lucky to come of age in a place and time - the American South in the 1960s and '70s - when the machine hadn't completely taken over life. The natural world was still the world, and machines - TV, telephone, cars - were still more or less ancillary, and computers were unheard of in everyday life.",Ben Fountain,computers
"I use computers for email, staying current with my own website as well as finding important information through other websites. I also use it for creating MP3 files of new music I'm working on.",Clint Black,computers
"I started getting into Internet technologies and computers. I wasn't especially interested in being a musician, but I wound up finding my way back to being interested in music through computers.",Eric Avery,computers
"Equipped with cell phones, beepers, and handheld computers, the 'conspicuously industrious' blur the line between home and office by working anytime, anywhere.",Jo Ann Davis,computers
"From computers to information technology to airplanes, it has been America's unique blend of republican government and free-market capitalism that has allowed us to surpass all other nations in history.",George Nethercutt,computers
"Over and over again, financial experts and wonkish talking heads endeavor to explain these mysterious, 'toxic' financial instruments to us lay folk. Over and over, they ignobly fail, because we all know that no one understands credit default obligations and derivatives, except perhaps Mr. Buffett and the computers who created them.",Richard Dooling,computers
"Theaters are always going to be around, and doing fine. With computers and technology, we're becoming more and more secluded from each other. And the movie theater is one of the last places where we can still gather and experience something together. I don't think the desire for that magic will ever go away.",Wolfgang Petersen,computers
"Well, I had a lot of help from my father with the soldering and so on, and he was very good at math and was fascinated with computers, and so I was fortunate enough to have a bunch of exposure going all the way back to high school - this was in the 1960s.",Mitch Kapor,computers
So the thing I realized rather gradually - I must say starting about 20 years ago now that we know about computers and things - there's a possibility of a more general basis for rules to describe nature.,Stephen Wolfram,computers
There were no PCs when I started programming on computers.,Dave Winer,computers
"When the first computers started to come in, we tried to digitalize the seismological equipment.",Frank Press,computers
There has never been an unexpectedly short debugging period in the history of computers.,Steven Levy,computers
Computers are to design as microwaves are to cooking.,Milton Glaser,computers
"I actually use a computer a lot. I have three computers that I use on a regular basis - one is on my desk top in my Washington office, another is at home, and I have my laptop that I use when I'm travelling.",Rick Boucher,computers
"There's my education in computers, right there this is the whole thing, everything I took out of a book.",Howard Aiken,computers
The big question society will have to answer is whether it wants computers thinking like humans.,David Smith,computers
"Today, computers help us making the music. It's really a tool.",Yael Naim,computers
