"This may sound funny, but as much as the 'Today' show matured me, it also was something of a cocoon. I'd been happy there. I never went into the boss's office and pounded my fist on the desk, saying, 'Give me more money! Give me a prime-time show!'",Jane Pauley,funny
"I think I'm funny because my family, my siblings were funny.",Martin Short,funny
"It's funny how the hippies and the punks tried to get rid of the conservatives, but they always seem to get the upper hand in the end.",Bjork,funny
"I show them the funny part, the silly part, the laughing part, the crazy part and then the really deep, deep part where I'm talking from my heart to these people. Because I've been through everything they've been through.",Richard Simmons,funny
"Especially with a comedy, you've got the clear cut goal of trying to make a scene funny. It's not like drama where you're trying to achieve some kind of emotion or trying to further the story along. You're trying to figure out what's the funniest way to do something.",Luke Wilson,funny
"I've started looking at my own father a bit funny. He assures me, though, that I really am the son of a Scottish postman.",Craig Ferguson,funny
I don't know now if I'm funny. I just keep talking and hope that I hit something that's funny.,Craig Ferguson,funny
"In terms of the creative side of it, it's really been a thing where you come up with the funny stuff is usually at a bar or out talking to people or whatever.",Trey Parker,funny
"It's funny because I think a lot of it is simply... We've never considered ourselves satirists, but because we're on Comedy Central and because we're South Park on Comedy Central, we can do any topic we want.",Trey Parker,funny
"No, writing musicals is the hardest thing in the world. And it was really funny, because I remember when the South Park movie came out, there were some critics that said, 'Well it's obvious that in order to get it to be 90 minutes they filled some time with music.'",Trey Parker,funny
Nothing's funny about someone who's successful.,Drew Carey,funny
"TV is easier: it's all planned out for you and the audience is there to see a show and they are all pumped up but when you are in a comedy club, you have to be really funny to win them over.",Drew Carey,funny
"It's funny because I'm a sucker for glitz and glitter when it comes to clothes and nail polish, but with my makeup, I'm more comfortable with a natural look. It feels more like me.",Alison Sweeney,funny
It's funny because it's funny.,David Spade,funny
"I'm on so late I'm definitely the last seconds of anyone's attention. So I just want to give them something dumb to laugh at, so they go, 'That's funny,' then fall asleep.",Jimmy Fallon,funny
"I recently spent quite a bit of time in Sheffield, England, which is where I'm from. I wouldn't move back there, but it's funny when you spend a bit of time in the place where you were brought up. You kind of realize how that place has had quite a big effect on you or made you a certain way.",Jarvis Cocker,funny
I listen like mad to any conversation taking place next to me just trying to hear why this is funny. Women's restrooms are especially great. I wash my hands twice waiting for people to come in and start talking.,Lynda Barry,funny
I don't just try to be funny.,Bil Keane,funny
"It's harder to be funny if you're handsome than if you're very normal-looking. It's just more relatable. You're the underdog. I mean it's funny to see people struggle, and you don't buy that Brad Pitt is struggling, you know that guy could be the most skill-less guy in the world, but if you look like that you will be fine for the rest of your life.",Jonah Hill,funny
"It's funny, because I never think of myself as Little Miss All-Together.",Courteney Cox,funny
"When I was a kid I didn't feel like I fit in because - this is really silly and I probably shouldn't say it, but, I didn't think anything was funny. So I used to go home and literally cry to my mom and my step-dad at the time and I didn't think anything was funny. I couldn't laugh.",Courteney Cox,funny
"I realized my family was funny, because nobody ever wanted to leave our house.",Anthony Anderson,funny
"You know what? I never really factor Hollywood into anything. I'm a black actor, so I can't really control what Hollywood thinks. I gotta go do my thing, and my jokes have got to be funny. Whatever I do has got to be great.",Jamie Foxx,funny
"I really wanted to just be a musician. I didn't want to be anything else, but I was funny and all that.",Jamie Foxx,funny
For years I used to bore my wife over lunch with stories about funny incidents.,James Herriot,funny
"Movies these days have made killers into funny people. What's that all about? I've got kids and family and friends, and I don't like bad things. I don't think they're funny, and it's irresponsible to make movies that don't show you how that's not good.",Billy Bob Thornton,funny
"I tell you, it's funny because the only time I think about HIV is when I have to take my medicine twice a day.",Magic Johnson,funny
"A comedian's body is funny as well as his mind being funny, his whole personage is funny.",Bobby Darin,funny
I want to be in 'Funny Girl.' And I want Ryan Murphy to direct it.,Lea Michele,funny
It would be pretty funny to see a Beverly Hills white girl with mad rap skills.,Tori Spelling,funny
"Being a funny person does an awful lot of things to you. You feel that you mustn't get serious with people. They don't expect it from you, and they don't want to see it. You're not entitled to be serious, you're a clown.",Fanny Brice,funny
Comedy is not funny. Comedy is hard work and timing and lots and lots of rehearsals.,Larry Hagman,funny
"That's why I like to get out there, and get people to see the other side of Mitt, and know us in a different reflection when you see the family and how funny he is with the boys and with the grandkids. And you know, just what a super guy he is. That's part of what I am doing, is letting people see the other side of Mitt.",Ann Romney,funny
Funny is funny.,Don Rickles,funny
Memories are doing funny things to us.,Milos Forman,funny
My dad loved to laugh. He was very funny and very silly.,Mike Myers,funny
"Europe is scooters. Europe is five young people on one bench sharing a chocolate bar. Their idea of entertainment and fun is so much different than ours, which is exactly why a movie about them would be funny.",Mike Myers,funny
So that's why one of my rules of parody writing is that it's gotta be funny regardless of whether you know the source material. It has to work on its own merit.,Al Yankovic,funny
"People never ask people doing serious music, 'Do you ever think about doing funny music?'",Al Yankovic,funny
I've never really understood that. It's a funny thing people sometimes accuse us of condescending to our characters somehow-that to me is kind of inexplicable.,Joel Coen,funny
"Ninety-eight per cent of laughter is nothing to do with jokes, which do not deserve to bear the weight of all the funny stuff in the world.",Arthur Smith,funny
"The history of the relationship between comedy and swimming is short indeed. Of course it is always funny when someone falls into water, but that's about it.",Arthur Smith,funny
"'Married with Children' was racy. It was sexist. It was a lot of things, but mostly it was funny.",Katey Sagal,funny
"My mother was a terrific force in my life. Wartime-generation woman, hadn't gone to university but should have done. Was very funny, very verbal, very clever, very witty.",Ian Hislop,funny
I was doing sketches that were funny but socially irresponsible. I felt I was deliberately being encouraged and I was overwhelmed.,Dave Chappelle,funny
"It's funny recently I've started to notice people's impersonations of me, and it's basically like a hyperactive child.",Dave Grohl,funny
It's funny I actually made poorer decisions when I sobered up then when I was screwed up.,Corey Feldman,funny
"It's funny, having the same name as someone. Me, Emma Watson and Emma Stone, the amount of times I've been called Emma Watson or Emma Stone is so funny. It's just 'cause we're all named Emma. None of us look alike.",Emma Roberts,funny
"I don't really have a type of guy I like. It's just like nice guys, cute boys I mean, ones that are funny.",Emma Roberts,funny
"But I think Kiss Kiss, Bang Bang really got that thing where, if a movie reads really funny and then has some dramatic or violent or sinister stuff in it, you can't forget that primarily it has to be even funnier than you read it or that other stuff doesn't work.","Robert Downey, Jr.",funny
"I wish I could be as thin as Jessica Simpson. I think she looks gorgeous! I have had Jessica on my show several times, and I can tell you that girl is genuine and funny with a great self-deprecating sense of humor.",Rachael Ray,funny
"And at the time, it is funny how you can look at something and say, for example with my shoulder injury, when it first happened I said this is the worst thing that could happen to me. Why me, why now? Now I look back and say it was probably the best thing that happened to me.",Drew Brees,funny
"I think we're the only jokeless show on television. I mean really, we have no setups and no punch lines. It's not a joke show. There are funny lines and funny moments but again the comedy is born of the human experience and awkward pauses are a great part of what it is to be human.",Rainn Wilson,funny
"We've got a bunch of new writers now who tell me they grew up watching The Simpsons. It's bizarre, and they're writing some very funny stuff.",Matt Groening,funny
"Sometimes people get mad at The Simpsons' subversive story telling, but there's another message in there, which is a celebration of making wild, funny stories.",Matt Groening,funny
I can always get better. A lot of my ex-girlfriends don't think I'm funny.,Dane Cook,funny
"I didn't plan to be the rude middle-class comedian. You write a certain type of joke that you find funny, and mine happen to be often rude. Yes, it's juvenile, but that's me.",Jimmy Carr,funny
"Only bad golfers are lucky. They're the ones bouncing balls off trees, curbs, turtles and cars. Good golfers have bad luck. When you hit the ball straight, a funny bounce is bound to be unlucky.",Lee Trevino,funny
"Music is more difficult - try naming a political band. The Dead Kennedys. The Dead Kennedys are political, but they are more funny than they are political.",Thom Yorke,funny
We sit in a room for months trying to think of funny things.,David Walliams,funny
"I love a smart, well-written show, and '30 Rock,' well, you can't get any better than that. Tina Fey poos funny. There's nothing that she does that isn't funny. That show is an example of how brilliant she is. It's so smart. They've done some brilliant commentary about the 'Housewives' with 'Queen of Jordan,' their show-within-the-show.",Andy Cohen,funny
"I am accusing him of stealing my best material, he was a very funny man.",Frank Carson,funny
"It's unbearable when someone changes around you. Just imagine that your life partner changes, then it is difficult to cope with. Or your mother. Or your father. They were strong and now they're like a baby - it's not so funny.",Michael Haneke,funny
"'Funny Games' was conceived as a provocation. My other films are different. If people feel my other films are, or respond to them as provocation, then that's quite different. 'Funny Games' is the only one of mine where my intention was to provoke the audience.",Michael Haneke,funny
"When I first envisioned 'Funny Games' in the mid-1990s, it was my intention to have an American audience watch the movie. It is a reaction to a certain American cinema, its violence, its naivety, the way American cinema toys with human beings. In many American films, violence is made consumable.",Michael Haneke,funny
"I have an inability to enjoy things, but that's why we're in comedy. If we were happy, we wouldn't be funny, I guess.",Paul Feig,funny
"For years, it's driven me crazy that women don't have better roles, especially in comedies. I know so many funny women but I always felt... misogynist streak is too strong a term - but a dismissiveness.",Paul Feig,funny
"I love funny people, and when I'm with funny people, or people who are amusing in their weirdness, I love it. Because that to me is funny, as opposed to someone who stops and says, 'Hey let me tell you a joke.'",Paul Feig,funny
"What's so great about working with really funny women is that vanity comes second. Whatever makes it real and funny, they're going to go for, and it's just great.",Paul Feig,funny
"What I don't like is when I see stuff that I know has had a lot of improv done or is playing around where there's no purpose to the scene other than to just be funny. What you don't want is funny scene, funny scene, funny scene, and now here's the epiphany scene and then the movie's over.",Paul Feig,funny
Women's humor seems to be a little more supportive. It's just kind of trying to make the other one laugh through funny voices and kind of talking about other people. I respond to that. I feel less like I'm going to get beat up in a room full of women than I do in a room full of guys.,Paul Feig,funny
It's funny when people say you have sex appeal or call you the next Brad Pitt. I just laugh. I'm not that. I don't want to be that.,Kellan Lutz,funny
"By no means do I want to be a piece of meat for the rest of my career. It's funny when you get asked to do a talk show, and then they follow it up with requesting you take your shirt off.",Kellan Lutz,funny
"See, I don't really go after girls. Most of the girlfriends I've had have come after me. So it's really funny when girls get offended because I don't hit on them.",Kellan Lutz,funny
"It's interesting that whenever I meet some of the other Bond girls, I always have something in common, and it is an interesting sorority. We all share about our Bonds. 'Did your Bond do that?' 'Yes mine did!' So it is quite funny conversations. We may as well be in high school.",Jane Seymour,funny
"You know, Stephen says, in the movies no one ever goes to the bathroom. They shave, they brush their teeth. He goes right at this sort of funny taboo we have about the bathroom, and he turned it into this nightmare, you know, your worst fear of what's in there.",Lawrence Kasdan,funny
Funny is an attitude.,Flip Wilson,funny
"My main point is to be funny if I can slip a message in there, fine.",Flip Wilson,funny
"Things can be funny only when we are in fun. When we're 'dead earnest,' humor is the only thing that is dead.",Flip Wilson,funny
Funny is not a color. Being black is only good from the time you get from the curtain to the microphone.,Flip Wilson,funny
I don't believe that anybody has come to a conclusion on why something is funny. It's funny because it's ridiculous and it's ridiculous for different reasons at different times.,Jackie Mason,funny
"There are so many funny women in the world, and there has been for so many years, so I'll be happy when people can just move on from that, and things can just be 'comedies' and not 'female' or 'male,' and everyone gets an equal opportunity.",Kristen Wiig,funny
"But if something funny happens, I can't resist. I have to tell the people.",Kathy Griffin,funny
I would like to do something modern and possibly funny.,Dan Stevens,funny
"I've always enjoyed making people laugh. But in order for me to be funny, I have to get ticked off about something.",Carl Hiaasen,funny
"Everyone comes up to me saying, 'Cooee, Julie! Hello!' as if I know them. Of course I don't bloody know them. Am I flummoxed by it? Sometimes. I think, 'Ooh, love, go easy.' For a time, I did feel this pressure that I had to be funny, but it passes.",Julie Walters,funny
Oh all the time when Victoria Wood and I did our series. There were people asking 'Can women be funny?' People still ask that. It's like asking: 'Can women breathe in and out?',Julie Walters,funny
"I was the little, funny one. I felt I was the child among grown women.",Julie Walters,funny
"It's a real primal thing, watching someone get hurt. It's funny and accessible.",Johnny Knoxville,funny
"It's a funny thing - when I'm crazed with work, spending time with my children relaxes me. Yet, at the end of a long weekend with them, the very thing I need to relax is a little work and time away from them!",Emily Giffin,funny
It's really funny because the same people who loved me as Stringer Bell were the same people that were watching 'Daddy's Little Girls' literally in tears.,Idris Elba,funny
"I had seen movies before that that had made me laugh, but I had never seen anything even remotely close to as funny as Richard Pryor was, just standing there talking.",Joe Rogan,funny
I wouldn't totally rule out doing Letterman or the Tonight Show if I had a set that I just happened to write that I thought was funny but was still appropriate for network censors. But I'm not going to go out of my way.,Joe Rogan,funny
The audience changes every night. You're the same person. You have to speak your mind and do the stuff that you think is funny and makes you laugh.,Joe Rogan,funny
The misconception is that standup comics are always on. I don't know any really funny comics that are annoying and constantly trying to be funny all the time.,Joe Rogan,funny
"I used to say I wanted somebody funny and intelligent, but kindness is the most important quality in a man.",Cat Deeley,funny
The great thing is that the funny side of getting old is fuel for my comedy.,Steve Coogan,funny
I think it's always funny when you see kids do Shakespeare.,Steve Coogan,funny
"But with comedy it's a simple premise. If it's funny, people laugh. If it's not, they don't.",Steve Coogan,funny
Hitchcock had a charm about him. He was very funny at times. He was incredibly brilliant in his field of suspense.,Tippi Hedren,funny
One lion thinks it's just hilarious to tackle us. He's very funny about it... and we always know when it will happen.,Tippi Hedren,funny
"Working with Chaplin was very amusing and strange. His films are so funny, but working with him, I found him to be a very serious man. Whereas the films of Hitchcock are macabre, he could be a very funny man to work with, always telling jokes and holding court. Of course, when I worked with Charlie he was getting older.",Tippi Hedren,funny
I actually find novels that are determined to be funny at every turn quite oppressive.,Ian Mcewan,funny
"It's funny, though, with films, because you can incorporate a variety of elements, and sometimes that can work for you and sometimes I think it can work against you.",Guy Pearce,funny
Comedians don't laugh. They're too busy analyzing why it's funny or not.,James Lipton,funny
What was really funny is that as I got older all those guys who called me a sissy in junior high school wanted me to be their best friend because they wanted to meet all the girls that I knew in figure skating.,Scott Hamilton,funny
"I can't not find humor in elements of most parts of life, but at the same time nothing ever seems perpetually funny to me.",Greg Kinnear,funny
"And, in a funny way, each death is different and you mourn each death differently and each death brings back the death you mourned earlier and you get into a bit of a pile-up.",Nigella Lawson,funny
"Also, in a funny way, if you have been happily married there are no unresolved areas, nothing to prove to yourself after the other dies.",Nigella Lawson,funny
People often ask me how I make things funny. I don't make things funny.,Richard Russo,funny
"If you work at comedy too laboriously, you can kill what's funny in the joke.",Richard Russo,funny
"For some reason and I don't know why, but I don't think that I'm funny in California. So I always want to do my movies east somewhere.",Kevin James,funny
"I took 'P.S. I Love You' thinking it was going to be a little funny, and I ended up crying every day on that film.",Hilary Swank,funny
"I think 'Saturday Night Live', starting in the 1970s, really gave women an outlet to be funny. A lot of those women went on to have film careers, from Kristen Wiig now to Tina Fey and Gilda Radner.",Emma Stone,funny
"I write about wounds, the eternal treasons of life. It's not very funny, but it's sincere. My commitment is to sincerity.",Tahar Ben Jelloun,funny
"When I was doing ensemble theater and comedy work, I felt I had some talents. But when I started doing my shows in Berkeley and found that I could be funny on my own, I was shocked.",Whoopi Goldberg,funny
Memory is funny. Once you hit a vein the problem is not how to remember but how to control the flow.,Tobias Wolff,funny
"People just don't laugh when their family is violated, and you don't shrug it off. You band together and you defend together. It's a funny, primitive instinct.",Phillip Noyce,funny
There's always something funny about men chasing women.,David Spade,funny
"I don't know who the hell Paul Lynde is, or why he's funny, and I prefer it to be a mystery to me.",Paul Lynde,funny
"Politicians... talk in generalities and lies, and I think they've caused all our grief. They're so awful, they're really funny. I hate thinking this because my dad loved politics.",Paul Lynde,funny
"As soon as I realized you could be funny as a job, that was the job I wanted.",Seth Rogen,funny
"I think when you do comedy, you play by a different set of rules. No one really wants you to be in that good shape. Being in good shape implies a level of vanity that isn't necessarily funny.",Seth Rogen,funny
"To me, what separates a funny movie from a good movie is something personal.",Seth Rogen,funny
I can't watch other people doing comedy. As soon as somebody starts being funny I have to turn off because it upsets me. I get comedy indigestion. I just hate anybody else being funny. That's my job.,Jenny Eclair,funny
"As a five-year-old in Berlin in 1965, I didn't know that funny women existed. It wasn't until I got back to England that I realised women could be funny.",Jenny Eclair,funny
"Leno, Conan. They are both really funny. They really know how to land one.",Jimmy Fallon,funny
Straight men just can't imagine the bliss of being in a relationship with someone who finds farting as funny as they do.,Graham Norton,funny
"We live in a funny time. If you don't go corporate, you can't compete. You're relegated as irrelevant. People used to admire that.",Ethan Hawke,funny
"You can't teach somebody how to be funny. You're either funny, or you ain't.",Denis Leary,funny
"The things that make me angry still make me angry. George Carlin is 67, and he's still as funny as he's ever been, and he's still angry. And that makes me feel good, because I feel like if I stick around long enough, I'll still be able to work.",Denis Leary,funny
"The fact that the Kardashians could be more popular than a show like 'Mad Men' is disgusting. It's a super disgusting part of our culture, but I still find it funny to make a joke about it.",Jonah Hill,funny
"'Funny People' is my favorite performance of myself to date. Even though it's a comedy and there are serious moments, I really felt like Leo felt like a real person. It didn't feel like I was playing myself. Whether it's a comedy or drama, I just try to make it as realistic as possible.",Jonah Hill,funny
"I don't want to be the one to break it to you, but the future ain't that funny.",Albert Brooks,funny
"Twitter, to me, works if you're funny. Twitter doesn't work as a promotional tool unless you do it very, very, very occasionally.",Albert Brooks,funny
"I've been to many funerals of funny people, and they're some of the funniest days you'll ever have, because the emotions run high.",Albert Brooks,funny
I think a lot of times on TV we see caricatures - that's what's funny.,Mayim Bialik,funny
"I love being a dad, it keeps me fit and inspired and children are so funny. They always supply you with acting material!",Wesley Snipes,funny
It's funny how most activists are pacifists.,Craig Bruce,funny
"I've always been part of comedy. One of the things about our family was that if we were reasonably funny with each other, particularly my two brothers and myself, when my father was upset with something you'd want to make sure in some way you made him laugh. Because when he didn't laugh, you were in trouble!",Leslie Nielsen,funny
"So what I do now is to pre-empt that by making the up into a virtue, and telling funny stories about how crap I am before people have a chance to notice it for themselves and think maybe I haven't realised.",Emily Mortimer,funny
"If you think something's funny, go with that. Most comedians pull jokes from a place of honesty.",Olivia Munn,funny
Funny is funny is funny.,Bob Newhart,funny
"I really don't know what makes a comedian. I think it's a family background and environment. Yet if you put the same ingredients in another person, he may never utter a funny line.",Bob Newhart,funny
"You can go to a play that is enjoyable because it's funny, and then on the next night you can go to a play that's enjoyable because it's 'disturbing.'",Wallace Shawn,funny
"I don't happen to have a sense of humor personally, so I don't know what's funny about a character... This happens to be a feature of my life generally.",Wallace Shawn,funny
"I was making my living from a joke about my appearance that I didn't understand, and in a way still don't, because when I look in a mirror it doesn't seem funny to me.",Wallace Shawn,funny
"For some reason, people find me funny. It's quite hard to define why a thought is funny. It's even harder to define why a person would be funny. It's a word that I can't define at all. But whether I know quite what it is or not, I seem to be it.",Wallace Shawn,funny
We all know funny people who can't get it down on the page - even funny writers who can't get it down on the page.,Calvin Trillin,funny
"If it's inappropriate to write about, if there's nothing funny about it, then it's not funny.",Calvin Trillin,funny
"It's funny how a chubby kid can just be having fun, and people call it entertainment!",Garth Brooks,funny
"Sometimes, comics will make the observation that it's not jokes that are funny, it's characters that are funny. And isn't that true! That's why I always kill jokes. I'm terrible at them, because I get the joke right, but I can't get the character right, and it just goes down like a lead balloon.",David Mitchell,funny
"I would call it a comedy variety show. We have some people just doing straight standup. We usually try to have one musical act of sort. So its just people being funny in different ways, not just sketch, not just standup, not just characters, all of those things.",Todd Barry,funny
"Animals are sentient, intelligent, perceptive, funny and entertaining. We owe them a duty of care as we do to children.",Michael Morpurgo,funny
Strange questions are the more interesting ones. Children by and large don't try to trip you up... they want to find out how you do this funny thing that you do... if they've loved a story they love to know how it started.,Michael Morpurgo,funny
"It's so funny, because right now I'm very tired and my brains a little dead, I tend to get very focused and serious. So, I'm probably coming off a lot more like Scully right now.",Gillian Anderson,funny
I tend to play characters that I can infuse with certain kinds of humour. Even the baddest guy can be funny in his own particular way. I want the audience to engage with the character on some deeper level so that they leave the cinema still thinking about him.,Samuel L. Jackson,funny
"It's a required part of your film history to know who Woody is. His movies are so wonderful, and not just funny but so insightful about human behavior.",Scarlett Johansson,funny
I have no idea what I'm going to say when I stand up to give a toast. But I do know that anything I say I find funny.,Don Rickles,funny
You know what's funny to me? Attitude.,Don Rickles,funny
"Some people say funny things, but I say things funny.",Don Rickles,funny
"We are supposed to enjoy the good stuff now, while we can, with the people we love. Life has a funny way of teaching us that lesson over and over again.",Sheena Easton,funny
"I also think if you're an actor and you can improvise, when you go on an audition and you can improvise you're just a genius. If you can, you know, take a Tide commercial and you can just say one funny line that's not in the commercial they think you're a genius.",Amy Poehler,funny
Most of the gaffes I've made have not been funny - they've been stupid.,Jim Lehrer,funny
"My little dog, he did not get ill. It is so funny that people get ill on a boat and dogs do not.",Anna Held,funny
"Who knew Rob Lowe was funny? On 'Parks and Rec,' we've got some of the funniest comedy writers, some of the funniest comedians in the world working there. And if anything, we don't just effuse to one another and be like, 'Oh, Rob Lowe's really funny,' if he wasn't.",Chris Pratt,funny
"The American audience has really opened up to women being A.) funny and B.) kinda crude. 'Bridesmaids' is R-rated, and I think it was a major coup for women to have an R-rated comedy that did really well. Same as 'Bad Teacher.'",Chris Pratt,funny
It's interesting - I always thought when I was doing more melodramatic stuff like 'Everwood' that the directors were constantly reeling me in and stopping me from being funny.,Chris Pratt,funny
"The key is just to ignore the pain, because physical comedy only works if you see someone get hurt and they aren't actually hurt. If someone gets hit in the face with a bat, falls down, and gets back up, it's funny. If they stay down and their jaw is wired shut in the next scene, it's really tragic and weird. You have to pretend it doesn't hurt.",Chris Pratt,funny
It's a funny relationship that makeup artists have. I always feel kind of like a dentist. People look at me and think of pain.,Rick Baker,funny
"I love Charlie, Billy Burke's character. Writing for him is so spectacular, he's so funny and wry and every scene he's in he just takes. There's a scene in 'Eclipse' where Bella tells him she's a virgin, and it's the funniest, most awkward scene I've ever seen on film.",Melissa Rosenberg,funny
"It's funny how I use social media because I don't use it to promote my restaurants that much. I use it for social issues and I think that's what it's for. I do a few things - I mess around with music a lot because that's a passion of mine. If something strikes me and I want to share it, I do.",Tom Colicchio,funny
"He is very dry but also very funny... I think people tend to feel odd when I do my act. Unless you are an ironic person, it's not a good place for you to be.",Colin Quinn,funny
"You know, the funny thing about Lorne and that show is that, you can go over one million things, but in a business of bean counters, he still likes to laugh at small things and creates a show around it.",Colin Quinn,funny
Everybody's funny in different ways.,Colin Quinn,funny
"Marie Antoinette was funny, I'm sure she was just misinterpreted. You know the 'Let them eat cake' line. She seems like she was kind of funny, like a Chelsea Handler or Kathy Griffin type.",Colin Quinn,funny
You can't make everybody laugh. You gotta just do what you think is funny. Just be obstreperous to everybody.,Colin Quinn,funny
"You know how it is with writing. You just write what you want to write. There's no way to predict what is good or bad. You just do what you think is funny, and either it works or you're finished. It's impossible to predict anything.",Colin Quinn,funny
"I've dated some women who have turned me on to some funny things that are strange for men to actually do, but these things have become part of my process. I think the things I do for my appearance help make me look better. I even colour my hair because I like how it makes me look.",Ryan Seacrest,funny
"I'm terrible at practical jokes. I do them too well, so they're not funny. I end up saying, 'Oh, no, I'm joking, I'm joking.'",Anna Torv,funny
Everybody's funny if you love them.,Anna Torv,funny
People don't realize that I'm really funny and I'm an excellent bridge player.,Sheryl Crow,funny
People say funny things all the time during really serious moments in life.,Mark Ruffalo,funny
I had a very funny family.,Zach Braff,funny
"I think I would say 'The King's Speech' is surprisingly funny, in fact the audiences in London, Toronto, LA, New York commented there's more laughter in this film than in most comedies, while it is also a moving tear-jerker with an uplifting ending.",Tom Hooper,funny
"The funny thing is that I write and I act a lot about being Jewish, but I don't really think about it as a regular person.",Liev Schreiber,funny
"It's funny, when people talk about the 70s I can tell you the year of every album but when it comes to the later efforts I can't remember the exact years, it's funny isn't it?",Steve Hackett,funny
I've always found it easier to be funny than to be serious.,Molly Ivins,funny
"And the funny thing is, I've always been an optimist - it's practically a congenital disorder with me.",Molly Ivins,funny
It's funny how intimate it feels to get a text.,Sophie Ellis Bextor,funny
"I knew exactly what to do on Alien, it was funny.",Ridley Scott,funny
"I come more to Scotland than I ever used to, so I feel more connected to it, more part of the zeitgeist. You know when you realize you have a choice and I'm choosing my homeland. It's funny: when you get older these things creep up to you.",Alan Cumming,funny
"It's funny, because when you're younger you're in a rush to be 18 or 21 or whatever. But then you hit 30. And now, the days go by like hours. You think, 40, man, this could be the halfway point. It could be the three-quarters point, you know? Who knows?",Mark Wahlberg,funny
"I'm one of those hovering mothers and I know it's really important to have an independent child, so I'm trying to back off, but it's hard. I love him so much, and he's so funny and cute to me.",Selma Blair,funny
"I actually was class clown, but I don't know how that happened because I've never been considered an outwardly funny person-as the people in this room will attest.",Janeane Garofalo,funny
"I actually was class clown, but I don't know how that happened because I've never been considered an outwardly funny person.",Janeane Garofalo,funny
"Comedy is surprises, so if you're intending to make somebody laugh and they don't laugh, that's funny.",Norm MacDonald,funny
"Scream was great for what it was. For a horror film, it was intelligent, it was funny, it took a laugh at itself.",Neve Campbell,funny
"When I was a kid, I wanted to be serious, like Daniel Day-Lewis. No one really dreams of being a comic actor, do they? Now I realise how stupid that is - and it's because comic acting isn't taken seriously enough. It's a discipline. You know instantly - either you're funny and getting the laughs, or you're not.",Chris O'Dowd,funny
I think there's something in the fact that it's hard to be good looking and funny. You have to have an oddball quality people have to sympathise with you to find you funny.,Chris O'Dowd,funny
"One of the things I like about acting is that, in a funny way, I come back to myself.",Bill Murray,funny
"For a Catholic kid in parochial school, the only way to survive the beatings - by classmates, not the nuns - was to be the funny guy.",George A. Romero,funny
It's sort of an action flick. You can't be that funny trying to steal diamonds.,Anthony Anderson,funny
I do find comedy difficult. I don't know why. Maybe I think about it too much. There's a tremendous amount of pressure to be funny.,Michelle Pfeiffer,funny
"I think sometimes my humor is extremely dry, and a lot of times I would say things that I thought were very funny but... I have a reputation of - people think of me as a very fundamentalist, humorless fellow.",Ian MacKaye,funny
"I don't dismiss the music that I was involved with, I don't think it was a joke, I don't think it was funny or a phase, I don't think it was just something I was doing back then, to me it was who I am. It connects all the way through. I don't distance myself from any of it.",Ian MacKaye,funny
"Even as a kid I was never the generator of humor, but I always knew who was funny, who to hang out with.",Andrew Stanton,funny
"In Italy, I had an Afro, and a lot of the kids came up and felt my hair. It really was funny. I wish I had understood Italian.",Sugar Ray Leonard,funny
I think a lot comes from having the experience of doing stand-up comedy. It allows you to figure out the psychology of an audience what things are funny and not.,Keenen Ivory Wayans,funny
Life is funny and it is interesting how we make it as serious as possible.,Elisha Cuthbert,funny
"It's funny, though, speaking of fathers and sons, because me and John Goodman played father and son, like, five or six years ago in the film 'Death Sentence,' and I got back with him again in 'Inside Llewyn Davis.'",Garrett Hedlund,funny
It's funny that I got to do 'On the Road' because the thing that had the biggest impact on me growing up was reading books. I was very inspired by the book and this spirit of Dean Moriarty and how envious we all are of somebody who can be that carefree.,Garrett Hedlund,funny
"It's funny - I read that women look to chiseled-faced guys for one-night stands, and to round-faced guys for marriage. When I'm rounder in the face, I like to say, 'This is my long-term look.' Or 'This is my wife-and-kids look right here.'",Garrett Hedlund,funny
"This is the great thing about Northern Ireland. I walk down the street and people stop me and say things like, 'I know you. You're that wee golfer, aren't you?' I say, 'Yeah, that's me.' They say, 'Keep it up, wee man.' It's very funny and that's why I want to stay here as long as possible.",Rory McIlroy,funny
"I have an all-Japanese design team, and none of them speak English. So it's often funny and surprising how my ideas end up lost in translation.",Pharrell Williams,funny
"The most important thing is to write material that YOU think is funny. If you don't think it's funny, but you're convinced that other people will think it is, well they won't.",Mo Rocca,funny
"When it comes to war, we focus more on the mainstream coverage of the event, rather than the event itself. People dying is never funny. Protest puppets are always funny.",Mo Rocca,funny
"I think that Obama is very cool. And I think he's clever, and I think he can be witty. But I don't think he's funny in either the way that Reagan was funny - or John McCain and Dick Cheney are both funny in that ruthless, kind of mean way.",Mo Rocca,funny
We want to be funny. We want to make people laugh... We'll do whatever it takes.,Colin Mochrie,funny
"But, sooner or later I'd love to do a comedy. I mean I think that, you know, people don't think that that's in my wheelhouse because I've sort of played a lot of dramatic stuff and that's certainly a side of myself that I want at some point in the right context, in the right stuff, that I find really funny.",Matthew Fox,funny
I love nerds. Comic-Con junkies are the tastemakers of tomorrow. Isn't that funny? The tables have turned.,Kristen Bell,funny
"I think the Cold War works as a great analogy or simile for different kinds of conflict. It's funny, when you look back at it, it's one of the last times that the boundaries were clear. Now, as we see on 'Homeland,' there are no clear boundaries and enemies.",Matthew Rhys,funny
I always just wanted to be funny. I never really planned to be scary.,R. L. Stine,funny
