I'm also interested in the modern suggestion that you can have a combination of love and sex in a marriage - which no previous society has ever believed.,Alain de Botton,marriage
I have yet to hear a man ask for advice on how to combine marriage and a career.,Gloria Steinem,marriage
I like marriage. The idea.,Toni Morrison,marriage
"I could be wrong, but I think heterosexual marriage is threatened more by heterosexuals. I don't know why gay marriage challenges my marriage in any way.",Elizabeth Edwards,marriage
Never again! I can see no reason for marriage - ever at all. I've had it. Three times is enough.,Ingrid Bergman,marriage
"Marriage is a reflection of your life in general: how you treat people, how you argue, how secure you are in your own thoughts. How vehemently do you argue your point of view? With what disdain do you view the other's point of view?",William Shatner,marriage
It is always incomprehensible to a man that a woman should ever refuse an offer of marriage.,Jane Austen,marriage
In Hollywood a marriage is a success if it outlasts milk.,Rita Rudner,marriage
A bride at her second marriage does not wear a veil. She wants to see what she is getting.,Helen Rowland,marriage
"I think like any marriage, especially when you've had divorced parents like myself you want to try even harder to make it work.",Princess Diana,marriage
Marriage changes everything.,Marilyn Manson,marriage
"In mid-life the man wants to see how irresistible he still is to younger women. How they turn their hearts to stone and more or less commit a murder of their marriage I just don't know, but they do.",Earl Warren,marriage
"Political promises are much like marriage vows. They are made at the beginning of the relationship between candidate and voter, but are quickly forgotten.",Dick Gregory,marriage
"I would love to have the same rights as everybody else. I would love, I don't care if it's called marriage. I don't care if it's called, you know, domestic partnership. I don't care what it's called.",Ellen DeGeneres,marriage
Books and marriage go ill together.,Moliere,marriage
But the key to our marriage is the capacity to give each other a break. And to realize that it's not how our similarities work together it's how our differences work together.,Michael J. Fox,marriage
Our Nation must defend the sanctity of marriage.,George W. Bush,marriage
"Marriage is like a game of chess except the board is flowing water, the pieces are made of smoke and no move you make will have any effect on the outcome.",Jerry Seinfeld,marriage
"A sense of humor is great - it goes a long, long way in a marriage.",Chris Rock,marriage
Pink Floyd is like a marriage that's on a permanent trial separation.,Rick Wright,marriage
"Courtship is to marriage, as a very witty prologue to a very dull play.",William Congreve,marriage
"The problem with marriage is that it ends every night after making love, and it must be rebuilt every morning before breakfast.",Gabriel Garcia Marquez,marriage
The secret of a successful marriage is not to be at home too much.,Colin Chapman,marriage
A liberated woman is one who has sex before marriage and a job after.,Gloria Steinem,marriage
"Before marriage, a man declares that he would lay down his life to serve you after marriage, he won't even lay down his newspaper to talk to you.",Helen Rowland,marriage
Gay marriage is going to happen. It must.,Lady Gaga,marriage
"We will see a breakdown of the family and family values if we decide to approve same-sex marriage, and if we decide to establish homosexuality as an acceptable alternative lifestyle with all the benefits that go with equating it with the heterosexual lifestyle.",Jerry Falwell,marriage
I believe a marriage is between a man and a woman.,George W. Bush,marriage
I'm done with men... I'm going to be alone. I have no luck with relationships. I don't think I'm made for marriage.,Halle Berry,marriage
Marriage is miserable unless you find the right person that is your soulmate and that takes a lot of looking.,Marvin Gaye,marriage
After a few years of marriage a man can look right at a woman without seeing her and a woman can see right through a man without looking at him.,Helen Rowland,marriage
"Crucial to understanding federalism in modern day America is the concept of mobility, or 'the ability to vote with your feet.' If you don't support the death penalty and citizens packing a pistol - don't come to Texas. If you don't like medicinal marijuana and gay marriage, don't move to California.",Rick Perry,marriage
I think men who have a pierced ear are better prepared for marriage. They've experienced pain and bought jewelry.,Rita Rudner,marriage
"I did commit to myself that I would not jump back into being the workaholic that I can be before I gave myself an honest opportunity to create the marriage of my dreams and to create the beginning of the family of my dreams, and that took a hot second.",Alanis Morissette,marriage
I love the concept of togetherness and the entwinement of marriage.,William Shatner,marriage
Marriage is the tomb of love.,Giacomo Casanova,marriage
"Marriage is the torment of one, the felicity of two, the strife and enmity of three.",Washington Irving,marriage
"Always remember that the most important thing in a good marriage is not happiness, but stability.",Gabriel Garcia Marquez,marriage
"I am against marriage, and I don't give a fig for society.",Brigitte Bardot,marriage
"Feminism is dated? Yes, for privileged women like my daughter and all of us here today, but not for most of our sisters in the rest of the world who are still forced into premature marriage, prostitution, forced labor - they have children that they don't want or they cannot feed.",Isabel Allende,marriage
Sometimes I bust out and do things so permanent. Like tattoos and marriage.,Drew Barrymore,marriage
"I have a terrific marriage, but unlike a lot of relationships where they ebb and flow, no matter what happens you fall deeper and deeper in love every day. It's kind of the best thing that can happen to you. It's thrilling.",Hugh Jackman,marriage
"It takes a lot of work to put together a marriage, to put together a family and a home.",Elizabeth Edwards,marriage
They say marriage will change you but it didn't change me. Being in love changed me.,R. Kelly,marriage
Marriage is wonderful.,Jennifer Aniston,marriage
"Marriage brings up all the things I pushed to the back burner - the fears, the mistrust, the doubts, the insecurities. It's like opening Pandora's box.",Jennifer Aniston,marriage
"I've always been suspicious of TV, I've always found music and video to be an unhappy marriage.",Keith Richards,marriage
Art is a marriage of the conscious and the unconscious.,Jean Cocteau,marriage
I don't see any reason for marriage when there is divorce.,Catherine Deneuve,marriage
I didn't want to be one of those women who wake up at 63 years old and realize they've missed the window of opportunity for marriage and children.,Alanis Morissette,marriage
A good marriage is one which allows for change and growth in the individuals and in the way they express their love.,Pearl S. Buck,marriage
"Mr. DeMille's theory of sexual difference was that marriage is an artificial state for women. The want to be taken, ruled, raped. That was his theory.",Hedy Lamarr,marriage
"After about 20 years of marriage, I'm finally starting to scratch the surface of what women want. And I think the answer lies somewhere between conversation and chocolate.",Mel Gibson,marriage
"Marriage has made me a lot happier and I'm deeply in love with my wife, and I thank God for her every day.","Harry Connick, Jr.",marriage
Marriage equality is about more than just marriage. It's about something greater. It's about acceptance.,Charlize Theron,marriage
"Never stay in a bad marriage, and don't hang around with psycho coke fiends.",Joe Rogan,marriage
"Marriage as an institution developed from rape as a practice. Rape, originally defined as abduction, became marriage by capture. Marriage meant the taking was to extend in time, to be not only use of but possession of, or ownership.",Andrea Dworkin,marriage
"It had not occurred to me that marriage requires the same effort as a career. And unlike a career, marriage requires a joint effort.",Jessica Savitch,marriage
"Sticking with a marriage. That's true grit, man.",Jeff Bridges,marriage
"Adultery - which is the only grounds for divorce in New York - is not grounds for divorce in California. As a matter of fact, adultery in Southern California is grounds for marriage.",Allan Sherman,marriage
A key to keeping your husband is getting him to miss you. That keeps a marriage fresh.,Tori Amos,marriage
"Woman, or more precisely put, perhaps, marriage, is the representative of life with which you are meant to come to terms.",Franz Kafka,marriage
"Perhaps my problem in marriage-and it is the problem of many women-was to want both intimacy and independence. It is a difficult line to walk, yet both needs are important to a marriage.",Hedy Lamarr,marriage
The ceremony took six minutes. The marriage lasted about the same amount of time though we didn't get a divorce for almost a year.,Hedy Lamarr,marriage
"I read somewhere that Mitt and I have a 'storybook marriage.' Well, in the storybooks I read, there were never long, long, rainy winter afternoons in a house with five boys screaming at once. And those storybooks never seemed to have chapters called MS or breast cancer.",Ann Romney,marriage
"If we abandon marriage, we abandon the family.",Michael Enzi,marriage
I love John Irving's stuff. It's that marriage of comedy and tragedy. It's really terrific.,Jeff Bridges,marriage
I love marriage.,Jeff Bridges,marriage
"I don't know how it is for women or for other guys, but when I was young and in my 20s, I had a fear of marriage.",Jeff Bridges,marriage
I was against gay marriage until I realized I didn't have to get one.,James Carville,marriage
"What is marriage, is marriage protection or religion, is marriage renunciation or abundance, is marriage a stepping-stone or an end. What is marriage.",Gertrude Stein,marriage
"But marriage goes in waves. You've got to be patient. People bail and give up on their marriages way too early. They just don't put the work and the effort into it. You've got to suck up your ego a lot of times, because that can be a big downfall.",Anna Benson,marriage
Inspirations never go in for long engagements they demand immediate marriage to action.,Brendan Francis,marriage
I firmly believe in marriage. It's a real important decision that takes a lot of dedication and time. If you're thinking about divorce. You shouldn't get married.,Seth Green,marriage
"Now that virtually every career is an option for ambitious girls, it can no longer be considered regressive or reactionary to reintroduce discussion of marriage and motherhood to primary education. We certainly do not want to return to the simplistic duality of home economics classes for girls and wood shop for boys.",Camille Paglia,marriage
"Love, the quest marriage, the conquest divorce, the inquest.",Helen Rowland,marriage
I have no difficulty with the recognition of civil unions for non-traditional relationships but I believe in law we should protect the traditional definition of marriage.,Stephen Harper,marriage
"The facts are plain: Religious leaders who preside over marriage ceremonies must and will be guided by what they believe. If they do not wish to celebrate marriages for same-sex couples, that is their right. The Supreme Court says so. And the Charter says so.",Paul Martin,marriage
I come from divorce. I'm only doing marriage once. It's not a game for me.,Shia LaBeouf,marriage
The possibility of divorce renders both marriage partners stricter in their observance of the duties they owe to each other. Divorces help to improve morals and to increase the population.,Denis Diderot,marriage
"I think even in a good marriage, especially if you stay together long enough, there are going to be events that happen.",Tori Amos,marriage
"Marriage is not just spiritual communion, it is also remembering to take out the trash.",Joyce Brothers,marriage
"In terms of my marriage, you know, falling in love with my husband was by far the best thing that's ever happened to me.",Caroline Kennedy,marriage
The most happy marriage I can picture or imagine to myself would be the union of a deaf man to a blind woman.,Samuel Taylor Coleridge,marriage
"Our marriage is grounded in the word of God. That's really it. God is the core of our marriage, and the foundation and the blueprint for it is how we live, and being open and honest and communicating, but ultimately doing what pleases God, and not in a selfish manner.",Candace Cameron Bure,marriage
"We must have great respect for these people who also suffer and who want to find their own way of correct living. On the other hand, to create a legal form of a kind of homosexual marriage, in reality, does not help these people.",Joseph Ratzinger,marriage
"During last night's debate, John Kerry and John Edwards were so friendly to each other some political experts think that they may end up running together. In fact Kerry and Edwards were so friendly, President Bush accused them of planning a gay marriage.",Conan O'Brien,marriage
"The press is just not your friend when it comes to a marriage. That's why we didn't sell the pictures of our wedding, and we got offered millions of dollars for them, millions.",Katy Perry,marriage
"I think of marriage as a garden. You have to tend to it. Respect it, take care of it, feed it. Make sure everyone is getting the right amount of, um, sunlight.",Mark Ruffalo,marriage
Marriage is the miracle that transforms a kiss from a pleasure into a duty.,Helen Rowland,marriage
"Marriage is like twirling a baton, turning hand springs or eating with chopsticks. It looks easy until you try it.",Helen Rowland,marriage
Marriage is socialism among two people.,Barbara Ehrenreich,marriage
Have you ever heard of a good marriage growing in front of the cameras?,Brigitte Bardot,marriage
"The sad truth is that the civil rights movement cannot be reborn until we identify the causes of black suffering, some of them self-inflicted. Why can't black leaders organize rallies around responsible sexuality, birth within marriage, parents reading to their children and students staying in school and doing homework?",Henry Louis Gates,marriage
I'll always be sad that my marriage ended.,Shania Twain,marriage
The mark of a good marriage is partnership and continuing to feel inspired by your spouse. I had that with Tao. But the end is not necessarily the tragedy. Staying in a relationship that is no longer working is the tragedy. Living unhappily - that's the tragedy.,Olivia Wilde,marriage
"The cultural expectation should be if there's infidelity, the marriage is more important than fidelity.",Dan Savage,marriage
"When you're a father in a marriage, you sort of become the mother's assistant. And you sort of get a list from her every day and you run down the list and it feels very much like a chore.",Louis C. K.,marriage
Marriage: a ceremony in which rings are put on the finger of the lady and through the nose of the gentleman.,Herbert Spencer,marriage
"I don't understand what the big deal is with gay marriage. Get over it, people.",Kristin Chenoweth,marriage
"In interviews I gave early on in my career, I was quoted as saying it was possible to have it all: a dynamic job, marriage, and children. In some respects, I was a social adolescent.",Jessica Savitch,marriage
Marriage is obsolete and a trap.,Catherine Deneuve,marriage
It was a perfect marriage. She didn't want to and he couldn't.,Spike Milligan,marriage
There is nothing wrong with your marriage if you're dealing with bills and kids and the broken garbage disposal and in-laws and work demands. That's a normal marriage.,Phil McGraw,marriage
"I never had a policy about marriage. I got married very young in life and I always think in all relationships, I've always thought that it's counterproductive to have a theory on that.",Jack Nicholson,marriage
"Divorce these days is a religious vow, as if the proper offspring of marriage.",Tertullian,marriage
"I suffered, I really suffered, with all three of my husbands. And I tried damn hard with all three, starting each marriage certain that it was going to last until the end of my life. Yet none of them lasted more than a year or two.",Ava Gardner,marriage
"After marriage, the other man's wife looks more beautiful.",Navjot Singh Sidhu,marriage
Marriage is really tough because you have to deal with feelings... and lawyers.,Richard Pryor,marriage
"I believe in the institution of marriage, and I intend to keep trying till I get it right.",Richard Pryor,marriage
"Marriage is this grand madness, and I think if people knew that, they would perhaps take it more seriously.",Bono,marriage
"We must have great respect for these people who also suffer and who want to find their own way of correct living. On the other hand, to create a legal form of a kind of homosexual marriage, in reality, does not help these people.",Pope Benedict XVI,marriage
"After a while in marriage, it doesn't work anymore. There is something missing, there is something wrong. There are few marriages that stay alive forever. We like something, and after a while, we hate what we used to love.",Monica Bellucci,marriage
"Marriage? It's like asparagus eaten with vinaigrette or hollandaise, a matter of taste but of no importance.",Francoise Sagan,marriage
Love is more pleasant than marriage for the same reason that novels are more amusing than history.,Nicolas Chamfort,marriage
"If variety is the spice of life, marriage is the big can of leftover Spam.",Johnny Carson,marriage
"Those who condemn gay marriage, yet are silent or indifferent to the breakdown of marriage and divorce, are, in my view, missing the real issue.",Malcolm Turnbull,marriage
I do not think that marriage is one of my talents. I've been much happier unmarried than married.,Doris Lessing,marriage
When the rose and the cross are united the alchemical marriage is complete and the drama ends. Then we wake from history and enter eternity.,Robert Anton Wilson,marriage
It's not someone else's responsibility to honor my marriage. It's my responsibility.,David Duchovny,marriage
I believe in traditional marriage and I believe in the Defense of Marriage Act.,Herman Cain,marriage
I don't know why someone else's marriage has anything to do with me.,Elizabeth Edwards,marriage
I'm completely comfortable with gay marriage.,Elizabeth Edwards,marriage
I don't have any romantic ideas about marriage. Trust me. A white dress... ? No. It's not something for me.,Diane Kruger,marriage
"The clearest explanation for the failure of any marriage is that the two people are incompatible that is, that one is male and the other female.",Anna Quindlen,marriage
"I'm not convinced about marriage. Divorce is so easy, and that fact that gay people are not allowed to marry takes much of the meaning out of it. Committing yourself to one person is sacred.",Natalie Portman,marriage
"Bring a wife home to your house when you are of the right age, not far short of 30 years, nor much above this is the right time for marriage.",Hesiod,marriage
"Even if you plan a marriage and a family, you are never quite prepared for the reality versus how you imagined it. In a lot of ways it's better, and in a lot of ways it's worse. That's life, right?",Katherine Heigl,marriage
"The problem for those who assert biblical authority in support of traditional definitions of marriage is that one could, with equal validity, assert that the lending of money or certain kinds of haircuts are forbidden by God, or that slavery and the subjugation of women are authorized by the Lord.",Jon Meacham,marriage
My mother had a son from previous marriage and her husband died in Second World War.,Mikhail Baryshnikov,marriage
"Let a man do what he will by a single woman, the world is encouragingly apt to think Marriage a sufficient amends.",Samuel Richardson,marriage
Love before marriage is absolutely necessary.,Samuel Richardson,marriage
Sobering up was responsible for breaking up my marriage. That's what it couldn't stand.,James Taylor,marriage
Our marriage is strictly in name only. It has never been consummated.,LaToya Jackson,marriage
"You know, I believe that marriage is between a man and a woman.",Carly Fiorina,marriage
"Never ever discount the idea of marriage. Sure, someone might tell you that marriage is just a piece of paper. Well, so is money, and what's more life-affirming than cold, hard cash?",Dennis Miller,marriage
"I don't know of many evangelicals who want to deny gay couples their legal rights. However, most of us don't want to call it marriage, because we think that word has religious connotations, and we're not ready to see it used in ways that offend us.",Tony Campolo,marriage
But I think it's up to a local congregation to determine whether or not a marriage should be blessed of God. And it shouldn't be up to the government.,Tony Campolo,marriage
Marriage should be viewed as an institution ordained by God and should be out of the control of the state.,Tony Campolo,marriage
President Bush once said that marriage is a sacred institution and should be reserved for the union of one man and one woman. If this is the case - and most Americans would agree with him on this - then I have to ask: Why is the government at all involved in marrying people?,Tony Campolo,marriage
"If marriage really is a sacred institution, then why is the government controlling it, especially in a nation that affirms separation of church and state?",Tony Campolo,marriage
You know what's funny? I don't ever feel the need to escape. I have a strong marriage. I like my life. You hear about these guys having midlife crises - I don't see that happening to me.,"Harry Connick, Jr.",marriage
"Unfenced by law, the unmarried lover can quit a bad relationship at any time. But you - the legally married person who wants to escape doomed love - may soon discover that a significant portion of your marriage contract belongs to the State, and that it sometimes takes a very long while for the State to grant you your leave.",Elizabeth Gilbert,marriage
"The submission of her body without love or desire is degrading to the woman's finer sensibility, all the marriage certificates on earth to the contrary notwithstanding.",Margaret Sanger,marriage
"Right now, I'm not really thinking about marriage.",Adam Lambert,marriage
"There was a time in the marriage when I could no longer look at myself in a mirror, couldn't feel I was a nice person. A bad relationship can do that, can make you doubt everything good you ever felt about yourself.",Dionne Warwick,marriage
I thought the divorce statistics would never apply to me. I was beyond heartbroken when they did. But I got up and got on with it. I also kept my belief in marriage.,Jennifer Garner,marriage
"Since the dawn of time, traditional marriage - the union between one man and one woman - has been the building block of civilization, and at no point in our nation's history has that foundation been under more severe attack than now.",Jim DeMint,marriage
"Marriage, at this point in my life? I'm not interested in it. Yet. Maybe later when I'm 35 or 40.",Amanda Seyfried,marriage
Marriage has just never interested me.,Jacqueline Bisset,marriage
I have a lot of skepticism about marriage and monogamy.,Rashida Jones,marriage
Marriage feels like an industry with catering and really expensive bands.,Rashida Jones,marriage
"Spending only what the country can afford, rewarding savings, encouraging independence, supporting marriage: people know that these things are common sense.",William Hague,marriage
"When undertaking marriage, everyone must be the judge of his own thoughts, and take counsel from himself.",Francois Rabelais,marriage
"A marriage doesn't have to be perfect, but you can be perfect for each other.",Jessica Simpson,marriage
To me marriage is for five or ten years.,Cher,marriage
"I believe marriage should be between one man and one woman. That's my view, and that'll be the view of our state because I wouldn't sign a bill that - like the one that was in New York.",Chris Christie,marriage
It's nice to know you have support. Last night I got a marriage proposal. I just laughed.,Carrie Underwood,marriage
My thoughts are that marriage is between a man and a woman.,Benjamin Carson,marriage
Marriage is a very sacred institution and should not be degraded by allowing every other type of relationship to be made equivalent to it.,Benjamin Carson,marriage
"When I think of a merry, happy, free young girl - and look at the ailing, aching state a young wife generally is doomed to - which you can't deny is the penalty of marriage.",Queen Victoria,marriage
Marriage is actually really terrifying. It doesn't work for many people.,Katherine Heigl,marriage
"The media seems to think only abortion and gay marriage are religious issues. Poverty is a moral issue, it's a faith issue, it's a religious issue.",Jim Wallis,marriage
Nothing in life is as good as the marriage of true minds between man and woman. As good? It is life itself.,Pearl S. Buck,marriage
A good marriage is different to a happy marriage.,Debra Winger,marriage
"Getting married, for me, was the best thing I ever did. I was suddenly beset with an immense sense of release, that we have something more important than our separate selves, and that is the marriage. There's immense happiness that can come from working towards that.",Nick Cave,marriage
"There are four stages in a marriage. First there's the affair, then the marriage, then children and finally the fourth stage, without which you cannot know a woman, the divorce.",Norman Mailer,marriage
"Gay marriage is the last bastion of, to me... as a legal, ceremonial, sentimental and religious side, it's one of the last steps. Retaining your job being one of the earlier steps, like, not getting kicked out of your job because you're gay.",Gus Van Sant,marriage
"Well, my wife and I were married in a toilet - it was a marriage of convenience!",Tommy Cooper,marriage
I couldn't bear a marriage in which one partner hinges on the other.,Clive Owen,marriage
"I've always been clear, I support the traditional definition of marriage.",Stephen Harper,marriage
"Of all actions of a man's life, his marriage does least concern other people, yet of all actions of our life tis most meddled with by other people.",John Selden,marriage
"Marriage requires a special talent, like acting. Monogamy requires genius.",Warren Beatty,marriage
Marriage! Nothing else demands so much of a man.,Henrik Ibsen,marriage
"Marriage is a risk I think it's a great and glorious risk, as long as you embark on the adventure in the same spirit.",Cate Blanchett,marriage
"Most of these alternative arrangements, so-called, arise out of the ruins of marriages, not as an improvement of old fashioned marriage.",Christopher Lasch,marriage
Marriage is gonna be your stability through everything.,Miranda Lambert,marriage
"Marriage is a big deal, but who's to say I'm not going to pull a Vegas and get married to see what it's like for a minute?",Lindsay Lohan,marriage
Accident counts for as much in companionship as in marriage.,Henry Adams,marriage
Marriage is not simply a romantic union between two people it's also a political and economic contract of the highest order.,Elizabeth Gilbert,marriage
"As somebody who, in my second marriage, insisted on a prenuptial agreement, I can also testify that sometimes it is an act of love to chart the exit strategy before you enter the union, in order to make sure that not only you, but your partner as well, knows that there will be no World War III should hearts and minds, for any sad reason, change.",Elizabeth Gilbert,marriage
"I think it's unfortunate that there exists only one path in America to complete social legitimacy, and that is marriage. I think, for instance, that it would be far easier for Americans to elect a black president or a female president than an unmarried president.",Elizabeth Gilbert,marriage
"Men go into marriage with virtually no expectations whatsoever. Ten years later, the men are delightfully surprised to find out that it's actually kind of nice, and the women have sort of had to take a nose dive from what they thought it was going to be.",Elizabeth Gilbert,marriage
"I was a bartender for a long time, so I know how to make drinks, but I'm more likely to offer them than to have them. I think this is one of the reasons why I get to live longer than my great-grandmother did, and why I get to produce more writing than she did, and why my marriage isn't in dire straits.",Elizabeth Gilbert,marriage
"I wanted my marriage to work, but it didn't.",Diane Abbott,marriage
Take this marriage thing seriously - it has to last all the way to the divorce.,Roseanne Barr,marriage
I didn't think marriage worked. I thought everybody who was married was secretly miserable - that it was something they just put up with for their children.,Salma Hayek,marriage
For me working on the marriage and not making the easy choice of cheating was something that I could not do.,Al Goldstein,marriage
"In 1989 when I switched from Democrat to Republican, with God as my witness, not one thing changed about what I believed about one man and one woman in a marriage or about diversity of color. That's a good thing.",J. C. Watts,marriage
I think marriage and athletes is a bad combination.,Dennis Rodman,marriage
"Before marriage, many couples are very much like people rushing to catch an airplane once aboard, they turn into passengers. They just sit there.",Paul Getty,marriage
Every marriage tends to consist of an aristocrat and a peasant. Of a teacher and a learner.,John Updike,marriage
"That a marriage ends is less than ideal but all things end under heaven, and if temporality is held to be invalidating, then nothing real succeeds.",John Updike,marriage
"The first breath of adultery is the freest after it, constraints aping marriage develop.",John Updike,marriage
Marriage is a good deal like a circus: there is not as much in it as is represented in the advertising.,E. W. Howe,marriage
Most people like to read about intrigue and spies. I hope to provide a metaphor for the average reader's daily life. Most of us live in a slightly conspiratorial relationship with our employer and perhaps with our marriage.,John le Carre,marriage
"I put my career in second place throughout both my marriages and it suffered. I don't regret it. You make choices. If you want a good marriage, you must pay attention to that. If you want to be independent, go ahead. You can't have it all.",Lauren Bacall,marriage
"I was looking very much for a career. My second marriage to Stan Herman had ended, and I wanted very much to be independent, not take alimony from him, be on my own, do the right thing.",Linda Evans,marriage
"The only day I remember of my parents' marriage was the day my dad walked out. As I stood there at five years old, with my older sister and younger brother, I knew that he was gone.",Ellie Goulding,marriage
Straight couples don't have to be monogamous to be married or married to be monogamous. Monogamy no more defines marriage than the presence of children does. Monogamy isn't compulsory and its absence doesn't invalidate a marriage.,Dan Savage,marriage
I'm more afraid of marriage than death.,Shakira,marriage
"In a bad marriage, friends are the invisible glue. If we have enough friends, we may go on for years, intending to leave, talking about leaving - instead of actually getting up and leaving.",Erica Jong,marriage
It takes two to make a marriage a success and only one to make it a failure.,Herbert Samuel,marriage
Anything outside marriage seems like freedom and excitement.,Jeanette Winterson,marriage
My father was very big on marriage.,Sidney Poitier,marriage
"I can look back at different times in my life when I felt I could not find my way out of whatever it was. I'm not necessarily talking about marriage, but I wanted to pack it in. I wanted to disappear. A lot of that has to do with being in the public eye.",Amy Grant,marriage
"I always felt that a marriage works best at a farm... where you're together and everybody has clear-cut roles they have chores, 'you take care of this' and you know. But it's hard.",Ethan Hawke,marriage
The biggest financial pitfall in life is divorce. And the biggest reason for divorce is marriage.,Gene Simmons,marriage
"If your neighbor has a completely different view on abortion, gay marriage, stem cell research, all of those things, you still are both Americans. Neither one of you is necessarily more patriotic than the other. Neither loves their country any more than the other one does.",Phil McGraw,marriage
"If you've gone into a marriage and you haven't been clear about how you're going to handle money, how you want to raise kids, who is going to work or stay home or what have you, then you've set yourself up for failure.",Phil McGraw,marriage
Here in Hollywood you can actually get a marriage license printed on an Etch-A-Sketch.,Dennis Miller,marriage
There are few more powerful tools for promoting stability than the institution of marriage.,Iain Duncan Smith,marriage
Over the years the political establishment has frowned if a mainstream politician mentions marriage.,Iain Duncan Smith,marriage
"The priesthood is a marriage. People often start by falling in love, and they go on for years without realizing that love must change into some other love which is so unlike it that it can hardly be recognized as love at all.",Iris Murdoch,marriage
One doesn't have to get anywhere in a marriage. It's not a public conveyance.,Iris Murdoch,marriage
It devastates me now that I have been reduced to a Hollywood statistic - another joke marriage.,Sophia Bush,marriage
I'm all for same-sex marriage.,Tori Spelling,marriage
"Defining marriage is a power that should be left to the states. Moreover, no state should be forced to recognize a marriage that is not within its own laws, Constitution, and legal precedents.",John Sununu,marriage
"I believe in marriage. I believe marriage is a really important institution, it's one of the most important institutions we have.",Theresa May,marriage
Nobody ever asks a father how he manages to combine marriage and a career.,Sam Ewing,marriage
Women today have more of an overview of their lives and how marriage is or is not a part of it.,Helen Reddy,marriage
Marriage can be viewed as the waiting room for death.,Mike Myers,marriage
There is no loneliness like that of a failed marriage.,Alexander Theroux,marriage
"Let us be honest with each other. The threat to marriage is not the gays. It is a lack of loving commitment - whether it is found in the form of neglect, indifference, cruelty or adultery, to name just a few manifestations of the loveless desert in which too many marriages come to grief.",Malcolm Turnbull,marriage
I am fiscally prudent and socially progressive. I believe in protecting a woman's right to choose. I believe in marriage equality.,Andrew Cuomo,marriage
Marriage equality changed life for people.,Andrew Cuomo,marriage
"I always say now that I'm in my blonde years. Because since the end of my marriage, all of my girlfriends have been blonde.",Hugh Hefner,marriage
Marriage is like wine. It is not be properly judged until the second glass.,Douglas William Jerrold,marriage
"Now I'm a wife and a mother of two. It's a really different role. I always referred to No Doubt as a marriage, because that's what it's like to be together for so long and go through what we've been through. I can't really have that relationship with them anymore.",Gwen Stefani,marriage
"A miracle... my biggest accomplishment is my marriage so far. Because it's hard, everyone knows it's hard.",Gwen Stefani,marriage
"When I heard the royal family wanted to have me perform in celebration of Prince William's marriage, I knew I had to give them a little something. 'Wet' is the perfect anthem for Prince William or any playa to get the club smokin'.",Snoop Dogg,marriage
"I don't think there's anything they can say about me that I haven't said about myself already. And I would be an absolute total liar, and my fans would not respect me, if I said that my life and my marriage are perfect. But we absolutely love each other we have fun together - it's great.",Mary J. Blige,marriage
"On the one hand, the idea of marriage and the sort of traditional family life repulses me. But on the other hand, I long for it, you know what I mean? I'm constantly in conflict with things. And it is because of my past and my upbringing and the journey that I've been on.",Madonna Ciccone,marriage
"A man's love, till it has been chastened and fastened by the feeling of duty which marriage brings with it, is instigated mainly by the difficulty of pursuit.",Anthony Trollope,marriage
People try much less hard to make a marriage work than they used to fifty years ago. Divorce is easier.,Mary Wesley,marriage
The death of anti-gay hate speech is no doubt being hastened by the head-spinning speed with which gays as a group - to say nothing of gay marriage - are becoming an unremarkable and even quite traditional parts of American life.,Jeffrey Kluger,marriage
"Marriage is a lot of things - a source of love, security, the joy of children, but it's also an interpersonal battlefield, and it's not hard to see why: Take two disparate people, toss them together in often-confined quarters, add the stresses of money and kids - now lather, rinse, repeat for the rest of your natural life. What could go wrong?",Jeffrey Kluger,marriage
Marriage is a religious and state issue.,Jim DeMint,marriage
"I've had two terrific relationships, but both ended in marriage.",Jane Seymour,marriage
I adore the theater and I am a painter. I think the two are made for a marriage of love. I will give all my soul to prove this once more.,Marc Chagall,marriage
"Our marriage is between us. If we decide to continue being together or not, it's our business.",Gwyneth Paltrow,marriage
"There's already a marriage clock, a career clock, a biological clock. Sometimes being a woman feels like standing in the lobby of a hotel, looking at the dials depicting every time zone in the world behind the front desk - except they all apply to you, and all at once.",Sloane Crosley,marriage
"I would absolutely, definitely never sell my wedding pictures to a magazine. I'd like it to be a special day, not a photo shoot. And once you've done that, your marriage becomes everybody else's business.",Katherine Jenkins,marriage
"Cross-cultural marriage is difficult, especially when one person has to live in another country. But I thought there was a very good chance of it working because people grow together if they have a common passion.",Imran Khan,marriage
Marriage is like paying an endless visit in your worst clothes.,J. B. Priestley,marriage
"I love the institution of marriage, and I love my marriage.",Kyle Chandler,marriage
I think that sense of humor is important in marriage. A sense of humor gets people through marriage.,Kyle Chandler,marriage
"Marriage is hard work, period.",Kyle Chandler,marriage
"My grandparents got married at a very young age, and a lot of what I think about marriage is based on their relationship. I watched them over the years and saw how they dealt with everything together, as a team.",Kyle Chandler,marriage
"My grandparents got married at a very young age, and a lot of what I think about marriage is based on their relationship.",Kyle Chandler,marriage
"You know, my friends, with what a brave carouse I made a Second Marriage in my house favored old barren reason from my bed, and took the daughter of the vine to spouse.",Omar Khayyam,marriage
Most Americans don't care about gay marriage.,Dan Savage,marriage
I believe in traditional marriage.,Karl Rove,marriage
"Well, marriage is a very important part of our culture and our society. If we want to have a hopeful and decent society, we ought to aim for the ideal.",Karl Rove,marriage
"A marriage is no amusement but a solemn act, and generally a sad one.",Queen Victoria,marriage
