"Because people have no thoughts to deal in, they deal cards, and try and win one another's money. Idiots!",Arthur Schopenhauer,money
Getting money is not all a man's business: to cultivate kindness is a valuable part of the business of life.,Samuel Johnson,money
"Property may be destroyed and money may lose its purchasing power but, character, health, knowledge and good judgement will always be in demand under all conditions.",Roger Babson,money
"Love him or hate him, Trump is a man who is certain about what he wants and sets out to get it, no holds barred. Women find his power almost as much of a turn-on as his money.",Donald Trump,money
"Criminals are never very amusing. It's because they're failures. Those who make real money aren't counted as criminals. This is a class distinction, not an ethical problem.",Orson Welles,money
"The man who has no money is poor, but one who has nothing but money is poorer. He only is rich who can enjoy without owning he is poor who though he has millions is covetous.",Orison Swett Marden,money
"I never heard of an old man forgetting where he had buried his money! Old people remember what interests them: the dates fixed for their lawsuits, and the names of their debtors and creditors.",Marcus Tullius Cicero,money
"The civility which money will purchase, is rarely extended to those who have none.",Charles Dickens,money
"It is easy to be independent when you've got money. But to be independent when you haven't got a thing, that's the Lord's test.",Mahalia Jackson,money
"A fascist is one whose lust for money or power is combined with such an intensity of intolerance toward those of other races, parties, classes, religions, cultures, regions or nations as to make him ruthless in his use of deceit or violence to attain his ends.",Henry A. Wallace,money
"Architect. One who drafts a plan of your house, and plans a draft of your money.",Ambrose Bierce,money
If you don't want to work you have to work to earn enough money so that you won't have to work.,Ogden Nash,money
"Writing is like prostitution. First you do it for love, and then for a few close friends, and then for money.",Moliere,money
"I'd asked around 10 or 15 people for suggestions. Finally one lady friend asked the right question, 'Well, what do you love most?' That's how I started painting money.",Andy Warhol,money
"That's the trouble with being me. At this point, nobody gives a damn what my problem is. I could literally have a tumor on the side of my head and they'd be like, 'Yeah, big deal. I'd eat a tumor every morning for the kinda money you're pulling down.'",Jim Carrey,money
Nothing is so strongly fortified that it cannot be taken by money.,Marcus Tullius Cicero,money
The shortest period of time lies between the minute you put some money away for a rainy day and the unexpected arrival of rain.,Jane Bryant Quinn,money
"Right now it's only a notion, but I think I can get the money to make it into a concept, and later turn it into an idea.",Woody Allen,money
"I think writing really helps you heal yourself. I think if you write long enough, you will be a healthy person. That is, if you write what you need to write, as opposed to what will make money, or what will make fame.",Alice Walker,money
"I don't make deals for the money. I've got enough, much more than I'll ever need. I do it to do it.",Donald Trump,money
When I get a little money I buy books and if any is left I buy food and clothes.,Desiderius Erasmus,money
"To be clever enough to get all that money, one must be stupid enough to want it.",Gilbert K. Chesterton,money
"A drunkard would not give money to sober people. He said they would only eat it, and buy clothes and send their children to school with it.",Samuel Butler,money
You can't get rid of poverty by giving people money.,P. J. O'Rourke,money
"Want of money and the distress of a thief can never be alleged as the cause of his thieving, for many honest people endure greater hardships with fortitude. We must therefore seek the cause elsewhere than in want of money, for that is the miser's passion, not the thief s.",William Blake,money
"The seven deadly sins: Want of money, bad health, bad temper, chastity, family ties, knowing that you know things, and believing in the Christian religion.",Samuel Butler,money
"To the eyes of a miser a guinea is more beautiful than the sun, and a bag worn with the use of money has more beautiful proportions than a vine filled with grapes.",William Blake,money
"Money is kind of a base subject. Like water, food, air and housing, it affects everything yet for some reason the world of academics thinks it's a subject below their social standing.",Robert Kiyosaki,money
Success isn't measured by money or power or social rank. Success is measured by your discipline and inner peace.,Mike Ditka,money
"The parents have a right to say that no teacher paid by their money shall rob their children of faith in God and send them back to their homes skeptical, or infidels, or agnostics, or atheists.",William Jennings Bryan,money
No man but a blockhead ever wrote except for money.,Samuel Johnson,money
A liberal is a man who is willing to spend somebody else's money.,Carter Glass,money
"The worst thing that can happen to a man is to lose his money, the next worst his health, the next worst his reputation.",Samuel Butler,money
"Money is the worst currency that ever grew among mankind. This sacks cities, this drives men from their homes, this teaches and corrupts the worthiest minds to turn base deeds.",Sophocles,money
"Admittedly, a homosexual can be conditioned to react sexually to a woman, or to an old boot for that matter. In fact, both homo - and heterosexual experimental subjects have been conditioned to react sexually to an old boot, and you can save a lot of money that way.",William S. Burroughs,money
"The first time you marry for love, the second for money, and the third for companionship.",Jackie Kennedy,money
"False riches, consisting of money, houses and lands, acquired by selfish means at cost to others and thereafter used selfishly, are almost always used for the oppression of other persons.",Joseph Franklin Rutherford,money
"Liberals, it has been said, are generous with other peoples' money, except when it comes to questions of national survival when they prefer to be generous with other people's freedom and security.","William F. Buckley, Jr.",money
"It will be a great day when our schools have all the money they need, and our air force has to have a bake-sale to buy a bomber.",Robert Fulghum,money
"People say that money is not the key to happiness, but I always figured if you have enough money, you can have a key made.",Joan Rivers,money
I know it's going to be the private sector that leads this country out of the current economic times we're in. You can spend your money better than the government can spend your money.,George W. Bush,money
Prices are important not because money is considered paramount but because prices are a fast and effective conveyor of information through a vast society in which fragmented knowledge must be coordinated.,Thomas Sowell,money
The blues is losing someone you love and not having enough money to immerse yourself in drink.,Henry Rollins,money
The safe way to double your money is to fold it over once and put it in your pocket.,Kin Hubbard,money
"I hope all of you are going to fill out your census form when it comes in the mail next month. If you don't return the form the area you live in might get less government money and you wouldn't want that to happen, would you.",Andy Rooney,money
"In marriage do thou be wise: prefer the person before money, virtue before beauty, the mind before the body then thou hast a wife, a friend, a companion, a second self.",William Penn,money
It's a great thing when you can show that you've been successful and that you've made a lot of money and that you've employed a lot of people.,Donald Trump,money
"I think, in a way, I invented the term 'fight club' and that these things have always existed, but they never really had a label. Nobody had a language to apply to them. I created that language in two words and I've been paid a great deal of money for inventing two words and labeling something that has always been around.",Chuck Palahniuk,money
"Money, it turned out, was exactly like sex, you thought of nothing else if you didn't have it and thought of other things if you did.",James A. Baldwin,money
"Boxing is the only sport you can get your brain shook, your money took and your name in the undertaker book.",Joe Frazier,money
I have a lot of money.,Chuck Palahniuk,money
"He who receives money in trust to administer for the benefit of its owner, and uses it either for his own interest or against the wishes of its rightful owner, is a thief.",Jose Marti,money
Brigands demand your money or your life women require both.,Samuel Butler,money
"To fulfill a dream, to be allowed to sweat over lonely labor, to be given a chance to create, is the meat and potatoes of life. The money is the gravy.",Bette Davis,money
"There are a handful of people whom money won't spoil, and we all count ourselves among them.",Mignon McLaughlin,money
The darkest hour in any man's life is when he sits down to plan how to get money without earning it.,Horace Greeley,money
"We can safely abandon the doctrine of the eighties, namely that the rich were not working because they had too little money, the poor because they had much.",John Kenneth Galbraith,money
"Our greatest lack is not money for any undertaking, but rather ideas, If the ideas are good, cash will somehow flow to where it is needed.",Robert H. Schuller,money
"You never suffer from a money problem, you always suffer from an idea problem.",Robert H. Schuller,money
Money can't buy you happiness but it does bring you a more pleasant form of misery.,Spike Milligan,money
"I refuse to feel guilty. I feel guilty about too much in my life but not about money. I went through periods when I had nothing, so somebody in my family has to get stinkin' wealthy.",Jim Carrey,money
"I have grown up alone. I've taken care of myself. I worked, earned money and was independent at 18.",Ingrid Bergman,money
"You cannot spend money in luxury without doing good to the poor. Nay, you do more good to them by spending it in luxury, than by giving it for by spending it in luxury, you make them exert industry, whereas by giving it, you keep them idle.",Samuel Johnson,money
"Money and time are the heaviest burdens of life, and... the unhappiest of all mortals are those who have more of either than they know how to use.",Samuel Johnson,money
"Money is the last enemy that shall never be subdued. While there is flesh there is money or the want of money, but money is always on the brain so long as there is a brain in reasonable order.",Samuel Butler,money
Whoever said money can't buy happiness simply didn't know where to go shopping.,Bo Derek,money
"I call crony capitalism, where you take money from successful small businesses, spend it in Washington on favored industries, on favored individuals, picking winners and losers in the economy, that's not pro-growth economics. That's not entrepreneurial economics. That's not helping small businesses. That's cronyism, that's corporate welfare.",Paul Ryan,money
"When you first get money, you buy all these things so no one thinks you're mean, and you spread it around. You get a chauffeur and you find yourself thrown around the back of this car and you think, I was happier when I had my own little car! I could drive myself!",Paul McCartney,money
"I haven't been as wild with my money as somebody like me might have been. I've been very safe, very conservative with investments. I don't blow money. I don't have a ton of houses. I know things can go away. I've already had that experience.",Jim Carrey,money
A drinker has a hole under his nose that all his money runs into.,Thomas Fuller,money
"You loan your friend money. You see them again, they don't say nothin' 'bout the money. 'Hi, how ya doin'? How's ya mama doing?' Man, how's my money doin'?",Chris Tucker,money
"If you real desire is to be good, there is no need to wait for the money before you do it you can do it now, this very moment, and just where you are.",James Allen,money
"The money can be a hindrance to someone like me because the danger is that you start thinking, 'Is that a $20 million take?' That kind of thing, and being self-critical.",Jim Carrey,money
"Money is a handmaiden, if thou knowest how to use it a mistress, if thou knowest not.",Horace,money
The way to make money is to buy when blood is running in the streets.,John D. Rockefeller,money
There are two things people want more than sex and money... recognition and praise.,Mary Kay Ash,money
Teamwork is so important that it is virtually impossible for you to reach the heights of your capabilities or make the money that you want without becoming very good at it.,Brian Tracy,money
Money is the string with which a sardonic destiny directs the motions of its puppets.,W. Somerset Maugham,money
"Money is power, and in that government which pays all the public officers of the states will all political power be substantially concentrated.",Andrew Jackson,money
"The three most important things a man has are, briefly, his private parts, his money, and his religious opinions.",Samuel Butler,money
It has been said that the love of money is the root of all evil. The want of money is so quite as truly.,Samuel Butler,money
The want of money is the root of all evil.,Samuel Butler,money
We shall never get people whose time is money to take much interest in atoms.,Samuel Butler,money
"The sinews of art and literature, like those of war, are money.",Samuel Butler,money
"After you're older, two things are possibly more important than any others: health and money.",Helen Gurley Brown,money
"I don't believe the most successful people are the ones who got the best grades, got into the best schools, or made the most money.",Ben Stein,money
"For a successful entrepreneur it can mean extreme wealth. But with extreme wealth comes extreme responsibility. And the responsibility for me is to invest in creating new businesses, create jobs, employ people, and to put money aside to tackle issues where we can make a difference.",Richard Branson,money
"Business, you know, may bring you money, but friendship hardly ever does.",Jane Austen,money
"I believe that sex is one of the most beautiful, natural, wholesome things that money can buy.",Steve Martin,money
"Even with my divorce and with everything, I don't need money.",Arnold Schwarzenegger,money
"I have not been that wise. Health I have taken for granted. Love I have demanded, perhaps too much and too often. As for money, I have only realized its true worth when I didn't have it.",Hedy Lamarr,money
No money is better spent than what is laid out for domestic satisfaction.,Samuel Johnson,money
There are few ways in which a man can be more innocently employed than in getting money.,Samuel Johnson,money
"We need to shift from an economic organizing principle for human civilization, to a humanitarian organizing principle. Making money more important than your own children is a pathological way for an individual to run their affairs, and it's a pathological way for a society to run its affairs.",Marianne Williamson,money
"If you work just for money, you'll never make it, but if you love what you're doing and you always put the customer first, success will be yours.",Ray Kroc,money
I advise everybody not to save: spend your money. Most people save all their lives and leave it to somebody else. Money is to be enjoyed.,Hedy Lamarr,money
I'd like to be rich. I'd like a lot of money to put into my physicals and to buy food for all my friends.,Syd Barrett,money
"Well, I think that California has had a history of always spending more money than it takes in.",Arnold Schwarzenegger,money
"I have plenty of money, unlike other Hollywood celebrities or athletes that have not invested well.",Arnold Schwarzenegger,money
"The focus on my appearance has really surprised me. I've always been a size 14 to 16, I don't care about clothes, I'd rather spend my money on cigarettes and booze.",Adele,money
"The more money an American accumulates, the less interesting he becomes.",Gore Vidal,money
It isn't enough for you to love money - it's also necessary that money should love you.,Kin Hubbard,money
"Who gets the risks? The risks are given to the consumer, the unsuspecting consumer and the poor work force. And who gets the benefits? The benefits are only for the corporations, for the money makers.",Cesar Chavez,money
"One must beware of ministers who can do nothing without money, and those who want to do everything with money.",Indira Gandhi,money
"We don't need new taxes. We need new taxpayers, people that are gainfully employed, making money and paying into the tax system. And then we need a government that has the discipline to take that additional revenue and use it to pay down the debt and never grow it again.",Marco Rubio,money
"Spirituality does two things for you. One, you are forced to become more selfless, two, you trust to providence. The opposite of a spiritual man is a materialist. If I was a materialist I would be making lots of money doing endorsements, doing cricket commentary. I have no interest in that.",Imran Khan,money
"When a fellow says, 'It ain't the money but the principle of the thing,' it's the money.",Kin Hubbard,money
Bargain... anything a customer thinks a store is losing money on.,Kin Hubbard,money
Nobody works as hard for his money as the man who marries it.,Kin Hubbard,money
Money is like a sixth sense without which you cannot make a complete use of the other five.,W. Somerset Maugham,money
"Be the business never so painful, you may have it done for money.",Thomas Fuller,money
The process by which banks create money is so simple that the mind is repelled.,John Kenneth Galbraith,money
"Money may not buy happiness, but it can damn well give it!",Freddie Mercury,money
It costs a lot of money to look this cheap.,Dolly Parton,money
"Recommend virtue to your children it alone, not money, can make them happy. I speak from experience.",Ludwig van Beethoven,money
"Money, like vodka, turns a person into an eccentric.",Anton Chekhov,money
One of the evils of money is that it tempts us to look at it rather than at the things that it buys.,E. M. Forster,money
"The political system is not for the people. The people are secondary to the economy. It's about what generates money, not about what benefits the people.",Ziggy Marley,money
"Knowledge is like money: to be of value it must circulate, and in circulating it can increase in quantity and, hopefully, in value.",Louis L'Amour,money
"People first, then money, then things.",Suze Orman,money
Bank failures are caused by depositors who don't deposit enough money to cover losses due to mismanagement.,Dan Quayle,money
"Sure, I have friends, plenty of friends, and they all come around wantin' to borrow money. I've always been generous with my friends and family, with money, but selfish with the important stuff like love.",Richard Pryor,money
"In fact, the confidence of the people is worth more than money.",Carter G. Woodson,money
"If money titles meant anything, I'd play more tournaments. The only thing that means a lot to me is winning. If I have more wins than anybody else and win more majors than anybody else in the same year, then it's been a good year.",Tiger Woods,money
"When an actor has money he doesn't send letters, he sends telegrams.",Anton Chekhov,money
"Money can't buy you happiness, but it can buy you a yacht big enough to pull up right alongside it.",David Lee Roth,money
"The day, water, sun, moon, night - I do not have to purchase these things with money.",Plautus,money
"Like anything else that happens on its own, the act of writing is beyond currency. Money is great stuff to have, but when it comes to the act of creation, the best thing is not to think of money too much. It constipates the whole process.",Stephen King,money
Nothing induces me to read a novel except when I have to make money by writing about it. I detest them.,Virginia Woolf,money
"Certainly there are things in life that money can't buy, but it's very funny - Did you ever try buying then without money?",Ogden Nash,money
If borrowing and spending all this money led to more jobs than we would be at full employment already.,Paul Ryan,money
Sincerity: willingness to spend one's own money.,Mason Cooley,money
Kindness eases everything almost as much as money does.,Mason Cooley,money
An athlete cannot run with money in his pockets. He must run with hope in his heart and dreams in his head.,Emil Zatopek,money
"Books are the money of Literature, but only the counters of Science.",Thomas Huxley,money
The greatest pleasure when I started making money was not buying cars or yachts but finding myself able to have as many freshly typed drafts as possible.,Gore Vidal,money
Politics isn't about big money or power games it's about the improvement of people's lives.,Paul Wellstone,money
"If you dream of something worth doing and then simply go to work on it and don't think anything of personalities, or emotional conflicts, or of money, or of family distractions it is amazing how quickly you get through those 5,000 steps.",Edwin Land,money
He who controls the money supply of a nation controls the nation.,James A. Garfield,money
I'm hopeless with money I simply spend what I've got.,Freddie Mercury,money
"Well, I think indigenous peoples have ways of living on the Earth that they've had forever. And they've been overrun by organized religion, which has had a lot of money and power.",Alice Walker,money
"My goal isn't to make money, it's to try and survive and make a point.",Marilyn Manson,money
"I'm not a driven businessman, but a driven artist. I never think about money. Beautiful things make money.",Lord Acton,money
"Find something in life that you love doing. If you make a lot of money, that's a bonus, and if you don't, you still won't hate going to work.",Jeff Foxworthy,money
"But men are so full of greed today, they'll sell anything for a little piece of money.",Little Richard,money
Almost anyone can be an author the business is to collect money and fame from this state of being.,A. A. Milne,money
"The trouble with our people is as soon as they got out of slavery they didn't want to give the white man nothing else. But the fact is, you got to give em something. Either your money, your land, your woman or your ass.",Alice Walker,money
Money and women. They're two of the strongest things in the world. The things you do for a woman you wouldn't do for anything else. Same with money.,Satchel Paige,money
"The man whose only pleasure in life is making money, weighs less on the moral scale than an angleworm.",Josh Billings,money
I don't understand it. Jack will spend any amount of money to buy votes but he balks at investing a thousand dollars in a beautiful painting.,Jackie Kennedy,money
Why should people go out and pay money to see bad films when they can stay at home and see bad television for nothing?,Samuel Goldwyn,money
"I think that in a year I may retire. I cannot take my money with me when I die and I wish to enjoy it, with my family, while I live. I should prefer living in Germany to any other country, though I am an American, and am loyal to my country.",Harry Houdini,money
"You know, I look like a woman but I think like a man. And in this world of business, that has helped me a lot. Because by the time they think that I don't know what's goin' on, I then got the money, and gone.",Dolly Parton,money
"Language is like money, without which specific relative values may well exist and be felt, but cannot be reduced to a common denominator.",George Santayana,money
The thing that differentiates man from animals is money.,Gertrude Stein,money
People have taken time out of their day and spent their money to come sit down at a concert. And it's jazz music-it's not easy for them to get to it. I don't want them ever to feel that I'm taking their presence lightly.,Wynton Marsalis,money
I'm not really interested in making money.,Steven Spielberg,money
Money is to my social existence what health is to my body.,Mason Cooley,money
I really don't like talking about money. All I can say is that the Good Lord must have wanted me to have it.,Larry Bird,money
"Where large sums of money are concerned, it is advisable to trust nobody.",Agatha Christie,money
We need your help. I need your help. We need money for research. It may not save my life. It may save my children's life. It may save someone you love. And it's very important.,Jim Valvano,money
The strongest bank in the United States will last only so long as the people will have sufficient confidence in it to keep their money there.,Carter G. Woodson,money
"But human nature dictates that there will always be cheaters. That's inevitable. Where there's money involved and glory, there are going to be people that cheat, and there will always be ways to cheat.",David Millar,money
I would prefer to have no money but to have a nice family and good friends around.,Li Na,money
New York City is a great monument to the power of money and greed... a race for rent.,Frank Lloyd Wright,money
The passion for money is never fickle.,Mason Cooley,money
"To understand someone, find out how he spends his money.",Mason Cooley,money
"Poverty is multidimensional. It extends beyond money incomes to education, health care, political participation and advancement of one's own culture and social organisation.",Atal Bihari Vajpayee,money
"If you can actually count your money, then you're not a rich man.",J. Paul Getty,money
"What we really want to do is what we are really meant to do. When we do what we are meant to do, money comes to us, doors open for us, we feel useful, and the work we do feels like play to us.",Julia Cameron,money
"I'm proud to pay taxes in the United States the only thing is, I could be just as proud for half the money.",Arthur Godfrey,money
"Those whose life is long still strive for gain, and for all mortals all things take second place to money.",Sophocles,money
I don't talk about money.,Kim Kardashian,money
"I've always thought anyone can make money. Making a life worth living, that's the real test.",Robert Fulghum,money
It's very important that every movie I do makes money because I want the people that had the faith in me to get their money back.,Quentin Tarantino,money
We need transparency in government spending. We need to put each government expenditure online so every Floridian can see where their tax money is being spent.,Marco Rubio,money
"Time is like money, the less we have of it to spare the further we make it go.",Josh Billings,money
I've had an exciting time I married for love and got a little money along with it.,Rose Kennedy,money
"George wrote Taxman, and I played guitar on it. He wrote it in anger at finding out what the taxman did. He had never known before then what could happen to your money.",Paul McCartney,money
All money is a matter of belief.,Adam Smith,money
"I'm looking for backing for an unauthorized auto-biography that I am writing. Hopefully, this will sell in such huge numbers that I will be able to sue myself for an extraordinary amount of money and finance the film version in which I will play everybody.",David Bowie,money
A man who cannot be enticed by money or intimidated by the threat of jail or death has two of the strongest weapons that anyone has to offer.,Jesse Jackson,money
Taxation is just a sophisticated way of demanding money with menaces.,Terry Pratchett,money
"A wise person should have money in their head, but not in their heart.",Jonathan Swift,money
"If you are worried about job security and do not have an adequate emergency fund (ideally eight months' worth of living expenses stashed away in a federally insured bank or credit union), you need to focus more on saving money than paying down the balance on your credit cards.",Suze Orman,money
"No, not rich. I am a poor man with money, which is not the same thing.",Gabriel Garcia Marquez,money
What's the use of happiness? It can't buy you money.,Henny Youngman,money
"If one man in the country could take all the money, what was the use of passing any bills about it?",Davy Crockett,money
"You lose your individuality a huge amount when you have no money, and I certainly had that experience.",J. K. Rowling,money
I know of nothing more despicable and pathetic than a man who devotes all the hours of the waking day to the making of money for money's sake.,John D. Rockefeller,money
"Neither soldiers nor money can defend a king but only friends won by good deeds, merit, and honesty.",Sallust,money
"As long as you have a system that is based on the rational that if you are making money you are thereby making a contribution to society, these financial rogue practices will continue.",David Korten,money
"A majority, perhaps as many as 75 percent, of abortion clinics are in areas with high minority populations. Abortion apologists will say this is because they want to serve the poor. You don't serve the poor, however, by taking their money to terminate their children.",Alveda King,money
"If we think we have ours and don't owe any time or money or effort to help those left behind, then we are a part of the problem rather than the solution to the fraying social fabric that threatens all Americans.",Marian Wright Edelman,money
"Knowledge is like money: the more he gets, the more he craves.",Josh Billings,money
"I haven't got as much money as some folks, but I've got as much impudence as any of them, and that's the next thing to money.",Josh Billings,money
It ain't often that a man's reputation outlasts his money.,Josh Billings,money
"Money will buy a pretty good dog, but it won't buy the wag of his tail.",Josh Billings,money
"Don't cling to fame. You're just borrowing it. It's like money. You're going to die, and somebody else is going to get it.",Sonny Bono,money
You shouldn't have to have money to have a luxury fragrance.,Lady Gaga,money
A group or an artist shouldn't get his money until his boss gets his.,Bobby Darin,money
What money is better bestowed than that of a schoolboy's tip? How the kindness is recalled by the recipient in after days! It blesses him that gives and him that takes.,William Makepeace Thackeray,money
Capitalism is using its money we socialists throw it away.,Fidel Castro,money
"Remember that government doesn't earn one single dollar it spends. In order for you to get money from the government, that money must first be taken from somebody else.",Jesse Ventura,money
"Opposites may attract, but I wouldn't put my money on a relationship of financial opposites.",Suze Orman,money
I can't afford to die I'd lose too much money.,George Burns,money
You can be young without money but you can't be old without it.,Tennessee Williams,money
"American men, as a group, seem to be interested in only two things, money and breasts. It seems a very narrow outlook.",Hedy Lamarr,money
I'm fulfilled in what I do. I never thought that a lot of money or fine clothes - the finer things of life - would make you happy. My concept of happiness is to be filled in a spiritual sense.,Coretta Scott King,money
It is a sad fact about our culture that a poet can earn much more money writing or talking about his art than he can by practicing it.,W. H. Auden,money
"I've always said money may buy you a fine dog, but only love can make it wag its tail.",Kinky Friedman,money
"A man must love a thing very much if he not only practices it without any hope of fame and money, but even... without any hope of doing it well.",Oliver Herford,money
A moderate addiction to money may not always be hurtful but when taken in excess it is nearly always bad for the health.,Clarence Day,money
"Here's how I think of my money - as soldiers - I send them out to war everyday. I want them to take prisoners and come home, so there's more of them.",Kevin O'Leary,money
"I know why most people never get rich. They put the money ahead of the job. If you just think of the job, the money will automatically follow. This never fails.",Hedy Lamarr,money
"Well, the chairman of Federal Reserve just made his move to rescue Barack Obama. We're gonna have QE3. We're gonna print some more money.",Rush Limbaugh,money
Why are people unemployed? Because there is no work. Why is there no work? Because people are not buying products and services. Why are people not buying products and services? Because they have no money. Why do people have no money? Because they are unemployed.,Craig Bruce,money
I don't want to make money I want to make a difference.,Lady Gaga,money
"Look, we know we screwed up when we were in the majority. We fell in love with power. We spent way too much money - especially on earmarks. There was too much corruption when we ran this place. We were guilty. And that's why we lost.",Eric Cantor,money
"To keep the record straight, it wasn't always John and Yoko. We've all accused one another of various business things we tend to be pretty paranoid by now, as you can imagine. There's a lot of money involved.",Paul McCartney,money
People will always choose more money over more sex.,Doug Coupland,money
"Almost the only persons who may be said to comprehend even approximately the significance, principles, and purposes of Socialism are the chief leaders of the extreme wings of the Socialistic forces, and perhaps a few of the money kings themselves.",Benjamin Tucker,money
"Put not your trust in money, but put your money in trust.",Oliver Wendell Holmes,money
"If you don't want my God here, you don't want me here either. God has been too good to me to go and try to sell out to get some money.",Tyler Perry,money
"As they say around the Texas Legislature, if you can't drink their whiskey, screw their women, take their money, and vote against 'em anyway, you don't belong in office.",Molly Ivins,money
"Nowadays nothing but money counts: a fortune brings honors, friendships the poor man everywhere lies low.",Ovid,money
Money is like manure. You have to spread it around or it smells.,J. Paul Getty,money
I'm not really religious but very spiritual. I give money to this company that manufactures hearing aids on a regular basis. More people should really hear me sing. I have a gift from God.,Christina Aguilera,money
Anyone who wants to sell you overnight success or wealth is not interested in your success they are interested in your money.,Bo Bennett,money
"Look, I'm very much in favor of tax cuts, but not with borrowed money. And the problem that we've gotten into in recent years is spending programs with borrowed money, tax cuts with borrowed money, and at the end of the day that proves disastrous. And my view is I don't think we can play subtle policy here.",Alan Greenspan,money
"Until we totally change the way we elect our leaders, until we remove private money from public campaigns, lying will be the de facto method of governance in this country.",Peter Schuyler,money
But there are too many people that make so much money at the cost of lives of other humans and for no reason but to make the money.,Lily Tomlin,money
"Thinking in its lower grades, is comparable to paper money, and in its higher forms it is a kind of poetry.",Havelock Ellis,money
Unfaithfulness in the keeping of an appointment is an act of clear dishonesty. You may as well borrow a person's money as his time.,Horace Mann,money
"There's no money in poetry, but then there's no poetry in money, either.",Robert Graves,money
"When I was waiting tables, washing dishes, or mowing lawns for money, I never thought of myself as stuck in some station in life. I was on my own path, my own journey, an American journey where I could think for myself, decide for myself, define happiness for myself.",Paul Ryan,money
"I decided to pursue music, so I dropped out of school and I told my parents I didn't want any money from them. I got three jobs and I just hit the ground running.",Lady Gaga,money
"A lot of people in the media, and some everyday people, really aren't in search of the truth. They're in search of something worse than that. Money, yeah. I think the media's the kind of a thing where the truth doesn't win, because it's no fun. The truth's no fun.",Jack White,money
"If someone decides to be a musician now, it means because there is no hope of money at the end of it, it means they really want to be a musician. And if someone is writing now, there is no hope for money at the end of it.",Doug Coupland,money
"I think money is due for some sort of collapse. People are going to realize that money has a half-life, like radioactive elements.",Doug Coupland,money
"I am not a pig farmer. The pigs had a great time, but I didn't make any money.",Willie Nelson,money
"Clearly this is a tough economic time, and a lot of families are hurting. So when we talk to parents, we talk about small changes for kids and things that don't cost extra money. Like adding water and eliminating sugary drinks and sodas. That's going to save money right there. Or adding a few more vegetables.",Michelle Obama,money
The idea that a congressman would be tainted by accepting money from private industry or private sources is essentially a socialist argument.,Newt Gingrich,money
"If time is money, it seems moral to save time, above all one's own, and such parsimony is excused by consideration for others. One is straight-forward.",Theodor Adorno,money
"Congress, the press, and the bureaucracy too often focus on how much money or effort is spent, rather than whether the money or effort actually achieves the announced goal.",Donald Rumsfeld,money
Presidential leadership needn't always cost money. Look for low- and no-cost options. They can be surprisingly effective.,Donald Rumsfeld,money
"All I wanted to do was write - at the time, poems, and prose, too. I guess my ambition was simply to make money however I could to keep myself going in some modest way, and I didn't need much, I was unmarried at the time, no children.",Paul Auster,money
We at Chrysler borrow money the old-fashioned way. We pay it back.,Lee Iacocca,money
No man's credit is as good as his money.,John Dewey,money
Victory is everything. You can spend the money but you can never spend the memories.,Ken Venturi,money
"Of course, I do everything for money.",Christopher Hitchens,money
"It was Public Art, defined as art that is purchased by experts who are not spending their own personal money.",Dave Barry,money
"Money is the seed of money, and the first guinea is sometimes more difficult to acquire than the second million.",Jean-Jacques Rousseau,money
We do not have a money problem in America. We have a values and priorities problem.,Marian Wright Edelman,money
What I've learned is that you really don't need to be a celebrity or have money or have the paparazzi following you around to be famous.,Lady Gaga,money
"Some artists are working to buy the mansion or whatever the element of fame must bear, but I spend all my money on my show.",Lady Gaga,money
I don't care about money.,Lady Gaga,money
"The forties, seventies, and the nineties, when money was scarce, were great periods, when the art world retracted but it was also reborn.",Jerry Saltz,money
Money is something that can be measured art is not. It's all subjective.,Jerry Saltz,money
Art usually only makes the news in America when the subject is money.,Jerry Saltz,money
Not to say people shouldn't get rich from art. I adore the alchemy wherein artists who cast a complex spell make rich people give them their money. (Just writing it makes me cackle.) But too many artists have been making money without magic.,Jerry Saltz,money
"One argument goes that recessions are good for female artists because when money flies out the window, women are allowed in the house. The other claims that when money ebbs, so do prospects for women.",Jerry Saltz,money
"In the seventies, a group of American artists seized the means not of production but of reproduction. They tore apart visual culture at a time of no money, no market, and no one paying attention except other artists. Vietnam and Watergate had happened everything in America was being questioned.",Jerry Saltz,money
"The last time money left the art world, intrepid types maxed out their credit cards and opened galleries, and a few of them have become the best in the world.",Jerry Saltz,money
"Much good art got made while money ruled I like a lot of it, and hardship and poverty aren't virtues. The good news is that, since almost no one will be selling art, artists - especially emerging ones - won't have to think about turning out a consistent style or creating a brand. They'll be able to experiment as much as they want.",Jerry Saltz,money
"When money and hype recede from the art world, one thing I won't miss will be what curator Francesco Bonami calls the 'Eventocracy.' All this flashy 'art-fair art' and those highly produced space-eating spectacles and installations wow you for a minute until you move on to the next adrenaline event.",Jerry Saltz,money
"'Untitled' is a time machine that can transport you to 1992, an edgy moment when the art world was crumbling, money was scarce, and artists like Tiravanija were in the nascent stages of combining Happenings, performance art, John Cage, Joseph Beuys, and the do-it-yourself ethos of punk. Meanwhile, a new art world was coming into being.",Jerry Saltz,money
Now people look at 'The Scream' or Van Gogh's 'Irises' or a Picasso and see its new content: money. Auction houses inherently equate capital with value.,Jerry Saltz,money
"Art is for anyone. It just isn't for everyone. Still, over the past decade, its audience has hugely grown, and that's irked those outside the art world, who get irritated at things like incomprehensibility or money.",Jerry Saltz,money
