Police departments no longer have to pay overtime or divert resources from other projects to find out where an individual goes - all they have to do is place a tracking device on someone's car or ask a cell phone company for that individual's location history and the technology does the work for them.,Ron Wyden,technology
It has been claimed at times that our modern age of technology facilitates dictatorship.,Henry A. Wallace,technology
The great growling engine of change - technology.,Alvin Toffler,technology
"Really in technology, it's about the people, getting the best people, retaining them, nurturing a creative environment and helping to find a way to innovate.",Marissa Mayer,technology
"Product management really is the fusion between technology, what engineers do - and the business side.",Marissa Mayer,technology
"In the industrial revolution Britain led the world in advances that enabled mass production: trade exchanges, transportation, factory technology and new skills needed for the new industrialised world.",Lucy Powell,technology
Lucky individuals in each generation find technology appropriate to their needs.,Freeman Dyson,technology
"What we see today is an American economy that has boomed because of policies and developments of the 1950s and '60s: the interstate-highway system, massive funding for science and technology, a public-education system that was the envy of the world and generous immigration policies.",Fareed Zakaria,technology
It is also rarer to find happiness in a man surrounded by the miracles of technology than among people living in the desert of the jungle and who by the standards set by our society would be considered destitute and out of touch.,Thor Heyerdahl,technology
"In a way, film and television are in the same sort of traumatic trance that print journalism is. The technology has outpaced our comprehension of its implications.",Tony Kushner,technology
We are led by lawyers who do not understand either technology or balance sheets.,Thomas Friedman,technology
"I'm very into science-fantasy, that kind of swordfights and magic and technology thing.",Gary Numan,technology
"The world has changed - through technology, through wine-making techniques, the quality of wine is greater than it's ever been. Whereas ten, fifteen years ago it was very easy to find lots of bad wine, it's kind of hard now. The technology, the science - it's like, are you kidding? We're in the golden years of wine!",Gary Vaynerchuk,technology
Creative people are notoriously the slowest to adopt new technology.,Robert Rodriguez,technology
"In some cases, inventions prohibit innovation because we're so caught up in playing with the technology, we forget about the fact that it was supposed to be important.",Dean Kamen,technology
"New ideas in technology are literally a dime-a-dozen, or cheaper than that.",Dean Kamen,technology
Everybody has to be able to participate in a future that they want to live for. That's what technology can do.,Dean Kamen,technology
Today mythical thinking has fallen into disrepute we often dismiss it as irrational and self-indulgent. But the imagination is also the faculty that has enabled scientists to bring new knowledge to light and to invent technology that has made us immeasurably more effective.,Karen Armstrong,technology
I love the idea of anthropomorphizing machines. I love the idea of taking technology and giving it a personality.,J. J. Abrams,technology
"For the blue-collar worker, the driving force behind change was factory automation using programmable machine tools. For the office worker, it's office automation using computer technology: enterprise-resource-planning systems, groupware, intranets, extranets, expert systems, the Web, and e-commerce.",Tom Peters,technology
"America has the best doctors, the best nurses, the best hospitals, the best medical technology, the best medical breakthrough medicines in the world. There is absolutely no reason we should not have in this country the best health care in the world.",Bill Frist,technology
"But, in each case, as a filmmaker who's been given sizable budgets with which to work, I feel a responsibility to the audience to be shooting with the absolute highest quality technology that I can and make the film in a way that I want.",Christopher Nolan,technology
"For the last 10 years, I've felt increasing pressure to stop shooting film and start shooting video, but I've never understood why. It's cheaper to work on film, it's far better looking, it's the technology that's been known and understood for a hundred years, and it's extremely reliable.",Christopher Nolan,technology
"Technology has allowed us to have more drought-resistant crops. The spotty nature of drought, the spotty nature of rains can sometimes result in better yields than anticipated.",Tom Vilsack,technology
I was one of the first authors to have an active website. I'm totally obsessed with technology. I'm always looking for ways to connect with my readers. I answer all my fan mail.,Jodi Picoult,technology
I understood the importance in principle of public key cryptography but it's all moved much faster than I expected. I did not expect it to be a mainstay of advanced communications technology.,Whitfield Diffie,technology
"Advances in technology will continue to reach far into every sector of our economy. Future job and economic growth in industry, defense, transportation, agriculture, health care, and life sciences is directly related to scientific advancement.",Christopher Bond,technology
The computer offers another kind of creativity. You cannot ignore the creativity that computer technology can bring. But you need to be able to move between those two different worlds.,Tadao Ando,technology
"If you think technology can solve your security problems, then you don't understand the problems and you don't understand the technology.",Bruce Schneier,technology
"The number one benefit of information technology is that it empowers people to do what they want to do. It lets people be creative. It lets people be productive. It lets people learn things they didn't think they could learn before, and so in a sense it is all about potential.",Steve Ballmer,technology
"Technology has a shadow side. It accounts for real progress in medicine, but has also hurt it in many ways, making it more impersonal, expensive and dangerous. The false belief that a safety net of sophisticated drugs and machines stretches below us, permitting risky or lazy lifestyle choices, has undermined our spirit of self-reliance.",Andrew Weil,technology
"World War II had a very important impact on the development of technology, as a whole.",Barry Commoner,technology
We live in a media world simultaneously obsessed with technology and personality.,Eric Alterman,technology
There was a time when nails were high-tech. There was a time when people had to be told how to use a telephone. Technology is just a tool. People use tools to improve their lives.,Tom Clancy,technology
"Instead, in the absence of respect for human rights, science and its offspring technology have been used in this century as brutal instruments for oppression.",John Charles Polanyi,technology
We are already producing enough food to feed the world. We already have technology in place that allows us to produce more than we can find a market for.,Jeremy Rifkin,technology
"What the public needs to understand is that these new technologies, especially in recombinant DNA technology, allow scientists to bypass biological boundaries altogether.",Jeremy Rifkin,technology
"People try to treat technology as an object, and it can't be. It can only be a channel.",Jaron Lanier,technology
"What does it mean to not be alone? I've approached that question through music, technology, writing and other means.",Jaron Lanier,technology
"Technologists provide tools that can improve people's lives. But I want to be clear that I don't think technology by itself improves people's lives, since often I'm criticized for being too pro-technology. Unless there's commensurate ethical and moral improvements to go along with it, it's for naught.",Jaron Lanier,technology
"If we allow our self-congratulatory adoration of technology to distract us from our own contact with each other, then somehow the original agenda has been lost.",Jaron Lanier,technology
"I feel drawn to experiment with ways that technology can interact with notions of intimacy, because so much of technology is done in a way that's very cold and has such an opposite effect.",Jaron Lanier,technology
It is impossible to work in information technology without also engaging in social engineering.,Jaron Lanier,technology
"In fact when you combine stem cell technology with the technology known as tissue engineering you can actually grow up entire organs, so as you suggest that sometime in the future you get in an auto accident and lose your kidney, we'd simply take a few skin cells and grow you up a new kidney. In fact this has already been done.",Robert Lanza,technology
"In terms of the technology I use the most, it's probably a tie between my Blackberry and my MacBook Pro laptop. That's how I communicate with the rest of the world and how I handle all the business I have to handle.",John Legend,technology
"The most I ever spent on technology is building a studio - I built one at home in Los Angeles. I can't tell you how much exactly, but the whole process is very expensive.",John Legend,technology
The most important thing about technology is that it can seamlessly work its way into your routine and your life.,John Legend,technology
I love the modern technology now.,Ringo Starr,technology
"If science fiction is the mythology of modern technology, then its myth is tragic.",Ursula K. Le Guin,technology
We're seeing how the videos translate to the live shows and how the technology is really reaching kids.,Willie Aames,technology
"You can be good at technology and like fashion and art. You can be good at technology and be a jock. You can be good at technology and be a mom. You can do it your way, on your terms.",Marissa Mayer,technology
I definitely think what drives technology companies is the people because in a technology company it's always about what are you going to do next.,Marissa Mayer,technology
"If mankind were to continue in other than the present barbarism, a new path must be found, a new civilization based on some other method than technology.",Clifford D. Simak,technology
"Today, the technology is there to give early and normally ample warning when a powerful tornado approaches. When a tornado strikes, all of us are at risk.",Spencer Bachus,technology
"With all the technology we're inventing and what they're coming up with scientifically, people are having longer lifetimes. It's scary, but in the same sense it's also very exciting.",Brittany Murphy,technology
A variety of national and international studies indicate that the broad-based deployment of information technology can have a substantial impact on our nation's economic productivity and growth as well as the educational and social success of our citizens.,Tim Holden,technology
What I love about new technology is that it really pushes the art. It really pushes it in a way that you can't imagine until you come up with the idea. It's idea-based. You can do anything.,Robert Rodriguez,technology
I want to push technology boundaries to be more efficient.,Robert Rodriguez,technology
I am told that there have been over the years a number of experiments taking place in places like Massachusetts Institute of Technology that have been entirely based on concepts raised by Star Trek.,Patrick Stewart,technology
"Look, the media are trapped by changes in the technology and business of their industry.",David Frum,technology
"I don't find the technology threatening. A lot of people my age, my generation, find it difficult to immerse themselves. But I would never preclude the idea of using any technology if I thought it suited the end result.",Robert Smith,technology
"Civilization has given us enormous successes: going to the moon, technology. But then this is the civilisation that took us to debt, environmental crisis, every single crisis. We need a civilization where we say goodbye to these things.",Muhammad Yunus,technology
"And I have lived since - as you have - in a period of cold war, during which we have ensured by our achievements in the science and technology of destruction that a third act in this tragedy of war will result in the peace of extinction.",Lester B. Pearson,technology
"During the past few decades, modern technology, with radio, TV, air travel, and satellites, has woven a network of communication which puts each part of the world in to almost instant contact with all the other parts.",David Bohm,technology
"With millions of family wage manufacturing jobs lost since 2001, we need an energy bill that takes bold action to tap into American ingenuity in order to lead the world in new clean energy technology, rather than playing catch-up to the Japanese, Danish, and Germans.",Jay Inslee,technology
Many people recognize that technology often comes with unintended and undesirable side effects.,Leon Kass,technology
What I did in my youth is hundreds of times easier today. Technology breeds crime.,Frank Abagnale,technology
"Without husbands, women have to focus on earning more. They work longer hours, they're willing to relocate and they're more likely to choose higher-paying fields like technology.",Warren Farrell,technology
"Performance capture is a technology, not a genre it's just another way of recording an actor's performance.",Andy Serkis,technology
"We have the greatest hospitals, doctors, and medical technology in the world - we need to make them accessible to every American.",Barbara Boxer,technology
It is the child's understanding that teaches the adults the way of the future. They're still doing it today with modern technology.,Michael Morpurgo,technology
Oh I love gadgets and I pride myself on keeping at the cutting edge of technology.,Alexander McCall Smith,technology
I want to do very useful buildings and I would like to find a method of producing these buildings through our technology because I think that this is the only way that we will gain wonderful environment easily in the future.,Minoru Yamasaki,technology
We had to address information technology in the ways we had not before and give the agents the tools that they need to do their job more efficiently and more expeditiously.,Robert Mueller,technology
"Design, in its broadest sense, is the enabler of the digital era - it's a process that creates order out of chaos, that renders technology usable to business. Design means being good, not just looking good.",Clement Mok,technology
"Globalization was a deep trend pushed by technology and right ideas, as much as anything else.",Jeffrey Sachs,technology
"Sharing is good, and with digital technology, sharing is easy.",Richard Stallman,technology
"Here you have a new technology, and if that technology is going to work, you must allow people to provide central indexes of the data. It's just like a newspaper that publishes classified ads.",David Boies,technology
The proliferation of outlets that digital technology has enabled has itself contributed to the changing nature of what we regard as 'news' and the way in which many citizens perceive politics.,Malcolm Turnbull,technology
"Look at countries like China, they are determined to dominate all clean technology areas, putting lots of money into wind, solar, electric vehicles and battery storage. America's political impotence, caused by their terrible partisanship, will see them left behind.",Malcolm Turnbull,technology
We are in an electronic technology age now and it's about time we put away the old stuff.,Monica Edwards,technology
I hope that we can continue this cooperation on other critical issues related to America's future technological competitiveness. We must work together to encourage the creative talents that have made our country the world leader in technology.,Dan Lipinski,technology
"We shouldn't build a technology to colour, or grey out, what people say. The media in general is balanced, although there are a lot of issues to be addressed that the media rightly pick up on.",Tim Berners-Lee,technology
"With the evolution of technology, kids really need to be computer-savvy.",Ryan Seacrest,technology
I don't know if I've owned a piece of technology that I hated - I don't think I would have owned it then.,Amber Heard,technology
"In the face of technology, everything becomes a little atavistic.",Don DeLillo,technology
There's a connection between the advances that are made in technology and the sense of primitive fear people develop in response to it.,Don DeLillo,technology
"So if you're a customer today, the same person who came in to demonstrate the technology for you and helped you architect the solution before you bought it is likely going to be leading the team to help you do the implementation.",Sanjay Kumar,technology
"What's happened with computer technology is perfectly timed for someone with my set of skills. I tell stories with pictures. What I love about CGI is that if I can think it, it can be put on the screen.",Frank Miller,technology
"Technology has a great advantage in that we are capable of creating dinosaurs and show them on the screen even though they are extinct 65 million years. All of a sudden, we have a fantastic tool that is as good as dreams are.",Werner Herzog,technology
Magic and new technology have always walked hand in hand - even back in the days of Robert Houdin.,David Copperfield,technology
"I am fascinated by all the new technology that creates places for us to meet in what is called cyberspace. I understand what it must have meant for the rebellions in the 19th century, especially in 1830 and 1848, when the mass circulated newspaper became so important for the spreading of information.",Henning Mankell,technology
"Generally, what people tend to underestimate is the cyborg nature of Groupon. We are a company that has the DNA of being both a technology company and a heavily operational company.",Andrew Mason,technology
I'm a futurist. Technology is our way out of almost every problem we have. Technology can create a new sense of community.,Hal Sparks,technology
We can grow crops less expensively because molecular manufacturing technology is inherently low cost.,Ralph Merkle,technology
"Readers probably haven't heard much about it yet, but they will. Quantum technology turns ordinary reality upside down.",Michael Crichton,technology
"Well, first of all, we now have everybody with the exception of India, Pakistan, and Israel, and I don't think these three countries are going to join by simply providing them an incentive, in terms of technology.",Mohamed ElBaradei,technology
"I forced myself to think what is the new concept and it became clear to me that it was risk, not only in technology and ecology, but in life and employment, too.",Ulrich Beck,technology
What is needed now is a transformation of the major systems of production more profound than even the sweeping post-World War II changes in production technology.,Barry Commoner,technology
The age of innocent faith in science and technology may be over.,Barry Commoner,technology
I constantly remind people that crime isn't solved by technology it's solved by people.,Patricia Cornwell,technology
"Social media is great, I guess, but it feels like technology is the sapper of innocence.",Chris O'Dowd,technology
For any new technology there is always controversy and there always some fear associated with it. I think that's just the price of being first sometimes.,Hugh Grant,technology
There used to be this country called the Soviet Union it's not there anymore. Our technology was better than theirs.,Tom Clancy,technology
"The human condition today is better than it's ever been, and technology is one of the reasons for that.",Tom Clancy,technology
"Our industry has invested so much money in technology that perhaps it's time to invest in talent, in people.",Christiane Amanpour,technology
I see technology as being an extension of the human body.,David Cronenberg,technology
Technology is us. There is no separation. It's a pure expression of human creative will. It doesn't exist anywhere else in the universe. I'm rather sure of that.,David Cronenberg,technology
"For infrastructure technology, C will be hard to displace.",Dennis Ritchie,technology
"Every time somebody tries to go in and reinvent what we do, it always ends up being more about technology and sets, and flash and dash, forgetting the main thing, which is interesting people saying interesting, important things.",Diane Sawyer,technology
"I believe very strongly, and have fought since many years ago - at least over 30 years ago - to get architecture not just within schools, but architecture talked about under history, geography, science, technology, art.",Richard Rogers,technology
I don't know technology and engineering. I don't know accounting.,Bernard Ebbers,technology
"It's not that we use technology, we live technology.",Godfrey Reggio,technology
"Technology has become as ubiquitous as the air we breathe, so we are no longer conscious of its presence.",Godfrey Reggio,technology
All tools have intrinsic politics and technology is the tool of now.,Godfrey Reggio,technology
"The respect for human rights, essential if we are to use technology wisely, is not something alien that must be grafted onto science. On the contrary, it is integral to science, as also to scholarship in general.",John Charles Polanyi,technology
Technology is a useful servant but a dangerous master.,Christian Lous Lange,technology
"There was a study done in the early 20th century of all the entrepreneurs who entered the automobile industry around the same time as Henry Ford there were something like 500 automotive companies that got funded, had the internal combustion engine, had the technology, and had the vision. Sixty percent of them folded within a couple of years.",Eric Ries,technology
Indiana Jones is very much an old-world kind of hero. He doesn't really have any kind of superpower or rely on any kind of technology to help him out of things.,Jamie Bell,technology
I do not think that there is a reputable scientist on this planet who would advocate using this technology to generate a human child as was just announced.,Robert Lanza,technology
"In making certain things easier for people, technology has actually demotivated people from using their brains. We have all these devices that keep us connected, and yet we're more disconnected than ever before. Why is that?",Emilio Estevez,technology
We've lost touch and allowed technology to take precedence over organic nature. But let's not forget that those microchips in our computers came from elements of the earth.,Emilio Estevez,technology
"I would absolutely love to go back to the simplicity of the '80s, where there wasn't texting, social media, iPhones, or smartphones. I love the fact that you would go home and check your messages. I'm not well suited to the world of modern technology.",Matthew Rhys,technology
Stone Age. Bronze Age. Iron Age. We define entire epics of humanity by the technology they use.,Reed Hastings,technology
"In fact, technology has been the story of human progress from as long back as we know. In 100 years people will look back on now and say, 'That was the Internet Age.' And computers will be seen as a mere ingredient to the Internet Age.",Reed Hastings,technology
"About half my work in education is U.S. political reform around school districts and charter schools, and creating more room for entrepreneurial organizations to develop. And about half on technology, which I look at as a global platform.",Reed Hastings,technology
School districts in the US don't adopt technology very quickly.,Reed Hastings,technology
"Technology causes problems as well as solves problems. Nobody has figured out a way to ensure that, as of tomorrow, technology won't create problems. Technology simply means increased power, which is why we have the global problems we face today.",Jared Diamond,technology
There's a lot more to see when you're playing and because of the advances in technology it makes room for all kinds of new characters.,Tara Strong,technology
"You can alter movie singing so much because you go into the recording studio and, just technology for recording has gotten so good, you can hold out a note and they can combine a note from take 2 and a note from take 8.",Anne Hathaway,technology
"The technology available for film-making now is incredible, but I am a big believer that it's all in the story.",Robert Redford,technology
"If your goal is anything but profitability - if it's to be big, or to grow fast, or to become a technology leader - you'll hit problems.",Michael Porter,technology
"Well, clearly Apple is a role model of the American innovation whereby it produced all these products - iPod, iPhone, iPad - that are really now dominating all the technology arena in the world.",Al-Waleed bin Talal,technology
Technology determines the possibilities of society. It doesn't matter whether you start out from a fascist state or a communist state or a free-market state.,Iain Banks,technology
"I think a lot of people are frightened of technology and frightened of change, and the way to deal with something you're frightened of is to make fun of it. That's why science fiction fans are dismissed as geeks and nerds.",Iain Banks,technology
"I was always fascinated by engineering. Maybe it was an attempt maybe to get my father's respect or interest, or maybe it was just a genetic love of technology, but I was always trying to build things.",James Cameron,technology
"A lot of the work in United States is highly critical of technology. I'm using 15,000 watts of power and 18 different pieces of electronic equipment to say that.",Laurie Anderson,technology
"Aereo is the first potentially transformative technology that has the chance to give people access to broadcast television delivered over the Internet to any device, large or small, they desire. No wires, no new boxes or remotes, portable everywhere there's an Internet connection in the world - truly a revolutionary product.",Barry Diller,technology
We can't blame the technology when we make mistakes.,Tim Berners Lee,technology
"If we invest in researching and developing energy technology, we'll do some real good in the long run, rather than just making ourselves feel good today. But climate change is not the only challenge of the 21st century, and for many other global problems we have low-cost, durable solutions.",Bjorn Lomborg,technology
"People are naming it the Third Wave, the Information Age, etc. but I would say those are basically technological descriptions, and this next shift is not about technology - although obviously it will be influenced and in some cases expressed by technologies.",Paul Hawken,technology
"If technology has finally caught up with individual liberty, why would anyone who loves freedom want to rethink that?",Matt Drudge,technology
I have a love/hate relationship with just about all technology in my life. My first typewriter in particular. I had a helluva time putting new ribbon on it.,Eric Stoltz,technology
The growth of technology is such that it is not possible today for a nuclear physicist to switch into medical physics without training. The field is now much more technical. More training is needed to do the job.,John Cameron,technology
"I don't want technology to take me so far that I don't have to use my brain anymore. It's like GPS taking over and losing your internal compass. It's always got to be tactile, still organic.",Andrew Bird,technology
"Technology has changed the way book publishing works, as it has changed everything else in the world of media.",Bruce Jackson,technology
"In the earliest days, this was a project I worked on with great passion because I wanted to solve the Defense Department's problem: it did not want proprietary networking and it didn't want to be confined to a single network technology.",Vinton Cerf,technology
"I love the 3D revolution. I love the technology today that continues to push the envelope, continues break the new ground, and continues to raise the bar.",Dwayne Johnson,technology
"All this technology has not changed the way NFL Films does business and our process. Yes, with one touch of a button now you reach millions of people but it is still the same approach that my father and I started out with.",Steve Sabol,technology
"As sophisticated as the technology gets, the less sophisticated you have to become as an actor.",Brendan Fraser,technology
I've tried to make 'Strictly Ballroom' impossible to date. It does feel a bit '80s but I consciously made sure there was no technology in the movie that could date it.,Baz Luhrmann,technology
"I never really did sports growing up. Maybe that's why they intrigue me. The technology that goes into that clothing is steps ahead, so it's always been something I look towards.",Alexander Wang,technology
"I know there are lots of positives in the evolution of technology, but I also think it will be responsible for the end of a unique character, of a specific kind of geographical culture. The world is getting so small, and mass production is getting so big. Everything is in danger of becoming the same.",Laura Marling,technology
To expect alien technology to be just a few decades ahead of ours is too incredible to be taken seriously.,Paul Davies,technology
"So one begins to wonder what is going to happen to the human race. Technology keeps on advancing with greater and greater power, either for good or for destruction.",David Bohm,technology
"With the help of modern technology, I can compose intricate keyboard parts and then I have to go back and learn them in order to perform them properly.",Geddy Lee,technology
"Investing in industries and technology for the 21st century generates high-skilled, high-wage jobs for industries of the future.",Jay Inslee,technology
"I love that you can have the language between the two worlds of technology and fashion, because I don't think that many designers get to do that.",Stella McCartney,technology
"Over the last few years, the world has become a smaller and more integrated place with technology that is leveling the playing field like never before.",Ron Kind,technology
Technology is driving the innovation. Technology is driving the creativity. Technology and the use of that is going to determine our workers' ability to compete in the 21st century global marketplace.,Ron Kind,technology
"I have run large organizations, I know what it takes to create a healthy business climate, and I have more experience than Jerry Brown doing that. So it'll be a stark contrast, a career politician vs. someone who has met a payroll, gotten a return on investment, knows how to use technology to do more with less.",Meg Whitman,technology
"I got to get the right people in the right job. Because a lot of costs can be taken out in the context of your administration without the legislature.For example, using technology to do more with less. Using technology to fight fraud. Reorganizing and streamlining can be done within the context of the administration.",Meg Whitman,technology
"I think we can be the very best place to start a business, to grow a business, to invent a new technology, to change the world, to change the country. But we've got a lot of work to deliver a new California to the people of California.",Meg Whitman,technology
We must learn to balance the material wonders of technology with the spiritual demands of our human race.,John Naisbitt,technology
"I suppose that every time there is difficulty. I remember about Space Mountain: It took us ten years before we found the technology that would allow such a ride. And during these ten years, I had a model that I kept, waiting for the technology we needed.",John Hench,technology
"Change creates fear, and technology creates change. Sadly, most people don't behave very well when they are afraid.",Daniel H. Wilson,technology
"Right now, we have the most complex relationship with technology that we've ever had. Your regular person has more technology in their life now than the whole world had 100 years ago.",Daniel H. Wilson,technology
Robots are interesting because they exist as a real technology that you can really study - you can get a degree in robotics - and they also have all this pop-culture real estate that they take up in people's minds.,Daniel H. Wilson,technology
"These days the technology can solve our problems and then some. Solutions may not only erase physical or mental deficits but leave patients better off than """"able-bodied"""" folks. The person who has a disability today may have a superability tomorrow.""""",Daniel H. Wilson,technology
"The goal for many amputees is no longer to reach a 'natural' level of ability but to exceed it, using whatever cutting-edge technology is available. As this new generation sees it, our tools are evolving faster than the human body, so why obey the limits of mere nature?",Daniel H. Wilson,technology
"The dissemination of advanced implantable technology will likely be just as ruthlessly democratic as the ailments it is destined to treat. Meaning that, someday soon, we may have a new class of very smart, very fast people - yesterday's disabled and elderly.",Daniel H. Wilson,technology
"Sometimes a technology is so awe-inspiring that the imagination runs away with it - often far, far away from reality. Robots are like that. A lot of big and ultimately unfulfilled promises were made in robotics early on, based on preliminary successes.",Daniel H. Wilson,technology
I absolutely believe that a lot of the issues raised in 'Amped' about technology migrating into our bodies are issues that we're really going to deal with soon.,Daniel H. Wilson,technology
"In my books the technology that I choose to talk about has to serve the themes. What that means is that I end up having to cut out a lot of cool technology that would be really fun to describe and play with, but which would just confuse everybody. So in 'Amped,' I focus on neural implants.",Daniel H. Wilson,technology
"As a society, I think we express our cultural mores through our politics. We're trying constantly to figure out what's OK and what's not OK. And it's hard, because our society is constantly buffeted by gale force winds of technology. Things are always changing.",Daniel H. Wilson,technology
We've been co-evolving with our technology for a hundred thousand years. Human beings and the technology we make were always inseparable. We're finally coming into this moment where it's coming inside our body for the first time in history.,Daniel H. Wilson,technology
We humans have a love-hate relationship with our technology. We love each new advance and we hate how fast our world is changing... The robots really embody that love-hate relationship we have with technology.,Daniel H. Wilson,technology
"What makes the production of my work so expensive? The whole installation thing - the construction, the objects, the technology. It really adds up.",Barbara Kruger,technology
"A successful society is characterized by a rising living standard for its population, increasing investment in factories and basic infrastructure, and the generation of additional surplus, which is invested in generating new discoveries in science and technology.",Robert Trout,technology
"I mean, technology is amoral. It has no morality.",Robert Ballard,technology
"I've always been interested in the relationship between total external surround, culture, the political matrix, technology, etc., and the internal human consciousness.",Norman Spinrad,technology
"I support any procedure that allows photographers to express themselves, whether that involves color, black and white, platinum, palladium and digital technology.",John Sexton,technology
"In my mind I needed a symbol of today's technology, and I realized that what I wanted to photograph was the Space Shuttle. And so that's where Places of Power came into being.",John Sexton,technology
"Instead of the international police action we had hoped for during the war in Kosovo, there are wars again - conducted with state-of-the-art technology, but still in the old style.",Jurgen Habermas,technology
"But some great records are are being made with today's technology and there are still great artists among us. Likewise there are artists today who are so reliant on modern technology, they wouldn't have emerged when recording was more organic.",Tony Visconti,technology
"I enjoy privacy. I think it's nice to have a little mystery. I think because of technology a lot of the mystery is gone in life, and I'd like to preserve some of that.",Maggie Q,technology
"It would be unwise to say the least, irresponsible of us at the TSA, at the Homeland Security Department not to evolve our technology to match the changing threat environment that we inhabit.",Janet Napolitano,technology
"As part of our layered approach, we have expedited the deployment of new Advanced Imaging Technology (AIT) units to help detect concealed metallic and non-metallic threats on passengers. These machines are now in use at airports nationwide, and the vast majority of travelers say they prefer this technology to alternative screening measures.",Janet Napolitano,technology
"All images generated by imaging technology are viewed in a walled-off location not visible to the public. The officer assisting the passenger never sees the image, and the officer viewing the image never interacts with the passenger. The imaging technology that we use cannot store, export, print or transmit images.",Janet Napolitano,technology
But my view is that you need a system at the border. You need some fencing but you need technology. You need boots on the ground. And then you need to have interior enforcement of our nation's immigration laws inside the country. And that means dealing with the employers who still consistently hire illegal labor.,Janet Napolitano,technology
"What we're doing is making sure that we have a safe and secure border region from San Diego all the way to Brownsville. And that means manpower, it means technology, it means infrastructure, it means interior enforcement. All, you know, kind of layered in appropriate ways, and making sure, like I said before, the border is safe and secure.",Janet Napolitano,technology
"Now, a lot of what we are doing right now, quite frankly, is because of what happened on Christmas. Many of the things were kind of in the works. We were already planning, for example, the purchase and deployment of advanced imaging technology. You call them body scanners. We call them AITs (Advanced Imaging Technologies).",Janet Napolitano,technology
"Because I do think - not just in building AOL - but just the world in which we live is a very confusing, rapidly changing world where technology has accelerated.",Steve Case,technology
I've been really excited about some new cutting edge electronic music and technology.,Mike Shinoda,technology
I love technology. We can be our own DJs wherever we go.,Ludacris,technology
"NAFTA recognizes the reality of today's economy - globalization and technology. Our future is not in competing at the low-level wage job it is in creating high-wage, new technology jobs based on our skills and our productivity.",John F. Kerry,technology
"I've been so entwined with technology since I was about 15, recording myself and multitracking and producing things on my own.",St. Vincent,technology
"Education technology and school construction go together. Modernization, updating education facilities, and making a capital investment in education are all included.",Major Owens,technology
Education technology is very important because we have a massive challenge in public schools.,Major Owens,technology
"I do not think we are ever going to be able to, for a long time, get the kind of quality of school personnel that we need in our schools, especially in the areas of science and math. One of the answers to that problem is to use more educational technology.",Major Owens,technology
"I will continue my activities related to education in one way or another. I certainly would have at the top my agenda, with respect to education, the need to do much better with modern educational technology.",Major Owens,technology
I would like to spend my next two years showing how the aim of making technology available to every young person can be built into the effort to make our nation more secure. That is my latest concern and what I will be pushing over the next two years.,Major Owens,technology
"Technology tools such as laptops are the kind of help that we need. A program that provides laptops for all youngsters would close a gap that most of us are not aware of, or will not admit to, which is a tremendous gap in the poor communities.",Major Owens,technology
"Therefore, you are not training young people for the world of today and the world of tomorrow unless you are doing proven technology training. That is one of the reasons I'm so concerned.",Major Owens,technology
We can close the gap and improve what happens in the classroom by using educational technology that is the same high quality everywhere.,Major Owens,technology
"We can do it better, more consistently, and in the end, it will cost us less because the students that we produce will be superior to those without technology experience.",Major Owens,technology
"With a fourth generation of nuclear power, you can have a technology that will burn more than 99 percent of the energy in the fuel. It would mean that you don't need to mine uranium for the next thousand years.",James Hansen,technology
I have never come across a technology that doesn't change. This is inevitable. You have to adapt your systems as technology develops.,Gijs de Vries,technology
But the first the general public learned about the discovery was the news of the destruction of Hiroshima by the atom bomb. A splendid achievement of science and technology had turned malign. Science became identified with death and destruction.,Joseph Rotblat,technology
"We're in a time now where technology is such that we can create anything, and that's what's new about television and film these days.",Jennifer Morrison,technology
"A total nuclear freeze is counterproductive - especially now, when technology is rapidly changing and the Soviets have some important strategic advantages.",Herman Kahn,technology
"I spend so much time on the screen when I am writing, the last thing you want to do is spend more time on the Internet looking at a screen. That's what I hate about all this technology.",Irvine Welsh,technology
"When CD technology first came out, it was just so much waste.",Rick Danko,technology
I think that there are changes that have occurred in technology that make is that more people can have the same level of information that I have. My advantage is that I'm very good at interpreting the information.,Jim Cramer,technology
Advances in technology and in our understanding of illness and disease together with an expanded workforce and greater resources will allow us to provide more services to a higher quality.,John Hutton,technology
"Looking down the road, space exploration and the benefits it yields - in medicine and information technology - should not be overlooked.",Bob Barr,technology
"The recent fascination, I think, reflects the shift in approach by law enforcement officials to embrace technology as wholeheartedly as the rest of the world.",Jeffery Deaver,technology
"Modern technology has become a total phenomenon for civilization, the defining force of a new social order in which efficiency is no longer an option but a necessity imposed on all human activity.",Jacques Ellul,technology
Weapons of mass destruction aren't pulled out of a black hat like a white rabbit at a magic show. They're produced in factories. There's science and technology involved. They're not produced in a hole in the ground or in a basement.,Scott Ritter,technology
"The original PATRIOT Act greatly increased our nation's ability to share intelligence information, made better use of technology, and provided terrorism investigators tools that have long been available in cases involving illegal drugs and organized crime.",Michael K. Simpson,technology
"I think that if the novel's task is to describe where we find ourselves and how we live now, the novelist must take a good, hard look at the most central facts of contemporary life - technology and science.",Richard Powers,technology
"What we can do should never by itself determine what we choose to do, yet this is the way technology tends to work.",Richard Powers,technology
My goal for technology has always been to reach a point where the technological mediation becomes invisible.,Richard Powers,technology
"Every technology, including the printing press, comes at some price.",Bill Keller,technology
