It is humiliating to remain with our hands folded while others write history. It matters little who wins. To make a people great it is necessary to send them to battle even if you have to kick them in the pants. That is what I shall do.,Benito Mussolini,history
"Today, for the first time in history, a Bishop of Rome sets foot on English soil. This fair land, once a distant outpost of the pagan world, has become, through the preaching of the Gospel, a beloved and gifted portion of Christ's vineyard.",Pope John Paul II,history
"Of the twenty-two civilizations that have appeared in history, nineteen of them collapsed when they reached the moral state the United States is in now.",Arnold J. Toynbee,history
"The future is not Big Government. Self-serving politicians. Powerful bureaucrats. This has been tried, tested throughout history. The result has always been disaster. President Obama, your agenda is not new. It's not change, and it's not hope.",Rush Limbaugh,history
"The happiest women, like the happiest nations, have no history.",George Eliot,history
Outside the kingdom of the Lord there is no nation which is greater than any other. God and history will remember your judgment.,Haile Selassie,history
Nixon is one of the few in the history of this country to run for high office talking out of both sides of his mouth at the same time and lying out of both sides.,Harry S. Truman,history
"History develops, art stands still.",E. M. Forster,history
"Minimalism seems closest to the sophisticated storytelling of movies. Movies have really educated contemporary audiences to be the most intelligent, sophisticated audiences in history. We don't any longer need to have the relationship between one scene and the next explained. We will figure it out ourselves.",Chuck Palahniuk,history
"All humanity is passion without passion, religion, history, novels, art would be ineffectual.",Honore de Balzac,history
"It is all one to me if a man comes from Sing Sing Prison or Harvard. We hire a man, not his history.",Malcolm Forbes,history
We live in a moment of history where change is so speeded up that we begin to see the present only when it is already disappearing.,R. D. Laing,history
"Neither current events nor history show that the majority rule, or ever did rule.",Jefferson Davis,history
History is a race between education and catastrophe.,H. G. Wells,history
The thing about black history is that the truth is so much more complex than anything you could make up.,Henry Louis Gates,history
No humorist is under any obligation to provide answers and probably if you were to delve into the literary history of humour it's probably all about not providing answers because the humorist essentially says: this is the way things are.,P. J. O'Rourke,history
One of the enduring problems with certain societies in the world - and this is certainly true of a lot of places in the Middle East - is that the capacity for self-governance and self-organizing just isn't there. It has to do with history.,P. J. O'Rourke,history
"Antiquities are history defaced, or some remnants of history which have casually escaped the shipwreck of time.",Francis Bacon,history
"Newspapers are the second hand of history. This hand, however, is usually not only of inferior metal to the other hands, it also seldom works properly.",Arthur Schopenhauer,history
The history of art is the history of revivals.,Samuel Butler,history
"Strangers are exciting, their mystery never ends. But, there's nothing like looking at your own history in the faces of your friends.",Ani DiFranco,history
"I am thankful the most important key in history was invented. It's not the key to your house, your car, your boat, your safety deposit box, your bike lock or your private community. It's the key to order, sanity, and peace of mind. The key is 'Delete.'",Elayne Boosler,history
Yesterday is history. Tomorrow is a mystery. And today? Today is a gift. That's why we call it the present.,Babatunde Olatunji,history
"Little islands of human happiness, peace, and prosperity are so exceptional at this point in history that I'm not even sure we can draw lessons from them.",P. J. O'Rourke,history
I don't think we handled the aftermath of the fall of Baghdad as well as we might have. But that's now history.,Colin Powell,history
It's very strange that most people don't care if their knowledge of their family history only goes back three generations.,Doug Coupland,history
We have wasted History like a bunch of drunks shooting dice back in the men's crapper of the local bar.,Charles Bukowski,history
I don't want a Black History Month. Black history is American history.,Morgan Freeman,history
"The history of the world is the record of the weakness, frailty and death of public opinion.",Samuel Butler,history
"If you think you have it tough, read history books.",Bill Maher,history
"But perhaps the rest of us could have separate classes in science appreciation, the wonder of science, scientific ways of thinking, and the history of scientific ideas, rather than laboratory experience.",Richard Dawkins,history
"A library is the delivery room for the birth of ideas, a place where history comes to life.",Norman Cousins,history
"The worst mistake of first contact, made throughout history by individuals on both sides of every new encounter, has been the unfortunate habit of making assumptions. It often proved fatal.",David Brin,history
"I want no epitaphs of profound history and all that type of thing. I contributed. I would hope they would say that, and I would hope somebody liked me.",Brian Clough,history
"Well, I think that California has had a history of always spending more money than it takes in.",Arnold Schwarzenegger,history
"The new rage is to say that the government is the cause of all our problems, and if only we had no government, we'd have no problems. I can tell you, that contradicts evidence, history, and common sense.",William J. Clinton,history
The greatest tragedy in mankind's entire history may be the hijacking of morality by religion.,Arthur C. Clarke,history
History shows that there are no invincible armies.,Joseph Stalin,history
History books that contain no lies are extremely dull.,Anatole France,history
It is possible to read the history of this country as one long struggle to extend the liberties established in our Constitution to everyone in America.,Molly Ivins,history
I'm not one of those who wants to purge our society of our Christian history.,Richard Dawkins,history
"A strange thing is memory, and hope one looks backward, and the other forward one is of today, the other of tomorrow. Memory is history recorded in our brain, memory is a painter, it paints pictures of the past and of the day.",Grandma Moses,history
Neither the life of an individual nor the history of a society can be understood without understanding both.,C. Wright Mills,history
"Books are the carriers of civilization. Without books, history is silent, literature dumb, science crippled, thought and speculation at a standstill.",Barbara Tuchman,history
Psychology keeps trying to vindicate human nature. History keeps undermining the effort.,Mason Cooley,history
"Most foreign policies that history has marked highly, in whatever country, have been originated by leaders who were opposed by experts.",Henry A. Kissinger,history
"All History is current all injustice continues on some level, somewhere in the world.",Alice Walker,history
"A lot of young players don't really know much about the history of the game and a lot of them are missing out on what the game is all about, especially the whole concept of sportsmanship and teamwork.",Kareem Abdul-Jabbar,history
"While we are living in the present, we must celebrate life every day, knowing that we are becoming history with every work, every action, every deed.",Mattie Stepanek,history
"Let's be very honest about what this is about. It's not about bashing Democrats, it's not about taxes, they have no idea what the Boston tea party was about, they don't know their history at all. This is about hating a black man in the White House. This is racism straight up.",Janeane Garofalo,history
"I know that many of you do wear such a cross of Christ, not in any ostentatious way, not in a way that might harm you at your work or recreation, but a simple indication that you value the role of Jesus Christ in the history of the world, that you are trying to live by Christ's standards in your own daily life.",Keith O'Brien,history
There is nothing new in the world except the history you do not know.,Harry S. Truman,history
"In known history, nobody has had such capacity for altering the universe than the people of the United States of America. And nobody has gone about it in such an aggressive way.",Alan Watts,history
"I'm not convinced that women have the education or the sense of their own history enough or that they understand the cruelty of which men are capable and the delight that many men will take in seeing you choose to chain yourself - then they get to say 'See, you did it yourself.'",Alice Walker,history
Fascism is a religion. The twentieth century will be known in history as the century of Fascism.,Benito Mussolini,history
I saw no African people in the printed and illustrated Sunday school lessons. I began to suspect at this early age that someone had distorted the image of my people. My long search for the true history of African people the world over began.,John Henrik Clarke,history
The Holocaust was an obscene period in our nation's history. I mean in this century's history. But we all lived in this century. I didn't live in this century.,Dan Quayle,history
"Governments have never learned anything from history, or acted on principles deducted from it.",Georg Wilhelm Friedrich Hegel,history
Man is not logical and his intellectual history is a record of mental reserves and compromises. He hangs on to what he can in his old beliefs even when he is compelled to surrender their logical basis.,John Dewey,history
"For one who reads, there is no limit to the number of lives that may be lived, for fiction, biography, and history offer an inexhaustible number of lives in many parts of the world, in all periods of time.",Louis L'Amour,history
History warns us that it is the customary fate of new truths to begin as heresies and to end as superstitions.,Thomas Huxley,history
Nothing which is true or beautiful or good makes complete sense in any immediate context of history therefore we must be saved by faith.,Reinhold Niebuhr,history
"If history and science have taught us anything, it is that passion and desire are not the same as truth.",E. O. Wilson,history
Beating Pakistan is always special because they are a tough team and we have a bit if a history regarding Pakistan.,Sachin Tendulkar,history
The Teutons have been singing the swan song ever since they entered the ranks of history. They have always confounded truth with death.,Henry Miller,history
I seldom go into a natural history museum without feeling as if I were attending a funeral.,John Burroughs,history
Ideas shape the course of history.,John Maynard Keynes,history
"I believe that history might be, and ought to be, taught in a new fashion so as to make the meaning of it as a process of evolution intelligible to the young.",Thomas Huxley,history
"If our history can challenge the next wave of musicians to keep moving and changing, to keep spiritually hungry and horny, that's what it's all about.",Carlos Santana,history
The history of men's opposition to women's emancipation is more interesting perhaps than the story of that emancipation itself.,Virginia Woolf,history
"I do not think it is an exaggeration to say history is largely a history of inflation, usually inflations engineered by governments for the gain of governments.",Friedrich August von Hayek,history
Mankind has probably done more damage to the Earth in the 20th century than in all of previous human history.,Jacques Yves Cousteau,history
The history of liberty is a history of resistance.,Woodrow Wilson,history
"I loved history because to me, history was like watching a movie.",Quentin Tarantino,history
"No event in American history is more misunderstood than the Vietnam War. It was misreported then, and it is misremembered now.",Richard M. Nixon,history
"There are worlds of experience beyond the world of the aggressive man, beyond history, and beyond science. The moods and qualities of nature and the revelations of great art are equally difficult to define we can grasp them only in the depths of our perceptive spirit.",Ansel Adams,history
"History repeats itself, and that's one of the things that's wrong with history.",Clarence Darrow,history
The people who have really made history are the martyrs.,Aleister Crowley,history
"By failing seriously to confront the most predicable economic crisis in our nation's history, the President's policies are committing us and our children to a diminished future.",Paul Ryan,history
"Americans are rising to the tasks of history, and they expect the same of us.",George W. Bush,history
No man is truly great who is great only in his lifetime. The test of greatness is the page of history.,William Hazlitt,history
The game of history is usually played by the best and the worst over the heads of the majority in the middle.,Eric Hoffer,history
Was it not enough punishment and suffering in history that we were uprooted and made helpless slaves not only in new colonial outposts but also domestically.,Robert Mugabe,history
In Jewish history there are no coincidences.,Elie Wiesel,history
A woman's whole life is a history of the affections.,Washington Irving,history
We have nothing in our history or position to invite aggression we have everything to beckon us to the cultivation of relations of peace and amity with all nations.,Franklin P. Adams,history
"Completeness? Happiness? These words don't come close to describing my emotions. There truly is nothing I can say to capture what motherhood means to me, particularly given my medical history.",Anita Baker,history
"Inflation is bringing us true democracy. For the first time in history, luxuries and necessities are selling at the same price.",Robert Orben,history
"Presidents quickly realize that while a single act might destroy the world they live in, no one single decision can make life suddenly better or can turn history around for the good.",Lyndon B. Johnson,history
One of the lessons of history is that nothing is often a good thing to do and always a clever thing to say.,Will Durant,history
"Now, there are some who would like to rewrite history - revisionist historians is what I like to call them.",George W. Bush,history
"Religion is part of the human make-up. It's also part of our cultural and intellectual history. Religion was our first attempt at literature, the texts, our first attempt at cosmology, making sense of where we are in the universe, our first attempt at health care, believing in faith healing, our first attempt at philosophy.",Christopher Hitchens,history
The awareness that health is dependent upon habits that we control makes us the first generation in history that to a large extent determines its own destiny.,Jimmy Carter,history
"The only history is a mere question of one's struggle inside oneself. But that is the joy of it. One need neither discover Americas nor conquer nations, and yet one has as great a work as Columbus or Alexander, to do.",David Herbert Lawrence,history
"Imagination is always the fabric of social life and the dynamic of history. The influence of real needs and compulsions, of real interests and materials, is indirect because the crowd is never conscious of it.",Simone Weil,history
I think documentaries are the greatest way to educate an entire generation that doesn't often look back to learn anything about the history that provided a safe haven for so many of us today.,Steven Spielberg,history
The greatest honor history can bestow is that of peacemaker.,Richard M. Nixon,history
Every literary critic believes he will outwit history and have the last word.,Mason Cooley,history
"Of all the species of literary composition, perhaps biography is the most delightful. The attention concentrated on one individual gives a unity to the materials of which it is composed, which is wanting in general history.",Robert Hall,history
"A lawyer without history or literature is a mechanic, a mere working mason if he possesses some knowledge of these, he may venture to call himself an architect.",Walter Scott,history
"Once you get into this great stream of history, you can't get out.",Richard M. Nixon,history
"The true history of my administration will be written 50 years from now, and you and I will not be around to see it.",George W. Bush,history
The history of all countries shows that the working class exclusively by its own effort is able to develop only trade-union consciousness.,Vladimir Lenin,history
"Without words, without writing and without books there would be no history, there could be no concept of humanity.",Hermann Hesse,history
"Without question, the Red Ryder BB gun is the most important gun in the history of American weaponry.",Ted Nugent,history
"In the history of the treatment of depression, there was the dunking stool, purging of the bowels of black bile, hoses, attempts to shock the patient. All of these represent hatred or aggression towards what depression represents in the patient.",James Hillman,history
"I grew up in Europe, where the history comes from.",Eddie Izzard,history
"The people, and the people alone, are the motive force in the making of world history.",Mao Zedong,history
"The main thing is to make history, not to write it.",Otto von Bismarck,history
Women are the only exploited group in history to have been idealized into powerlessness.,Erica Jong,history
"I sent American troops to Iraq to make its people free, not to make them American. Iraqis will write their own history and find their own way.",George W. Bush,history
"The majority see the obstacles the few see the objectives history records the successes of the latter, while oblivion is the reward of the former.",Alfred A. Montapert,history
Sometimes - history needs a push.,Vladimir Lenin,history
"If a secret history of books could be written, and the author's private thoughts and meanings noted down alongside of his story, how many insipid volumes would become interesting, and dull tales excite the reader!",William Makepeace Thackeray,history
Human history in essence is the history of ideas.,H. G. Wells,history
History is not a burden on the memory but an illumination of the soul.,Lord Acton,history
Numerous politicians have seized absolute power and muzzled the press. Never in history has the press seized absolute power and muzzled the politicians.,David Brinkley,history
"I don't think that a leader can control, to any great extent, his destiny. Very seldom can he step in and change the situation if the forces of history are running in another direction.",Richard M. Nixon,history
The history of saints is mainly the history of insane people.,Benito Mussolini,history
We live in an era with no historical precedents. History is no longer useful as a tool in helping us understand current changes.,Doug Coupland,history
"It is capitalist America that produced the modern independent woman. Never in history have women had more freedom of choice in regard to dress, behavior, career, and sexual orientation.",Camille Paglia,history
"Every library should try to be complete on something, if it were only the history of pinheads.",Oliver Wendell Holmes,history
"In its history, Europe has committed so many massacres and horrors that it should bow its own head in shame.",Desmond Tutu,history
All history is incomprehensible without Christ.,Ernest Renan,history
"If you think Abraham Lincoln became famous for inventing the town car, it is time to spend a few hours on history.",Bo Bennett,history
"Value people on their potential, not on their history.",Bo Bennett,history
"History is, strictly speaking, the study of questions the study of answers belongs to anthropology and sociology.",W. H. Auden,history
"The history of the last century shows, as we shall see later, that the advice given to governments by bankers, like the advice they gave to industrialists, was consistently good for bankers, but was often disastrous for governments, businessmen, and the people generally.",Carroll Quigley,history
"'WASP' is the only ethnic term that is in fact a term of class, apart from redneck, which is another word for the same group but who are in the lower social strata, so it's inexplicably tied up with social standing and culture and history in a way that the other hyphenations just are not.",Christopher Hitchens,history
Our ignorance of history causes us to slander our own times.,Gustave Flaubert,history
"The principle that human nature, in its psychological aspects, is nothing more than a product of history and given social relations removes all barriers to coercion and manipulation by the powerful.",Noam Chomsky,history
"Now, when I hear that Christians are getting together in order to defend the people of Israel, of course it brings joy to my heart. And it simply says, look, people have learned from history.",Elie Wiesel,history
Their memory's like a train: you can see it getting smaller as it pulls away And the things you can't remember Tell the things you can't forget that History puts a saint in every dream.,Tom Waits,history
"There are still many causes worth sacrificing for, so much history yet to be made.",Michelle Obama,history
President Obama is the most successful food stamp president in American history. I would like to be the most successful paycheck president in American history.,Newt Gingrich,history
"History does not merely touch on language, but takes place in it.",Theodor Adorno,history
"So I'm OK with myself, with history, my work, who I am and who I was.",Sidney Poitier,history
Man seems to insist on ignoring the lessons available from history.,Norman Borlaug,history
"History repeats itself, but the special call of an art which has passed away is never reproduced. It is as utterly gone out of the world as the song of a destroyed wild bird.",Joseph Conrad,history
In every election in American history both parties have their cliches. The party that has the cliches that ring true wins.,Newt Gingrich,history
I think the materialist conception of history is valid.,Christopher Hitchens,history
"Throughout human history, the American Idea has done more to help the poor than any other economic system ever designed.",Paul Ryan,history
Megacollectors suppose they can enter art history by spending astronomical amounts.,Jerry Saltz,history
"Imagine it's 1981. You're an artist, in love with art, smitten with art history. You're also a woman, with almost no mentors to look to art history just isn't that into you. Any woman approaching art history in the early eighties was attempting to enter an almost foreign country, a restricted and exclusionary domain that spoke a private language.",Jerry Saltz,history
"Our culture now wonderfully, alchemically transforms images and history into artistic material. The possibilities seem endless and wide open.",Jerry Saltz,history
"I love Rauschenberg. I love that he created a turning point in visual history, that he redefined the idea of beauty, that he combined painting, sculpture, photography, and everyday life with such gall, and that he was interested in, as he put it, 'the ability to conceive failure as progress.'",Jerry Saltz,history
"Yeah, I read history. But it doesn't make you nice. Hitler read history, too.",Joan Rivers,history
"Throughout human history, the apostles of purity, those who have claimed to possess a total explanation, have wrought havoc among mere mixed-up human beings.",Salman Rushdie,history
Black history is American history.,Morgan Freeman,history
"I didn't do improv in college, I never performed, I didn't do theater either. I was in student government, I was a history major.",Demetri Martin,history
"No period of history has ever been great or ever can be that does not act on some sort of high, idealistic motives, and idealism in our time has been shoved aside, and we are paying the penalty for it.",Alfred North Whitehead,history
"It's very attractive to people to be a victim. Instead of having to think out the whole situation, about history and your group and what you are doing... if you begin from the point of view of being a victim, you've got it half-made. I mean intellectually.",V. S. Naipaul,history
We wonder if we will be the first generation in American history to leave our children with fewer opportunities and a less prosperous nation than the one we inherited.,Paul Ryan,history
"After all, when the world looks to America, they look to us because we are the most successful political and economic experiment in human history.",Condoleezza Rice,history
"History is a people's memory, and without a memory, man is demoted to the lower animals.",Malcom X,history
"Storytelling in general is a communal act. Throughout human history, people would gather around, whether by the fire or at a tavern, and tell stories. One person would chime in, then another, maybe someone would repeat a story they heard already but with a different spin. It's a collective process.",Joseph Gordon-Levitt,history
There is little for the great part of the history of the world except the bitter tears of pity and the hot tears of wrath.,Woodrow Wilson,history
I feel like I'm too busy writing history to read it.,Kanye West,history
"I have never denied my background or my culture. I have taught my child to embrace her Mexican heritage, to love my first language, Spanish, to learn about Mexican history, music, folk art, food, and even the Mexican candy I grew up with.",Salma Hayek,history
This is the lesson that history teaches: repetition.,Gertrude Stein,history
The public history of modern art is the story of conventional people not knowing what they are dealing with.,Golda Meir,history
The history of mankind is the instant between two strides taken by a traveler.,Franz Kafka,history
History is Philosophy teaching by example.,Thucydides,history
"Unlike any other leader in modern American history, we are led today by a president that has decided to pit Americans against each other.",Marco Rubio,history
"History is malleable. A new cache of diaries can shed new light, and archeological evidence can challenge our popular assumptions.",Ken Burns,history
The history of the world is the world's court of justice.,Friedrich Schiller,history
"Whether you like it or not, history is on our side. We will bury you!",Nikita Khrushchev,history
"The history of progress is written in the blood of men and women who have dared to espouse an unpopular cause, as, for instance, the black man's right to his body, or woman's right to her soul.",Emma Goldman,history
"Imagine a part of the U.S.A., from which the U.S.A. started - where is the cradle of your history? This is Kosovo for Serbia.",Novak Djokovic,history
I was bused to a school in Gerritsen Beach in Brooklyn in 1972. I was one of the first black kids in the history of the school.,Chris Rock,history
Black History Month must be more than just a month of remembrance it should be a tribute to our history and reminder of the work that lies in the months and years ahead.,Marty Meehan,history
"In a typical history book, black Americans are mentioned in the context of slavery or civil rights. There's so much more to the story.",Kareem Abdul-Jabbar,history
It is like writing history with lightning and my only regret is that it is all so terribly true.,Woodrow Wilson,history
"All the lessons of history in four sentences: Whom the gods would destroy, they first make mad with power. The mills of God grind slowly, but they grind exceedingly small. The bee fertilizes the flower it robs. When it is dark enough, you can see the stars.",Charles A. Beard,history
And thus goes segregation which is the most far-reaching development in the history of the Negro since the enslavement of the race.,Carter G. Woodson,history
The history of the world is none other than the progress of the consciousness of freedom.,Georg Wilhelm Friedrich Hegel,history
"I love studying Ancient History and seeing how empires rise and fall, sowing the seeds of their own destruction.",Martin Scorsese,history
It all happened so fast. The ghetto. The deportation. The sealed cattle car. The fiery altar upon which the history of our people and the future of mankind were meant to be sacrificed.,Elie Wiesel,history
"Becoming emancipated at 14, my life wasn't normal. I didn't have to go to school, so I didn't. I was rebellious by nature. I spent my 20s focusing on my company, Flower Films, and producing movies. Now that I'm almost 30, I would like to try other things in lie. I'm crazy about photography, and I want to take an art history class.",Drew Barrymore,history
"I love doing normal things - movies, shopping, going out with friends, writing, reading, taking hot bubble baths - that's a big one for relaxation. I also love to go to art and history museums.",Christina Aguilera,history
My place in history will depend on what I can do for the people and not on what the people can do for me.,William Jennings Bryan,history
"I learned much more about acting from philosophy courses, psychology courses, history and anthropology than I ever learned in acting class.",Tim Robbins,history
History takes time. History makes memory.,Gertrude Stein,history
The history of the world shows that peoples and societies do not have to pass through a fixed series of stages in the course of development.,Aung San Suu Kyi,history
"History will see advertising as one of the real evil things of our time. It is stimulating people constantly to want things, want this, want that.",Malcolm Muggeridge,history
"The Democrats co-opted the credit for the Civil Rights Act of 1964. But if you go back and look at the history, a larger percentage of Republicans voted for that than did Democrats. But a Democrat president signed it, so they co-opted credit for having passed the Civil Rights Act of 1964 and the Voting Rights Act of 1965.",Herman Cain,history
"This is the greatest society in all of human history, the greatest country ever. Many of the decisions being made in Washington today by both parties are threatening that greatness. And if we stay on this road we're on right now, our children are going to be the first Americans ever to inherit a diminished country.",Marco Rubio,history
"Americans believe with all their heart, the vast majority of them, and the vast majority of Floridians, that the United States of America is simply the single greatest nation in all of human history.",Marco Rubio,history
"Jewelry and pins have been worn throughout history as symbols of power, sending messages. Interestingly enough, it was mostly men who wore the jewelry in various times, and obviously crowns were part of signals that were being sent throughout history by people of rank.",Madeleine Albright,history
"The Carter Center has the only existing international taskforce on disease eradication. Which means a total elimination of a disease on the face of the Earth. In the history of the world, there's only been one disease eradicated: smallpox. The second disease, I think, is gonna be guinea worm.",Jimmy Carter,history
"You look at the greatest villains in human history, the fascists, the autocrats, they all wanted people to kneel before them because they don't love themselves enough.",Tom Hiddleston,history
"You can't fake this music. You might be a great singer or a great musician but, in the need, that's got nothing to do with it. It's how you connect to the songs and to the history behind them.",Etta James,history
"No cause is left but the most ancient of all, the one, in fact, that from the beginning of our history has determined the very existence of politics, the cause of freedom versus tyranny.",Hannah Arendt,history
All good criticism should be judged the way art is. You shouldn't read it the way you read history or science.,Leslie Fiedler,history
"A man acquainted with history may, in some respect, be said to have lived from the beginning of the world, and to have been making continual additions to his stock of knowledge in every century.",David Hume,history
"Black people don't have an accurate idea of their history, which has been either suppressed or distorted.",Kareem Abdul-Jabbar,history
"And why do we, who say we oppose tyranny and demand freedom of speech, allow people to go to prison and be vilified, and magazines to be closed down on the spot, for suggesting another version of history.",David Icke,history
"In a sense, words are encyclopedias of ignorance because they freeze perceptions at one moment in history and then insist we continue to use these frozen perceptions when we should be doing better.",Edward de Bono,history
"That's all a man can hope for during his lifetime - to set an example - and when he is dead, to be an inspiration for history.",William McKinley,history
There's something quite exciting when you have a history with somebody and you see them do new and different things.,Tim Burton,history
"Music can be healing, and with my history and my knowledge of both sides of what looks like a gigantic divide in the world, I feel I can point a way forward to our common humanity again.",Cat Stevens,history
"A moment comes, which comes but rarely in history, when we step out from the old to the new when an age ends and when the soul of a nation long suppressed finds utterance.",Jawaharlal Nehru,history
"May it not be that, just as we have to have faith in Him, God has to have faith in us and, considering the history of the human race so far, may it not be that 'faith' is even more difficult for Him than it is for us?",W. H. Auden,history
"History has remembered the kings and warriors, because they destroyed art has remembered the people, because they created.",William Morris,history
Religion has caused more misery to all of mankind in every stage of human history than any other single idea.,Madalyn Murray O'Hair,history
"All in all, for someone who was immersed in, fascinated by, and dedicated to flight, I was disappointed by the wrinkle in history that had brought me along one generation late. I had missed all the great times and adventures in flight.",Neil Armstrong,history
"The whole history of pop music had rested on the first person singular, with occasional intrusions of the second person singular.",Brian Eno,history
Isn't history ultimately the result of our fear of boredom?,Emile M. Cioran,history
I am totally fascinated by people and our history as I understand and continue to explore it. People have so much to give and so far to go and yet we have given and gone a great distance. It's really just interesting to ask: why not? And see where that takes me.,Nikki Giovanni,history
I don't have incredible knowledge about films or of filmmaking history I'm not that kind of person.,Ang Lee,history
I am privileged to be a citizen of the single greatest society in all of human history.,Marco Rubio,history
"From tea parties to the election in Massachusetts, we are witnessing the single greatest political pushback in American history.",Marco Rubio,history
"And I can tell you that history will back up what I'm about to say and that is that there is no government run by conservatives, Republicans, put whoever you want there, if you give government the opportunity to spend more money than it has, it will do it. It will do it every time.",Marco Rubio,history
Our history is not our destiny.,Alan Cohen,history
I have the opportunity to be part of swimming history. To take the sport to a new level would be an honor for me. There's no better time to try this than now.,Michael Phelps,history
All I know is that history repeats itself and people are going to want to experience the world. But I know then they are going to have a better appreciation for what is here in Maine.,John Baldacci,history
"Gluttony might be innocuous were it not for the fact that gluttons tend to disregard whether their self-serving behaviors harm anyone else. We don't need to look far and wide to find examples of gluttonous behavior, as they are numerous throughout the history of capitalism.",Simon Mainwaring,history
"The German national character is a favorite subject of character experts, probably because the less mature a nation, the more she is an object of criticism and not of history.",Karl Wilhelm Friedrich Schlegel,history
The subject of history is the gradual realization of all that is practically necessary.,Karl Wilhelm Friedrich Schlegel,history
The Establishment center... has led us into the stupidest and cruelest war in all history. That war is a moral and political disaster - a terrible cancer eating away at the soul of our nation.,George McGovern,history
"I really like to look like a history book. I can look 1940s, I can look 1970s hippie-chic, or sometimes I'll pull that '80s Brooklyn hip-hop kid with the door-knocker earrings.",Katy Perry,history
"There is not to be found, in all history, any miracle attested by a sufficient number of men, of such unquestioned good sense, education and learning, as to secure us against all delusion in themselves.",David Hume,history
"The advantages found in history seem to be of three kinds, as it amuses the fancy, as it improves the understanding, and as it strengthens virtue.",David Hume,history
"You can't walk alone. Many have given the illusion, but none have really walked alone. Man is not made that way. Each man is bedded in his people, their history, their culture, and their values.",Peter Abrahams,history
Even in high school I was very interested in history - why people do the things they do. As a kid I spent a lot of time trying to relate the past to the present.,George Lucas,history
You don't change the course of history by turning the faces of portraits to the wall.,Jawaharlal Nehru,history
No people in history have ever survived who thought they could protect their freedom by making themselves inoffensive to their enemies.,Dean Acheson,history
History is mostly guessing the rest is prejudice.,Will Durant,history
Bankers know that history is inflationary and that money is the last thing a wise man will hoard.,Will Durant,history
"The character and history of each child may be a new and poetic experience to the parent, if he will let it.",Margaret Fuller,history
I know there's some kind of history to mountain music-like it came from Ireland or England or Scotland and we kept up the tradition.,Loretta Lynn,history
"In many ways, history is marked as 'before' and 'after' Rosa Parks. She sat down in order that we all might stand up, and the walls of segregation came down.",Jesse Jackson,history
"We are living in the machine age. For the first time in history the comedian has been compelled to supply himself with jokes and comedy material to compete with the machine. Whether he knows it or not, the comedian is on a treadmill to oblivion.",Fred Allen,history
I'm not keen on history being tampered with... to any extent.,Daniel Day-Lewis,history
"History proves that all dictatorships, all authoritarian forms of government are transient. Only democratic systems are not transient. Whatever the shortcomings, mankind has not devised anything superior.",Vladimir Putin,history
I want to write a book which is the history of comedy.,John Cleese,history
"You had to be aware that I saw that photography was a mere episode in the history of the optical projection and when the chemicals ended, meaning the picture was fixed by chemicals, we were in a new era.",David Hockney,history
I think people in general have neglected to learn about history.,Maynard James Keenan,history
"It's a struggle but that's why we exist, so that another generation of Lesbians of color will not have to invent themselves, or their history, all over again.",Audre Lorde,history
"If you look at U.S. history through religious history, there is very much a motif that shows the importance religion has played in the U.S. We're a very religious country and it affects the way we look at various political issues.",Madeleine Albright,history
"My major allegiance has been to storytelling, not to history.",Russell Banks,history
"The history of man is the history of crimes, and history can repeat. So information is a defence. Through this we can build, we must build, a defence against repetition.",Simon Wiesenthal,history
The oppressed peoples can liberate themselves only through struggle. This is a simple and clear truth confirmed by history.,Kim Il-sung,history
"I think sometimes I guess you see records, say you want to get there and use that as motivation. In a way, it's kind of cool if there is a possibility to rewrite history and be up there with the greats of Olympic history.",Michael Phelps,history
It is the great sadness of our species that we have not found a way to eliminate the conflict and to eliminate violence as a device to resolve our conflicts throughout the entire history of the human race.,Neale Donald Walsch,history
No country in the history of the world has ever contributed more to humankind and accomplished more for its people in so brief a period of time as Israel has done since its relatively recent rebirth in 1948.,Alan Dershowitz,history
"I think the Democrats are catering to them, but, you know, in the entire history of the United States of America, there has never been a judge who has been refused a vote when there was a majority of Senators willing to vote for his confirmation, never in history.",Pat Robertson,history
There are times in history where a particular doctrine becomes a symbol of a greater problem.,Pat Robertson,history
Is there in all the history of human folly a greater fool than a clergymen in politics?,Pat Robertson,history
"I'm a person that just likes to speak the truth, and I don't understand why in America it's such a big deal that we won't read the Koran and we won't look at history.",Pat Robertson,history
To study history means submitting to chaos and nevertheless retaining faith in order and meaning.,Hermann Hesse,history
"But when one believes that you've been appointed by God for a particular mission in history, you have to be very careful about that, how you speak about that. Where is the self-reflection in that? Where is the humility in that?",Jim Wallis,history
"I believe that history has shape, order, and meaning that exceptional men, as much as economic forces, produce change and that passe abstractions like beauty, nobility, and greatness have a shifting but continuing validity.",Camille Paglia,history
"All objects, all phases of culture are alive. They have voices. They speak of their history and interrelatedness. And they are all talking at once!",Camille Paglia,history
"American policy seems to be wed to a perpetual state of war. Why? History shows that the world will always be in flux or turmoil, with different peoples competing for visibility and power. The U.S. cannot fix the fate of every nation.",Camille Paglia,history
"My generation of bossy, confident, baby-boom women were something brand new in history. Our energy and assertiveness weren't created by Betty Friedan, unknown before her 1963 book, or by Gloria Steinem, whose political activism, as even the Lifetime profile admitted, did not begin until 1969.",Camille Paglia,history
"Our liberal, New York/Washington-based media would never in a million years put Liberal Godfather Ted Kennedy on the spot about his clan's bad behavior, to whose lurid history he himself has contributed so much.",Camille Paglia,history
