"Love can no more continue without a constant motion than fire can and when once you take hope and fear away, you take from it its very life and being.",Francois de La Rochefoucauld,fear
Comedy is defiance. It's a snort of contempt in the face of fear and anxiety. And it's the laughter that allows hope to creep back on the inhale.,Will Durst,fear
Fear is exciting for me.,Ayrton Senna,fear
The fear really hits you. That's what you feel first. And then it's the anger and frustration. Part of the problem is how little we understand about the ultimate betrayal of the body when it rebels against itself.,Charles Bronson,fear
"Fear not for the future, weep not for the past.",Percy Bysshe Shelley,fear
Our country is now geared to an arms economy bred in an artificially induced psychosis of war hysteria and an incessant propaganda of fear.,Douglas MacArthur,fear
"I don't fear death because I don't fear anything I don't understand. When I start to think about it, I order a massage and it goes away.",Hedy Lamarr,fear
"The only failure one should fear, is not hugging to the purpose they see as best.",George Eliot,fear
I'm proof against that word failure. I've seen behind it. The only failure a man ought to fear is failure of cleaving to the purpose he sees to be best.,George Eliot,fear
"It is not these well-fed long-haired men that I fear, but the pale and the hungry-looking.",Julius Caesar,fear
"I have no fear of making changes, destroying the image, etc., because the painting has a life of its own.",Jackson Pollock,fear
The way to develop self-confidence is to do the thing you fear and get a record of successful experiences behind you.,William Jennings Bryan,fear
I fear my enthusiasm flags when real work is demanded of me.,H. P. Lovecraft,fear
"Seeing that a Pilot steers the ship in which we sail, who will never allow us to perish even in the midst of shipwrecks, there is no reason why our minds should be overwhelmed with fear and overcome with weariness.",John Calvin,fear
Hopeful thinking can get you out of your fear zone and into your appreciation zone.,Martha Beck,fear
"Americans are apocalyptic by nature. The reason why is that we've always had so much, so we live in deadly fear that people are going to take it away from us.",Stephen King,fear
They who have conquered doubt and fear have conquered failure.,James Allen,fear
"Follow the path of the unsafe, independent thinker. Expose your ideas to the dangers of controversy. Speak your mind and fear less the label of 'crackpot' than the stigma of conformity. And on issues that seem important to you, stand up and be counted at any cost.",Chauncey Depew,fear
Courage consists not in hazarding without fear but being resolutely minded in a just cause.,Plutarch,fear
"We fear to know the fearsome and unsavory aspects of ourselves, but we fear even more to know the godlike in ourselves.",Abraham Maslow,fear
"The public is not to see where power lies, how it shapes policy, and for what ends. Rather, people are to hate and fear one another.",Noam Chomsky,fear
"As you know from school, it's when you have not prepared for the test that you have the fear of failing. And if you have prepared, even if you fail, you've done your best.",Alice Walker,fear
"We shall never be able to remove suspicion and fear as potential causes of war until communication is permitted to flow, free and open, across international boundaries.",Harry S. Truman,fear
"Don't fear failure so much that you refuse to try new things. The saddest summary of a life contains three descriptions: could have, might have, and should have.",Louis E. Boone,fear
"My fear was not of death itself, but a death without meaning.",Huey Newton,fear
"I have no fear of losing my life - if I have to save a koala or a crocodile or a kangaroo or a snake, mate, I will save it.",Steve Irwin,fear
"Men fear death as children fear to go in the dark and as that natural fear in children is increased by tales, so is the other.",Francis Bacon,fear
"If you fear making anyone mad, then you ultimately probe for the lowest common denominator of human achievement.",Jimmy Carter,fear
"While we are focusing on fear, worry, or hate, it is not possible for us to be experiencing happiness, enthusiasm or love.",Bo Bennett,fear
"Fear comes from uncertainty. When we are absolutely certain, whether of our worth or worthlessness, we are almost impervious to fear.",William Congreve,fear
The fate of animals is of greater importance to me than the fear of appearing ridiculous it is indissolubly connected with the fate of men.,Emile Zola,fear
I'm intimidated by the fear of being average.,Taylor Swift,fear
"Exploiting people's emotions of fear, envy and anxiety is not hope, it's not change, it's partisanship. We don't need partisanship. We don't need demagoguery, we need solutions.",Paul Ryan,fear
Some men love truth so much that they seem to be in continual fear lest she should catch a cold on overexposure.,Samuel Butler,fear
"The course of this conflict is not known, yet its outcome is certain. Freedom and fear, justice and cruelty, have always been at war, and we know that God is not neutral between them.",George W. Bush,fear
The hope and change the Democrats had in mind was nothing more than a retread of the failed and discredited socialist policies that have been the enemy of freedom for centuries all over the world. I fear America is teetering towards tyranny.,Jim DeMint,fear
"If I die a violent death, as some fear and a few are plotting, I know that the violence will be in the thought and the action of the assassins, not in my dying.",Indira Gandhi,fear
The voice of the intelligence is drowned out by the roar of fear. It is ignored by the voice of desire. It is contradicted by the voice of shame. It is biased by hate and extinguished by anger. Most of all it is silenced by ignorance.,Karl A. Menninger,fear
I do not fear Satan half so much as I fear those who fear him.,Saint Teresa of Avila,fear
"I can't understand people calling themselves religious and being hateful. If a preacher is preaching hate, to fear God that's not religion, that's not helping humanity, that's organizing an army to defeat somebody.",Mojo Nixon,fear
The thing I fear most is fear.,Michel de Montaigne,fear
"To have a great man for a friend seems pleasant to those who have never tried it those who have, fear it.",Horace,fear
The Christian fear of the pagan outlook has damaged the whole consciousness of man.,David Herbert Lawrence,fear
"Fear is, I believe, a most effective tool in destroying the soul of an individual - and the soul of a people.",Anwar Sadat,fear
How very little can be done under the spirit of fear.,Florence Nightingale,fear
Do not look upon this world with fear and loathing. Bravely face whatever the gods offer.,Morihei Ueshiba,fear
Fear of a name increases fear of the thing itself.,J. K. Rowling,fear
"Stories can conquer fear, you know. They can make the heart bigger.",Ben Okri,fear
"This man is freed from servile bands, Of hope to rise, or fear to fall Lord of himself, though not of lands, And leaving nothing, yet hath all.",Lord Byron,fear
"From too much love of living, From hope and fear set free, We thank with brief thanksgiving Whatever gods may be That no life lives for ever That dead men rise up never That even the weariest river Winds somewhere safe to sea.",Algernon Charles Swinburne,fear
"Willpower is the key to success. Successful people strive no matter what they feel by applying their will to overcome apathy, doubt or fear.",Dan Millman,fear
Scalded cats fear even cold water.,Thomas Fuller,fear
Cruelty is a tyrant that's always attended with fear.,Thomas Fuller,fear
It is not power that corrupts but fear. Fear of losing power corrupts those who wield it and fear of the scourge of power corrupts those who are subject to it.,Aung San Suu Kyi,fear
The thirst for powerful sensations takes the upper hand both over fear and over compassion for the grief of others.,Anton Chekhov,fear
"People react to fear, not love they don't teach that in Sunday School, but it's true.",Richard M. Nixon,fear
Realists do not fear the results of their study.,Fyodor Dostoevsky,fear
"When the will defies fear, when duty throws the gauntlet down to fate, when honor scorns to compromise with death - that is heroism.",Robert Green Ingersoll,fear
"As soon as men know that they can kill without fear of punishment or blame, they kill or at least they encourage killers with approving smiles.",Simone Weil,fear
All religions are founded on the fear of the many and the cleverness of the few.,Stendhal,fear
To good and true love fear is forever affixed.,Francois Rabelais,fear
"Events that are predestined require but little management. They manage themselves. They slip into place while we sleep, and suddenly we are aware that the thing we fear to attempt, is already accomplished.",Amelia Barr,fear
"Therefore, when I considered this carefully, the contempt which I had to fear because of the novelty and apparent absurdity of my view, nearly induced me to abandon utterly the work I had begun.",Nicolaus Copernicus,fear
For fools rush in where angels fear to tread.,Alexander Pope,fear
"A word does not frighten the man who, in acting, feels no fear.",Sophocles,fear
Worry is a cycle of inefficient thoughts whirling around a center of fear.,Corrie Ten Boom,fear
Perhaps life is just that... a dream and a fear.,Joseph Conrad,fear
"I really believe that all of us have a lot of darkness in our souls. Anger, rage, fear, sadness. I don't think that's only reserved for people who have horrible upbringings. I think it really exists and is part of the human condition. I think in the course of your life you figure out ways to deal with that.",Kevin Bacon,fear
Liberalism is trust of the people tempered by prudence. Conservatism is distrust of the people tempered by fear.,William E. Gladstone,fear
There is nothing strange about fear: no matter in what guise it presents itself it is something with which we are all so familiar that when a man appears who is without it we are at once enslaved by him.,Henry Miller,fear
"Everything we do in life is based on fear, especially love.",Mel Brooks,fear
"I have a lack of fear, whereas in the past the fear of failure was a powerful motivator. Anyway, I have great expectations for the future, but I just don't know if I'm the monarch of all I survey.",Sylvester Stallone,fear
"Fear not, the people may be deluded for a moment, but cannot be corrupted.",Andrew Jackson,fear
The results of political changes are hardly ever those which their friends hope or their foes fear.,Thomas Huxley,fear
"I do not say think as I think, but think in my way. Fear no shadows, least of all in that great spectre of personal unhappiness which binds half the world to orthodoxy.",Thomas Huxley,fear
"When a child can be brought to tears, and not from fear of punishment, but from repentance he needs no chastisement. When the tears begin to flow from the grief of their conduct you can be sure there is an angel nestling in their heart.",Horace Mann,fear
"No one should fear to undertake any task in the name of our Saviour, if it is just and if the intention is purely for His holy service.",Christopher Columbus,fear
"Fear not, we are of the nature of the lion, and cannot descend to the destruction of mice and such small beasts.",Elizabeth I,fear
"I don't run away from a challenge because I am afraid. Instead, I run toward it because the only way to escape fear is to trample it beneath your feet.",Nadia Comaneci,fear
Falsehood is invariably the child of fear in one form or another.,Aleister Crowley,fear
"There is great beauty in going through life without anxiety or fear. Half our fears are baseless, and the other half discreditable.",Christian Nestell Bovee,fear
Fear is the lengthened shadow of ignorance.,Arnold H. Glasow,fear
"The scariest thought in the world is that someday I'll wake up and realize I've been sleepwalking through my life: underappreciating the people I love, making the same hurtful mistakes over and over, a slave to neuroses, fear, and the habitual.",George Saunders,fear
That fear first created the gods is perhaps as true as anything so brief could be on so great a subject.,George Santayana,fear
"To live a creative life, we must lose our fear of being wrong.",Joseph Chilton Pearce,fear
Men! The only animal in the world to fear.,David Herbert Lawrence,fear
"The fear of death often proves mortal, and sets people on methods to save their Lives, which infallibly destroy them.",Joseph Addison,fear
Everyone has his faults which he continually repeats: neither fear nor shame can cure them.,Jean de La Fontaine,fear
"Loving can cost a lot but not loving always costs more, and those who fear to love often find that want of love is an emptiness that robs the joy from life.",Merle Shain,fear
Fear is proof of a degenerate mind.,Virgil,fear
"President Obama clearly cannot run on his record. All he's offering is more of the same. That's not good. Look at the economy. It's stagnating. And so, what they're now going to try and do is bring this campaign down to little things, distractions, distortions, smear, fear, anger, frustration.",Paul Ryan,fear
The secret of life is to have no fear it's the only way to function.,Stokely Carmichael,fear
"Cruelty is softened by fear, not pity.",Mason Cooley,fear
"Satirists gain the applause of others through fear, not through love.",William Hazlitt,fear
It is better by noble boldness to run the risk of being subject to half the evils we anticipate than to remain in cowardly listlessness for fear of what might happen.,Herodotus,fear
"Discipline is based on pride, on meticulous attention to details, and on mutual respect and confidence. Discipline must be a habit so ingrained that it is stronger than the excitement of the goal or the fear of failure.",Gary Ryan Blair,fear
"To talk about balance, it's easier to talk about what's out of balance. And I think anytime that you have any disease, and disease meaning lack of ease, lack of flow... dis-ease. So any time there's disease, you're out of balance, whether it's jealousy, anger, greed, anxiety, fear.",Ricky Williams,fear
I had used eclectic therapy and behavior therapy on myself at the age of 19 to get over my fear of public speaking and of approaching young women in public.,Albert Ellis,fear
"Almost all the ideas we have about being a man or being a woman are so burdened with pain, anxiety, fear and self-doubt. For many of us, the confusion around this question is excruciating.",Andrew Cohen,fear
"Basically, there are two paths you can walk: faith or fear. It's impossible to simultaneously trust God and not trust God.",Charles Stanley,fear
Do not fear mistakes. There are none.,Miles Davis,fear
Fear is the tax that conscience pays to guilt.,George Sewell,fear
A peace that depends on fear is nothing but a suppressed war.,Henry Van Dyke,fear
Love and fear. Everything the father of a family says must inspire one or the other.,Joseph Joubert,fear
"While there's life, there's fear.",Mason Cooley,fear
"To work without attachment is to work without the expectation of reward or fear of any punishment in this world or the next. Work so done is a means to the end, and God is the end.",Ramakrishna,fear
It is a base thing for a man among the people not to obey those in command. Never in a state can the laws be well administered when fear does not stand firm.,Sophocles,fear
"But what is all this fear of and opposition to Oblivion? What is the matter with the soft Darkness, the Dreamless Sleep?",James Thurber,fear
"The terrorists are fighting freedom with all their cunning and cruelty because freedom is their greatest fear - and they should be afraid, because freedom is on the march.",George W. Bush,fear
"When women hold off from marrying men, we call it independence. When men hold off from marrying women, we call it fear of commitment.",Warren Farrell,fear
Nature soaks every evil with either fear or shame.,Tertullian,fear
"There is greatness in the fear of God, contentment in faith of God, and honour in humility.",Abu Bakr,fear
"My aim, then, was to whip the rebels, to humble their pride, to follow them to their inmost recesses, and make them fear and dread us. Fear is the beginning of wisdom.",William Tecumseh Sherman,fear
"Follow the path of the unsafe, independent thinker. Expose your ideas to the danger of controversy. Speak your mind and fear less the label of 'crackpot' than the stigma of conformity.","Thomas John Watson, Sr.",fear
Healthy children will not fear life if their elders have integrity enough not to fear death.,Erik H. Erikson,fear
"Love casts out fear, but we have to get over the fear in order to get close enough to love them.",Dorothy Day,fear
Grab the broom of anger and drive off the beast of fear.,Zora Neale Hurston,fear
"If you reject the food, ignore the customs, fear the religion and avoid the people, you might better stay at home.",James A. Michener,fear
The fear of death comes from limited awareness.,Deepak Chopra,fear
I fear the boredom that comes with not learning and not taking chances.,Robert Fulghum,fear
"It is a great mystery that though the human heart longs for Truth, in which alone it finds liberation and delight, the first reaction of human beings to Truth is one of hostility and fear!",Anthony de Mello,fear
"Boldness is a mask for fear, however great.",John Dryden,fear
"My fear is that I go up to the girl of my dreams and say 'I'm sorry, but I've got to say hello to you,' and she slides the stool back and gets up and walks away, saying, 'Not for me, Bub. I don't want anything to do with you.'",John Mayer,fear
"My feelings for Ellen overrode all of my fear about being out as a lesbian. I had to be with her, and I just figured I'd deal with the other stuff later.",Portia de Rossi,fear
It's not necessary to fear the prospect of failure but to be determined not to fail.,Jimmy Carter,fear
"When desire dies, fear is born.",Baltasar Gracian,fear
Fear is the dark room where the Devil develops his negatives.,Gary Busey,fear
A propensity to hope and joy is real riches one to fear and sorrow real poverty.,David Hume,fear
"Most men are very attached to the idea of being male, and usually experience a lot of fear and insecurity around the idea of being a man. Most women are very identified with their gender, and also experience a tremendous amount of fear and insecurity.",Andrew Cohen,fear
"Luck is everything... My good luck in life was to be a really frightened person. I'm fortunate to be a coward, to have a low threshold of fear, because a hero couldn't make a good suspense film.",Alfred Hitchcock,fear
Death is not the biggest fear we have our biggest fear is taking the risk to be alive - the risk to be alive and express what we really are.,Miguel Angel Ruiz,fear
The wise person often shuns society for fear of being bored.,Jean de la Bruyere,fear
"People are afraid, and when people are afraid, when their pie is shrinking, they look for somebody to hate. They look for somebody to blame. And a real leader speaks to anxiety and to fear and allays those fears, assuages anxiety.",Henry Louis Gates,fear
"When you're young, you're always wondering when you're actually going to feel like a grownup. And I think you probably fear it, in a sense, too. There's a danger to feeling like an adult... like this whimsical kid in you is going to die or something. And then all of a sudden, one day you kind of feel like an adult and it's really nice.",Drew Barrymore,fear
You pretend to be more eccentric than you actually are because you fear you are an interchangeable cog.,Doug Coupland,fear
"I am so tired of fear. And I don't want my girls to live in a country, in a world, based on fear.",Michelle Obama,fear
"I know not why there is such a melancholy feeling attached to the remembrance of past happiness, except that we fear that the future can have nothing so bright as the past.",Julia Ward Howe,fear
How strange this fear of death is! We are never frightened at a sunset.,George MacDonald,fear
I get so nervous on stage I can't help but talk. I try. I try telling my brain: stop sending words to the mouth. But I get nervous and turn into my grandma. Behind the eyes it's pure fear. I find it difficult to believe I'm going to be able to deliver.,Adele,fear
"The reason most people don't express their individuality and actually deny it, is not fear of what prime ministers think of us or the head of the federal reserve, It's what their families and their friends down at the bar are going to think of them.",David Icke,fear
Good men have the fewest fears. He has but one great fear who fears to do wrong he has a thousand who has overcome it.,Christian Nestell Bovee,fear
The Russians feared Ike. They didn't fear me.,Lyndon B. Johnson,fear
I have accepted fear as a part of life - specifically the fear of change... I have gone ahead despite the pounding in the heart that says: turn back.,Erica Jong,fear
"To have a great man for an intimate friend seems pleasant to those who have never tried it those who have, fear it.",Homer,fear
A fear of the unknown keeps a lot of people from leaving bad situations.,Kathie Lee Gifford,fear
"Even as we enumerate their shortcomings, the rigor of raising children ourselves makes clear to us our mothers' incredible strength. We fear both. If they are not strong, who will protect us? If they are not imperfect, how can we equal them?",Anna Quindlen,fear
"When someone says that I'm angry it's actually a compliment. I have not always been direct with my anger in my relationships, which is part of why I'd write about it in my songs because I had such fear around expressing anger as a woman.",Alanis Morissette,fear
"The origin of the absurd idea of immortal life is easy to discover it is kept alive by hope and fear, by childish faith, and by cowardice.",Clarence Darrow,fear
No one should have to choose between medicine and other necessities. No one should have to use the emergency room every time a child gets sick. And no one should have to live in constant fear that a medical problem will become a financial crisis.,Brad Henry,fear
"Our government is founded upon the intelligence of the people. I for one do not despair of the republic. I have great confidence in the virtue of the great majority of the people, and I cannot fear the result.",Andrew Jackson,fear
"It is wisdom in prosperity, when all is as thou wouldn't have it, to fear and suspect the worst.",Desiderius Erasmus,fear
I expect nothing. I fear no one. I am free.,Nikos Kazantzakis,fear
"So the Marine Corps really did teach me to conquer fear, and then to go for higher causes, higher purposes.",Robert Kiyosaki,fear
"Generosity during life is a very different thing from generosity in the hour of death one proceeds from genuine liberality and benevolence, the other from pride or fear.",Horace Mann,fear
Young players need freedom of expression to develop as creative players... they should be encouraged to try skills without fear of failure.,Arsene Wenger,fear
Jealousy is the fear or apprehension of superiority: envy our uneasiness under it.,William Shenstone,fear
"I just want my family to be safe. Because I am sometimes polarizing, I fear for their safety.",Lady Gaga,fear
"To overcome a fear, here's all you have to do: realize the fear is there, and do the action you fear anyway.",Peter McWilliams,fear
"To me, my biggest fear is getting a big head, and that is when I get the hammer. Because it's very easy in this game to believe you're something special.",Keith Richards,fear
"I think we too often make choices based on the safety of cynicism, and what we're lead to is a life not fully lived. Cynicism is fear, and it's worse than fear - it's active disengagement.",Ken Burns,fear
"A cheerful frame of mind, reinforced by relaxation... is the medicine that puts all ghosts of fear on the run.",George Matthew Adams,fear
When you are 16 there is no fear whatsoever. As you get older you play in more important games and that is when you start thinking about what will happen if you win or lose.,Wayne Rooney,fear
Let us banish fear.,Carter G. Woodson,fear
"Valor grows by daring, fear by holding back.",Publilius Syrus,fear
When a match has equal partners then I fear not.,Aeschylus,fear
Excessive fear is always powerless.,Aeschylus,fear
Fear of serious injury alone cannot justify oppression of free speech and assembly. Men feared witches and burnt women. It is the function of speech to free men from the bondage of irrational fears.,Louis D. Brandeis,fear
Humility is a great quality of leadership which derives respect and not just fear or hatred.,Yousef Munayyer,fear
Dare to be honest and fear no labor.,Robert Burns,fear
"Audacity augments courage hesitation, fear.",Publilius Syrus,fear
I have this fear of falling in front of large groups of people. That's why I tend not to wear heels.,Taylor Swift,fear
No person who is enthusiastic about his work has anything to fear from life.,Samuel Goldwyn,fear
Everyone believes very easily whatever they fear or desire.,Jean de La Fontaine,fear
An important consequence of freeing oneself from the fear of death is a radical opening to spirituality of a universal and non-denominational type.,Stanislav Grof,fear
"If you have an issue with homosexuality, then it comes to your own fear and your own darkness.",Tori Amos,fear
I think 'Dilbert' will remain popular as long as employees are frustrated and they fear the consequences of complaining too loudly. 'Dilbert' is the designated voice of discontent for the workplace. I never planned it that way. It just happened.,Scott Adams,fear
"No society has been able to abolish human sadness, no political system can deliver us from the pain of living, from our fear of death, our thirst for the absolute. It is the human condition that directs the social condition, not vice versa.",Eugene Ionesco,fear
If we fear the unknown then surely we fear ourselves.,Bryant H. McGill,fear
"Love is the total absence of fear. Love asks no questions. Its natural state is one of extension and expansion, not comparison and measurement.",Gerald Jampolsky,fear
"There is no such thing as perpetual tranquillity of mind while we live here because life itself is but motion, and can never be without desire, nor without fear, no more than without sense.",Thomas Hobbes,fear
"If you can once engage people's pride, love, pity, ambition on your side, you need not fear what their reason can do against you.",Lord Chesterfield,fear
I fear those big words which make us so unhappy.,James Joyce,fear
The strongest passion is fear.,Jean de La Fontaine,fear
"We must laugh before we are happy, for fear we die before we laugh at all.",Jean de La Fontaine,fear
"The fear of burglars is not only the fear of being robbed, but also the fear of a sudden and unexpected clutch out of the darkness.",Elias Canetti,fear
"I don't know how it is for women or for other guys, but when I was young and in my 20s, I had a fear of marriage.",Jeff Bridges,fear
"Quite a lot of our contemporary culture is actually shot through with a resentment of limits and the passage of time, anger at what we can't do, fear or even disgust at growing old.",Rowan Williams,fear
"I don't have any fear of intimacy, but rather thrive on it, which is rare in a public person.",Jack Nicholson,fear
Monopolists who fear competition and who distrust democracy because it stands for equal opportunity would like to secure their position against small and energetic enterprise.,Henry A. Wallace,fear
Don't fear change - embrace it.,Anthony J. D'Angelo,fear
"Fear prophets and those prepared to die for the truth, for as a rule they make many others die with them, often before them, at times instead of them.",Umberto Eco,fear
The fear of being deceived is the vulgar version of the quest for Truth.,Emile M. Cioran,fear
"In the company of the accomplished, people hope it will rub off on themselves, in the company of the misfortunate, they fear it!",Bryant H. McGill,fear
"Under the influence of fear, which always leads men to take a pessimistic view of things, they magnified their enemies' resources, and minimized their own.",Titus Livius,fear
"Between the fear that something would happen and the hope that still it wouldn't, there is much more space than one thinks. On that narrow, hard, bare and dark space a lot of us spend their lives.",Ivo Andric,fear
"Do we fear terrorism so much that we throw out our Constitution, and are we unwilling and afraid to debate our Constitution?",Rand Paul,fear
"Wit is so shining a quality that everybody admires it most people aim at it, all people fear it, and few love it unless in themselves. A man must have a good share of wit himself to endure a great share of it in another.",Lord Chesterfield,fear
"If I have resistance to something, it means there's something wrong. The resistance to me is a sign of fear.",Billy Corgan,fear
"Action cures fear, inaction creates terror.",Douglas Horton,fear
"I have no fear of death. More important, I don't fear life.",Steven Seagal,fear
He has not learned the first lesson of life who does not every day surmount a fear.,John Dryden,fear
"Within the U.S., the Obama presidency will be mainly measured by the success or failure of his economic policies. And here, I fear, the monstrous stimulus package with which this administration stumbled out of the gate will prove to be Obama's Waterloo.",Camille Paglia,fear
"When we drop fear, we can draw nearer to people, we can draw nearer to the earth, we can draw nearer to all the heavenly creatures that surround us.",Bell Hooks,fear
"My aim then was to whip the rebels, to humble their pride, to follow them to their inmost recesses, and make them fear and dread us.",William Tecumseh Sherman,fear
"I've always felt that if you back down from a fear, the ghost of that fear never goes away. It diminishes people.",Hugh Jackman,fear
"I was probably more scared of my high school exams than I was of the Oscars. At the time you think it's everything and if you don't do well, your life's over. Opportunities are gone. So the more you do it, the less the fear is present.",Hugh Jackman,fear
"I am pretty fearless, and you know why? Because I don't handle fear very well I'm not a good terrified person.",Stevie Nicks,fear
"How does one kill fear, I wonder? How do you shoot a specter through the heart, slash off its spectral head, take it by its spectral throat?",Joseph Conrad,fear
"Love is a symbol of eternity. It wipes out all sense of time, destroying all memory of a beginning and all fear of an end.",Madame de Stael,fear
You always have two choices: your commitment versus your fear.,"Sammy Davis, Jr.",fear
"What I fear most is power with impunity. I fear abuse of power, and the power to abuse.",Isabel Allende,fear
"Right out of high school I never had the fear of getting beat, which is how most people lose.",Dan Gable,fear
Crime in full glory consolidates authority by the sacred fear it inspires.,Emile M. Cioran,fear
Isn't history ultimately the result of our fear of boredom?,Emile M. Cioran,fear
"The abandoned infant's cry is rage, not fear.",Robert Anton Wilson,fear
Fear is a disease that eats away at logic and makes man inhuman.,Marian Anderson,fear
"It seemed that rebellion must have an unassailable base, something guarded not merely from attack, but from the fear of it: such a base as we had in the Red Sea Parts, the desert, or in the minds of the men we converted to our creed.",T. E. Lawrence,fear
There are few things more liberating in this life than having your worst fear realized.,Conan O'Brien,fear
Fear is the foundation of safety.,Tertullian,fear
"I do not trust those who make the vaccines, or the apparatus behind it all to push it on us through fear.",Billy Corgan,fear
I believe the American people have a genuine and justifiable fear of government intrusion in what they instinctively know is going to be an ever more intrusive world.,Joe Biden,fear
"We should face reality and our past mistakes in an honest, adult way. Boasting of glory does not make glory, and singing in the dark does not dispel fear.",King Hussein,fear
"I have been thinking about the notion of perfect love as being without fear, and what that means for us in a world that's becoming increasingly xenophobic, tortured by fundamentalism and nationalism.",Bell Hooks,fear
"Love, hope, fear, faith - these make humanity These are its sign and note and character.",Robert Browning,fear
"And if the great fear had not come upon me, as it did, and forced me to do my duty, I might have been less good to the people than some man who had never dreamed at all, even with the memory of so great a vision in me.",Black Elk,fear
"I've always had a huge fear of dying or becoming ill. The thing I'm most afraid of, though, is being alone, which I think a lot of performers fear. It's why we seek the limelight - so we're not alone, were adored. We're loved, so people want to be around us. The fear of being alone drives my life.",Jennifer Lopez,fear
You have to be careful not to let your fear stop you doing things. It's very exciting to test yourself.,Francesca Annis,fear
"We must laugh before we are happy, for fear of dying without having laughed at all.",Jean de la Bruyere,fear
"We should laugh before being happy, for fear of dying without having laughed.",Jean de la Bruyere,fear
Fear God and work hard.,David Livingstone,fear
The more I traveled the more I realized that fear makes strangers of people who should be friends.,Shirley MacLaine,fear
Many of us crucify ourselves between two thieves - regret for the past and fear of the future.,Fulton Oursler,fear
A company is stronger if it is bound by love rather than by fear.,Herb Kelleher,fear
I don't want the fear of failure to stop me from doing what I really care about.,Emma Watson,fear
"Death in itself is nothing but we fear to be we know not what, we know not where.",John Dryden,fear
Those who love to be feared fear to be loved.,Saint Francis de Sales,fear
"Fear cannot be banished, but it can be calm and without panic it can be mitigated by reason and evaluation.",Vannevar Bush,fear
"I've noticed a lot of younger artists have less fear of doing different sorts of things, whether it's various types of music, or gallery artists moving between video and sculpture and drawing.",David Byrne,fear
The fear of life is the favorite disease of the 20th century.,William Lyon Phelps,fear
There's no reason for the establishment to fear me. But it has every right to fear the people collectively - I am one with the people.,Huey Newton,fear
It is a measure of the framers' fear that a passing majority might find it expedient to compromise 4th Amendment values that these values were embodied in the Constitution itself.,Sandra Day O'Connor,fear
'Freedom from fear' could be said to sum up the whole philosophy of human rights.,Dag Hammarskjold,fear
"I have always been aware that you have to get people listening before you can change their minds. Any artist's big fear is being ignored, so if you get debate, that's great.",Damien Hirst,fear
"A book is the only place in which you can examine a fragile thought without breaking it, or explore an explosive idea without fear it will go off in your face. It is one of the few havens remaining where a man's mind can get both provocation and privacy.",Edward P. Morgan,fear
I spoke without fear of contradiction. I simply did not suffer self-doubt.,Elia Kazan,fear
I've probably earned the right to screw up a few times. I don't want the fear of failure to stop me from doing what I really care about.,Emma Watson,fear
There's an honesty in our family - my kids and I are able to talk about things without me putting the fear of God into them.,Billie Joe Armstrong,fear
"Years may wrinkle the skin, but to give up enthusiasm wrinkles the soul. Worry, fear, self-distrust bows the heart and turns the spirit back to dust.",Samuel Ullman,fear
"When I have a camera in my hand, I know no fear.",Alfred Eisenstaedt,fear
There is perhaps nothing so bad and so dangerous in life as fear.,Jawaharlal Nehru,fear
Fear is the mother of foresight.,Thomas Hardy,fear
The real and effectual discipline which is exercised over a workman is that of his customers. It is the fear of losing their employment which restrains his frauds and corrects his negligence.,Adam Smith,fear
"Greed, like the love of comfort, is a kind of fear.",Cyril Connolly,fear
He who doesn't fear death dies only once.,Giovanni Falcone,fear
"The great fear that hung over the business community in the 1970s was death by regulation, and the great goal of the conservative movement, as it rose to triumph in the 1980s, was to remove that threat - to keep OSHA, the EPA, and the FTC from choking off entrepreneurship with their infernal meddling in the marketplace.",Thomas Frank,fear
"One of the scary things is that, when you're a kid, you look at your dad as the man who has no fear. When you're an adult, you realize your father had fear, and that you have it, too.",David Duchovny,fear
The fear factor actually brings the genuineness.,Ang Lee,fear
"In politics, what begins in fear usually ends in failure.",Samuel Taylor Coleridge,fear
"I would sum up my fear about the future in one word: boring. And that's my one fear: that everything has happened nothing exciting or new or interesting is ever going to happen again... the future is just going to be a vast, conforming suburb of the soul.",J. G. Ballard,fear
"I think when you move past your fear and you go after your dreams wholeheartedly, you become free.",LL Cool J,fear
A star on a movie set is like a time bomb. That bomb has got to be defused so people can approach it without fear.,Jack Nicholson,fear
My whole life I've had the fear that I was going to be abandoned.,Halle Berry,fear
"I think one of the terrible things today is that people have this deathly fear of food: fear of eggs, say, or fear of butter. Most doctors feel that you can have a little bit of everything.",Julia Child,fear
I won't allow myself to have tremendous fear.,Calvin Klein,fear
"Any fear of aging, I think, is simply vanity.",Leighton Meester,fear
Mysticism and exaggeration go together. A mystic must not fear ridicule if he is to push all the way to the limits of humility or the limits of delight.,Milan Kundera,fear
I fear God and next to God I mostly fear them that fear him not.,Saadi,fear
Some people need to stay at the top. They are afraid to re-start from zero because they fear the critics.,Eric Cantona,fear
There is no greater hell than to be a prisoner of fear.,Ben Jonson,fear
"As long as enough people can be frightened, then all people can be ruled. That is how it works in a democratic system and mass fear becomes the ticket to destroy rights across the board.",James Bovard,fear
My biggest fear in life is to be forgotten.,Evita Peron,fear
"We all have that burning question about what happens if we lose somebody we love, especially if we lose them tragically. We wonder what fear was going on, we wonder if we could have reached out and touched them, held their hand, looked in their eyes, been there.",Kevin Costner,fear
