"As for courage and will - we cannot measure how much of each lies within us, we can only trust there will be sufficient to carry through trials which may lie ahead.",Andre Norton,trust
"When trust improves, the mood improves.",Fernando Flores,trust
Every time I make American film I just trust American directors and American writers.,Jackie Chan,trust
"Republicans would have preferred the court overturn the health care bill, an act that would have underscored Obama's biggest liability - the perception among voters, including those who like and trust him, that he has been ineffective.",Ron Fournier,trust
"In many ways, it was much, much harder to get the first book contract. The hardest thing probably overall has been learning not to trust people, publicists and so forth, implicitly.",Neil Gaiman,trust
"Being on your own would be sad, sick and weird. I don't trust myself. I need that balance.",Daniel Craig,trust
Newspapers with declining circulations can complain all they want about their readers and even say they have no taste. But you will still go out of business over time. A newspaper is not a public trust - it has a business model that either works or it doesn't.,Marc Andreessen,trust
"In finding love, I think it's important to be patient. In being in a relationship, I think it's important to be honest, to communicate, to respect and trust, and to strive to give more than you take.",Kina Grannis,trust
"Every two years the American politics industry fills the airwaves with the most virulent, scurrilous, wall-to-wall character assassination of nearly every political practitioner in the country - and then declares itself puzzled that America has lost trust in its politicians.",Charles Krauthammer,trust
"While eschewing emotion - and its companion, vulnerability - Obama should be careful not to sacrifice empathy, the 'I feel your pain' connection that sustained Clinton. This connection is the shorthand people use to measure their leaders' intentions. If people believe you're on their side, they will trust your decisions.",Dee Dee Myers,trust
Creativity comes from trust. Trust your instincts. And never hope more than you work.,Rita Mae Brown,trust
I trust the people.,William Hague,trust
"When the Lord Chancellor violates the trust of his great office of state to solicit party donations from people whose careers he can control, and then says I'm not sorry, and I'd do it again no wonder the public think that power has gone to their heads.",William Hague,trust
I don't like Bush. I don't trust him. I don't like his record. He's stupid. He's lazy.,Cher,trust
"I'm very wary of trust, you see.",Kristin Scott Thomas,trust
I've considered having my nose fixed. But I didn't trust anyone enough. If I could do it myself with a mirror.,Barbra Streisand,trust
"I force people to have coffee with me, just because I don't trust that a friendship can be maintained without any other senses besides a computer or cellphone screen.",John Cusack,trust
"Sometimes a psychic tells you something and it feels wrong and others may be right on the money. It's your choice about whom to trust, and giving that trust is something we do ourselves.",Martha Beck,trust
"Denial exists because human infants, though equipped with trust-o-meters, are built to trust, blindly and absolutely, any older person who wanders past.",Martha Beck,trust
Trust is the lubrication that makes it possible for organizations to work.,Warren G. Bennis,trust
"I'm a comedian, for God's sake. Viewers shouldn't trust me. And you know what? They're hip enough to know they shouldn't trust me. I'm just doing stand-up comedy.",Dennis Miller,trust
Not everyone can be trusted. I think we all have to be very selective about the people we trust.,Shelley Long,trust
The trust of the people in the leaders reflects the confidence of the leaders in the people.,Paulo Freire,trust
"Be willing to trust your instincts, especially if you cannot find answers elsewhere.",Brian Koslow,trust
"I'm a scientist, not a theologian. I don't know if there is a God or not. Religion requires certainty. Revere and respect Gaia. Have trust in Gaia. But not faith.",James Lovelock,trust
It is important not to trust people too much.,V. S. Naipaul,trust
I trust in nature for the stable laws of beauty and utility. Spring shall plant and autumn garner to the end of time.,Robert Browning,trust
"Never trust any complicated cocktail that remainds perfectly clear until the last ingredient goes in, and then immediately clouds.",Terry Prachett,trust
"To seek understanding before taking action, yet to trust my instincts when action is called for. Never to avoid danger from fear, never to seek out danger for its own sake. Never to conform to fashion from fear of eccentricity, never to be eccentric from fear of conformity.",Steven Brust,trust
"For me, I'm not a jealous person. That's just not my thing. You have to have trust in your relationship.",Fergie,trust
"O my brethren, my heart is enlarge towards you. I trust I feel something of that hidden, but powerful presence of Christ, whilst I am preaching to you.",George Whitefield,trust
"I have in sincerity pledged myself to your service, as so many of you are pledged to mine. Throughout all my life and with all my heart I shall strive to be worthy of your trust.",Queen Elizabeth II,trust
"From those to whom much is given, much is expected. I have been given much - the love of my family, the faith and trust of the people of New York, and the chance to lead this state. I am deeply sorry that I did not live up to what was expected of me.",Eliot Spitzer,trust
I have often said one of the reasons more blacks don't support Republicans is because they don't trust the GOP establishment.,J. C. Watts,trust
"Frankly, I don't trust any diet that doesn't allow sugar.",Bethenny Frankel,trust
"When a man has no reason to trust himself, he trusts in luck.",E. W. Howe,trust
I trust myself. You need that to survive.,Yoko Ono,trust
"I buy about $1,500 worth of papers every month. Not that I trust them. I'm looking for the crack in the fabric.",Dick Gregory,trust
"Is there any wonder why we are in such big trouble? Any question why the people don't trust their government anymore, and demand a change?",Chris Christie,trust
"I think women have an innate ability to be intuitive with people that they truly love, but they have to trust that inner voice, and I think it is there. I think we are more intuitive than men.",Andie MacDowell,trust
"In your hands or that of any other person, so much power would, no doubt, be dangerous. I am the only man in the world whom it would be safe to trust with it. Remember, I am a prophet!","Joseph Smith, Jr.",trust
In America few people will trust you unless you are irreverent.,Norman Mailer,trust
"In an ecology of love, people can relate in trust and face the future without fear. They do not need to play it safe. They can take uncertainty in their stride.",Jonathan Sacks,trust
"We believe that what we possess we don't ultimately own. God is merely entrusting it to us. And one of the conditions of that trust is that we share what we have with those who have less. So, if you don't give to people in need, you can hardly call yourself a Jew. Even the most unbelieving Jew knows that.",Jonathan Sacks,trust
"I think a good friend, to me, is all about trust and loyalty. You don't ever want to second-guess whether you can tell your friend something.",Lauren Conrad,trust
"I'm glad about what's happening to the music business. This last crop of people we had in the 90s, who are going away now, they didn't like music. They didn't trust musicians. They wanted something else from it.",James Taylor,trust
"A lot of film directors are quite scared of actors. They are a bit of a nightmare sometimes, but I like them. It looks like cunning, but you try to get extra things from them all the time, by stealth, by making them feel confident, so they trust you and you can push a bit.",Danny Boyle,trust
"The cyberspace earnings I get from Linux come in the format of having a Network of people that know me and trust me, and that I can depend on in return.",Linus Torvalds,trust
"I have three goddaughters - I'm not sure why they trust me, because I have no experience with children - but I try.",Diane Kruger,trust
Young people these days don't trust anything at all. They want to be free.,Haruki Murakami,trust
Never comment on a woman's rear end. Never use the words 'large' or 'size' with 'rear end.' Never. Avoid the area altogether. Trust me.,Tim Allen,trust
"I think there is a break down of trust generally, between people and politicians. I think that's come about for a whole variety of reasons.",Theresa May,trust
I don't always trust my own instincts. It would be nice if someone else would tell me what I should do with my life!,Liz Phair,trust
Ninety percent of the students take the 'preferred lender.' Why? Because that's the nature of the relationship. You trust the school. The school is in a position of authority.,Andrew Cuomo,trust
"I think a film set is a quite controlled environment and you feel like you can trust them and it is going to be a safe place to work, but I really don't think about it.",Orlando Bloom,trust
I'm a dirt person. I trust the dirt. I don't trust diamonds and gold.,Eartha Kitt,trust
"When you're CEO, you have to have two conditions: first, shareholders need to trust you and want you to head your company. The second is that you need to feel the motivation to do the job. So, as long as both are reunited, you continue to do the job.",Carlos Ghosn,trust
"When you're C.E.O., you have to have two conditions: first, shareholders need to trust you and want you to head your company. The second is that you need to feel the motivation to do the job. So, as long as both are reunited, you continue to do the job. And today, they are reunited.",Carlos Ghosn,trust
"I never told a victim story about my imprisonment. Instead, I told a transformation story - about how prison changed my outlook, about how I saw that communication, truth, and trust are at the heart of power.",Fernando Flores,trust
"You have to trust your kids. They have to experience life, and you just hope you've provided them a foundation for what's right and what isn't.",Jack Nicklaus,trust
"I don't listen to people's opinions. I have people around me who I can trust, but most of all I listen to myself.",Mary J. Blige,trust
"The maid that loves goes out to sea upon a shattered plank, and puts her trust in miracles for safety.",Edward Young,trust
"Now, I learned soon enough, that among the three, two don't trust the third one - the third one is the government. Both industry and unions feel the government is a talking organization and a spending organization.",Shimon Peres,trust
"I could I trust starve like a gentleman. It's listed as part of the poetic training, you know.",Ezra Pound,trust
"If you have three people in your life that you can trust, you can consider yourself the luckiest person in the whole world.",Selena Gomez,trust
"You cannot do everything at once, so find people you trust to help you. And don't be afraid to say no.",Jane Seymour,trust
"We need, in effect, to make the phantom 'lock-boxes' around the trust fund real.",Alan Greenspan,trust
"Well, you can't trust most people in this game, period it can be a very shady business.",Marvin Hagler,trust
"If you don't trust someone to look after your investments, then they shouldn't be doing the job for you.",Murray Walker,trust
"France, after the month of May, will share trust with the current leadership of the United States which, on many subjects, has tended to take useful positions in our view.",Francois Hollande,trust
I just can't say enough about the actors having faith and trust in the writers and the writers having faith and trust in the actors.,Kyle Chandler,trust
Trust your gut.,Sara Blakely,trust
My wife and I have built trust with our children and have always had open communication.,Rick Springfield,trust
There are only two sorts of people in life you can trust - good Christians and good Communists.,Joe Slovo,trust
"In a multi-racial society, trust, understanding and tolerance are the cornerstones of peace and order.",Kamisese Mara,trust
"You may be right that people say: 'You know what, we had Obama. He was inexperienced. The guy had great rhetoric, sounded good, looked good, but has turned out to be an utter disaster. I want someone where I have confidence and credibility that they're up to the job and that I can trust what they tell me.'",Karl Rove,trust
"Part of filmmaking is always a guessing game, and part of it is always a game of trust.",Greg Kinnear,trust
"When you lie down with a short prayer, commit yourself into the hands of your Creator and when you have done so, trust Him with yourself, as you must do when you are dying.",Jeremy Taylor,trust
"The Teenage Cancer Trust does incredible work supporting and caring for teenagers and young adults with cancer, and it's a cause that is really close to me and my family.",Florence Welch,trust
"In properly organized groups no faith is required what is required is simply a little trust and even that only for a little while, for the sooner a man begins to verify all he hears the better it is for him.",G. I. Gurdjieff,trust
"Something goes wrong, I yell at them -'Fix it'- whether it's their fault or not. You can only really yell at the players you trust.",Bill Parcells,trust
"So if the players trust the coach, it's not a problem. If the players don't trust the coach, it is a problem, and vice versa.",Bill Parcells,trust
"I trust every single person around me, and if I feel even a whiff of uncertainty I won't have that person around me.",Leona Lewis,trust
People shouldn't trust artists and they shouldn't trust art. Part of the fun of art is that it invites you to interpret it.,Tony Kushner,trust
House and Senate Republicans are now united in adopting earmark bans. We hope President Obama will follow through on his support for an earmark ban by pressing Democratic leaders to join House and Senate Republicans in taking this critical step to restore public trust.,John Boehner,trust
"Today we often think that before we start living a religious life we have first to accept the creedal doctrines and that before one can have any comprehension of the loyalty and trust of faith, one must first force one's mind to accept a host of incomprehensible doctrines. But this is to put the cart before the horse.",Karen Armstrong,trust
I wouldn't trust any man as far as you can throw a piano.,Ethel Merman,trust
I don't trust or love anyone. Because people are so creepy. Creepy creepy creeps. Creeping around. Creeping here and creeping there. Creeping everywhere.,Vincent Gallo,trust
"I've learned to trust myself, to listen to truth, to not be afraid of it and to not try and hide it.",Sarah McLachlan,trust
"You're younger, you might want to go to clubs and kick it, but as you get older, you start seeing that life has more meaning to it. The people that you love are the people you want to start trusting and start wanting them to trust you and start respecting them.",R. Kelly,trust
"My book 'Trust Your Heart', which is the story of my life, will be followed by 'Singing Lessons', a memoir of love, loss, hope, and healing, which talks about the death of my son and the hope that has been the aftermath of the healing from that tragedy.",Judy Collins,trust
Trust in yourself.,Claudia Black,trust
"Trust me, sunscreen is so, so, so important and so I always wear sunscreen, but I still get really tan.",Lea Michele,trust
I said tonight I wanted to talk to you about love. Look into your hearts. This is our country. This is our future. These are our children and grandchildren. You can trust Mitt.,Ann Romney,trust
"Trust me that as I ignore all law to help the slave, so will I ignore it all to protect an enslaved woman.",Susan B. Anthony,trust
"What has any poet to trust more than the feel of the thing? Theory concerns him only until he picks up his pen, and it begins to concern him again as soon as he lays it down.",John Ciardi,trust
You can't trust actors.,Emma Roberts,trust
"I never ask boys' opinions on clothes, ever. I really think, unless you think the guy has style, don't ask. So I only ask my girl friends. I don't trust guys' opinions on style!",Emma Roberts,trust
"Trust me, I have never written a speech in my life, and if I have my way, I never will.",Curt Schilling,trust
I came all this way for a reason. Today is the day of salvation. Trust Jesus to save you. Then be sincere as God knows a pretender.,Kirk Cameron,trust
"I guess as long as people think of me for different ages, I'll trust their opinion. I remember noticing one year that Michelle Monaghan played 34 and 19, so I've kind of clung to that as my justification that I can be Jake Gyllenhaal's wife and a freshman in college in the same year.",Anna Kendrick,trust
"As an alcoholic, you have no appreciation for your wife or your children's feelings, but I'm making up for that now. I'm winning my children's trust back.",Maurice Gibb,trust
"Don't trust the heart, it wants your blood.",Stanislaw Lec,trust
"I love actors, both my parents were actors, and the work with actors is the most enjoyable part of making a film. It's important that they feel protected and are confident they won't be betrayed. When you create that atmosphere of trust, it's in the bag - the actors will do everything to satisfy you.",Michael Haneke,trust
Not everyone is lucky enough to be given space and trust.,Vanessa Paradis,trust
"The greatest way for people to experience a comedy is to go in not knowing anything about it. But because of marketing, it's impossible. Marketing meaning that in order to get people to come you can't just go, 'Hey, there's a great movie - we're not going to show you anything from it but trust us!'",Paul Feig,trust
"Because I'm always away, coming home to a clean house means a lot to me. Trust me, I've lived with a lot of roommates, and straight guys are just kids who don't pick up after themselves.",Kellan Lutz,trust
Find people who think like you and stick with them. Make only music you are passionate about. Work only with people you like and trust. Don't sign anything.,Steve Albini,trust
"Love and trust and justice, concern for the poor, that's being pushed to the margins, and you can see it.",Cornel West,trust
"It's just an unhealthy way to approach something, trying to outdo your last thing. You've gotta trust evolution, you've gotta trust that the bar is moving, that you don't need to force the bar. It'll just happen.",Johnny Knoxville,trust
Put more trust in nobility of character than in an oath.,Solon,trust
This book is about physics and its about physics and its relationship with mathematics and how they seem to be intimately related and to what extent can you explore this relationship and trust it.,Roger Penrose,trust
"I have such trust complexes. I'm close to, like, two people.",Taylor Momsen,trust
"You desire that which exceeds my humble powers, but I trust in the compassion and mercy of the All-powerful God.",Saint Stephen,trust
"I feel I do my best work when it's all there on the page, and I feel that the character is very vivid as I read the script and I'm not having to create stuff and trying to cobble together something. If I have to do that, then I don't entirely trust what I'm doing.",Guy Pearce,trust
"I tend not to trust people who live in very tidy houses. I know that on the surface there is nothing wrong with a person being well-ordered and disciplined. Nothing, except that it leaves the impression of that person having lived in the confines of a stark institution which, although he or she has long since left, remains within.",Jack Dee,trust
"There's a beauty in being part of a band, when there's equality and trust.",Scott Weiland,trust
"I understand the damage the expenses crisis has done to Parliament, and the paramount importance of restoring trust in our politics.",George Osborne,trust
"No matter how old we become, we can still call them 'Holy Mother' and 'Father' and put a child-like trust in them.",Desmond Morris,trust
"You just kind of have faith. If that sounds kind of mystical, it's because I really don't know how it works, but I trust that it does. I try to write the way I read, in order to find out what happens next.",Richard Russo,trust
For me it's always about first impressions. I trust my instincts. I love to prepare if it's something that requires training. But I don't like to prepare the psychology too much. I enjoy the psychology of the character but I work better from a first impression.,Billy Zane,trust
"I was in television drama, which is a first cousin to the movies, and I trust myself to make the right decisions.",Lee Child,trust
"God does not require you to follow His leadings on blind trust. Behold the evidence of an invisible intelligence pervading everything, even your own mind and body.",Raymond Holliwell,trust
"If the players don't trust the coach, it is a problem, and vice versa.",Bill Parcells,trust
"Being a teen can be tough. Just try to surround yourself with really good friends that really have your back, and also be a really good friend to those who really care about you. If you're not sure about certain things, talk to your friends that you trust and your family.",Victoria Justice,trust
"My dad was a ham, too. He could sell those women anything. Of all his sons, I was the only one he could trust to sell as well as he could. I was proud of that.",Paul Lynde,trust
Do not trust people. They are capable of greatness.,Stanislaw Lem,trust
We've not had one Republican president in 34 years balance the budget. You can't trust right-wing Republicans with your money. You ought to hire somebody who has balanced a budget. I'm much more conservative with money than George Bush is.,Howard Dean,trust
Not one Republican president has balanced the budget in 34 years. You can not trust Republicans with your money.,Howard Dean,trust
Don't trust anyone who has been in school for the past 24 consecutive years.,Craig Bruce,trust
"And basically, the sense of the 'Pledge to America' is this: Republicans understand when we were in charge, we got fired in '06. We spent too much money. We defied the trust that the people had put in us. And we know that there is a better way.",Eric Cantor,trust
"Some of their best songs don't have bridges and choruses. So that made me think I should trust my instincts. My songs were okay, I figured. I didn't need to change anything.",Lucinda Williams,trust
"People are rapidly losing hope and trust. They believe their government has been captured by special interests and no longer cares about them, and they are right.",Marcy Kaptur,trust
"Every president has to live with the result of what Lyndon Johnson did with Vietnam, when he lost the trust of the American people in the presidency.",Robert Caro,trust
"There used to be this feeling under Eisenhower and Kennedy and Roosevelt and Truman that government was a solution. Trust in the presidency fell precipitously under Johnson - real lows. And it's never come back. It's a trend that, if you're liberal, is really discouraging.",Robert Caro,trust
"I learned something from that. If someone asks me something that I really don't want to do, I say no. I have to trust that. And I'm not afraid to talk money.",Diana Ross,trust
"Trust me, if I were gay I'd be getting more action than I'm getting now.",Ryan Seacrest,trust
"If we want to truly regain the public's trust, we can provide greater accountability and transparency with a simple step. Let's start by communicating to our constituents about the votes we take.",Melissa Bean,trust
"You know, this is a war of ideology, a war of thoughts and of faith. And we need people to really stand for faith and trust, not hope and change.",Sharron Angle,trust
"More and more political analysts and weak-kneed politicians are advising the historically pro-life Republican Party to abandon its pro-life stance for political gain. My first response is that if you cannot trust a party on the value of defending human life, how can you trust it on issues like marginal tax rates?",Gary Bauer,trust
"As time goes by, I realize that I do trust the wind. And I often write my songs for myself.",David Friedman,trust
You can't trust code that you did not totally create yourself.,Ken Thompson,trust
"Trust him not with your secrets, who, when left alone in your room, turns over your papers.",Johann Kaspar Lavater,trust
Some directors cast you because they trust you to do the performance - but then they forget to direct you.,Samantha Morton,trust
"One is that you have to take time, lots of time, to let an idea grow from within. The second is that when you sign on to something, there will be issues of trust, deep trust, the way the members of a string quartet have to trust one another.",Yo-Yo Ma,trust
"I don't think it's true that blondes have more fun... Trust me, it is not true!",Mila Kunis,trust
"There is something at work that's bigger than us. It's about having a trust in life and being at peace that things are happening the way they should. You do what you do as well as you can do it, and then you don't worry or agonize about the outcome.",Sherilyn Fenn,trust
Trust cannot be commanded and yet it is also correct that the only one who earns trust is the one who is prepared to grant trust.,Gustav Heinemann,trust
The only ones I trust really are my Mum and Dad and those who are closest to me.,Katie Price,trust
The hardest thing is that you can't trust people now. You just can't.,Kevin Pietersen,trust
"It's not fun facing a ball going 97 mph, trust me.",Kevin Pietersen,trust
"It takes years for me to trust I know that about myself. A lot of it is because I am so private, and so reluctant to make myself vulnerable.",Michelle Pfeiffer,trust
"We have to compete in a universe of 200 networks, so we have to carve out our own niche, and to me, that niche is just basic shoe-leather journalism with some good journalists at the helm you can trust as presenters.",Walter Isaacson,trust
"It's not my job to try and alter the director's style - he's in charge, and I'll always give him my trust.",Ewan McGregor,trust
"Here in the United States, our profession is much maligned, people simply don't trust or like journalists anymore and that's sad.",Christiane Amanpour,trust
"The slogan was 'Don't trust anyone over thirty'. Sixty years later the slogan became, 'Don't trust anyone over ninety'.",John McCarthy,trust
When you are a character actor they trust you will go in and give them a full character and leave.,Vincent D'Onofrio,trust
It's time to stop the raid on the Social Security trust fund and start allowing Americans to invest their Social Security taxes in personal savings accounts.,Mike Pence,trust
I wish my parents hadn't made me feel that how I looked was linked to how much they loved me. But I do also see how hard it must be to see your child pile on the pounds and trust they'll find their own way back to a healthy weight.,Arabella Weir,trust
I believe in singularity in relationships because you've got to have trust on both sides.,Thomas Haden Church,trust
"The first sentence of every novel should be: Trust me, this will take time but there is order here, very faint, very human. Meander if you want to get to town.",Michael Ondaatje,trust
You can't trust very many people.,George Best,trust
"Your every voter, as surely as your chief magistrate, exercises a public trust.",Grover Cleveland,trust
"It's interesting, because I tend to trust a man with big ears.",Mo Rocca,trust
"I also learned to be more confident, to trust my instincts more.",Lindsey Buckingham,trust
"Government is an unnecessary evil. Human beings, when accustomed to taking responsibility for their own behavior, can cooperate on a basis of mutual trust and helpfulness.",Fred Woodworth,trust
"When I'm on stage, it's a little world I've created where I'm sort of the thing, so I have total control over everything that happens. When we're improvising, I'm with someone I totally trust. I know things are going to work out. I don't have those guarantees in life. There are no consequences on stage.",Colin Mochrie,trust
"And as I've gotten deeper into the process of making films and television and such, I think I have more trust in the fact that you really never know what you're going to find after the twenty-fifth take.",Matthew Fox,trust
"We've outsourced our memories to digital devices, and the result is that we no longer trust our memories. We see every small forgotten thing as evidence that they're failing us.",Joshua Foer,trust
Each of us has an inner dream that we can unfold if we will just have the courage to admit what it is. And the faith to trust our own admission. The admitting is often very difficult.,Julia Cameron,trust
"When there's writing that you really trust, it's very freeing as an artist.",Matt LeBlanc,trust
"The way I look at it, everything is a trade. You acquire some money, so then you've got no financial burdens, but everyone wants your money and so who can you trust? Or you've got no money and you can trust anyone, but then you've got the worry to pay bills. Which is worse?",Matt LeBlanc,trust
Now I can do no more. We must trust to the Great Disposer of all events and the justice of our cause. I thank God for this opportunity of doing my duty.,Horatio Nelson,trust
"I look for people who're passionate, dedicated to the text, and in whom I trust completely.",Greta Scacchi,trust
"On the stage, you alone hold the key, and on the night you have to trust that the director has inspired you enough to take the material and run with it.",Greta Scacchi,trust
People don't trust private health insurance companies for all the right reasons.,Bernie Sanders,trust
"But trust me, if I lived in the '80s, I would definitely be the one going to the record stores.",Julianne Hough,trust
"I'm not really much of a shopper. I have to say that I'd definitely prefer good sex. What makes good sex? Oh my god. I think you need to feel free and you have to really trust the other person. And you have to have that strange, mysterious chemical connection.",Kristin Davis,trust
"We have been given the trust and goodwill of New Zealanders. I do not take that trust for granted, and I never will.",John Key,trust
Bronagh looks after the kids and without her the family would disintegrate... there are some things you can't discuss with anyone other than your wife. There has to be a strong bond of trust.,John Key,trust
"America is a country ready to be taken, in fact, longing to be taken by political leaders ready to restore democracy and trust to the political process.",Arianna Huffington,trust
"When you play a concerto with a small orchestra, you don't feel it is as important as Carnegie Hall. You try to work out all the little problems. Once that's all done, trust comes in.",Itzhak Perlman,trust
"Evolution is unobservable. It's based on blind faith in a few dry bones and on unreliable dating systems in which the gullible trust. Kids should be allowed to make up their own minds about this issue, and not be censored to 'one side is all we will let you hear.'",Ray Comfort,trust
None of us and none of the Arabs trust Israel.,Bashar al-Assad,trust
"What you say about this world I do not quite agree with I think it a very good world, and only requires a person to be reasonable in his expectations, and not to trust too much to others.",William John Wills,trust
"I trust the time is coming, when the occupation of an instructor to children will be deemed the most honorable of human employment.",Angelina Grimke,trust
I believe the main solution is to gain the trust of Europe and America and to remove their concerns over the peaceful nature of our nuclear industry and to assure them that there will never be a diversion to military use.,Akbar Hashemi Rafsanjani,trust
"As contagion of sickness makes sickness, contagion of trust can make trust.",Marianne Moore,trust
"I had no idea of the size of my bank account as a teen, and I didn't care to know. That was my mom's job, I figured that I would just find out when I turned 18. If you can't trust your mom, then who can you trust?",Anna Chlumsky,trust
"Trust me, I play the game for the fans, my family and myself.",David Ortiz,trust
A global democracy works only when countries trust one another.,Armstrong Williams,trust
"Liberty, as it is conceived by current opinion, has nothing inherent about it it is a sort of gift or trust bestowed on the individual by the state pending good behavior.",Mary McCarthy,trust
"It's not that I don't believe in miracles, but I never quite trust that they're real.",Mariel Hemingway,trust
"My interactions with Sorkin were agonisingly weird. He is by far the weirdest person I have ever met. I had dinner with him and a few hours before I got an e-mail from his assistant saying, 'Sean, this does not need to be a long conversation. Aaron is only going to use it to win your trust.'",Sean Parker,trust
"All I can hope to do is instill great morality in my son and trust him along the way. The music he listens to or how he chooses to wear his hair doesn't define his moral compass, and if he wants to listen to country music and wear a cowboy hat too, that's fine.",Mark Hoppus,trust
"I was going through a little bit of turbulence in my career. And so, it's funny how turbulence itself will make you hold onto something for security. And so the only thing I knew is trust in the Lord and lean not unto your own heart, in all thy ways acknowledge him and he shall direct thy path.",Emmitt Smith,trust
"As a former football player who has carried a football more than 4,000 times, trust me, I did not go into ballroom dancing with my body being 100 percent, with no aches or pains or ailments coming with me. When you're dancing, you're doing stuff that your body's not used to, and so you start to aggravate those old injuries.",Emmitt Smith,trust
Never trust a man who speaks well of everybody.,John Churton Collins,trust
I tread in the footsteps of illustrious men... in receiving from the people the sacred trust confided to my illustrious predecessor.,Martin Van Buren,trust
"If the Americans go in and overthrow Saddam Hussein and it's clean, he has nothing, I will apologize to the nation, and I will not trust the Bush administration again.",Bill O'Reilly,trust
It takes people a while to trust you.,Karl Malone,trust
"Trust your instincts: they tend to see you right. By listening to them, at least you can sleep at night.",Sophie Ellis-Bextor,trust
One of the things I had to learn as a writer was to trust the act of writing. To put myself in the position of writing to find out what I was writing.,E. L. Doctorow,trust
"I had this totally impossible dream of being an actress. Trust me, just because I'm lucky enough to be doing this doesn't make any of this less of a pipe dream. And nothing gets my juices flowing like a really great performance. To see someone on stage, I get really excited.",Olivia Thirlby,trust
But that citizen's perception was also at one with the truth in recognizing that the very brutality of the means by which the IRA were pursuing change was destructive of the trust upon which new possibilities would have to be based.,Seamus Heaney,trust
The essence of good government is trust.,Kathleen Sebelius,trust
Relationships in general make people a bit nervous. It's about trust. Do I trust you enough to go there?,Neil LaBute,trust
"Central authority is bad. The bias should be for freedom. And without a central authority, there are lots of little authorities, and we learn which ones to trust.",John Stossel,trust
I built a series of supporters that had my back. I never abused that trust. You can't cry wolf. You have to solve most problems yourself.,Michael Arad,trust
"If you're an original thinker, you are going get told 'no' a lot, and you have to be able to hear 'no' many times from the bankers and trust that at some point, someone is going to recognize that you are an artist and not a can of soda.",Nick Offerman,trust
Any agreement that you have isn't going to be based on North Korea's intentions or trust.,Mitchell Reiss,trust
"These are very subtle things, of course, and I don't expect everyone to pick them up consciously, but I think that there is something there that you must be able to feel, there is an energy at work that I must trust my audience will be able to pick up at some level.",Atom Egoyan,trust
The hedonistic lifestyle is difficult to achieve when you're still carrying your own gear. Trust me that you don't feel glamorous with a 60-pound amp in your arms it's a lot less sexy than toting a vodka gimlet and impossible to do in heels.,Carrie Brownstein,trust
"What we're doing now is we're saying that individual schools can spend the money on their own priorities, so that head teachers can decide what's truly important, because the big shift in approach on education that we're taking - which is different from what happened before - is that we trust teachers and we trust heads.",Michael Gove,trust
The big shift in approach on education that we are taking - which is different from what happened before - is that we trust teachers and we trust heads.,Michael Gove,trust
Fanatics do not have faith - they have belief. With faith you let go. You trust. Whereas with belief you cling.,Yann Martel,trust
My bulimia was my addiction. Hurting myself was my addiction... The music is what saved me. That's the only thing I can trust.,Nicole Scherzinger,trust
You can't just trust to luck you have to really listen to what that character is telling you.,Estelle Parsons,trust
The biggest lesson I learned from Vietnam is not to trust our own government statements. I had no idea until then that you could not rely on them.,J. William Fulbright,trust
"You cannot trust 25 guys in a locker room to have the same respect and training as I do with a weapon. That I do understand. I've carried a gun for 10 years. I've carried them in the locker room, and nobody really knows about it. I know how to handle myself.",Luke Scott,trust
"Like, you can find your dream, if you firmly believe. You have to have the innocence, and you have to have the daringness to trust.",Bai Ling,trust
"Jim Bakker came along. He said, Jessica Hahn, listen. You're a virgin. As God as my witness. He said, We need a girl that we can trust.",Jessica Hahn,trust
I really like my doctors. Some of them I love. I trust them.,Nancy Grace,trust
I think that America will not trust a party to defend America that isn't willing to defend itself.,James Carville,trust
"This thing is for the game of golf, yeah, but trust me, the Europeans don't have that mentality.",Payne Stewart,trust
What Clinton did with Lewinsky was despicable but was no threat to the nation. That he lied about it repeatedly and to the public is a reason for us to cease to trust him and for him to resign.,Donella Meadows,trust
"I teach for the Book Trust, which promotes reading and writing with children.",Toby Jones,trust
"If we can by any method establish a relation of mutual trust between the laborer and the employer, we shall lay the foundation stone of a structure that will endure for all time.",Mark Hanna,trust
I think it's a style of acting that you trust. You trust the instincts.,Jeff Daniels,trust
I had a career and I came to motherhood late and am not married and have never had such a trusting relationship with a man - and trust is where the real power of love comes from.,Diane Keaton,trust
"The United States contributes to peace in both by serving as a buffer between and among regional powers that, while not preparing for armed conflict, do not fully trust one another.",Michael Mandelbaum,trust
We trust something in a grocery store and assume it's good. We don't learn about the most precious thing in life-the food we put in our body. Educate yourself!,Paul Prudhomme,trust
The chief internal enemies of any state are those public officials who betray the trust imposed upon them by the people.,Dalton Trumbo,trust
"I find I like to work with a lot of the same actors, because I find that there's sort of shorthand there, and there is this unspoken trust, both ways. They trust me and I trust them. And I know what I'm going to get from them, to an extent. It's just fun, kind of creating this little family.",Todd Phillips,trust
Even now I can't trust life. It did too many awful things to me as a kid.,Clara Bow,trust
"I trust, that your readers will not construe my words to mean, that I would not have gone to a 3 o'clock in the morning session, for the sake of defeating the Nebraska bill.",Gerrit Smith,trust
"When you're told to go brief a United States senator on a covert operation, you go do it. And you trust the information isn't going to leak.",Oliver North,trust
We realized that the only persons we can truly trust in this world is each other and our families.,Marion Jones,trust
"Trust the tale, not the teller.",David Knopfler,trust
