"I came back from university thinking I knew all about politics and racism, not knowing my dad had been one of the youngest-serving Labour councillors in the town and had refused to work in South Africa years ago because of the situation there. And he's never mentioned it - you just find out. That's a real man to me. A sleeping lion.",Johnny Vegas,dad
"I wanted to be a mechanic. When I was 14 I wanted to quit school and go work on my car. But my dad said Son, you shouldn't do that. You should stay in school until your education is finished, and when you're done, don't make your hobby your job.",Eric Bana,dad
"My dad taught me from my youngest childhood memories through these connections with Aboriginal and tribal people that you must always protect people's sacred status, regardless of the pest.",Steve Irwin,dad
I haven't been baptised. My dad's not in the church and is not a religious person. My mum is more spiritual - she does Thai-chi and goes to Stonehenge and things like that. I'm proud to be pagan. Finland is not really a religious country. I'm still looking for my god.,Ville Valo,dad
My dad was a Methodist minister.,George McGovern,dad
"The problem with me, as far as getting married and having a family, is that my comedy is so important to me. So I don't know if I'll ever be as good a dad as my dad.",Adam Sandler,dad
"But my dad also was a remarkable man, a good person, a principled individual, a man of integrity.",Sidney Poitier,dad
"My dad was a militant atheist, or is a militant atheist. My mum was sort of bought up in a religious family because she was a Protestant from Ireland but wasn't especially religious.",Tony Blair,dad
"My dad had a commercial film company, so he had a videotape player before anyone. So he got Mel Brooks movies or Citizen Kane or some classic old movies. And every summer the revival house in Evanston would show the great films from the '50s and '60s and '70s.",John Cusack,dad
"I go off and make movies I come home, and I'm a dad and I hang with my girls.",Clive Owen,dad
They have had such a crazy life living with me as their dad. Not crazy but different from their friends.,Sebastian Bach,dad
"Yeah, my dad bought me a guitar when I was like 10, and I didn't really want it then.",Miranda Lambert,dad
I've dated all kinds of guys and didn't know who I'd end up with. But I kind of assumed it would be someone more like my dad than not.,Miranda Lambert,dad
"My dad's whole family is in Madras and I was born in America so we didn't have that big Indian community. I don't really have anything interesting to say about it. When I talk about it people are like, 'meh, let's talk about something else.'",Mindy Kaling,dad
"I have to remind my dad, 'Journalists - no matter how many cigars they smoke with you - are not your friends, so don't talk to them.'",Cameron Diaz,dad
I like to believe that I've got a lot of guardian warriors sittin' on my shoulder including my dad.,Patrick Swayze,dad
"I used to say, 'Man, I think I'd be a really good dad. I'll be a great provider. I'm funny I'll go on trips with them - I'll do all sorts of stuff.' But the momming? I'm not made for that. I have a really good mom I know what she put into it.",Elizabeth Gilbert,dad
My dad's probably one of the kindest people in the world. When I was younger that's not how I was- I was a little spoiled brat.,Leonardo DiCaprio,dad
I spent a lot of time on farms when I was young. My uncle and my dad owned a big farm.,Emeril Lagasse,dad
"I have this complex. I don't like too much exposure. I don't know why it is. Maybe it's bred in me, because my dad always told me to be humble and don't think you're too good.",Mark Viduka,dad
"And of course I've got kids of my own now, and they love me being in the Harry Potter films. I'm now part of a phenomenon. You become incredibly cool to your kids, and you get a young fan base. So you became the cool dad at school. You're suddenly hip.",Gary Oldman,dad
"'Nil By Mouth' was a bit autobiographical, but as I always pointed out at the time, that's not my dad.",Gary Oldman,dad
I couldn't walk down any street in Britain without being laughed at. It was a nightmare. My children were devastated because their dad was a figure of ridicule.,David Icke,dad
"I sort of always had an inkling towards some kind of an art form. I grew up in a very small town, and I just figure-skated. My dad played hockey and I was surrounded by sports, but it wasn't quite doing it for me. I wasn't totally fulfilled, and I did a lot of skating.",Rachel McAdams,dad
"Also for me it was different because I play a lot of villains and in this one I play a dad and I play a good guy, basically. He's the Secretary of the Treasury. I never had a job like that.",Christopher Walken,dad
I didn't come from a trailer park. I grew up middle class and my dad had money and my mom made my lunch. I got a car when I was sixteen. I'm proud of that.,Kid Rock,dad
"In addition, there is one title I cherish a great deal more than Congressman and that is the title of... Dad.",J. C. Watts,dad
My dad was the biggest influence on my life because he was never boring.,Christian Bale,dad
"Look, I've got incredible pride for my family. I've absolutely fallen into that cliche of a dad who could just happily talk about my daughter endlessly.",Christian Bale,dad
"I met my grandfather just before he died, and it was the first time that I had seen Dad with a relative of his. It was interesting to see my own father as a son and the body language and alteration in attitude that comes with that, and it sort of changed our relationship for the better.",Christian Bale,dad
"My family belongs to a tennis club in Valencia, California, so I always go there. I play a lot of tennis with my dad and swim. And I like to go to the gym there.",Ashley Tisdale,dad
My sister is totally my dad's daughter because she loves sports.,Ashley Tisdale,dad
"Music was always the distraction, so it was the obvious choice to pursue. My dad always said to find a job I love to do, that way it wouldn't feel like a job. So I did that.",Jason Mraz,dad
I'll back up anything my dad says.,"Floyd Mayweather, Jr.",dad
"To be fair to my dad, he is one of the brightest men I've ever met.",Philip Seymour Hoffman,dad
"A spirit is, like, your mother, my dad, who've made it. They can come around, but they come around in a loving way because they've already made it to God. Most people make it.",Sylvia Browne,dad
"I grew up in a house where my father encouraged my brother and me to fail. I specifically remember coming home and saying, 'Dad, Dad, I tried out for this or that and I was horrible,' and he would high-five me and say, 'Way to go.'",Sara Blakely,dad
"My humanitarian work evolved from being with my family. My mom, my dad, they really set a great example for giving back. My mom was a nurse, my dad was a school teacher. But my mom did a lot of things for geriatrics and elderly people. She would do home visits for free.",Cat Cora,dad
It wasn't like I was self-motivated. My dad started me. It was his dream before it was mine.,Venus Williams,dad
I'm always on the court with my dad.,Venus Williams,dad
You get to a certain age and you can't judge yourself on your dad or your parents.,Ellie Goulding,dad
"Not much shocked me. You know, I worked in a home for Alzheimer's patients and my dad used to be really into murders and stuff, so I saw dead bodies. It desensitised me to a lot of things.",Ellie Goulding,dad
"The only day I remember of my parents' marriage was the day my dad walked out. As I stood there at five years old, with my older sister and younger brother, I knew that he was gone.",Ellie Goulding,dad
"'I Know You Care' is about my dad. And I haven't seen him for a long, long time. And my parents divorced when I was really young. And I guess I just wanted a - it was my way of saying that I wasn't bitter or angry anymore. I was just sad and just felt like something was missing.",Ellie Goulding,dad
"My father came from a very poor background, but I was very fortunate in the sense that we were never in need. My dad was determined to make sure that we didn't want for things. He wanted to give us more opportunity than he had, a better shot at a better life.",Brad Pitt,dad
"Since I was a boy, from this house, I was out rescuing crocodiles and snakes. My mum and dad were very passionate about that and, I was lucky enough to go along.",Steve Irwin,dad
"My mother and dad were big animal lovers, too. I just don't know how I would have lived without animals around me. I'm fascinated by them - both domestic pets and the wild community. They just are the most interesting things in the world to me, and it's made such a difference in my lifetime.",Betty White,dad
"During the Depression, my dad made radios to sell to make extra money. Nobody had any money to buy the radios, so he would trade them for dogs. He built kennels in the backyard, and he cared for the dogs.",Betty White,dad
"Losing my parents was the most crushing thing that ever happened to me. I lost my dad when I was 26, and it changed my life entirely.",Harlan Coben,dad
My father was the quintessential husband and dad.,Sidney Poitier,dad
"My mother taught public school, went to Harvard and then got her master's there and taught fifth and sixth grade in a public school. My dad had a more working-class lifestyle. He didn't go to college. He was an auto mechanic and a bartender and a janitor at Harvard.",Ben Affleck,dad
"I was always a kid trying to make a buck. I borrowed a dollar from my dad, went to the penny candy store, bought a dollar's worth of candy, set up my booth, and sold candy for five cents apiece. Ate half my inventory, made $2.50, gave my dad back his dollar.",Guy Fieri,dad
"Come Christmas Eve, we usually go to my mom and dad's. Everybody brings one gift and then we play that game when we all steal it from each other. Some are really cool, others are useful and some are a bit out there.",Amy Grant,dad
I was born and raised in East Los Angeles by a single mom who had three biological kids and adopted four more. I never met my dad.,will.i.am,dad
I didn't know my Dad - he moved out early. And my mom's politics were kind of hardscrabble. She didn't think about Democrats or Republicans. She thought about who made sense. I've been both in my life.,Dennis Miller,dad
My dad was a labourer and my mum had exactly the same job as Noel Gallagher's mum - she was a dinner lady at our local school. Everyone comes over from Ireland and they get the same jobs.,Danny Boyle,dad
I think my dad has helped me tremendously.,Rand Paul,dad
My dad was dean of fine arts at the university. I was casting bronzes in the school foundry. I was using the university as a playground.,Maya Lin,dad
My dad didn't drive - the only dad I knew who didn't.,Julie Burchill,dad
"When I moved out of London 13 years ago, I found a whole other reason not to drive. This was because my new husband Dan, unlike my dad, did drive, and this became a great source of fun and adventure.",Julie Burchill,dad
"And I love Mel Brooks. My Dad loved his movies, too, they're awesome, the kind of thing that if you're in for ten minutes, you're in for two hours.",Mike Myers,dad
One of the things I like about when I tour sometimes is that occasionally you'll see a dad there with his 12-year-old son and they're both enjoying it.,Tim Vine,dad
"Yes, I always remember my dad's, mom's and my grandma's perfumes.",Marc Jacobs,dad
Becoming a dad was the proudest moment of my life. Playing football does not even compare.,Wayne Rooney,dad
"I've never been a hands-on dad. I'm not ashamed to admit it, but you can't run a restaurant and be home for tea at 4:30 and bath and change nappies.",Gordon Ramsay,dad
"I want my kids to see me as Dad, for God's sake, not a television personality.",Gordon Ramsay,dad
I was always embarrassed because my dad wore a suit and my mother wore flat pumps and a cozy jumper while my friends' parents were punks or hippies.,Shirley Manson,dad
You do need parental guidance and I was in a great position with both my mum and dad. They split when I was a baby but even though I stayed with my mom they were both very much involved in my upbringing.,Leonardo DiCaprio,dad
"Barack Obama knows that to create an economy built to last, we need to focus on middle-class families. Families who stay up on Sunday nights pacing the floor, like my dad did, while their children, tucked in bed, dream big dreams. Families who aren't sure what Monday morning will bring, but who believe our nation's best days are still ahead.",Charles Schumer,dad
"I would have to say the person with whom I am most in love is definitely my son, Everly Bear. Although I'm his dad, I'm also his friend.",Anthony Kiedis,dad
"My dad was in the army. World War II. He got his college education from the army. After World War II he became an insurance salesman. Really, I didn't know my dad very well. He and my mother split up after the war. I was raised by my maternal grandmother and grandfather, and by my mother.",Al Pacino,dad
"My mom and dad met at Anaheim High School. After they got married, all they wanted to do was have four children, and they did.",Gwen Stefani,dad
"But I honestly don't read critics. My dad reads absolutely everything ever written about me. He calls me up to read ecstatic reviews, but I always insist that I can't hear them. If you give value to the good reviews, you have to give value to the criticism.",Fiona Apple,dad
My dad was a Communist Party member who fought for his country.,Tim Roth,dad
"Paul McCartney had a baby when he was 61 Rod Stewart was 66 Rupert Murdoch was a stunning 72. Not only does that mean they'll have less stamina than the average dad, that means they'll, well, check out a lot sooner too.",Jeffrey Kluger,dad
"The golden child may be the oldest one, unless it's the youngest. It may be the toughest one, unless it's the most sensitive. It's not even necessary that Mom and Dad have the same favorite - and typically they don't.",Jeffrey Kluger,dad
"My dad spent his whole life getting into fights for telling what he believed to be the truth. Basically it comes from my dad-and he's screaming right-wing, so there you are.",Thom Yorke,dad
When my dad divorced my mom it was kind of like him leaving me also.,Nicole Richie,dad
"No matter how good you are, at some point your kids are gonna have to create their own independence and think that Mom and Dad aren't cool, just to establish themselves. That's what adolescence is about. They're gonna go through that no matter what.",Eddie Vedder,dad
I think the hardest thing about making music now is being a great dad at the same time. There's an insanity that goes with writing - a mad scientist thing that you have to go through - and sacrificing a kid's upbringing to do that is not an option.,Eddie Vedder,dad
My dad gave me my first bike at 16. I soon fell off and was in a wheelchair for weeks. I haven't fallen since.,Hugh Laurie,dad
My dad always said he couldn't remember a time when I did not want to act.,Gwyneth Paltrow,dad
"My dad is a Jack Nicholson lookalike and a frustrated performer, my mother's into reading and poetry. I suppose the thing I owe them most is my confidence.",Michael Sheen,dad
"I was always okay with the fact that I was taller and bigger than everybody else growing up. My mom, my dad, and my friends always told me I was beautiful.",Jordin Sparks,dad
"If you love somebody, you love them. My parents had a 25-year age gap between them and my mum was the breadwinner, my dad the house husband. I'm a strong believer that a good relationship can work, whatever the situation.",Katherine Jenkins,dad
"In Heaven, I believe my dad is somewhere doing something nice. I feel I've been too lucky to travel this far without somebody guiding me.",Katherine Jenkins,dad
"I was a very sickly kid. While I was in the hospital at age 7, my Dad brought me a stack of comic books to keep me occupied. I was hooked.",Len Wein,dad
"I've never tried to find my real parents. I'm very grateful to my mum and dad for adopting me - they're completely incredible people. It was my dad who encouraged me to question everything, to forge my own path, to think, to read. I always felt it was my right to question everything.",Dan Stevens,dad
My dad was a mime and then he had his company and created plays for children and was very successful with it.,Marion Cotillard,dad
"My dad is the nicest guy you'll ever meet, and the easiest going.",Serena Williams,dad
My dad is a marketing mastermind.,Serena Williams,dad
"I grew up in Chicago, so I've always been a Bears fan. Dad used to take me to Bears games and Cubs games. My brother used to ride me over to Lake Forest College on his Honda Supersport and we'd watch the Bears practice. I remember those guys out there as monsters - they were the biggest things I've ever seen!",Kyle Chandler,dad
"When you're shooting a film, you really don't get to be a dad, and you don't really get to be a husband. You don't really exist at all. But I do drag my family with me on location whenever I can.",Eric Bana,dad
I have a theory that I really want my kids to know - the only coloration that they make between dad being in films and reality is just a lot of people doing a lot of hard work.,Eric Bana,dad
"I hate being clean-shaven. My daughter gets very upset if I shave and says, 'Bring back the spikes, Dad.'",Eric Bana,dad
"My dad was a homicide cop in the gay neighborhood in the city when gay neighborhoods were desperate, depressing, sad places run by the mob. The only gay people he'd met when I came out to him were corpses.",Dan Savage,dad
"But while mum and dad were incredibly caring, it was also a very chaotic household where everyone fought about everything. So I know what it's like to internalize all that chaos.",Dave Eggers,dad
"My dad was diagnosed with cancer, so we ended up burying him a year to the day that he was diagnosed.",Seann William Scott,dad
My role model is my dad.,Seann William Scott,dad
"My dad liked to boil a squirrel head and suck the brains out the nose. Smaller than a chicken, bigger than a rat.",Beth Ditto,dad
"My mother told me Homer Ditto was not my father. Nope. Mom had had a fling with some other guy who was my dad. Some dude who didn't stick around too long who Mom was happy to get rid of. She chose Homer, and Homer chose me, so he lent me his name even though I didn't have his blood.",Beth Ditto,dad
"If my Dad doesn't like you, you will know. My Mom is just too innocent to ever lie. She doesn't even cuss.",Channing Tatum,dad
"My father was so good-natured and had such a happy disposition. I've always confused him with Jimmy Stewart. So, think Jimmy Stewart. That's my dad.",Jane Pauley,dad
I am quite strict as a dad but I don't want to be censorious.,Nick Clegg,dad
"My dad's side of the family had lots of artists and musicians. There's an emotional, quite sentimental quality to Slavic culture. It's very open, it loves art, it loves music, it loves literature. It's very warm, it's very up, it's very down. I would celebrate that.",Nick Clegg,dad
I say this as a young dad seeing children going into primary school: I don't think we should underestimate the formative effect on a child of those first years in primary school.,Nick Clegg,dad
When I was really little I would sit in the back of my dad's car when he'd be playing old-school music. He'd turn down the music and turn around and I'd be singing and know all of the words but I didn't even know how to talk. From then on I've always wanted to be a singer.,Leona Lewis,dad
"I do love a bit of fashion. I grew up around a lot of it as my mum and dad had clothing stores so my mum was always designing a lot, and I definitely had that as an influence.",Leona Lewis,dad
"My dad is such a good man. You know how when you are a child you think your dad is invincible? Well, I still think that - he is so wise and everything I do I ask my dad's advice about first.",Leona Lewis,dad
"I feel like I've lived quite a sheltered life, like my mom and dad were quite protective of me.",Leona Lewis,dad
My dad was just a big Joseph Campbell nut.,Trey Parker,dad
"I bought a house for my mom, I bought a house for my dad, I bought a house for my sister.",Trey Parker,dad
"I watched Italia '90 with my Mum and Dad and my brother, you know, leaping around the house when the penalties were on... It would be great to be part of that, to have that kind of impact.",Steven Gerrard,dad
"I'm not an American, but I have this weird connection to America in different ways through my dad living here for five years, my godfather being an American who I'm very close to.",Damian Lewis,dad
"My dad was a baggage handler at Heathrow and careful with money. He worked hard and had three jobs when I was young. I wish I'd inherited his care for money. Sadly, I've grown up to be rather scatty when it comes to finances.",Gary Numan,dad
"Before breaking into music, I had various jobs: forklift driver, driving a courier. But I was forced into working rather than doing it off my own bat because that was my dad's way: you got a job and paid your way.",Gary Numan,dad
"I have one brother, John, an airline pilot, who is seven years younger. He's adopted, though we're still blood related - he's my cousin. My parents couldn't have any more children after me, so when Dad's brother died, they adopted John, then just a baby.",Gary Numan,dad
"I met Gemma, my wife, when she was 12. She had a schoolgirl crush on me and her dad had arranged for her to meet me. Later, she started coming to my concerts, but I only got to know her well after her mother died. I rang to see how she was, and that's how it started.",Gary Numan,dad
"My dad is like a cactus - introverted and tough. I'm a people person, like my mom, but I got my competitiveness from my dad. He came to this country from Belarus with nothing and built a real business. He's my hero for giving me that need to run a business and for having enormous confidence in me.",Gary Vaynerchuk,dad
I'm concerned a little bit with the culture of celebrating the fundraise. My dad taught me that when you borrow money it's the worst day of your life.,Gary Vaynerchuk,dad
"You have to respect your parents. They are giving you an at-bat. If you're an entrepreneur and go into the family business, you want to grow fast. Patience is important. But respect the other party... My dad and I pulled it off because we really respect each other.",Gary Vaynerchuk,dad
People who build family businesses are not classically trained. They have to deal with an enormous amount of politics. You think corporate politics are tough? Go work for your dad or your mom.,Gary Vaynerchuk,dad
"My parents were kind of over protective people. Me and my sister had to play in the backyard all the time. They bought us bikes for Christmas but wouldn't let us ride in the street, we had to ride in the backyard. Another Christmas, my dad got me a basketball hoop and put it in the middle of the lawn! You can't dribble on grass.",Jimmy Fallon,dad
"My mom grew up in poverty in Oklahoma - like Dust Bowl, nine people in one room kind of place - and the way she got out of poverty was through education. My dad grew up without a dad, with very little and he also made his way out through education.",Jennifer Garner,dad
"I am lucky to have had an attentive, curious and loving dad and heart-smart, down-to-earth, gifted mother. They changed the outlooks of their own lives and have never forgotten the people and organizations that helped them dream bigger than their circumstances should have allowed.",Jennifer Garner,dad
"My dad and my uncles owned a bar outside of Cincinnati. I worked there growing up, mopping floors, waiting tables.",John Boehner,dad
"My hat was pulled down and this girl said 'Are you really him?' I whispered 'Yeah, I'm really him.' She screamed, 'Mom! Dad! It's Heath Ledger!",Josh Hartnett,dad
"My dad works in child protection and he's spent many, many years in that line of work.",Chris Hemsworth,dad
"At one point my dad called me and said, 'You have always been a great salesman. I think it's time you come home and sell swimming pools.'",Courteney Cox,dad
"You know, my mother's beautiful, my dad was a really handsome man, and there was a lot of talk about looks when I was growing up.",Courteney Cox,dad
"I mean, my dad's a television producer, and I knew I could get a job as an assistant or a reader with one of his friends, but it wasn't exactly what I wanted to do.",J. J. Abrams,dad
"My dad had this philosophy that if you tell children they're beautiful and wonderful then they believe it, and they will be. So I never thought I was unattractive. But I was never one of the girls at school who had lots of boyfriends.",Emily Mortimer,dad
It's a complex relationship when your dad happened to be president and you are president and then you have all the amateur psychology that goes on when people try to speculate about motivations.,Jeb Bush,dad
"My guess is my brother would call his mom and his dad pretty regularly, a lot more than I probably did.",Jeb Bush,dad
I'm lucky because my dad taught me to be frugal and save. And that's important because I want to know that I don't have to take an acting job for two or three years if I don't want to and that I'll still be able to make my house and car payments and buy food for my dogs.,Ashley Greene,dad
"My mom and dad just loved the fact that I fooled around. They just embraced it. They'd always kind of enjoy it, and they liked it when I made them laugh.",Dominic Monaghan,dad
Often as a child you see someone with a learning disability or Down's Syndrome and my mum and dad were always very quick to explain exactly what was going on and to be in their own way inclusive and welcoming.,Christopher Eccleston,dad
"When I started writing, I did have some idealised notion of my dad as a writer. But I have less and less of a literary rivalry with him as I've gone on. I certainly don't feel I need his approval, although maybe that's because I'm confident that I've got it.",Paul Theroux,dad
"It was, you know, probably 80 degrees out in L.A., and my dad took me outside and there was snow. At the time, I thought, 'Every kid doesn't have snow in their backyard on Christmas?'",Tori Spelling,dad
"I'd like to play Matt Damon's daddy. He's a wonderful actor, I really admire him, and I'd like to play his dad one day.",Larry Hagman,dad
The one thing that kept our family together was the music. The only thing that our family would share emotionally was to have our dad cry over something the kids did with music.,Dennis Wilson,dad
"I am the granddaughter of a Welsh coal miner who was determined that his kids get out of the mines. My dad got his first job when he was six years old, in a little village in Wales called Nantyffyllon, cleaning bottles at the Colliers Arms.",Ann Romney,dad
It's just really making sure I am doing the best job I can do as a dad. I do think that is my No. 1 job.,Tony Dungy,dad
"My dad read the Bible ten times, and I want to do it in my lifetime. But it's definitely tough getting through.",Pamela Anderson,dad
"My Dad was from Liverpool, and he picked it up in the army. He'd often come out with this stuff.",Mike Myers,dad
My dad loved to laugh. He was very funny and very silly.,Mike Myers,dad
My dad sold encyclopedias and my mom worked in a factory office.,Mike Myers,dad
"My mother always taught me, even my dad, just never let other people's opinions of you shape your opinion of yourself. And I never have and I never will.",Ruben Studdard,dad
"I loved climbing because of the freedom, and having time and space. I remember coming off Everest for the last time, thinking of Dad and wishing that he could have seen what I saw. He would have loved it.",Bear Grylls,dad
Becoming a dad means you have to be a role model for your son and be someone he can look up to.,Wayne Rooney,dad
"I was lucky to have my dad in my life. As crazy as things got, I always had him to put his hand on my shoulder.",Sharon Stone,dad
"Within our culture, every school has a swimming pool. We lived on the coast. People swam in the surf. It's a very sporty nation and at that particular time anyone who had an artistic bent was very much an outsider. So if you liked reading or ideas or playing the piano then your dad viewed you as a sissy, basically.",Geoffrey Rush,dad
"My dad always taught me to never be satisfied, to want more and know that what is done is done.",Thierry Henry,dad
So much of my aesthetic was formed by my dad.,Ron Perlman,dad
"My dad wanted to name me after Rainier Maria Rilke, the poet.",Rainn Wilson,dad
"My dad was always such a frustrated artist. He always worked very hard to support his family, doing a bunch of ridiculous jobs. He wanted to be a painter, but then he also wrote science-fiction novels in his spare time.",Rainn Wilson,dad
"The founder of the Mona Foundation actually knew my dad for years, and the more I learned about it, the more I realized I really found the perfect charity. It sponsors schools and educational initiatives all over the planet.",Rainn Wilson,dad
I had bohemian parents in Seattle in the last '60s living in a houseboat. My dad wrote science fiction novels and painted big murals and oil paintings.,Rainn Wilson,dad
"As a father now, I wouldn't do what my dad did, because it left me feeling emotionally unstable as a kid. But he didn't do the things he did out of selfishness or malice.",Anthony Kiedis,dad
"I know my dad is a big Internet freak, and he's been known to be a Wikileaker.",Anthony Kiedis,dad
"In a school where everyone is famous or rich or whatever, you have a culture, 'What does your dad do?' 'What does your mom do?'",Cynthia Nixon,dad
"I think 'Family Guy' and 'American Dad' have definitely staked out their own style and territory, and now the accusations are coming that 'The Simpsons' is taking jokes from 'Family Guy.' And I can tell you, that ain't the case.",Matt Groening,dad
"I grew up in the world of bad television, on my dad's sets and then as a young schmuck on dating shows and so on.",George Clooney,dad
"My mum always told me I was precious, while my dad always told me I was worthless. I think that's a good grounding for a balanced life.",Alan Cumming,dad
"I used to have a silk dressing gown an uncle bought in Japan and when I came downstairs in it, my dad used to call me Davinia. There was never embarrassment about that kind of thing. My sister used to dress me up a lot. She thought I was a little doll.",David Walliams,dad
I think it's easiest to teach by example. My dad didn't tell us to work hard we just saw how hard he worked. I know I have shortcomings - like a short fuse - but I've learned you can't come home from a long day of work and snap at the kids.,Chris O'Donnell,dad
"I had lost relationships with my dad, my brother and sister and I was just like, you know what, this is definitely the time to just get it together and so that's what I did.",Nicole Richie,dad
"You know, I'm just - I'm really happy for my dad.",Nicole Richie,dad
"I had the opportunity to go to law school, and my dad, who was an accountant, couldn't believe I wanted to walk away from that and start cooking.",Curtis Stone,dad
"Now that I'm a dad, I'm practicing what I call 'one- handed cooking,' because I've got something more important in my other arm. I'm whipping up lots of frittatas and omelets.",Curtis Stone,dad
My dad has been married to his wife for 15 years and wherever he goes there better be a seat for her. I like real couples that tell you how to get through on Wednesdays when you're just at the end of your rope - the ones who really know how to make it through. We have to stop looking at Hollywood couples because you're going to get disappointed.,Sherri Shepherd,dad
My sisters have been baptized and my dad is a deacon at his church now. Sadly my mother passed away but what I can say is that the Jehovah Witnesses took very good care of her up until she died.,Sherri Shepherd,dad
"My dad worked two jobs and moved us to the suburbs, and just being a black person, I went through a lot of racism and being called names and being bullied every single day. And it was hard. I didn't have any friends.",Sherri Shepherd,dad
"I listened to the radio, so I was influenced by everyone from Michael Jackson to Milli Vanilli. But thankfully my dad had a collection of Cat Stevens albums while my mom was listening to jazz.",Jason Mraz,dad
"My dad has sometimes felt that I grew up a little lacking in sufficient eccentricity - in the sense that I'm willing to live as an adult in a house with walls that are parallel to each other, that sort of thing.",Jaron Lanier,dad
"I was into all kinds of music as a teen - country music, because my dad was in a band that played country, and whatever my sister and brother were into.",Martina McBride,dad
"My dad was a huge country music fan, but he also had a band and he sang. So he'd listen to a lot of music and the songs that he'd learn for the band were more from the male artists. So my earliest country memories were Waylon Jennings, Conway Twitty, George Jones, Johnny Paycheck even.",Martina McBride,dad
"I never saw my dad cry. My son saw me cry. My dad never told me he loved me, and consequently I told Scott I loved him every other minute. The point is, I'll make less mistakes than my dad, my sons hopefully will make less mistakes than me, and their sons will make less mistakes than their dads.",James Caan,dad
"Me and my dad are friends. We're cool. I'll never be disappointed again, because I don't expect anything anymore from him. I just let him exist, and that's how we get along.",Drake,dad
"My dad's family were pretty working class, actually.",Dan Stevens,dad
"My dad tells me that he took us to a pantomime when I was very, very small - panto being a sort of English phenomenon. There's traditionally a part of the show where they'll invite kids up on the stage to interact with the show. I was too young to remember this, but my dad says that I was running up onstage before they even asked us.",Dan Stevens,dad
"My dad liked a lot of Motown, but I didn't listen to it until my teenage years.",John Legend,dad
I love my mom and dad.,Taylor Momsen,dad
The only time I ever look good dancing is if I'm next to my dad at a wedding.,Cat Deeley,dad
"Mental illness can happen to anybody. You can be a dustman, a politician, a Tesco worker... anyone. It could be your dad, your brother or your aunt.",Frank Bruno,dad
"There's a lot of research behind the scenes that you don't get to see, but I have an instinct that my dad nurtured from when I was born. I was very lucky then.",Steve Irwin,dad
I didn't have any role models really. My best friend was a dog. My mum and dad saved a dog from the gutter and that dog was my brother before Jesse was born. Sami was his name and he was my role model.,Ville Valo,dad
"My dad used to draw these great cartoon figures. His dream was being a cartoonist, but he never achieved it, and it kind of broke my heart. I think part of my interest in art had to do with his yearning for something he could never have.",Kathryn Bigelow,dad
"My grandfather had two boys, my uncle had three boys, my dad had me and my two brothers, each of my brothers have had two boys. Then something happened with the chromosomal experiment and suddenly I've got three girls.",Greg Kinnear,dad
"My dad had this rock hard body and would work 12- to 13-hour days. The guys he worked with were scrap-iron guys. Nobody on that road crew had read a book in 10 years, but there was something about the way they lived I really admired.",Richard Russo,dad
"A company that pays attention to the family unit is a successful company. We don't isolate the family. We don't make rides that say, 'Hey mom, dad, you go sit on the bench.'",Michael Eisner,dad
"My dad was rubbish at all other aspects of his financial life, but he's pretty good at paying the rent.",Robert Carlyle,dad
"I've always taken my love of children from my father. He was a children magnet. Suddenly, having my first child hit home what my dad went through.",Robert Carlyle,dad
"My memories are of my dad taking me to football on Saturday mornings, and my mum taking me swimming. Those are the things I remember from my childhood, not sitting around the table debating capitalism and the profit squeeze.",David Miliband,dad
"My dad was a ham, too. He could sell those women anything. Of all his sons, I was the only one he could trust to sell as well as he could. I was proud of that.",Paul Lynde,dad
"Politicians... talk in generalities and lies, and I think they've caused all our grief. They're so awful, they're really funny. I hate thinking this because my dad loved politics.",Paul Lynde,dad
"My mom's a social worker, and my dad works in non-profit organisations.",Seth Rogen,dad
"After graduating from flares and platforms in the early 1970s, I started drama school wearing a pair of khaki dungarees with one of my Dad's Army shirts, accessorised by a cat's basket doubling as a handbag. Very Lady Gaga.",Jenny Eclair,dad
"I've just got crap hair. Although I inherited a lot of stuff from my dad, including giant knees, I didn't get his good, thick hair. I got my mother's thin, wispy, non-event hair instead.",Jenny Eclair,dad
"I was into the Mets because my Dad worked at IBM where he got free Mets tickets, so I was into the Mets... then I got to 'Saturday Night Live' where my boss has unbelievable N.Y. Yankees tickets, so he invites us to the games. I'm going to all the games, so I might as well root for the team I'm gonna go sit with.",Jimmy Fallon,dad
"I always wanted to be a stay-at-home dad making art, making movies.",Robert Rodriguez,dad
"In high school I dated a white woman. She would come to visit me on the rez. And her dad, who was very racist, didn't like that at all. And he told her one time, 'You shouldn't go on the rez if you're white because Indians have a lot of anger in their heart.'",Sherman Alexie,dad
"When I was a kid, my step dad started this business and would go out and get lost cows and stuff. He was part-time truck driver, farmer and cowboy. He taught me how to ride from an early age.",Tim McGraw,dad
"I haven't really decided to be an actor yet! I started doing plays when I was about 15 or 16. I only did it because my dad saw a bunch of pretty girls in a restaurant and he asked them where they came from and they said drama group. He said, 'Son, that is where you need to go.'",Robert Pattinson,dad
My dad says he likes to bask in my glow.,Robert Pattinson,dad
"I grew up with baseball I played in Little League and went to games with my dad. But I, as I grew up, became more of a basketball fanatic than a baseball one.",Jonah Hill,dad
"My mom was a professional. My dad and mom met each other in a movie called 'New Faces of 1937.' My mom went under the name Thelma Leeds, and she did a few movies, and she was really a great singer, and when she married my dad and started to have a family, she sang at parties.",Albert Brooks,dad
